1,188
2,189
3,191
4,186
5,187
6,190
7,190
8,189
9,188
10,189
11,187
12,187
13,188
14,187
15,190
16,188
17,186
18,187
19,188
20,187
21,188
22,187
23,187
24,186
25,188
26,189
27,188
28,190
29,189
30,187
31,187
32,186
33,188
34,186
35,187
36,188
37,187
38,187
39,189
40,187
41,191
42,189
43,188
44,189
45,187
46,188
47,186
48,194
49,191
50,188
51,187
52,187
53,187
54,188
55,186
56,188
57,191
58,188
59,187
60,189
61,190
62,188
63,189
64,186
65,188
66,190
67,189
68,187
69,187
70,188
71,186
72,190
73,188
74,187
75,190
76,189
77,187
78,189
79,189
80,187
81,186
82,189
83,186
84,185
85,188
86,187
87,185
88,187
89,187
90,187
91,186
92,188
93,188
94,188
95,187
96,186
97,187
98,187
99,184
100,186
101,188
102,186
103,185
104,188
105,189
106,187
107,188
108,186
109,188
110,187
111,190
112,187
113,191
114,190
115,188
116,189
117,190
118,189
119,188
120,187
121,187
122,190
123,188
124,187
125,189
126,189
127,186
128,189
129,189
130,188
131,188
132,188
133,187
134,191
135,188
136,188
137,187
138,190
139,190
140,187
141,186
142,190
143,186
144,188
145,189
146,187
147,186
148,188
149,191
150,189
151,186
152,187
153,190
154,188
155,187
156,192
157,191
158,188
159,187
160,188
161,187
162,186
163,187
164,186
165,189
166,187
167,188
168,187
169,186
170,188
171,190
172,188
173,188
174,189
175,188
176,189
177,189
178,187
179,189
180,187
181,190
182,188
183,186
184,188
185,187
186,191
187,186
188,187
189,189
190,187
191,187
192,187
193,189
194,189
195,189
196,189
197,186
198,187
199,185
200,187
201,189
202,187
203,201
204,188
205,187
206,187
207,186
208,187
209,186
210,187
211,187
212,187
213,187
214,188
215,189
216,188
217,188
218,190
219,188
220,187
221,187
222,186
223,190
224,189
225,188
226,189
227,187
228,188
229,189
230,188
231,190
232,186
233,189
234,187
235,187
236,190
237,190
238,188
239,188
240,188
241,190
242,188
243,187
244,187
245,189
246,188
247,187
248,189
249,187
250,190
251,189
252,189
253,188
254,187
255,187
256,187
257,187
258,189
259,188
260,187
261,186
262,189
263,188
264,188
265,189
266,187
267,187
268,187
269,188
270,188
271,188
272,188
273,186
274,187
275,188
276,187
277,187
278,187
279,190
