1,237
2,235
3,242
4,232
5,236
6,234
7,236
8,234
9,233
10,237
11,238
12,234
13,237
14,238
15,236
16,237
17,240
18,235
19,237
20,231
21,238
22,236
23,236
24,235
25,235
26,239
27,235
28,236
29,233
30,232
31,236
32,233
33,234
34,234
35,234
36,232
37,229
38,236
39,234
40,233
41,245
42,232
43,240
44,236
45,234
46,238
47,235
48,245
49,238
50,234
51,235
52,234
53,231
54,240
55,233
56,232
57,233
58,230
59,233
60,233
61,238
62,232
63,236
64,230
65,235
66,241
67,236
68,233
69,235
70,232
71,237
72,231
73,236
74,234
75,233
76,234
77,235
78,232
79,231
80,231
81,230
82,235
83,232
84,240
85,235
86,232
87,230
88,231
89,234
90,231
91,231
92,237
93,236
94,232
95,233
96,236
97,234
98,234
99,232
100,233
101,238
102,231
103,229
104,232
105,234
106,234
107,237
108,231
109,230
110,237
111,230
112,234
113,234
114,240
115,231
116,234
117,237
118,232
119,240
120,232
121,230
122,232
123,233
124,229
125,235
126,235
127,228
128,226
129,233
130,235
131,232
132,229
133,231
134,234
135,232
136,231
137,232
138,235
139,232
140,232
141,231
142,230
143,229
144,231
145,229
146,231
147,232
148,231
149,232
150,236
151,230
152,230
153,233
154,231
155,230
156,235
157,236
158,231
159,229
160,231
161,230
162,234
163,230
164,227
165,228
166,231
167,230
168,230
169,229
170,231
171,231
172,228
173,232
174,232
175,234
176,237
177,231
178,230
179,232
180,230
181,230
182,230
183,232
184,232
185,228
186,238
187,233
188,230
189,226
190,231
191,228
192,232
193,231
194,226
195,228
196,235
197,230
198,230
199,231
200,235
201,242
202,234
203,230
204,231
205,233
206,232
207,231
208,227
209,229
210,229
211,231
212,228
213,231
214,230
215,229
216,226
217,230
218,229
219,228
220,234
221,230
222,228
223,229
224,229
225,230
226,231
227,230
228,228
229,225
230,236
231,228
232,232
233,229
234,230
235,227
236,228
237,231
238,233
239,227
240,227
241,232
242,230
243,229
244,230
245,232
246,229
247,227
248,230
249,230
250,240
251,233
252,228
253,230
254,233
255,227
256,232
257,226
258,237
259,228
260,228
261,228
262,229
263,227
264,225
265,227
266,228
267,229
268,229
269,229
270,226
271,232
272,230
273,232
274,227
275,227
276,227
277,226
278,227
279,232
280,225
281,225
282,227
283,226
284,228
285,229
286,234
287,240
288,235
289,226
290,228
291,227
292,229
293,265
294,230
295,223
296,229
297,228
298,233
299,226
300,229
301,228
302,228
303,225
304,226
305,229
306,227
307,228
308,229
309,230
310,228
311,224
312,226
313,228
314,224
315,227
316,226
317,230
318,226
319,230
320,225
321,228
322,229
323,232
324,227
325,230
326,226
327,228
328,227
329,223
330,226
331,227
332,227
333,225
334,228
335,227
336,227
337,230
338,223
339,228
340,225
341,227
342,225
343,227
344,230
345,226
