1,10787
2,11017
3,10842
4,10957
5,11067
6,11090
7,11033
8,11364
9,11180
10,11025
11,11039
12,11106
13,11217
14,11037
15,11120
16,11122
17,11193
18,11062
19,11248
20,11142
21,11204
22,10971
23,10945
24,11115
25,11255
26,11213
27,11074
28,11207
29,11263
30,11316
31,11097
32,11393
33,11090
34,11368
35,11532
36,11400
37,11245
38,11372
39,11388
40,11263
41,11337
42,11222
43,11339
44,11406
45,11227
46,11374
47,11160
48,11577
49,11290
50,11451
51,11405
52,11464
53,11467
54,11365
55,11431
56,11434
57,11468
58,11257
59,11264
60,11312
61,11269
62,11505
63,11423
64,11533
65,11517
66,11260
67,11517
68,11549
69,11559
70,11500
71,11434
72,11549
73,11501
74,11487
75,11509
76,11658
77,11607
78,11380
79,11416
80,11482
81,11705
82,11590
83,11495
84,11674
85,11750
86,11677
87,11360
88,11672
89,11860
90,11560
91,11863
92,11590
93,11697
94,11788
95,11702
96,11646
97,11808
98,11807
99,11703
100,11770
101,11680
102,11525
103,11568
104,11438
105,11788
106,11854
107,11831
108,11855
109,11681
110,11867
111,11781
112,11615
113,11949
114,11696
115,11765
116,11689
117,11852
118,11913
119,11683
120,11754
121,11854
122,11723
123,11841
124,11761
125,11827
126,11885
127,11938
128,11793
129,11948
130,11865
131,11836
132,12160
133,11954
134,11889
135,11932
136,12098
137,11703
138,11956
139,11919
140,11953
141,12206
142,12171
143,12139
144,11888
145,11831
146,12143
147,12029
148,11868
149,12135
150,12136
151,12152
152,12145
153,11947
154,12082
155,12171
156,12147
157,12096
158,12154
159,12067
160,12107
161,12336
162,12170
163,12123
164,12150
165,12206
166,12158
167,12120
168,12000
169,11990
170,12140
171,12161
172,12265
173,11985
174,12065
175,12014
176,12153
177,12313
178,12201
179,12249
180,12371
181,12248
182,12204
183,12382
184,12094
185,12268
186,12281
187,12163
188,12247
189,12449
190,12184
191,12029
192,12291
193,12377
194,12368
195,12344
196,12403
197,12249
198,12291
199,12294
200,12454
201,12208
202,12444
203,12318
204,12354
205,12487
206,12357
207,12431
208,12307
209,12365
210,12400
211,12397
212,12440
213,12512
214,12322
215,12387
216,12302
217,12276
218,12488
219,12412
220,12335
221,12465
222,12400
223,12437
224,12375
225,12339
226,12645
227,12263
228,12644
229,12503
230,12362
231,12436
232,12532
233,12535
234,12492
235,12750
236,12509
237,12706
238,12567
239,12644
240,12531
241,12328
242,12571
243,12732
244,12590
245,12478
246,12564
247,12488
248,12601
249,12636
250,12641
251,12622
252,12638
253,12558
254,12615
255,12633
256,12574
257,12634
258,12610
259,12656
260,12836
261,12757
262,12429
263,12550
264,12785
265,12649
266,12708
267,12640
268,12763
269,12606
270,12772
271,12616
272,12664
273,12565
274,12771
275,12570
276,12945
277,12554
278,12717
279,12961
280,12725
281,12698
282,12587
283,12680
284,12726
285,12916
286,12858
287,12710
288,12712
289,12747
290,12762
291,12900
292,12644
293,12874
294,12886
295,12891
296,12811
297,12806
298,12796
299,12737
300,12767
301,13047
302,12695
303,12830
304,12905
305,12802
306,13139
307,12968
308,13004
309,13055
310,12982
311,12820
312,13250
313,12906
314,13074
315,12866
316,12959
317,12953
318,12866
319,12956
320,12899
321,12803
322,12883
323,12963
324,12587
325,13025
326,13059
327,13076
328,12942
329,12994
330,12830
331,13051
332,12862
333,13013
334,12985
335,13042
336,12853
337,13226
338,13092
339,13084
340,13046
341,13164
342,12781
343,13187
344,13184
345,12979
346,12904
347,12965
348,13171
349,12871
350,13153
351,13106
352,13046
353,13204
354,13285
355,13177
356,12997
357,13184
358,13077
359,13128
360,13032
361,13201
362,13271
363,13145
364,13194
365,13225
366,13417
367,13053
368,13045
369,13139
370,13201
371,12946
372,13103
373,13285
