1,244
2,245
3,242
4,241
5,236
6,238
7,238
8,236
9,240
10,240
11,240
12,238
13,238
14,242
15,245
16,246
17,243
18,238
19,244
20,241
21,241
22,240
23,239
24,241
25,241
26,242
27,242
28,244
29,238
30,238
31,239
32,243
33,236
34,238
35,239
36,240
37,235
38,241
39,241
40,247
41,246
42,238
43,244
44,241
45,240
46,242
47,238
48,246
49,241
50,238
51,244
52,237
53,236
54,239
55,236
56,235
57,241
58,238
59,238
60,235
61,238
62,240
63,244
64,239
65,239
66,245
67,242
68,241
69,240
70,234
71,236
72,240
73,240
74,239
75,237
76,238
77,240
78,241
79,241
80,237
81,236
82,238
83,237
84,239
85,239
86,237
87,238
88,238
89,237
90,237
91,240
92,237
93,241
94,238
95,241
96,243
97,235
98,239
99,237
100,236
101,241
102,235
103,235
104,238
105,234
106,239
107,243
108,238
109,237
110,234
111,238
112,240
113,240
114,242
115,238
116,240
117,244
118,240
119,241
120,240
121,235
122,235
123,237
124,239
125,238
126,244
127,235
128,239
129,233
130,239
131,237
132,240
133,237
134,236
135,237
136,240
137,235
138,249
139,235
140,243
141,235
142,236
143,233
144,242
145,236
146,239
147,233
148,242
149,241
150,238
151,241
152,237
153,242
154,238
155,238
156,244
157,247
158,238
159,237
160,238
161,241
162,238
163,240
164,235
165,239
166,236
167,235
168,234
169,234
170,236
171,237
172,240
173,236
174,236
175,234
176,243
177,236
178,235
179,239
180,239
181,238
182,237
183,240
184,241
185,236
186,239
187,237
188,238
189,236
190,239
191,235
192,241
193,232
194,237
195,238
196,245
197,238
198,237
199,241
200,246
201,251
202,236
203,240
204,238
205,240
206,240
207,240
208,239
209,237
210,235
211,235
212,240
213,240
214,237
215,238
216,239
217,240
218,238
219,235
220,238
221,242
222,237
223,238
224,238
225,240
226,236
227,235
228,236
229,231
230,245
231,237
232,240
233,235
234,235
235,240
236,237
237,239
238,236
239,239
240,245
241,243
242,237
243,241
244,240
245,238
246,235
247,236
248,237
249,237
250,243
251,247
252,240
253,240
254,237
255,234
256,238
257,231
258,243
259,239
260,242
261,236
262,237
263,236
264,233
265,235
266,231
267,236
268,241
269,242
270,242
271,239
272,238
273,237
274,239
275,238
276,238
277,239
278,235
279,239
280,235
281,238
282,239
283,242
284,239
285,235
286,237
287,254
288,245
289,238
290,240
291,238
292,239
293,274
294,244
295,236
296,237
297,236
298,233
299,239
300,239
301,236
302,236
303,242
304,232
305,242
306,238
307,237
308,238
309,236
310,240
311,238
312,239
313,237
314,241
315,239
316,241
317,239
318,243
319,244
320,240
321,243
322,238
323,241
324,236
325,233
326,232
327,238
328,239
329,235
330,234
331,236
332,238
333,236
334,242
335,240
336,241
337,240
338,236
339,237
340,239
341,240
342,235
343,237
344,238
345,238
346,239
347,237
348,239
349,235
350,234
351,237
352,236
353,239
354,235
355,240
356,240
357,240
358,235
359,235
360,238
361,236
362,235
363,233
364,238
365,237
366,237
367,239
368,239
369,241
370,238
371,240
372,237
373,241
374,238
375,237
376,235
377,235
378,236
379,240
380,235
381,238
382,237
383,241
384,239
385,239
386,240
387,235
388,240
389,243
390,237
391,245
392,240
393,238
394,237
395,239
396,238
397,237
398,240
399,240
400,240
401,237
402,240
403,242
404,241
405,235
406,239
407,244
408,245
409,240
410,242
411,240
412,241
413,235
414,240
415,246
416,241
417,243
418,241
419,239
420,237
421,243
422,242
423,241
424,246
425,244
426,251
427,244
428,244
429,247
430,243
431,246
432,244
433,244
434,244
435,246
436,245
437,247
438,245
439,248
440,249
441,246
442,245
443,239
444,247
445,249
446,243
447,249
448,242
449,263
450,243
451,246
452,242
453,245
454,242
455,244
456,240
457,243
458,246
459,243
460,245
461,242
462,246
463,241
464,245
465,240
466,243
467,249
468,246
469,244
470,241
471,242
472,242
473,242
474,248
475,246
476,250
477,247
478,247
479,249
480,247
481,250
482,245
483,249
484,247
485,247
486,244
487,249
488,250
489,246
490,251
491,252
492,248
493,246
494,247
495,248
496,247
497,247
498,243
499,243
500,246
501,249
502,246
503,245
504,244
505,243
506,249
507,247
508,245
509,248
510,242
511,243
512,241
513,248
514,242
515,241
516,246
517,244
518,238
519,246
520,245
521,245
522,242
523,245
524,244
525,239
526,243
527,243
528,239
529,243
530,243
531,244
532,239
533,246
534,245
535,250
536,242
537,244
538,242
539,241
540,245
541,249
542,245
543,243
544,240
545,240
546,253
547,250
548,245
549,247
550,248
551,245
552,246
553,251
554,243
555,250
556,247
557,250
558,246
559,252
560,254
561,249
562,255
563,248
564,248
565,249
566,252
567,250
568,251
569,256
570,250
571,253
572,252
573,250
574,248
575,247
576,258
577,249
578,250
579,259
580,246
581,254
582,245
583,251
584,253
585,247
586,251
587,246
588,248
589,247
590,251
591,260
592,250
593,250
594,254
595,258
596,254
597,256
598,250
599,254
600,254
601,253
602,254
603,252
604,251
605,256
606,248
607,250
608,253
609,253
610,251
611,253
612,254
613,255
614,252
615,254
616,257
617,258
618,255
619,255
620,252
621,258
622,255
623,253
624,253
625,251
626,258
627,253
628,255
629,256
630,250
631,253
632,252
633,254
634,255
635,253
636,254
637,258
638,254
639,257
640,256
641,257
642,259
643,256
644,256
645,260
646,263
647,260
648,264
649,259
650,271
651,265
652,261
653,261
654,263
655,266
656,268
657,260
658,264
659,266
660,262
661,264
662,259
663,265
664,267
665,262
666,266
667,265
668,267
669,265
670,267
671,266
672,260
673,264
674,267
675,264
676,269
677,274
678,267
679,274
680,267
681,275
682,269
683,278
684,267
685,267
686,277
687,268
688,273
689,276
690,278
691,277
692,272
693,275
694,270
695,272
696,273
697,269
698,270
699,266
700,272
701,270
702,269
703,267
704,267
705,266
706,265
707,266
708,272
709,263
710,272
711,270
712,264
713,266
714,263
715,265
716,262
717,258
718,253
719,258
720,256
721,259
722,257
723,259
724,255
725,253
726,256
727,260
728,258
729,258
730,257
731,258
732,259
733,263
734,259
735,262
736,263
737,269
738,263
739,267
740,270
741,268
742,267
743,272
744,278
745,276
746,273
747,273
748,278
749,275
750,280
751,279
752,284
753,283
754,279
755,283
756,287
757,286
758,291
759,283
760,289
761,286
762,285
763,280
764,287
765,287
766,284
767,289
768,286
769,283
770,286
771,289
772,285
773,289
774,290
775,289
776,286
777,285
778,284
779,293
780,280
781,282
782,281
783,279
784,278
785,278
786,275
787,278
788,276
789,286
790,288
791,275
792,276
793,273
794,268
795,274
796,273
797,276
798,272
799,276
800,278
801,282
802,278
803,284
804,286
805,284
806,289
807,294
808,293
809,300
810,293
811,302
812,300
813,300
814,301
815,300
816,304
817,306
818,308
819,306
820,311
821,306
822,309
823,311
824,311
825,311
826,307
827,318
828,311
829,317
830,311
831,312
832,314
833,321
834,315
835,337
836,317
837,316
838,318
839,321
840,324
841,323
842,325
843,323
844,325
845,331
846,326
847,329
848,329
849,325
850,325
851,327
852,333
853,331
854,330
855,328
856,339
857,352
858,332
859,331
860,335
861,338
862,335
863,338
864,329
865,330
866,332
867,337
868,337
869,337
870,344
871,344
872,339
873,343
874,340
875,345
876,346
877,350
878,347
879,352
880,353
881,351
882,345
883,354
884,352
885,344
886,357
887,354
888,355
889,350
890,355
891,360
892,358
893,354
894,359
895,357
896,356
897,361
898,359
899,363
900,373
901,354
902,359
903,360
904,367
905,360
906,360
907,370
908,364
909,375
910,370
911,363
912,368
913,377
914,367
915,366
916,370
917,365
918,372
919,367
920,363
921,370
922,373
923,372
924,370
925,375
926,371
927,375
928,376
929,377
930,385
931,393
932,380
933,377
934,389
935,373
936,382
937,388
938,378
939,375
940,382
941,382
942,377
943,378
944,374
945,383
946,377
947,384
948,394
949,383
950,385
951,389
952,385
953,393
954,393
955,392
956,390
957,398
958,400
959,397
960,403
961,390
962,399
963,395
964,405
965,401
966,396
967,394
968,399
969,400
970,401
971,402
972,403
973,406
974,409
975,406
976,401
977,407
978,410
979,405
980,408
981,402
982,405
983,408
984,403
985,414
986,406
987,421
988,412
989,421
990,421
991,429
992,426
993,421
994,415
995,415
996,421
997,419
998,419
999,418
1000,421
1001,435
