1,30135
2,33812
3,40176
4,49275
5,58283
6,603
7,8555
8,12950
9,16594
10,19155
11,23026
12,26478
13,29442
14,30793
15,32476
16,33723
17,35112
18,36371
19,37913
20,39758
21,41273
22,42609
23,43496
24,44171
25,44185
26,44858
27,45289
28,45669
29,45579
30,45952
31,46260
32,46603
33,46802
34,47013
35,46930
36,47172
37,47335
38,47547
39,47734
40,47502
41,48014
42,48205
43,48191
44,47947
45,47956
46,48413
47,48182
48,48239
49,48075
50,48095
51,48440
52,48443
53,48647
54,48299
55,48491
56,48623
57,48683
58,48639
59,48563
60,48692
61,48825
62,48895
63,49044
64,48902
65,48935
66,48773
67,49179
68,49100
69,49155
70,49060
71,49296
72,49217
73,49705
74,49165
75,49483
76,49473
77,49739
78,49793
79,49756
80,50062
81,49776
82,50192
83,50216
84,49869
85,49756
86,50139
87,50347
88,49907
89,49807
90,50168
91,50221
92,50261
93,50400
94,50251
95,50258
96,50437
97,50707
98,50476
99,50593
100,50288
101,50730
102,50759
103,50871
104,50767
105,50351
106,50908
107,50914
108,50852
109,50755
110,51050
111,50893
112,50976
113,50918
114,51459
115,50967
116,51158
117,51468
118,51601
119,51068
120,51186
121,51551
122,51381
123,51572
124,51159
125,51531
126,51279
127,51823
128,51538
129,51453
130,51419
131,51925
132,51705
133,51996
134,51611
135,51856
136,51645
137,51983
138,51966
139,51720
140,52196
141,52049
142,52266
143,52156
144,51594
145,51615
146,52017
147,51561
148,52237
149,51930
150,52314
151,51975
152,52313
153,52459
154,52341
155,52217
156,52320
157,52614
158,52341
159,52444
160,52397
161,52695
162,52623
163,52512
164,52412
165,52860
166,52551
167,52795
168,52678
169,52860
170,52372
171,52534
172,52854
173,52745
174,52732
175,52792
176,52878
177,52987
178,52940
179,52598
180,52849
181,53233
182,53104
183,53339
184,52770
185,52752
186,53053
187,53365
188,53009
189,52691
190,53135
191,53155
192,53236
193,53557
194,52801
195,53374
196,53319
197,53529
198,53614
199,53338
200,53615
201,53606
202,53770
203,53653
204,53646
205,53261
206,53661
207,53691
208,53602
209,53592
210,53846
211,53718
212,53846
213,53903
214,53848
215,53725
216,53657
217,53775
218,53976
219,53776
220,53837
221,54062
222,53953
223,54086
224,53708
225,54129
226,54269
227,54864
228,54027
229,53902
230,54101
231,54414
232,54449
233,54353
234,54630
235,54175
236,54510
237,54402
238,54418
239,54324
240,54481
241,54548
242,54440
243,54596
244,54265
245,54312
246,54633
247,54831
248,54921
249,54510
250,54655
251,55117
252,54977
253,54939
254,54572
255,54767
256,54949
257,54943
258,54969
259,54926
260,54934
261,55110
262,55272
263,55207
264,55028
265,54964
266,55327
267,55284
268,55164
269,54956
270,55098
271,55107
272,55626
273,55285
274,55494
275,55170
276,55333
277,55654
278,55559
279,55240
280,55176
281,55366
282,55243
283,55549
284,55369
285,55639
286,55488
287,56234
288,55667
289,55698
290,55810
291,55877
292,55837
293,55590
294,55985
295,55898
296,55639
297,55992
298,55879
299,55620
300,55790
301,55586
302,56245
303,55714
304,56148
305,55934
306,55975
307,56239
308,56321
309,55825
310,56090
311,56463
312,56434
313,56632
314,56258
315,56569
316,56428
317,56480
318,56645
319,56078
320,56516
321,56319
322,56928
323,56521
324,56703
325,56102
326,56488
327,56474
328,56747
329,56448
330,56648
331,56607
332,56693
333,56684
334,56743
335,56516
336,56809
337,56763
338,56597
339,56677
340,56526
341,56778
342,56887
343,56885
344,56813
345,56837
346,56928
347,57210
348,56770
349,56832
350,56610
351,57137
352,57274
353,56672
354,56916
355,56688
356,57142
357,57238
358,56980
359,56909
360,56831
361,56854
362,57389
363,57229
364,56959
365,56530
366,57176
367,57171
368,57588
369,57316
370,57122
371,57280
372,57333
373,57515
374,57048
375,57251
376,56786
377,57361
378,57389
379,56797
380,56994
381,57331
382,57193
383,57560
384,57300
385,57354
386,57307
387,57363
388,57790
389,57078
390,57339
391,57154
392,57158
393,57558
394,57597
395,57371
396,57561
397,57664
398,57616
399,57387
400,57572
401,57514
402,57392
403,57689
404,57313
405,57403
406,57407
407,57876
408,57725
409,57359
410,57435
411,57424
412,57488
413,57717
414,57844
415,57440
416,57747
417,57834
418,57819
419,57422
420,57393
421,57655
422,58089
423,57586
424,57964
425,57523
426,57704
427,57902
428,57845
429,57528
430,57560
431,57926
432,57727
433,58164
434,57681
435,57985
436,57880
437,58113
438,57810
439,57922
440,57868
441,58046
442,58274
443,57919
444,57664
445,57577
446,57939
447,57920
448,58072
449,57738
450,57933
451,57676
452,58252
453,58025
454,58107
455,57914
456,57853
457,57889
458,58004
459,57972
460,57954
461,58033
462,58219
463,58269
464,57758
465,58185
466,57910
467,58300
468,58244
469,58266
470,58166
471,58105
472,58469
473,57882
474,58109
475,57931
476,58071
477,58082
478,58196
479,57875
480,58049
481,58011
482,58164
483,58349
484,58132
485,58205
486,58161
487,58301
488,58529
489,57923
490,57893
491,58387
492,58369
493,58704
494,57944
495,58189
496,58046
497,58375
498,58375
499,58087
500,58063
501,58457
502,58376
503,58208
504,58166
505,58223
506,58381
507,58219
508,58446
509,58376
510,58266
511,58079
512,58561
513,58595
514,58110
515,58203
516,58501
517,58470
518,58672
519,58194
520,58189
521,58297
522,58566
523,58841
524,58395
525,58731
526,58323
527,58796
528,58491
529,58416
530,58276
531,58631
532,58659
533,58700
534,58377
535,58103
536,57900
537,58735
538,58496
539,58191
540,58280
541,58440
542,58812
543,58654
544,58505
545,58240
546,58514
547,58520
548,58772
549,58692
550,58402
551,58832
552,58795
553,58830
554,58354
555,58758
556,58538
557,58519
558,58836
559,58659
560,58401
561,58829
562,58940
563,59110
564,58456
565,58639
566,58822
567,58566
568,58601
569,58608
570,58357
571,58432
572,59112
573,58888
574,58472
575,58698
576,58675
577,58865
578,59125
579,58629
580,58534
581,58582
582,58685
583,58771
584,58617
585,58747
586,58757
587,58967
588,59057
589,58730
590,58628
591,58796
592,58897
593,58563
594,58483
595,58610
596,58620
597,59324
598,59114
599,59128
600,58606
601,58925
602,58587
603,58842
604,58674
605,58473
606,59129
607,59031
608,59294
609,58847
610,58834
611,59015
612,58688
613,58959
614,58831
615,58807
616,58921
617,59271
618,59074
619,58846
620,58934
621,58813
622,59163
623,59108
624,58884
625,58859
626,58761
627,59242
628,59107
629,58801
630,59018
631,58804
632,58857
633,58926
634,58796
635,58743
636,59245
637,59135
638,59464
639,58791
640,59147
641,59217
642,59272
643,59254
644,59001
645,59116
646,59046
647,59444
648,59098
649,59291
650,59049
651,59303
652,59021
653,59003
654,59103
655,58922
656,59226
657,58939
658,58995
659,59199
660,59183
661,59074
662,59136
663,59268
664,59122
665,58782
666,59352
667,59225
668,59261
669,59127
670,58922
671,59200
672,59159
673,59185
674,59106
675,59171
676,58896
677,59480
678,59320
679,59203
680,59218
681,59291
682,59501
683,59448
684,59120
685,59436
686,59261
687,59343
688,59494
689,59011
690,59209
691,59442
692,59239
693,59497
694,59354
695,59258
696,59268
697,59399
698,59854
699,59290
700,59431
701,59012
702,59476
703,59479
704,59445
705,59488
706,59409
707,59757
708,59546
709,59601
710,59593
711,59550
712,59355
713,59610
714,59263
715,59454
716,59367
717,59358
718,59220
719,59552
720,59417
721,59619
722,59672
723,59635
724,59378
725,59114
726,59815
727,60037
728,59842
729,59392
730,59326
731,59708
732,59721
733,59658
734,59625
735,59525
736,59641
737,59824
738,59671
739,59695
740,59596
741,59929
742,59664
743,59985
744,59595
745,59943
746,59956
747,60121
748,60295
749,59759
750,59655
751,59840
752,60295
753,59903
754,59911
755,59747
756,60158
757,59994
758,60256
759,59861
760,60190
761,59906
762,60540
763,60313
764,60265
765,60296
766,60161
767,60640
768,60516
769,59940
770,59974
771,60147
772,60104
773,60726
774,60092
775,60503
776,60449
777,60604
778,60729
779,60524
780,60469
781,60657
782,61129
783,60733
784,60667
785,60684
786,60826
787,60973
788,61222
789,61027
790,61244
791,61259
792,61564
793,61641
794,61282
795,60996
796,61552
797,61708
798,62081
799,62090
800,61943
801,61915
802,62179
803,62386
804,62477
805,62409
806,62338
807,62526
808,62656
809,62705
810,62522
811,63216
812,63064
813,63231
814,63264
815,63068
816,63533
817,63473
818,63933
819,63774
820,64022
821,63753
822,64254
823,63978
824,64103
825,64225
826,64326
827,64590
828,64720
829,64701
830,64841
831,64946
832,65229
833,124
834,65256
835,65449
836,31
837,667
838,479
839,392
840,448
841,691
842,939
843,875
844,1036
845,798
846,1210
847,1112
848,1441
849,1276
850,1830
851,1727
852,2009
853,1836
854,2061
855,1777
856,2121
857,2289
858,2435
859,2320
860,2201
861,2694
862,2674
863,2882
864,2411
865,2716
866,2670
867,3236
868,3078
869,3180
870,2850
871,3121
872,3421
873,3337
874,3381
875,3386
876,3819
877,3577
878,3854
879,3414
880,3568
881,3538
882,3952
883,3797
884,3775
885,4126
886,3490
887,3992
888,4093
889,3727
890,3774
891,3974
892,3816
893,4278
894,4039
895,4243
896,3862
897,4114
898,4277
899,4264
900,4169
901,4140
902,4193
903,4245
904,4491
905,4214
906,4276
907,4257
908,4364
909,4158
910,4302
911,4226
912,4728
913,4312
914,4167
915,4435
916,4369
917,4362
918,4740
919,4543
920,4362
921,4558
922,4492
923,4460
924,4411
925,4142
926,4204
927,4624
928,4493
929,4590
930,4110
931,4609
932,4533
933,4812
934,4450
935,4321
936,4734
937,4685
938,4769
939,4757
940,4756
941,4462
942,4668
943,4664
944,4454
945,4545
946,4496
947,4522
948,4780
949,4741
950,4626
951,4639
952,4619
953,5127
954,4211
955,4722
956,4654
957,4568
958,4802
959,4601
960,4514
961,4671
962,5053
963,4692
964,4458
965,4510
966,4983
967,4436
968,4965
969,4598
970,4780
971,4414
972,5088
973,4775
974,4737
975,4737
976,4725
977,4559
978,4760
979,4988
980,4527
981,4764
982,4894
983,4988
984,4530
985,4810
986,4662
987,5177
988,4591
989,5065
990,4558
991,5056
992,5019
993,5155
994,4634
995,4892
996,5031
997,4742
998,5255
999,4724
1000,4874
1001,4870
1002,5198
1003,4874
1004,5014
1005,4627
1006,5040
1007,4909
1008,5076
1009,4728
1010,4840
1011,5128
1012,4893
1013,5235
1014,4640
1015,4506
1016,4844
1017,5247
1018,5123
1019,4982
1020,4608
1021,5063
1022,4999
1023,4973
1024,4948
1025,4831
1026,5196
1027,5103
1028,5169
1029,4762
1030,5037
1031,5137
1032,5289
1033,5183
1034,4891
1035,4962
1036,5111
1037,5136
1038,5222
1039,4891
1040,4901
1041,5160
1042,5135
1043,5112
1044,4788
1045,5115
1046,5033
1047,5278
1048,4994
1049,5126
1050,4898
1051,5310
1052,5240
1053,5414
1054,5041
1055,5155
1056,5312
1057,5137
1058,5126
1059,4888
1060,5080
1061,5188
1062,5259
1063,5197
1064,5253
1065,5090
1066,5416
1067,5169
1068,5304
1069,4892
1070,4984
1071,5097
1072,5335
1073,5589
1074,5139
1075,5080
1076,5212
1077,5294
1078,5098
1079,5250
1080,5070
1081,5087
1082,5203
1083,5052
1084,5132
1085,5248
1086,5246
1087,5893
1088,5432
1089,5172
1090,5171
1091,5330
1092,5535
1093,5239
1094,5342
1095,5088
1096,5424
1097,5548
1098,5338
1099,5531
1100,5070
1101,5279
1102,5567
1103,5485
1104,5407
1105,5375
1106,5295
1107,5527
1108,5530
1109,5271
1110,5170
1111,5435
1112,5619
1113,5501
1114,5204
1115,5279
1116,5718
1117,5520
1118,5604
1119,5262
1120,5306
1121,5326
1122,5488
1123,5449
1124,5411
1125,5329
1126,5716
1127,5459
1128,5607
1129,5302
1130,5245
1131,5611
1132,5584
1133,5764
1134,5272
1135,5521
1136,5362
1137,5684
1138,5452
1139,5484
1140,5127
1141,5593
1142,5788
1143,5714
1144,5218
1145,5346
1146,5477
1147,5698
1148,5709
1149,5646
1150,5691
1151,5735
1152,6088
1153,5583
1154,5702
1155,5529
1156,5656
1157,5764
1158,5553
1159,5775
1160,5617
1161,5684
1162,5946
1163,6083
1164,5942
1165,5698
1166,5743
1167,6296
1168,5767
1169,5852
1170,5557
1171,6079
1172,6045
1173,6303
1174,5971
1175,6052
1176,6147
1177,6118
1178,5791
1179,6032
1180,5900
1181,5966
1182,6435
1183,6244
1184,6311
1185,5960
1186,6189
1187,6114
1188,6731
1189,6070
1190,6415
1191,6307
1192,6189
1193,6590
1194,6272
1195,6316
1196,6333
1197,6721
1198,6289
1199,6418
1200,6188
1201,6332
1202,6761
1203,6717
1204,6146
1205,6473
1206,6301
1207,6638
1208,6628
1209,6448
1210,6727
1211,6493
1212,6634
1213,6557
1214,6592
1215,6569
1216,6725
1217,6877
1218,6834
1219,6590
1220,6788
1221,6873
1222,6944
1223,7017
1224,6845
1225,6679
1226,6707
1227,7278
1228,6942
1229,6564
1230,6499
1231,6886
1232,6906
1233,6977
1234,6889
1235,6565
1236,7087
1237,6962
1238,6706
1239,6836
1240,6774
1241,6916
1242,6950
1243,6897
1244,6990
1245,6680
1246,7069
1247,6911
1248,7020
1249,6790
1250,6861
1251,6929
1252,7002
1253,7190
1254,6691
1255,6912
1256,7094
1257,7091
1258,7106
1259,7004
1260,6999
1261,7013
1262,6860
1263,7263
1264,6807
1265,6974
1266,6912
1267,7277
1268,7180
1269,6886
1270,7072
1271,7140
1272,7350
1273,7351
1274,6948
1275,7034
1276,7028
1277,6787
1278,7371
1279,6911
1280,7038
1281,6932
1282,7116
1283,7321
1284,6989
1285,6965
1286,7138
1287,7543
1288,7172
1289,7062
1290,7026
1291,7145
1292,7361
1293,7126
1294,7106
1295,6978
1296,7110
1297,7246
1298,7132
1299,7150
1300,7125
1301,7356
1302,7314
1303,7374
1304,7214
1305,6916
1306,7185
1307,7226
1308,7410
1309,6890
1310,7228
1311,7138
1312,7228
1313,7515
1314,7030
1315,7114
1316,7275
1317,7403
1318,7071
1319,7063
1320,7050
1321,7486
1322,7129
1323,7502
1324,7042
1325,7236
1326,6999
1327,7517
1328,7582
1329,7058
1330,7395
1331,7324
1332,7707
1333,7254
1334,6882
1335,6937
1336,7273
1337,7525
1338,7438
1339,7086
1340,7377
1341,7196
1342,7486
1343,7451
1344,7160
1345,7300
1346,7361
1347,7447
1348,7239
1349,7307
1350,7069
1351,7526
1352,7287
1353,7566
1354,7049
1355,7294
1356,7149
1357,7454
1358,7757
1359,7303
1360,7382
1361,7565
1362,7566
1363,7572
1364,7373
1365,7299
1366,7482
1367,7187
1368,7814
1369,7357
1370,7309
1371,7510
1372,7456
1373,7520
1374,7081
1375,7346
1376,7482
1377,7553
1378,7760
1379,7608
1380,7106
1381,7592
1382,7539
1383,8040
1384,7377
1385,7413
1386,7381
1387,7495
1388,7462
1389,7318
1390,7594
1391,7610
1392,7813
1393,7729
1394,7653
1395,7226
1396,7540
1397,7301
1398,7900
1399,7073
1400,7787
1401,7565
1402,7472
1403,7566
1404,7382
1405,7316
1406,7726
1407,7663
1408,7807
1409,7762
1410,7467
1411,7694
1412,7787
1413,7381
1414,7275
1415,7565
1416,7645
1417,7755
1418,7519
1419,7405
1420,7403
1421,7490
1422,7719
1423,7557
1424,7570
1425,7378
1426,7644
1427,7717
1428,7944
1429,7413
1430,7619
1431,7595
1432,7613
1433,7380
1434,7742
1435,7585
1436,7709
1437,7653
1438,7725
1439,7515
1440,7570
1441,8053
1442,7716
1443,7710
1444,7178
1445,7803
1446,7525
1447,7673
1448,7666
1449,7529
1450,7844
1451,7584
1452,7729
1453,7771
1454,7693
1455,7325
1456,7726
1457,7945
1458,7919
1459,7663
1460,7571
1461,7705
1462,7668
1463,7873
1464,7448
1465,7471
1466,7691
1467,7896
1468,7839
1469,7806
1470,7567
1471,8034
1472,8070
1473,7970
1474,7443
1475,7977
1476,7479
1477,8110
1478,7761
1479,7838
