1,11427
2,11805
3,12110
4,11707
5,11869
6,11764
7,11808
8,11973
9,11826
10,11724
11,11784
12,11777
13,11799
14,11778
15,12020
16,12063
17,11860
18,11910
19,11785
20,11937
21,11898
22,11948
23,11861
24,11877
25,12109
26,11895
27,11787
28,12061
29,12022
30,12113
31,11904
32,12012
33,12061
34,12018
35,12191
36,12155
37,12045
38,12020
39,12068
40,12248
41,11942
42,11939
43,12019
44,12028
45,11824
46,11994
47,12328
48,12274
49,12243
50,12034
51,12312
52,12148
53,11987
54,12238
55,12160
56,12226
57,12159
58,12254
59,11984
60,12219
61,12278
62,12137
63,12312
64,12184
65,12381
66,12141
67,12122
68,12228
69,12132
70,12484
71,12198
72,12340
73,12467
74,12322
75,12286
76,12358
77,12434
78,12441
79,12575
80,12573
81,12604
82,12262
83,12530
84,12441
85,12609
86,12368
87,12386
88,12283
89,12487
90,12467
91,12452
92,12406
93,12356
94,12438
95,12765
96,12737
97,12595
98,12667
99,12619
100,12569
101,12446
102,12536
103,12601
104,12624
105,12669
106,12410
107,12556
108,12774
109,12550
110,12350
111,12586
112,12634
113,12738
114,12674
115,12633
116,12617
117,12773
118,12699
119,12694
120,12731
121,12774
122,12700
123,12675
124,12645
125,12761
126,12951
127,12793
128,12689
129,12812
130,12888
131,12768
132,12780
133,12947
134,12739
135,12608
136,12955
137,12846
138,12908
139,12551
140,12898
141,13014
142,12692
143,12965
144,12826
145,12774
146,12868
147,12858
148,12942
149,12794
150,12740
151,12834
152,12991
153,13003
154,12828
155,13049
156,12910
157,12983
158,12818
159,12913
160,13009
161,12910
162,13011
163,12871
164,12892
165,13152
166,12948
167,13115
168,12874
169,12833
170,12889
171,12951
172,12990
173,13046
174,13185
175,13177
176,12989
177,13119
178,13025
179,13113
180,13054
181,13072
182,13006
183,13248
184,13080
185,13198
186,13014
187,12893
188,13127
189,13196
190,13242
191,13290
192,13292
193,13213
194,13342
195,13239
196,13135
197,13014
198,13371
199,13255
200,13307
201,13190
202,13188
203,13111
204,13270
205,13286
206,13269
207,12915
208,13121
209,13256
210,13396
211,13238
212,13212
213,13316
214,13276
215,13199
216,13104
217,13261
218,13188
219,13349
220,13466
221,13449
222,13333
223,13405
224,13379
225,13340
226,13239
227,13408
228,13515
229,13468
230,13285
231,13370
232,13324
233,13636
234,13446
235,13608
236,13278
237,13762
238,13565
239,13416
240,13331
241,13441
242,13313
243,13327
244,13642
245,13426
246,13645
247,13398
248,13326
249,13734
250,13620
251,13777
252,13411
253,13407
254,13545
255,13668
256,13341
257,13636
258,13720
259,13647
260,13567
261,13539
262,13527
263,13594
264,13775
265,13508
266,13687
267,13600
268,13840
269,13497
270,13555
271,13584
272,13499
273,13624
274,13739
275,13516
276,13815
277,13586
278,13448
279,13449
280,13659
281,13732
282,13716
283,13700
284,13672
