1,22984
2,24672
3,24629
4,24538
5,24582
6,24484
7,24464
8,24426
9,24527
10,24445
11,24381
12,24499
13,24440
14,24465
15,24445
16,24419
17,24471
18,24388
19,24452
20,24450
21,24430
22,24440
23,24400
24,24412
25,24398
26,24488
27,24396
28,24463
29,24460
30,24451
31,24481
32,24404
33,24476
34,24445
35,24477
36,24544
37,24511
38,24432
39,24502
40,24537
41,24461
42,24469
43,24495
44,24435
45,24503
46,24494
47,24525
48,24452
49,24516
50,24488
51,24560
52,24501
53,24469
54,24503
55,24505
56,24520
57,24493
58,24556
59,24545
60,24539
61,24555
62,24557
63,24624
64,24599
65,24543
66,24569
67,24528
68,24548
69,24586
70,24543
71,24625
72,24542
73,24536
74,24590
75,24627
76,24595
77,24633
78,24654
79,24622
80,24567
81,24629
82,24631
83,24590
84,24609
85,24561
86,24616
87,24613
88,24634
89,24641
90,24603
91,24613
92,24672
93,24611
94,24589
95,24673
96,24634
97,24633
98,24643
99,24615
100,24607
101,24592
102,24608
103,24648
104,24680
105,24659
106,24653
107,24673
108,24654
109,24665
110,24668
111,24673
112,24678
113,24639
114,24658
115,24712
116,24721
117,24708
118,24700
119,24667
120,24690
121,24733
122,24672
123,24714
124,24704
125,24689
126,24710
127,24674
128,24699
129,24685
130,24777
131,24747
132,24718
133,24764
134,24706
135,24742
136,24686
137,24816
138,24776
139,24810
140,24753
141,24742
142,24831
143,24779
144,24845
145,24751
146,24770
147,24769
148,24795
149,24778
150,24871
151,24867
152,24792
153,24773
154,24807
155,24801
156,24859
157,24848
158,24832
159,24869
160,24820
161,24901
162,24849
163,24810
164,24806
165,24845
166,24842
167,24801
168,24805
169,24752
170,24814
171,24830
172,24799
173,24817
174,24826
175,24828
176,24814
177,24771
178,24895
179,24866
180,24861
181,24859
182,24812
183,24821
184,24777
185,24849
186,24831
187,24825
188,24879
189,24923
190,24774
191,24832
192,24900
193,24877
194,24910
195,24906
196,24892
197,24920
198,24870
199,24863
200,24922
201,24946
202,24929
203,24908
204,24869
205,24873
206,24871
207,24840
208,24879
209,24930
210,24906
211,24887
212,24891
213,24864
214,24809
215,24881
216,24910
217,24830
218,24849
219,24844
220,24871
221,24870
222,24904
223,24868
224,24879
225,24910
226,24845
227,24889
228,24841
229,24958
230,24859
231,24914
232,24886
233,24910
234,24916
235,24906
236,24963
237,24922
238,25215
239,24887
240,24898
241,24916
242,24908
243,24909
244,24931
245,24949
246,24929
247,24911
248,24892
249,24935
250,24955
251,24963
252,25008
253,25013
254,24956
255,24993
256,24939
257,24920
258,24971
259,24994
260,24950
261,24952
262,24984
263,24994
264,25011
265,24900
266,24961
267,24940
268,24949
269,24991
270,24990
271,24997
272,24941
273,24997
274,24974
275,24975
276,24999
277,25042
278,24989
279,24997
280,24997
281,24969
282,24970
283,25034
284,24989
285,24950
286,24998
287,25038
288,25012
289,24990
290,25004
291,24948
292,25045
293,25031
294,25020
295,24995
296,25063
297,25061
298,25044
299,25014
300,25005
301,25014
302,24997
303,24965
304,25045
305,25052
306,25067
307,25139
308,25068
309,25066
310,25011
311,24995
312,25078
313,25085
314,25060
315,25048
316,25031
317,25051
318,25066
319,25086
320,25043
321,25020
322,25047
323,25067
324,25028
325,25106
326,25116
327,25168
328,25142
329,25089
330,25044
331,25085
332,25018
333,25031
334,25061
335,25032
336,25112
337,25082
338,25025
339,25027
340,25051
341,25073
342,25016
343,25113
344,25123
345,25109
346,25029
347,25060
348,25067
349,25118
350,25065
351,25004
352,25110
353,25101
354,25095
355,25140
356,25148
357,25098
358,25096
359,25144
360,25136
361,25124
362,25165
363,25104
364,25117
365,25155
366,25092
367,25188
368,25091
369,25145
370,25097
371,25165
372,25070
373,25102
374,25153
375,25203
376,25133
377,25151
378,25138
379,25106
380,25102
381,25109
382,25112
383,25186
384,25100
385,25105
386,25145
387,25164
388,25117
389,25145
390,25160
391,25105
392,25111
393,25142
394,25102
395,25125
396,25130
397,25093
398,25184
399,25157
400,25146
401,25160
402,25140
403,25127
404,25107
405,25151
406,25179
407,25129
408,25212
409,25190
410,25171
411,25176
412,25165
413,25163
414,25188
415,25192
416,25182
417,25251
418,25181
419,25202
420,25166
421,25119
422,25141
423,25202
424,25150
425,25186
426,25166
427,25158
428,25190
429,25185
430,25225
431,25208
432,25195
433,25382
434,25173
435,25165
436,25227
437,25221
438,25211
439,25209
440,25202
441,25171
442,25120
443,25112
444,25149
445,25168
446,25173
447,25213
448,25146
449,25158
450,25206
451,25172
452,25205
453,25206
454,25174
455,25298
456,25212
457,25213
458,25368
459,25178
460,25197
461,25162
462,25208
463,25199
464,25209
465,25120
466,25162
467,25162
468,25197
469,25244
470,25222
471,25153
472,25200
473,25221
474,25201
475,25189
476,25238
477,25163
478,25268
479,25200
480,25214
481,25235
482,25173
483,25135
484,25189
