1,10910
2,11106
3,10934
4,11066
5,11017
6,10941
7,11090
8,11126
9,10902
10,11144
11,11239
12,11136
13,10974
14,11156
15,11181
16,11270
17,11124
18,11156
19,11054
20,11008
21,11003
22,10896
23,10991
24,11172
25,11289
26,10975
27,10977
28,11134
29,11281
30,11123
31,11228
32,11103
33,11158
34,11121
35,11038
36,11302
37,11351
38,11184
39,11443
40,11246
41,11402
42,11496
43,11172
44,11278
45,11455
46,11514
47,11159
48,11383
49,11267
50,11306
51,11242
52,11288
53,11402
54,11442
55,11214
56,11499
57,11458
58,11365
59,11488
60,11354
61,11399
62,11568
63,11449
64,11445
65,11350
66,11429
67,11439
68,11489
69,11474
70,11466
71,11446
72,11379
73,11445
74,11250
75,11509
76,11619
77,11612
78,11588
79,11387
80,11354
81,11385
82,11681
83,11673
84,11741
85,11524
86,11545
87,11617
88,11569
89,11391
90,11515
91,11635
92,11562
93,11517
94,11637
95,11784
96,11688
97,11808
98,11648
99,11702
100,11691
101,11603
102,11657
103,11676
104,11638
105,11896
106,11672
107,11844
108,11749
109,11887
110,11775
111,11745
112,11977
113,11691
114,11925
115,11898
116,11915
117,11838
118,11814
119,11865
120,11864
121,11960
122,11816
123,11800
124,11892
125,11921
126,11979
127,11811
128,11816
129,11938
130,11953
131,11899
132,11935
133,11858
134,11863
135,12010
136,12085
137,12184
138,12217
139,12076
140,11990
141,12006
142,12072
143,12113
144,12018
145,11949
146,11923
147,12010
148,11890
149,11913
150,12052
151,11935
152,12159
153,12160
154,11798
155,12179
156,12235
157,12107
158,11972
159,12063
160,12305
161,12019
162,12295
163,12238
164,12072
165,12067
166,12110
167,12070
168,12014
169,12210
170,12203
171,12186
172,12257
173,12194
174,11977
175,12307
176,12373
177,12275
178,12195
179,12096
180,12293
181,12209
182,12270
183,12056
184,12097
185,12185
186,12068
187,12384
188,12498
189,12297
190,12309
191,12259
192,12289
193,12328
194,12246
195,12521
196,12322
197,12293
198,12136
199,12371
200,12375
201,12446
202,12418
203,12368
204,12314
205,12176
206,12315
207,12475
208,12400
209,12374
210,12525
211,12176
212,12394
213,12330
214,12508
215,12650
216,12290
217,12354
218,12426
219,12506
220,12459
221,12534
222,12601
223,12265
224,12374
225,12481
226,12362
227,12457
228,12476
229,12503
230,12254
231,12494
232,12462
233,12627
234,12464
235,12439
236,12604
237,12863
238,12486
239,12544
240,12413
241,12765
242,12546
243,12608
244,12584
245,12603
246,12510
247,12489
248,12759
249,12660
250,12523
251,12763
252,12531
253,12706
254,12630
255,12470
256,12611
257,12695
258,12853
259,12485
260,12683
261,12625
262,12616
263,12536
264,12514
265,12555
266,12898
267,12626
268,12575
269,12581
270,12794
271,12661
272,12802
273,12663
274,12758
275,12696
276,12958
277,12742
278,12570
279,12819
280,12863
281,12910
282,12744
283,12776
284,12650
285,12637
286,12642
287,12758
288,12651
289,12714
290,12680
291,12772
292,12785
293,12606
294,12796
295,12909
296,13013
297,12677
298,12863
299,12813
300,12700
301,12847
302,12838
303,12816
304,12951
305,12985
306,12911
307,12658
308,13049
309,12863
310,13003
311,13024
312,12859
313,13016
314,13035
315,13115
316,12899
317,12792
318,12876
319,12903
320,12633
321,12714
322,12717
323,12718
324,12870
325,13056
326,13089
327,13032
328,12846
329,12885
330,12998
331,13054
332,13094
333,13029
334,12986
335,12928
336,12988
337,12965
338,13060
339,12910
340,13190
341,12936
342,13061
343,13222
344,12971
345,13077
346,13171
347,13084
348,12938
349,13128
350,13070
351,13114
352,13051
353,13129
354,13187
355,13144
356,12997
357,13104
358,13120
359,13080
360,13038
361,13115
362,13031
363,13124
364,13257
365,13163
366,13066
367,13134
368,12969
369,13193
370,13120
371,12876
372,12896
373,13109
374,13259
375,13128
376,13104
377,13147
378,13168
379,13266
380,13172
381,13230
382,13249
383,13141
384,13120
385,13169
386,13202
387,13273
388,13297
389,13170
390,13230
391,13305
392,13323
393,13158
394,13121
395,13144
396,13210
397,13121
398,13458
399,13247
400,13182
401,13381
402,13133
403,13218
404,13430
405,13306
406,13349
407,13300
408,13269
409,13269
410,13253
411,13324
412,13191
413,13361
414,13207
415,13266
416,13356
417,13323
418,13140
419,13365
420,13249
421,13349
422,13415
423,13307
424,13352
425,13221
426,13287
427,13360
428,13207
429,13392
430,13219
431,13319
432,13524
433,13366
434,13229
435,13354
436,13498
437,13367
438,13449
439,13324
440,13426
441,13314
442,13354
443,13549
444,13310
445,13561
446,13264
447,13331
448,13457
449,13408
450,13487
451,13423
452,13387
453,13375
454,13534
455,13512
456,13263
457,13771
458,13473
459,13399
460,13419
461,13697
462,13519
463,13445
464,13428
465,13388
466,13427
467,13460
468,13368
469,13534
470,13434
471,13696
472,13589
473,13517
474,13642
