1,16301
2,17859
3,27111
4,39238
5,51041
6,61101
7,3328
8,8996
9,13576
10,17451
11,21737
12,25266
13,27696
14,29657
15,30916
16,31855
17,33319
18,34828
19,36373
20,37272
21,39249
22,40117
23,41431
24,42208
25,42190
26,42106
27,43102
28,43186
29,43915
30,43693
31,43758
32,44158
33,44603
34,44876
35,44579
36,45130
37,45018
38,45901
39,45449
40,45145
41,45450
42,45443
43,45750
44,45762
45,45663
46,45691
47,45694
48,45870
49,45947
50,45958
51,46026
52,46145
53,46373
54,46349
55,46459
56,45956
57,46231
58,46632
59,46246
60,46245
61,45838
62,46354
63,46681
64,46416
65,46470
66,46333
67,46501
68,46948
69,46820
70,46695
71,46634
72,46869
73,47055
74,47044
75,46712
76,47024
77,47086
78,47208
79,46963
80,47067
81,47138
82,47264
83,47193
84,47406
85,47507
86,47095
87,47146
88,47395
89,47497
90,47157
91,47148
92,47479
93,47686
94,47927
95,47367
96,47637
97,47380
98,47615
99,47508
100,47417
101,47663
102,47671
103,48003
104,48002
105,47640
106,47858
107,47704
108,48157
109,48030
110,47963
111,48153
112,47942
113,48724
114,48389
115,47796
116,47958
117,48187
118,48665
119,48527
120,48168
121,47910
122,48181
123,48817
124,48300
125,48487
126,48256
127,48563
128,48850
129,48413
130,48154
131,48260
132,48757
133,48655
134,49177
135,48580
136,48396
137,48869
138,48586
139,48613
140,48755
141,48489
142,48672
143,48694
144,48828
145,48685
146,48535
147,48795
148,48862
149,49491
150,48724
151,48835
152,49087
153,49058
154,49064
155,48854
156,48751
157,49079
158,49277
159,49194
160,48782
161,48998
162,48946
163,49202
164,49058
165,49022
166,49313
167,49309
168,49695
169,49429
170,48975
171,49504
172,49655
173,49648
174,49662
175,49393
176,49312
177,49382
178,49661
179,49620
180,49693
181,49666
182,49644
183,49804
184,49885
185,49672
186,49646
187,49871
188,50133
189,49761
190,49867
191,49655
192,50156
193,49857
194,49916
195,49519
196,50049
197,50077
198,49708
199,50044
200,50082
201,49833
202,49924
203,50132
204,50134
205,50260
206,49862
207,50139
208,50339
209,50347
210,49992
211,50156
212,50327
213,50637
214,50996
215,50430
216,49925
217,50671
218,50534
219,50905
220,50458
221,50640
222,50702
223,50601
224,50428
225,50326
226,50862
227,50381
228,50910
229,50677
230,50719
231,50915
232,50886
233,51202
234,50856
235,50876
236,50363
237,50798
238,51153
239,50955
240,50720
241,50554
242,50899
243,51044
244,50802
245,51078
246,50923
247,51126
248,51056
249,51357
250,51055
251,50877
252,51335
253,51144
254,51353
255,51053
256,50973
257,51322
258,51350
259,51708
260,51462
261,51407
262,51425
263,51554
264,51405
265,51367
266,51434
