1,12116
2,12581
3,12429
4,12559
5,12174
6,12608
7,12370
8,12326
9,12499
10,12316
11,12449
12,12367
13,12378
14,12431
15,12498
16,12570
17,12598
18,12660
19,12537
20,12604
21,12409
22,12445
23,12381
24,12437
25,12523
26,12544
27,12603
28,12819
29,12371
30,12559
31,12554
32,12766
33,12595
34,12501
35,12768
36,12586
37,12609
38,12810
39,12770
40,12605
41,12947
42,12681
43,12700
44,12589
45,12762
46,12868
47,12893
48,12886
49,12770
50,12879
51,12706
52,12915
53,12709
54,12636
55,12796
56,12613
57,12975
58,12831
59,12786
60,12794
61,12868
62,13211
63,12951
64,12777
65,12878
66,12915
67,12746
68,13122
69,12948
70,13091
71,12885
72,13168
73,13074
74,12974
75,13022
76,12860
77,13005
78,13184
79,13210
80,13097
81,13130
82,13187
83,13114
84,12887
85,13130
86,13073
87,13071
88,13028
89,13130
90,13173
91,13067
92,13049
93,13029
94,13171
95,13092
96,13171
97,13159
98,13269
99,13406
100,13150
101,12994
102,13205
103,13534
104,13230
105,13376
106,13104
107,13162
108,13092
109,13193
110,13250
111,13286
112,13356
113,13286
114,13466
115,13409
116,13377
117,13165
118,13202
119,13169
120,13279
121,13387
122,13373
123,13449
124,13571
125,13304
126,13406
127,13532
128,13574
129,13428
130,13302
131,13316
132,13409
133,13430
134,13463
135,13708
136,13304
137,13341
138,13866
139,13372
140,13561
141,13666
142,13565
143,13578
144,13509
145,13486
146,13669
147,13495
148,13597
149,13679
150,13696
151,13656
152,13509
153,13874
154,13567
155,13610
156,13650
157,13606
158,13498
159,13895
160,13833
161,13859
162,14008
163,13601
164,13777
165,13622
166,13688
167,13560
168,13582
169,13834
170,13759
171,13742
172,13590
173,13688
174,13819
175,13537
176,13696
177,13743
178,13747
179,13770
180,13690
181,13682
182,13587
183,13669
184,13914
185,13752
186,13787
187,13833
188,13830
189,13769
190,13857
191,13787
192,13833
193,13776
194,13961
195,13963
196,13793
197,14051
198,13827
199,13918
200,13965
201,13809
202,14095
203,13779
204,13984
205,13943
206,13939
207,13885
208,13998
209,14017
210,14005
211,14064
212,13978
213,14023
214,13932
215,13773
216,13935
217,14165
218,14322
219,14037
220,14112
221,14389
222,14123
223,14225
224,13963
225,13803
226,14099
227,13909
228,13947
229,14205
230,14295
231,14092
232,14215
233,14158
234,14112
235,14141
236,13979
237,14377
238,14126
239,14100
240,14126
241,14087
242,14145
243,14299
244,14212
245,14119
246,14127
247,14148
248,14337
249,14472
250,14353
251,14498
252,14359
253,14184
254,14163
255,14273
256,14234
257,14310
258,14296
259,14242
260,14214
261,14306
262,14353
263,14365
264,14228
265,14152
266,14188
267,14276
268,14278
269,14172
270,14346
271,14288
272,14464
273,14301
