1,202
2,203
3,207
4,202
5,200
6,200
7,202
8,200
9,199
10,205
11,202
12,203
13,201
14,200
15,203
16,203
17,204
18,201
19,202
20,202
21,204
22,203
23,204
24,199
25,200
26,204
27,202
28,204
29,199
30,206
31,200
32,203
33,201
34,201
35,199
36,203
37,203
38,201
39,203
40,203
41,207
42,201
43,206
44,205
45,205
46,204
47,205
48,210
49,203
50,202
51,201
52,201
53,203
54,203
55,200
56,201
57,202
58,202
59,198
60,200
61,200
62,201
63,204
64,200
65,202
66,206
67,201
68,202
69,201
70,201
71,202
72,204
73,202
74,199
75,203
76,198
77,201
78,200
79,205
80,200
81,200
82,205
83,200
84,203
85,199
86,199
87,204
88,201
89,199
90,204
91,203
92,206
93,201
94,199
95,199
96,206
97,205
98,201
99,202
100,201
101,201
102,201
103,201
104,201
105,201
106,203
107,206
108,199
109,201
110,200
111,204
112,200
113,203
114,207
115,202
116,202
117,207
118,202
119,206
120,205
121,202
122,201
123,202
124,203
125,204
126,202
127,201
128,201
129,204
130,202
131,202
132,203
133,204
134,205
135,201
136,204
137,199
138,204
139,202
140,204
141,202
142,201
143,200
144,204
145,203
146,202
147,201
148,203
149,204
150,204
151,201
152,203
153,206
154,203
155,200
156,206
157,210
158,202
159,203
160,205
161,204
162,205
163,204
164,202
165,203
166,201
167,201
168,201
169,200
170,203
171,205
172,202
173,202
174,205
175,202
176,210
177,203
178,203
179,205
180,203
181,203
182,203
183,202
184,202
185,202
186,203
187,205
188,204
189,204
190,200
191,204
192,201
193,202
194,203
195,201
196,207
197,204
198,202
199,203
200,210
201,209
202,205
203,204
204,203
205,202
206,203
207,205
208,200
209,201
210,201
211,203
212,202
213,204
214,200
215,204
216,203
217,202
218,203
219,202
220,204
221,204
222,205
223,202
224,201
225,204
226,202
227,202
228,203
229,202
230,205
231,201
232,203
233,203
234,205
235,203
236,205
237,205
238,205
239,207
240,204
241,206
242,203
243,204
244,205
245,205
246,205
247,201
248,203
249,205
250,210
251,206
252,203
253,203
254,208
255,203
256,208
257,202
258,208
259,206
260,207
261,204
262,200
263,203
264,201
265,205
266,203
267,201
268,204
269,206
270,203
271,203
272,203
273,202
274,201
275,204
276,203
277,204
278,202
279,204
280,203
281,203
282,202
283,204
284,205
285,202
286,204
287,206
288,205
289,203
290,201
291,206
292,204
293,248
294,205
295,203
296,205
297,202
298,205
299,202
300,206
301,202
302,203
303,203
304,202
305,205
306,204
307,203
308,204
309,206
310,203
311,201
312,203
313,205
314,203
315,206
316,204
317,203
318,202
319,206
320,204
321,199
322,204
323,205
324,203
325,204
326,203
327,205
328,202
329,206
330,204
331,202
332,205
333,203
334,205
335,205
336,203
337,204
338,202
339,202
340,204
341,204
342,202
343,205
344,206
345,204
346,203
347,204
348,205
349,203
350,205
351,203
352,205
353,209
354,203
355,206
356,208
357,204
358,203
359,204
360,201
361,205
362,203
363,204
364,203
365,204
366,203
367,206
368,201
369,215
370,203
371,205
372,205
373,205
374,201
375,205
376,205
377,205
378,202
379,201
380,205
381,203
382,203
383,205
384,204
385,204
386,204
387,202
388,206
389,207
390,203
391,212
392,204
393,206
394,204
395,202
396,206
397,204
398,206
399,203
400,206
401,201
402,204
403,205
404,207
405,203
406,202
407,207
408,205
409,204
410,202
411,202
412,205
413,204
414,205
415,206
416,201
417,205
418,203
419,203
420,202
421,205
422,200
423,206
424,202
425,205
426,210
427,202
428,203
429,206
430,200
431,208
432,207
433,204
434,202
435,209
436,202
437,203
438,203
439,201
440,205
441,206
442,203
443,202
444,206
445,204
446,205
447,209
448,205
449,219
450,205
451,205
452,207
453,208
454,207
455,203
456,205
457,203
458,202
459,205
460,206
461,203
462,206
463,202
464,204
465,199
466,206
467,208
468,204
469,205
470,205
471,206
472,206
473,204
474,211
475,205
476,210
477,205
478,203
479,209
480,205
481,203
482,203
483,205
484,206
485,203
486,205
487,206
488,208
489,209
490,206
491,205
492,204
493,201
494,205
495,205
496,204
497,206
498,204
499,206
500,209
501,213
502,204
503,207
504,206
505,204
506,205
507,205
508,204
509,208
510,205
511,204
512,207
513,211
514,208
515,202
516,204
517,204
518,203
519,204
520,204
521,206
522,202
523,204
524,207
525,202
526,202
527,208
528,205
529,203
530,209
531,201
532,206
533,206
534,205
535,211
536,204
537,210
538,205
539,203
540,204
541,204
542,202
543,206
544,205
545,204
546,210
547,210
548,205
549,204
550,207
551,202
552,204
553,201
554,203
555,209
556,204
557,203
558,204
559,207
560,210
561,203
562,205
563,204
564,206
565,204
566,203
567,202
568,206
569,206
570,203
571,206
572,205
573,204
574,206
575,206
576,211
577,205
578,208
579,211
580,206
581,207
582,203
583,209
584,210
585,201
586,204
587,203
588,203
589,206
590,204
591,208
592,203
593,205
594,205
595,205
596,202
597,208
598,203
599,206
600,204
601,204
602,206
603,204
604,208
605,206
606,201
607,203
608,207
609,206
610,201
611,203
612,205
613,207
614,204
615,203
616,203
617,208
618,204
619,207
620,206
621,208
622,205
623,205
624,204
625,202
626,206
627,203
628,206
629,206
630,205
631,208
632,204
633,205
634,206
635,204
636,206
637,203
638,206
639,208
640,203
641,203
642,204
643,204
644,201
645,204
646,204
647,205
648,203
649,205
650,205
651,207
652,206
653,204
654,205
655,206
656,204
657,203
658,204
659,203
660,203
661,202
662,202
663,206
664,206
665,205
666,202
667,205
668,203
669,203
670,202
671,207
672,206
673,210
674,208
675,205
676,206
677,202
678,203
679,202
680,201
681,203
682,208
683,213
684,206
685,204
686,205
687,203
688,209
689,209
690,205
691,208
692,206
693,205
694,206
695,205
696,207
697,205
698,203
699,205
700,205
701,206
702,202
703,206
704,207
705,207
706,202
707,204
708,205
709,203
710,208
711,207
712,204
713,202
714,208
715,204
716,207
717,204
718,205
719,204
720,202
721,208
722,203
723,205
724,204
725,206
726,207
727,203
728,206
729,209
730,204
731,204
732,203
733,207
734,206
735,207
736,202
737,212
738,204
739,204
740,207
741,205
742,203
743,205
744,206
745,204
746,205
747,205
748,209
749,204
750,204
751,203
752,203
753,205
754,202
755,207
756,205
757,203
758,205
759,206
760,208
761,204
762,204
763,206
764,203
765,203
766,205
767,207
768,205
769,204
770,202
771,203
772,208
773,207
774,202
775,212
776,202
777,205
778,205
779,208
780,204
781,208
782,209
783,203
784,205
785,202
786,204
787,205
788,204
789,212
790,213
791,205
792,205
793,204
794,205
795,208
796,207
797,207
798,201
799,204
800,206
801,202
802,204
803,207
804,207
805,207
806,205
807,206
808,203
809,207
810,205
811,207
812,204
813,204
814,206
815,207
816,206
817,204
818,207
819,205
820,208
821,203
822,203
823,205
824,205
825,205
826,206
827,203
828,208
829,205
830,204
831,208
832,206
833,204
834,206
835,216
836,208
837,208
838,205
839,202
840,205
841,208
842,208
843,209
844,206
845,209
846,205
847,210
848,205
849,208
850,205
851,207
852,206
853,209
854,203
855,206
856,207
857,214
858,203
859,203
860,204
861,208
862,206
863,207
864,204
865,204
866,205
867,205
868,208
869,203
870,207
871,208
872,206
873,203
874,204
875,205
876,206
877,206
878,206
879,205
880,211
881,205
882,203
883,207
884,205
885,206
886,208
887,208
888,205
889,204
890,208
891,207
892,206
893,207
894,203
895,205
896,204
897,204
898,204
899,208
900,207
901,208
902,203
903,205
904,207
905,205
906,211
907,206
908,205
909,205
910,204
911,204
912,206
913,206
914,205
915,204
916,207
917,208
918,209
919,206
920,207
921,204
922,207
923,209
924,206
925,203
926,204
927,205
928,206
929,205
930,206
931,206
932,204
933,203
934,204
935,208
936,205
937,207
938,207
939,208
940,204
941,206
942,204
943,204
944,206
945,211
946,204
947,206
948,209
949,206
950,206
951,206
952,205
953,208
954,210
955,206
956,209
957,203
958,207
959,210
960,208
961,202
962,208
