1,11531
2,11993
3,12028
4,11812
5,11968
6,12150
7,11808
8,12065
9,11899
10,11873
11,11856
12,12054
13,11891
14,12002
15,12026
16,11989
17,12068
18,12110
19,12088
20,11982
21,11917
22,12134
23,12006
24,11953
25,12115
26,11860
27,12065
28,12071
29,12013
30,12048
31,11993
32,11999
33,12064
34,11948
35,12176
36,12096
37,11930
38,12162
39,12142
40,11981
41,12054
42,12206
43,12044
44,12055
45,12203
46,12050
47,11978
48,12169
49,12260
50,12334
51,12095
52,12173
53,12203
54,12131
55,12128
56,12162
57,12291
58,12358
59,12253
60,12176
61,12462
62,12417
63,12272
64,12398
65,12415
66,12428
67,12206
68,12222
69,12138
70,12398
71,12289
72,12211
73,12237
74,12474
75,12366
76,12321
77,12541
78,12409
79,12445
80,12293
81,12349
82,12425
83,12557
84,12441
85,12417
86,12439
87,12516
88,12477
89,12566
90,12639
91,12560
92,12552
93,12285
94,12609
95,12623
96,12474
97,12681
98,12613
99,12535
100,12495
101,12684
102,12658
103,12667
104,12576
105,12542
106,12477
107,12646
108,12661
109,12654
110,12822
111,12485
112,12561
113,12652
114,12761
115,12674
116,12546
117,12709
118,12880
119,12511
120,12811
121,12647
122,12701
123,12727
124,12843
125,12720
126,12701
127,12959
128,13055
129,12810
130,13048
131,12740
132,12847
133,12784
134,12688
135,12808
136,12817
137,12761
138,13047
139,12932
140,13149
141,13144
142,12969
143,12880
144,12890
145,12866
146,13032
147,12954
148,12945
149,12945
150,12892
151,12846
152,13002
153,12919
154,12957
155,12948
156,13144
157,12925
158,13150
159,13153
160,13111
161,12924
162,13032
163,13127
164,13027
165,13279
166,13012
167,13275
168,13127
169,13129
170,13127
171,13081
172,13157
173,12999
174,13167
175,13160
176,12976
177,13134
178,13241
179,12811
180,13008
181,12969
182,13127
183,13046
184,13120
185,13184
186,13040
187,13247
188,13267
189,13064
190,13152
191,13281
192,13384
193,13371
194,13081
195,13373
196,13249
197,13195
198,13371
199,13240
200,13377
201,13409
202,13217
203,13082
204,13333
205,13431
206,13503
207,13271
208,13270
209,13471
210,13354
211,13394
212,13331
213,13456
214,13416
215,13215
216,13187
217,13275
218,13319
219,13278
220,13425
221,13531
222,13474
223,13397
224,13543
225,13247
226,13336
227,13445
228,13438
229,13527
230,13439
231,13502
232,13403
233,13430
234,13377
235,13502
236,13386
237,13689
238,13428
239,13498
240,13424
241,13515
242,13448
243,13481
244,13637
245,13508
246,13550
247,13487
248,13602
249,13496
250,13640
251,13720
252,13659
253,13543
254,13582
255,13698
256,13424
257,13660
258,13593
259,13424
260,13415
261,13887
262,13614
263,13410
264,13485
265,13648
266,13784
267,13544
268,13592
269,13691
270,13563
271,13725
272,13719
273,13769
274,13614
275,13678
276,13721
277,13783
278,13677
279,13586
280,13878
281,13784
282,13733
283,13498
284,13773
285,13735
286,13626
287,13843
288,13592
289,13866
290,13545
291,13743
292,13911
293,13781
294,13815
295,13853
296,13890
297,13935
298,13714
299,13790
300,13927
301,13795
302,13711
303,13930
304,13681
305,13782
306,13875
307,13849
308,14018
309,13829
310,13883
311,13723
312,13934
313,13833
314,13891
315,14052
316,13865
317,14036
318,14028
319,13961
320,14001
321,13713
322,13938
323,13956
324,13844
325,13924
326,13819
327,14113
328,13934
329,13732
330,13955
331,13907
332,14024
333,14140
334,13814
335,13875
336,14121
337,14011
338,13738
339,14052
340,14053
341,14155
342,14135
343,14253
344,13936
345,14137
346,13993
347,13994
348,14070
349,14031
350,14156
351,13989
352,14002
353,13915
354,14076
355,14075
356,14003
357,14024
358,14153
359,14169
360,14095
361,14283
362,14016
363,14215
364,14104
365,14047
366,14127
367,14039
368,14252
369,14115
370,14000
371,14064
372,14182
373,14213
374,14283
375,14244
376,14125
377,14042
378,14028
379,14040
380,13807
381,13929
382,14208
383,14194
384,14339
385,13980
386,14170
387,14123
388,14252
389,14204
390,14106
