1,210
2,214
3,219
4,208
5,211
6,209
7,211
8,213
9,208
10,213
11,212
12,211
13,212
14,212
15,216
16,210
17,213
18,209
19,208
20,210
21,209
22,212
23,212
24,215
25,210
26,215
27,210
28,215
29,211
30,214
31,211
32,214
33,213
34,208
35,211
36,209
37,207
38,215
39,215
40,213
41,217
42,210
43,217
44,214
45,212
46,219
47,211
48,223
49,217
50,213
51,210
52,212
53,212
54,215
55,209
56,211
57,209
58,209
59,210
60,211
61,213
62,211
63,217
64,223
65,245
66,219
67,213
68,213
69,211
70,213
71,210
72,212
73,212
74,210
75,213
76,211
77,212
78,210
79,213
80,212
81,211
82,218
83,210
84,218
85,213
86,212
87,213
88,212
89,211
90,209
91,211
92,212
93,213
94,212
95,212
96,218
97,207
98,208
99,208
100,212
101,214
102,209
103,209
104,209
105,211
106,211
107,214
108,210
109,209
110,209
111,214
112,214
113,213
114,217
115,215
116,213
117,217
118,211
119,218
120,212
121,209
122,213
123,209
124,212
125,211
126,215
127,212
128,210
129,210
130,215
131,212
132,215
133,213
134,211
135,216
136,213
137,211
138,215
139,211
140,209
141,212
142,212
143,214
144,215
145,213
146,212
147,211
148,215
149,214
150,215
151,209
152,211
153,211
154,214
155,212
156,218
157,219
158,216
159,213
160,213
161,212
162,213
163,215
164,211
165,212
166,210
167,210
168,210
169,211
170,215
171,214
172,212
173,211
174,215
175,211
176,217
177,212
178,210
179,217
180,214
181,211
182,211
183,215
184,212
185,213
186,215
187,215
188,212
189,214
190,215
191,210
192,215
193,210
194,216
195,213
196,219
197,214
198,212
199,217
200,219
201,225
202,210
203,213
204,215
205,213
206,216
207,214
208,212
209,214
210,214
211,212
212,213
213,214
214,212
215,215
216,212
217,211
218,214
219,213
220,218
221,215
222,210
223,214
224,211
225,216
226,215
227,211
228,216
229,212
230,216
231,214
232,211
233,213
234,212
235,215
236,215
237,212
238,215
239,213
240,222
241,216
242,215
243,215
244,218
245,216
246,215
247,215
248,214
249,211
250,220
251,225
252,215
253,216
254,215
255,215
256,216
257,217
258,225
259,215
260,213
261,215
262,215
263,211
264,216
265,213
266,213
267,215
268,215
269,218
270,216
271,214
272,216
273,214
274,215
275,213
276,215
277,213
278,214
279,215
280,212
281,216
282,216
283,216
284,214
285,214
286,216
287,214
288,215
289,218
290,210
291,213
292,213
293,250
294,215
295,215
296,216
297,212
298,213
299,214
300,216
301,212
302,216
303,218
304,216
305,215
306,212
307,210
308,217
309,219
310,210
311,212
312,214
313,211
314,216
315,214
316,218
317,213
318,214
319,218
320,216
321,216
322,214
323,218
324,215
325,213
326,215
327,214
328,215
329,213
330,212
331,213
332,214
333,214
334,217
335,215
336,216
337,216
338,217
339,214
340,215
341,214
342,213
343,216
344,220
345,217
346,213
347,216
