1,55439
2,55846
3,55679
4,55737
5,55943
6,56508
7,56606
8,56447
9,56409
10,56686
11,57108
12,57158
13,56895
14,57290
15,57473
16,57422
17,57701
18,57862
19,57569
20,58480
21,58211
22,58517
23,58792
24,58773
25,59044
26,59504
27,59797
28,59879
29,60116
30,60533
31,60733
32,60735
33,61149
34,61471
35,61911
36,62221
37,62722
38,62863
39,63524
40,63847
41,64532
42,65002
43,65318
44,542
45,1474
46,2399
47,3174
48,3868
49,4622
50,5580
51,6771
52,7710
53,9154
54,9551
55,9585
56,9629
57,9661
58,9695
59,9737
60,9775
61,9798
62,9834
63,9884
64,9926
65,9942
66,9961
67,10012
68,10062
69,10103
70,10121
71,10132
72,10156
73,10181
74,10216
75,10246
76,10285
77,10311
78,10348
79,10367
80,10378
81,10383
82,10385
83,10405
84,10413
85,10415
86,10416
87,10418
88,10436
89,10445
90,10442
91,10441
92,10430
93,10455
94,10466
95,10467
96,10456
97,10466
98,10482
99,10479
100,10486
101,10476
102,10487
103,10489
104,10498
105,10494
106,10492
107,10495
108,10504
109,10504
110,10502
111,10507
112,10500
113,10516
114,10513
115,10521
116,10511
117,10515
118,10528
119,10528
120,10527
121,10522
122,10528
123,10533
124,10538
125,10529
126,10529
127,10534
128,10537
129,10546
130,10544
131,10543
132,10545
133,10550
134,10548
135,10553
136,10556
137,10554
138,10557
139,10568
140,10568
141,10571
142,10557
143,10578
144,10568
145,10570
146,10577
147,10566
148,10584
149,10579
150,10574
151,10583
152,10586
153,10590
154,10592
155,10584
156,10577
157,10588
158,10594
159,10597
160,10602
161,10594
162,10593
163,10607
164,10610
165,10613
166,10608
167,10604
168,10616
169,10610
170,10613
171,10612
172,10605
173,10626
174,10628
175,10625
176,10616
177,10621
178,10620
179,10633
180,10634
181,10624
182,10631
183,10635
184,10646
185,10645
186,10631
187,10631
188,10644
189,10651
190,10642
191,10640
192,10647
193,10645
194,10653
195,10653
196,10648
197,10650
198,10668
199,10667
200,10661
201,10659
202,10651
203,10668
204,10666
205,10670
206,10666
207,10656
208,10675
209,10682
210,10675
211,10672
212,10675
213,10682
214,10687
215,10685
216,10673
217,10689
218,10689
219,10681
220,10695
221,10682
222,10687
223,10695
224,10695
225,10697
226,10702
227,10680
228,10698
229,10698
230,10700
231,10698
232,10703
233,10705
234,10701
235,10712
236,10708
237,10704
238,10712
239,10707
240,10707
241,10705
242,10714
243,10726
244,10719
245,10717
246,10707
247,10716
248,10725
249,10725
250,10719
251,10711
252,10727
253,10725
254,10734
255,10729
256,10727
257,10725
258,10731
259,10740
260,10735
261,10732
262,10731
263,10744
264,10740
265,10743
266,10742
267,10741
268,10743
269,10755
270,10752
271,10739
272,10746
273,10757
274,10751
275,10758
276,10743
277,10742
278,10759
279,10757
280,10762
281,10761
282,10763
283,10770
284,10763
285,10760
286,10765
287,10755
288,10776
289,10768
290,10767
291,10770
292,10773
293,10774
294,10777
295,10774
296,10770
297,10775
298,10781
299,10779
300,10780
301,10779
302,10783
303,10782
304,10789
305,10776
306,10780
307,10774
308,10788
309,10793
310,10788
311,10779
312,10790
313,10796
314,10805
315,10793
316,10789
317,10796
318,10799
319,10798
320,10797
321,10799
322,10800
323,10805
324,10802
325,10794
326,10801
327,10797
328,10804
329,10810
330,10805
331,10806
332,10813
333,10810
334,10812
335,10815
336,10813
337,10812
338,10817
339,10817
340,10825
341,10811
342,10806
343,10821
344,10822
345,10819
346,10825
347,10819
348,10825
349,10825
350,10821
351,10825
352,10815
353,10838
354,10830
355,10834
356,10822
357,10824
