1,191
2,195
3,192
4,193
5,192
6,191
7,192
8,190
9,190
10,190
11,191
12,193
13,190
14,191
15,191
16,192
17,190
18,190
19,190
20,190
21,191
22,190
23,193
24,191
25,190
26,191
27,190
28,191
29,189
30,190
31,192
32,192
33,192
34,189
35,190
36,189
37,191
38,191
39,191
40,190
41,192
42,189
43,193
44,192
45,191
46,191
47,191
48,194
49,192
50,191
51,191
52,190
53,190
54,193
55,190
56,192
57,193
58,191
59,190
60,190
61,192
62,190
63,191
64,191
65,189
66,193
67,191
68,190
69,191
70,190
71,190
72,191
73,192
74,190
75,190
76,191
77,189
78,188
79,192
80,191
81,191
82,192
83,190
84,196
85,191
86,191
87,192
88,189
89,189
90,188
91,191
92,191
93,191
94,190
95,189
96,193
97,190
98,188
99,188
100,188
101,192
102,189
103,190
104,192
105,191
106,190
107,193
108,193
109,191
110,188
111,191
112,191
113,191
114,191
115,189
116,188
117,193
118,189
119,191
120,189
121,191
122,191
123,190
124,193
125,190
126,191
127,191
128,188
129,189
130,190
131,191
132,189
133,191
134,188
135,190
136,188
137,188
138,190
139,191
140,188
141,189
142,189
143,190
144,192
145,190
146,190
147,189
148,188
149,189
150,190
151,191
152,190
153,190
154,190
155,191
156,190
157,191
158,191
159,190
160,188
161,191
162,190
163,189
164,193
165,190
166,189
167,190
168,189
169,190
170,190
171,190
172,192
173,191
174,190
175,192
176,191
177,192
178,187
179,190
180,190
181,190
182,190
183,190
184,188
185,190
186,191
187,190
188,189
189,191
190,187
191,189
192,189
193,188
194,188
195,188
196,193
197,190
198,186
199,189
200,191
201,193
202,189
203,191
204,190
205,191
206,189
207,191
208,190
209,188
210,191
211,187
212,188
213,189
214,187
215,189
216,190
217,187
218,189
219,190
220,189
221,191
222,188
223,188
224,189
225,187
226,189
227,191
228,190
229,189
230,191
231,189
232,191
233,187
234,186
235,187
236,191
237,189
238,190
239,191
240,191
241,189
242,190
243,189
244,191
245,192
246,190
247,190
248,188
249,190
250,194
251,192
252,188
253,187
254,189
255,189
256,190
257,187
258,190
259,189
260,189
261,191
262,191
263,189
264,190
265,190
266,186
267,190
268,190
269,190
270,186
271,189
272,191
273,189
274,188
275,187
276,187
277,187
278,188
279,188
280,191
281,188
282,189
283,189
284,190
285,190
286,189
287,191
288,189
289,187
290,188
291,190
292,188
293,198
294,190
295,188
296,189
297,189
298,186
299,189
300,191
301,187
302,187
303,191
304,187
305,187
306,188
307,190
308,187
309,188
310,188
311,187
312,189
313,189
314,187
315,191
316,190
317,190
318,188
319,187
320,189
321,188
322,189
323,187
324,188
325,189
326,186
327,187
328,188
329,186
330,188
331,189
332,187
333,189
334,190
335,186
336,189
337,188
338,187
339,187
340,188
341,188
342,187
343,190
344,188
345,188
346,188
347,187
348,191
349,188
350,190
351,188
352,190
353,190
354,186
355,187
356,189
357,187
358,188
359,186
360,187
361,190
362,186
363,187
364,190
365,189
366,190
367,189
368,187
369,190
370,187
371,189
372,187
373,191
374,189
375,188
376,187
377,188
378,188
379,188
