1,210
2,212
3,215
4,207
5,212
6,209
7,211
8,208
9,209
10,211
11,212
12,211
13,209
14,213
15,213
16,211
17,212
18,209
19,209
20,211
21,212
22,207
23,209
24,212
25,210
26,212
27,210
28,214
29,211
30,212
31,208
32,212
33,212
34,210
35,211
36,211
37,208
38,209
39,211
40,212
41,216
42,208
43,212
44,213
45,211
46,213
47,209
48,221
49,213
50,211
51,210
52,208
53,210
54,213
55,208
56,208
57,211
58,211
59,209
60,209
61,213
62,208
63,216
64,208
65,223
66,258
67,212
68,211
69,210
70,210
71,212
72,210
73,212
74,206
75,214
76,211
77,212
78,210
79,217
80,211
81,208
82,214
83,212
84,211
85,213
86,209
87,213
88,213
89,211
90,213
91,211
92,217
93,211
94,212
95,212
96,215
97,213
98,213
99,213
100,211
101,211
102,206
103,209
104,209
105,213
106,209
107,220
108,211
109,210
110,211
111,209
112,213
113,215
114,216
115,213
116,211
117,217
118,212
119,215
120,210
121,210
122,209
123,207
124,209
125,210
126,213
127,210
128,212
129,212
130,213
131,212
132,210
133,211
134,214
135,542
136,278
137,212
138,219
139,210
140,211
141,210
142,210
143,211
144,215
145,210
146,211
147,209
148,211
149,214
150,215
151,210
152,210
153,212
154,214
155,211
156,219
157,218
158,214
159,214
160,212
161,212
162,212
163,215
164,210
165,215
166,211
167,211
168,212
169,213
170,213
171,210
172,214
173,211
174,214
175,212
176,217
177,212
178,211
179,215
180,214
181,209
182,212
183,214
184,209
185,213
186,215
187,212
188,210
189,211
190,213
191,211
192,213
193,209
194,211
195,211
196,214
197,211
198,210
199,214
200,216
201,228
202,212
203,210
204,216
205,212
206,214
207,213
208,212
209,214
210,212
211,213
212,212
213,213
214,209
215,211
216,215
217,212
218,214
219,210
220,215
221,211
222,212
223,211
224,213
225,211
226,214
227,213
228,214
229,205
230,218
231,213
232,209
233,213
234,212
235,216
236,217
237,215
238,218
239,211
240,219
241,215
242,210
243,215
244,215
245,216
246,217
247,212
248,217
249,216
250,222
251,222
252,217
253,217
254,214
255,210
256,216
257,212
258,220
259,214
260,216
261,215
262,215
263,212
264,211
265,215
266,211
267,216
268,213
269,216
270,211
271,218
272,212
273,213
274,212
275,212
276,215
277,217
278,212
279,217
280,211
281,213
282,213
283,214
284,211
285,218
286,215
287,218
288,217
289,214
290,213
291,216
292,212
293,251
294,220
295,214
296,211
297,215
298,211
299,211
300,213
301,212
302,214
303,215
304,213
305,217
306,213
307,211
308,218
309,218
310,211
311,211
312,212
313,214
314,215
315,213
316,217
317,213
318,214
319,216
320,215
321,215
322,218
323,219
324,215
325,214
326,211
327,217
328,214
329,212
330,217
331,212
332,212
333,213
334,214
335,214
336,215
337,213
338,216
339,212
340,215
341,215
342,213
343,217
344,220
345,216
346,215
347,212
348,215
349,215
350,214
351,213
352,216
353,221
354,216
355,215
356,219
357,213
358,213
359,211
360,213
361,214
362,218
363,216
364,233
365,214
366,215
367,213
368,228
369,486
370,215
371,217
372,216
373,210
374,216
375,216
376,216
377,214
378,212
379,215
380,214
381,212
382,213
383,213
384,216
385,216
386,216
387,212
388,218
389,216
390,212
391,220
392,218
393,214
394,216
395,213
396,214
397,220
398,217
399,211
400,213
401,215
402,215
403,215
404,217
405,215
406,214
407,217
408,216
409,215
410,216
411,215
412,213
413,214
414,218
415,214
416,214
417,214
418,213
419,211
420,213
421,218
422,212
423,216
424,216
425,219
426,223
427,216
428,216
429,218
430,213
431,218
432,214
433,216
434,214
435,220
436,216
437,212
438,215
439,215
440,217
441,218
442,219
443,214
444,217
445,214
446,217
447,218
448,218
449,234
450,219
451,212
452,217
453,219
454,217
455,211
456,212
457,218
458,211
459,210
460,219
461,214
462,218
463,216
464,218
465,218
466,220
467,220
468,213
469,215
470,219
471,216
472,215
473,217
474,219
475,210
476,217
477,218
478,216
479,219
480,215
481,215
482,216
483,215
484,214
485,215
486,217
487,216
488,220
489,217
490,217
491,213
492,215
493,212
494,216
495,216
496,217
497,218
498,216
499,216
500,215
501,231
502,217
503,218
504,214
505,213
506,216
507,219
508,216
509,221
510,216
511,217
512,218
513,218
514,218
515,215
516,214
517,216
518,215
519,217
520,217
521,217
522,216
523,217
524,217
525,213
526,216
527,218
528,216
529,215
530,219
531,214
532,214
533,220
534,220
535,221
536,214
537,221
538,216
539,215
540,215
541,217
542,215
543,220
544,217
545,217
546,226
547,221
548,213
549,216
550,214
551,213
552,213
553,215
554,213
555,216
556,215
557,214
558,214
559,218
560,219
561,215
562,217
563,215
564,216
565,216
566,219
567,218
568,214
569,217
570,214
571,215
572,215
573,214
574,217
575,214
576,223
577,213
578,219
579,221
580,216
581,218
582,218
583,219
584,216
585,214
586,214
587,213
588,216
589,214
590,212
591,219
592,214
593,219
594,217
595,217
596,213
597,215
598,215
599,216
600,216
601,219
602,216
603,214
604,214
605,222
606,218
607,214
608,216
609,217
610,213
611,211
612,214
613,217
614,216
615,213
