1,5828
2,6061
3,6069
4,6171
5,6188
6,6208
7,6237
8,6294
9,6320
10,6349
11,6375
12,6412
13,6456
14,6485
15,6519
16,6552
17,6580
18,6628
19,6668
20,6688
21,6701
22,6751
23,6806
24,6838
25,6867
26,6869
27,6897
28,6922
29,6948
30,6984
31,7013
32,7065
33,7084
34,7107
35,7115
36,7125
37,7134
38,7147
39,7147
40,7153
41,7155
42,7168
43,7177
44,7183
45,7194
46,7189
47,7203
48,7214
49,7218
50,7212
51,7212
52,7222
53,7236
54,7229
55,7236
56,7238
57,7239
58,7249
59,7243
60,7247
61,7247
62,7259
63,7271
64,7266
65,7265
66,7280
67,7266
68,7277
69,7279
70,7279
71,7276
72,7283
73,7296
74,7292
75,7290
76,7297
77,7296
78,7309
79,7308
80,7306
81,7297
82,7304
83,7322
84,7315
85,7321
86,7310
87,7322
88,7326
89,7330
90,7329
91,7311
92,7338
93,7340
94,7342
95,7345
96,7337
97,7348
98,7356
99,7349
100,7350
101,7353
102,7358
103,7372
104,7366
105,7368
106,7364
107,7374
108,7376
109,7370
110,7373
111,7376
112,7379
113,7394
114,7386
115,7389
116,7390
117,7390
118,7402
119,7402
120,7402
121,7395
122,7405
123,7418
124,7417
125,7408
126,7416
127,7415
128,7427
129,7420
130,7427
131,7423
132,7428
133,7445
134,7433
135,7442
136,7444
137,7438
138,7449
139,7448
140,7444
141,7451
142,7455
143,7462
144,7447
145,7463
146,7452
147,7466
148,7466
149,7464
150,7466
151,7464
152,7478
153,7478
154,7481
155,7474
156,7477
157,7480
158,7491
159,7497
160,7495
161,7497
162,7495
163,7505
164,7503
165,7500
166,7502
167,7507
168,7509
169,7510
170,7508
171,7515
172,7511
173,7531
174,7520
175,7516
176,7520
177,7521
178,7543
179,7537
180,7539
181,7531
182,7536
183,7548
184,7547
185,7543
186,7543
187,7546
188,7553
189,7554
190,7557
191,7551
192,7548
193,7571
194,7568
195,7563
196,7555
197,7567
198,7576
199,7571
200,7573
201,7569
202,7570
203,7596
204,7585
205,7587
206,7575
207,7584
208,7602
209,7588
210,7595
211,7588
212,7603
213,7600
214,7604
215,7603
216,7605
217,7605
218,7617
219,7620
220,7622
221,7599
222,7620
223,7621
224,7625
225,7623
226,7609
227,7633
228,7627
229,7633
230,7627
231,7635
232,7635
233,7649
234,7640
235,7641
236,7642
237,7645
238,7657
239,7648
240,7651
241,7647
242,7650
243,7664
244,7662
245,7653
246,7650
247,7659
248,7671
249,7668
250,7681
251,7679
252,7670
253,7689
254,7673
255,7682
256,7685
257,7679
258,7702
259,7694
260,7693
261,7685
262,7684
263,7703
264,7691
265,7695
266,7682
267,7699
268,7707
269,7703
270,7705
271,7716
272,7706
273,7714
274,7713
275,7708
276,7720
277,7721
278,7736
279,7726
280,7723
281,7718
282,7720
283,7735
284,7734
285,7724
286,7728
287,7733
288,7744
289,7738
290,7731
291,7727
292,7733
293,7750
294,7738
295,7743
296,7744
297,7750
298,7755
299,7755
300,7748
301,7732
302,7750
303,7749
304,7763
305,7753
306,7759
307,7755
308,7769
309,7763
310,7771
311,7756
312,7771
313,7773
314,7768
315,7778
316,7763
317,7775
318,7790
319,7780
320,7776
321,7776
322,7773
323,7788
324,7780
325,7780
326,7773
327,7787
328,7786
329,7789
330,7787
331,7769
332,7790
333,7799
334,7798
335,7797
336,7804
337,7798
338,7805
