1,54311
2,55693
3,55826
4,56024
5,56108
6,55826
7,56051
8,55944
9,56304
10,55838
11,56274
12,56299
13,56128
14,56371
15,56531
16,55942
17,56166
18,56722
19,55989
20,56482
21,56735
22,56624
23,56693
24,56943
25,57013
26,57192
27,56593
28,56818
29,56735
30,57067
31,57526
32,56820
33,57390
34,56874
35,56693
36,57193
37,57503
38,57583
39,57541
40,57274
41,57238
42,57046
43,57467
44,57209
45,57822
46,57548
47,57725
48,57549
49,57480
50,57860
51,57642
52,57746
53,57630
54,58379
55,58103
56,58417
57,58195
58,58401
59,58896
60,58689
61,58342
62,58861
63,58787
64,58778
65,58611
66,58501
67,58614
68,58833
69,58574
70,58914
71,59070
72,58711
73,59263
74,59002
75,59182
76,58639
77,59117
78,59106
79,59185
80,59377
81,59004
82,59089
83,59238
84,59161
85,59057
86,59815
87,59466
88,59118
89,59522
90,59506
91,59799
92,59589
93,59686
94,60078
95,59896
96,59498
97,59879
98,60143
99,59497
100,60153
101,60134
102,60103
103,60006
104,59921
105,60359
106,60234
107,60007
108,60229
109,60271
110,60151
111,60479
112,60551
113,60741
114,60974
115,60635
116,60870
117,60685
118,60287
119,60860
120,61201
121,60874
122,61120
123,60569
124,60623
125,60984
126,61190
127,60696
128,61111
129,61125
130,61407
131,60733
132,61439
133,61295
134,61331
135,61269
136,60921
137,61442
138,61607
139,61919
140,61732
141,61450
142,61724
143,61745
144,61371
145,61834
146,62286
147,62059
148,62151
149,61573
150,62117
151,61936
152,61964
153,61936
154,61807
155,62304
156,62328
157,62553
158,61718
159,62427
160,62672
161,62758
162,62893
163,62209
164,62531
165,62303
166,62274
167,62850
168,62549
169,62483
170,62563
171,62639
172,62652
173,62761
174,62844
175,62504
176,63002
177,62730
178,63131
179,62901
180,62883
181,63356
182,62727
183,63273
184,63138
185,63284
186,63462
187,63490
188,63182
189,63034
190,63855
191,63534
192,63706
193,63721
194,63529
195,63476
196,63448
197,63558
198,63842
199,63724
200,63359
201,63693
202,63993
203,63961
204,63830
205,63775
206,63789
207,63748
208,64165
209,64144
210,64043
211,64477
212,63974
213,64100
214,64018
215,64421
216,64372
