1,53900
2,55205
3,55505
4,55647
5,55649
6,54903
7,54990
8,55494
9,55280
10,55445
11,55755
12,55456
13,55536
14,55487
15,55507
16,55826
17,55496
18,55608
19,55902
20,55978
21,55951
22,55660
23,56007
24,55939
25,56450
26,56021
27,55843
28,55949
29,56224
30,56562
31,56238
32,56222
33,56452
34,56447
35,56666
36,56528
37,56437
38,56462
39,56994
40,56908
41,57371
42,56728
43,56693
44,56922
45,57230
46,57034
47,57274
48,57584
49,57603
50,57377
51,57522
52,56657
53,57278
54,57189
55,57279
56,57670
57,57699
58,57446
59,58114
60,58239
61,57771
62,57602
63,57733
64,57863
65,57882
66,58063
67,58069
68,58182
69,58241
70,58072
71,57498
72,58422
73,58208
74,58382
75,58422
76,58746
77,58295
78,58704
79,58476
80,58634
81,58118
82,58641
83,58209
84,58553
85,58743
86,59099
87,58931
88,58743
89,58738
90,59275
91,59294
92,59151
93,58807
94,59478
95,59168
96,59069
97,59073
98,59140
99,59628
100,59358
101,59007
102,59758
103,59403
104,59144
105,59371
106,59849
107,59652
108,59540
109,59703
110,59888
111,59756
112,59903
113,59919
114,60100
115,59820
116,59809
117,60092
118,59938
119,60477
120,60084
121,60204
122,60080
123,60465
124,60760
125,60316
126,60318
127,60305
128,60548
129,60510
130,60586
131,60991
132,60495
133,60514
134,60251
135,60913
136,60955
137,61065
138,60843
139,61416
140,60759
141,60828
142,60767
143,61044
144,61456
145,60815
146,61335
147,61309
148,61070
149,61201
150,61304
151,61575
152,61060
153,61359
154,61192
155,61435
156,61286
157,61486
158,61265
159,61740
160,62017
161,61711
162,61901
163,61670
164,61428
165,61668
166,61906
167,61836
168,61535
169,61861
170,61847
171,62236
172,61873
173,61804
174,62164
175,62002
176,62111
177,62064
178,62757
179,62029
180,62057
181,62258
182,62566
183,61942
184,62202
185,62353
186,62590
187,62753
188,62912
189,62849
190,62484
191,62675
192,63048
193,63096
194,62766
195,62689
196,62967
197,62875
198,62838
199,63255
200,62830
201,63410
202,63225
203,63217
204,63193
205,62910
206,63107
207,63333
208,63375
209,63545
210,63058
211,63187
212,63360
213,63693
214,63608
215,63696
216,62837
217,63709
218,63403
219,63506
220,63461
221,63624
222,63795
223,63584
224,64228
225,63403
226,64193
227,63259
228,63966
229,63495
230,63840
231,64225
232,64246
233,64248
234,64377
235,64204
236,63761
237,64592
238,63972
239,64408
240,64363
241,64397
242,64358
243,64163
244,64835
245,64270
246,63847
247,64676
248,64315
249,64499
250,64566
251,64786
