1,3530
2,3638
3,3527
4,3633
5,3654
6,3562
7,3698
8,3637
9,3591
10,3600
11,3632
12,3615
13,3725
14,3747
15,3702
16,3690
17,3724
18,3649
19,3642
20,3647
21,3632
22,3677
23,3708
24,3745
25,3719
26,3683
27,3700
28,3709
29,3681
30,3718
31,3693
32,3724
33,3729
34,3741
35,3770
36,3826
37,3692
38,3701
39,3818
40,3731
41,3814
42,3775
43,3709
44,3790
45,3858
46,3769
47,3757
48,3790
49,3682
50,3790
51,3779
52,3729
53,3752
54,3807
55,3742
56,3815
57,3839
58,3778
59,3786
60,3825
61,3771
62,3749
63,3887
64,3806
65,3772
66,3792
67,3836
68,3864
69,3879
70,3913
71,3753
72,3801
73,3736
74,3918
75,3862
76,3851
77,3888
78,3837
79,3781
80,3803
81,3843
82,3899
83,3987
84,3890
85,3953
86,3785
87,3778
88,3909
89,3781
90,3944
91,3812
92,3854
93,3871
94,3819
95,3830
96,3905
97,3802
98,3820
99,3925
100,3972
101,3891
102,3872
103,3854
104,3922
105,3948
106,3829
107,3997
108,3924
109,3830
110,3856
111,3899
112,3971
113,3882
114,3917
115,3924
116,3868
117,3933
118,3911
119,3909
120,3830
121,3970
122,4030
123,3896
124,3828
125,4010
126,3854
127,3884
128,3940
129,3956
130,3935
131,3946
132,3906
133,3972
134,4006
135,4101
136,3928
137,4079
138,4047
139,3960
140,3930
141,4092
142,3999
143,3923
144,3958
145,4086
146,3932
147,3909
148,3993
149,4034
150,3991
151,4018
152,3943
153,4022
154,3991
155,4019
156,4094
157,4067
158,4047
159,4097
160,4065
161,4116
162,4045
163,4067
164,3974
165,4078
166,3997
167,4085
168,4075
169,4063
170,4068
171,4059
172,4049
173,4115
174,4010
175,3985
176,4041
177,4056
178,3971
179,4067
180,4091
181,4055
182,4031
183,4192
184,4055
185,3965
186,3972
187,4073
188,4128
189,3998
190,4137
191,4028
192,4058
193,4206
194,4128
195,4048
196,4126
197,4088
198,4158
199,4203
200,4145
201,4096
202,4026
203,4080
204,4191
205,3997
206,4011
207,4142
208,4167
209,4116
210,4067
211,4127
212,4197
213,4018
214,4155
215,4204
216,4068
217,4225
218,4097
219,4173
220,4096
221,4138
222,4057
223,4199
224,4179
225,4213
226,4130
227,4136
228,4224
229,4126
230,4166
231,4132
232,4233
233,4077
234,4109
235,4225
236,4184
237,4107
238,4097
239,4052
240,4205
241,4233
242,4076
243,4107
244,4165
245,4202
246,4040
247,4164
248,4205
249,4240
250,4173
251,4211
252,4299
253,4197
254,4267
255,4176
256,4253
257,4138
258,4158
259,4184
260,4217
261,4271
262,4283
263,4258
264,4308
265,4216
266,4269
267,4199
268,4224
269,4191
270,4246
271,4233
272,4223
273,4335
274,4231
275,4274
276,4177
277,4338
278,4249
279,4251
280,4333
281,4302
282,4241
283,4257
284,4131
285,4292
286,4304
287,4201
288,4376
289,4293
290,4179
291,4284
292,4210
293,4265
294,4310
295,4204
296,4244
297,4290
298,4272
299,4299
300,4318
301,4319
302,4260
303,4357
304,4274
