1,18210
2,18404
3,18612
4,18824
5,18795
6,18653
7,18728
8,18932
9,18924
10,19266
11,18979
12,19336
13,19602
14,19833
15,20112
16,19921
17,20418
18,20462
19,20593
20,20888
21,20790
22,21036
23,21288
24,21909
25,22017
26,22301
27,22522
28,22854
29,23472
30,23857
31,24090
32,24771
33,25179
34,26290
35,26594
36,26972
37,27502
38,28562
39,29176
40,29730
41,30883
42,31372
43,32465
44,33903
45,34469
46,34953
47,36607
48,37257
49,38050
50,38750
51,40426
52,41348
53,41693
54,42367
55,43656
56,44875
57,45743
58,46394
59,46555
60,47090
61,47310
62,48206
63,48802
64,49740
65,50072
66,50671
67,51293
68,51846
69,51906
70,52150
71,52148
72,52450
73,52470
74,52604
75,52668
76,52517
77,53063
78,52916
79,52901
80,53042
81,52976
82,52971
83,52984
84,53427
85,52952
86,53156
87,53099
88,53403
89,53415
90,53397
91,53236
92,53367
93,53362
94,53757
95,53380
96,53335
97,53612
98,53559
99,53767
100,53428
101,53301
102,53559
103,53490
104,53759
105,53382
106,53166
107,53652
108,53488
109,53899
110,53304
111,53668
112,53506
113,53545
114,53685
115,53798
116,53439
117,53517
118,53618
119,53577
120,53758
121,53628
122,53640
123,53808
124,53973
125,53479
126,53661
127,53397
128,53883
129,53981
130,53593
131,53478
132,54032
133,53842
134,53916
135,54013
136,53421
137,54026
138,53837
139,53570
140,53802
141,53722
142,53784
143,53733
144,53756
145,54003
146,53595
147,54015
148,53825
149,53861
150,53814
151,53720
152,54024
153,53856
154,54200
155,53956
156,53712
157,53950
158,53970
159,54190
160,54064
161,53931
162,53813
163,53995
164,54620
165,53998
166,53872
167,53969
168,54022
169,54255
170,54157
171,54140
172,54055
173,54137
174,53979
175,54031
176,53995
177,54030
178,54182
179,54172
180,54164
181,53886
182,54116
183,53905
184,54561
185,54094
186,54224
187,54058
188,54180
189,54323
190,54197
191,54064
192,54260
193,54275
194,54203
195,54231
196,53991
197,54209
198,54235
199,54646
200,54260
201,54108
202,54366
203,54351
204,54409
205,54280
206,54029
207,54405
208,54341
209,54503
210,54419
211,54181
212,54367
213,54215
214,54573
215,54400
216,54292
217,54444
218,54512
219,54428
220,54486
221,54350
222,54428
223,54349
224,54426
225,54438
226,54351
227,54368
228,54337
229,54438
230,54395
231,54520
232,54496
233,54387
234,54518
235,54313
236,54338
237,54537
238,54408
239,54695
240,54873
241,54500
242,54790
243,54477
244,54760
245,54549
246,54521
247,54469
248,54534
249,54804
250,54740
251,54525
252,54448
253,54595
254,54759
255,54623
256,54182
