1,236
2,243
3,245
4,239
5,238
6,240
7,234
8,235
9,234
10,235
11,239
12,239
13,233
14,238
15,238
16,233
17,237
18,238
19,239
20,238
21,240
22,232
23,235
24,235
25,240
26,237
27,235
28,240
29,238
30,236
31,240
32,235
33,231
34,236
35,235
36,234
37,232
38,240
39,236
40,238
41,244
42,235
43,243
44,236
45,232
46,238
47,234
48,241
49,237
50,237
51,235
52,233
53,227
54,238
55,232
56,231
57,235
58,236
59,237
60,233
61,238
62,235
63,239
64,232
65,230
66,242
67,235
68,235
69,238
70,232
71,233
72,234
73,238
74,232
75,234
76,233
77,234
78,233
79,239
80,232
81,233
82,236
83,234
84,238
85,234
86,231
87,236
88,233
89,233
90,233
91,237
92,237
93,237
94,235
95,237
96,241
97,233
98,235
99,233
100,230
101,235
102,231
103,233
104,235
105,232
106,231
107,242
108,233
109,229
110,233
111,236
112,232
113,235
114,242
115,233
116,231
117,236
118,235
119,237
120,235
121,233
122,232
123,229
124,235
125,232
126,238
127,234
128,234
129,234
130,234
131,233
132,230
133,236
134,232
135,232
136,233
137,234
138,239
139,232
140,235
141,230
142,234
143,230
144,234
145,231
146,232
147,231
148,234
149,238
150,239
151,231
152,234
153,237
154,232
155,230
156,243
157,243
158,237
159,237
160,237
161,230
162,234
163,234
164,234
165,234
166,230
167,233
168,228
169,233
170,232
171,231
172,230
173,231
174,229
175,232
176,238
177,230
178,233
179,233
180,233
181,229
182,231
183,231
184,231
185,231
186,234
187,237
188,233
189,232
190,231
191,228
192,233
193,230
194,234
195,233
196,236
197,230
198,231
199,236
200,237
201,247
202,232
203,277
204,233
205,233
206,232
207,232
208,230
209,231
210,236
211,235
212,231
213,229
214,231
215,231
216,230
217,230
218,236
219,230
220,231
221,233
222,228
223,231
224,229
225,231
226,233
227,231
228,232
229,227
230,231
231,229
232,231
233,232
234,231
235,226
236,234
237,233
238,233
239,233
240,237
241,234
242,229
243,230
244,232
245,232
246,234
247,230
248,228
249,230
250,238
251,237
252,233
253,234
254,229
255,228
256,231
257,226
258,238
259,230
260,235
261,229
262,229
263,231
264,229
265,230
266,231
267,234
268,228
269,232
270,229
271,233
272,231
273,231
274,232
275,234
276,230
277,233
278,230
279,230
280,231
281,229
282,230
283,231
284,231
285,230
286,230
287,244
288,239
289,232
290,232
291,230
292,230
293,254
294,232
295,228
296,230
297,225
298,230
299,228
300,227
301,228
302,230
303,229
304,232
305,229
306,230
307,228
308,227
309,228
310,227
311,228
312,232
313,229
314,232
315,235
316,229
317,231
318,229
319,237
320,231
321,230
322,230
323,232
324,228
325,228
326,224
327,227
328,230
329,228
330,229
331,227
332,226
333,227
334,228
335,231
336,230
337,231
338,229
339,230
340,231
341,228
342,231
343,233
344,231
345,230
346,225
347,231
348,230
349,231
350,229
351,231
352,231
353,230
354,234
355,227
356,234
357,231
358,230
359,230
360,226
361,233
362,234
363,227
364,229
365,228
366,233
367,229
368,235
369,237
370,228
371,236
372,229
373,227
374,229
375,234
376,229
377,230
378,228
379,233
380,234
381,228
382,232
383,231
384,231
385,232
386,234
387,232
388,233
389,233
390,235
391,237
392,232
393,232
394,232
395,230
396,233
397,228
398,234
399,233
400,233
401,233
402,234
403,236
404,230
405,234
406,231
407,239
408,239
409,229
410,234
411,239
412,233
413,234
414,239
415,236
416,237
417,234
418,234
419,237
420,234
421,238
422,235
423,238
424,235
425,239
426,243
427,237
428,241
429,240
430,239
431,243
432,237
433,240
434,236
435,242
436,240
437,236
438,236
439,236
440,242
441,238
442,237
443,241
444,239
445,245
446,238
447,243
448,239
449,252
450,241
451,241
452,239
453,243
454,239
455,237
456,237
457,239
458,241
459,238
460,238
461,236
462,240
463,245
464,243
465,238
466,241
467,240
468,240
469,238
470,243
471,238
472,241
473,241
474,245
475,242
476,250
477,240
478,240
479,247
480,242
481,247
482,242
483,241
484,241
485,245
486,244
487,247
488,247
489,243
490,246
491,244
492,246
493,238
494,245
495,246
496,243
497,243
498,243
499,242
500,245
501,254
502,243
503,243
504,240
505,240
