1,204
2,203
3,207
4,201
5,199
6,199
7,203
8,201
9,201
10,201
11,201
12,204
13,202
14,201
15,204
16,203
17,203
18,199
19,207
20,202
21,204
22,201
23,204
24,203
25,202
26,201
27,204
28,203
29,201
30,200
31,204
32,205
33,203
34,204
35,202
36,199
37,200
38,204
39,203
40,203
41,209
42,200
43,206
44,203
45,205
46,206
47,201
48,214
49,205
50,203
51,200
52,201
53,200
54,205
55,202
56,204
57,201
58,202
59,201
60,204
61,206
62,204
63,205
64,200
65,202
66,210
67,203
68,205
69,203
70,202
71,204
72,202
73,202
74,199
75,207
76,203
77,202
78,202
79,205
80,201
81,202
82,205
83,201
84,210
85,204
86,202
87,201
88,201
89,204
90,199
91,202
92,205
93,200
94,201
95,201
96,206
97,203
98,200
99,203
100,205
101,203
102,203
103,198
104,201
105,203
106,201
107,204
108,200
109,203
110,202
111,202
112,203
113,204
114,208
115,204
116,204
117,206
118,204
119,206
120,200
121,201
122,204
123,200
124,201
125,202
126,200
127,202
128,203
129,202
130,202
131,202
132,204
133,203
134,204
135,203
136,203
137,201
138,202
139,205
140,203
141,200
142,204
143,201
144,205
145,200
146,201
147,203
148,203
149,204
150,205
151,200
152,203
153,204
154,203
155,203
156,207
157,204
158,207
159,199
160,203
161,201
162,202
163,206
164,201
165,198
166,201
167,202
168,204
169,201
170,203
171,205
172,206
173,204
174,204
175,204
176,211
177,204
178,203
179,204
180,203
181,203
182,202
183,205
184,202
185,203
186,203
187,203
188,203
189,205
190,203
191,198
192,202
193,205
194,204
195,204
196,210
197,204
198,200
199,203
200,208
201,211
202,201
203,203
204,204
205,205
206,203
207,206
208,202
209,203
210,204
211,205
212,205
213,204
214,202
215,205
216,203
217,202
218,204
219,200
220,207
221,203
222,203
223,204
224,203
225,206
226,204
227,203
228,205
229,199
230,207
231,203
232,203
233,203
234,201
235,202
236,204
237,204
238,204
239,204
240,206
241,209
242,203
243,206
244,206
245,206
246,205
247,204
248,206
249,207
250,211
251,207
252,208
253,203
254,203
255,203
256,208
257,202
258,209
259,204
260,204
261,206
262,203
263,206
264,206
265,204
266,204
267,206
268,204
269,205
270,203
271,207
272,202
273,205
274,203
275,207
276,202
277,204
278,202
279,204
280,205
281,208
282,202
283,200
284,202
285,204
286,205
287,204
288,205
289,204
290,199
291,204
292,204
293,250
294,204
295,206
296,207
297,203
298,202
299,203
300,202
301,201
302,202
303,203
304,201
305,205
306,204
307,203
308,203
309,205
310,203
311,200
312,205
313,205
314,205
315,203
316,205
317,203
318,205
319,206
320,204
321,203
322,204
323,205
324,204
325,203
326,202
327,205
328,203
329,203
330,204
331,205
332,203
333,203
334,204
335,206
336,204
337,208
338,202
339,202
340,204
341,205
342,202
343,206
344,206
345,206
346,202
347,203
348,203
349,204
350,204
351,207
352,209
353,209
354,203
355,203
356,206
357,206
358,203
359,203
360,203
361,205
362,206
363,203
364,204
365,201
366,201
367,207
368,201
369,210
370,204
371,207
372,209
373,205
374,204
375,205
376,203
377,201
378,207
379,206
380,204
381,202
382,202
383,206
384,202
385,204
386,203
387,203
388,206
389,205
390,202
391,210
392,206
393,203
394,203
395,206
396,204
397,206
398,205
399,205
400,206
401,202
402,204
403,207
404,207
405,202
406,205
407,207
408,205
409,204
410,206
411,202
412,203
413,204
414,204
415,206
416,204
417,205
418,204
419,204
420,204
421,207
422,202
423,205
424,203
425,203
426,211
427,203
428,205
429,205
430,204
431,206
432,204
433,206
434,204
435,206
436,207
437,204
438,207
439,205
440,205
441,202
442,206
443,201
444,206
445,205
446,204
447,210
448,205
449,218
450,206
451,204
452,205
453,207
454,205
455,203
456,206
457,205
458,205
459,205
460,206
461,206
462,204
463,206
464,208
465,206
466,205
467,206
468,204
469,204
470,203
471,209
472,203
473,207
474,211
475,210
476,205
477,205
478,204
479,207
480,204
481,201
482,202
483,205
484,203
485,204
486,206
487,205
488,209
489,206
490,208
491,204
492,207
493,204
494,202
495,208
496,206
497,204
498,207
499,205
500,205
501,208
502,206
503,206
504,204
505,205
506,202
507,205
508,207
509,209
510,203
511,205
512,204
513,212
514,208
515,207
516,206
517,204
518,207
519,205
520,205
521,207
522,206
523,206
524,206
525,206
526,205
527,208
528,208
529,201
530,209
531,206
532,203
533,204
534,207
535,212
536,207
537,208
538,207
539,204
540,205
541,205
542,203
543,209
544,204
545,206
546,210
547,205
548,202
549,204
550,206
551,203
552,203
553,205
554,203
555,204
556,208
557,204
558,205
559,206
560,205
561,208
562,206
563,205
564,205
565,210
566,206
567,206
568,203
569,205
570,204
571,201
572,209
573,203
574,204
575,204
576,211
577,206
578,205
579,211
580,206
581,204
582,204
583,208
584,209
585,204
586,204
587,203
588,202
589,206
590,203
591,209
592,203
593,206
594,209
595,210
596,207
597,208
598,204
599,207
600,205
601,209
602,202
603,203
604,206
605,208
606,204
607,203
608,207
609,205
610,202
611,206
612,207
613,202
614,205
615,203
616,203
617,207
618,204
619,206
620,202
621,208
622,208
623,205
624,204
625,207
626,207
627,202
628,203
629,210
630,204
631,208
632,203
633,203
634,207
635,204
636,206
637,204
638,206
639,202
640,204
641,207
642,202
643,208
644,207
645,206
646,207
647,208
648,205
649,204
650,203
651,207
652,202
653,208
654,204
655,207
656,204
657,205
658,203
659,204
660,205
661,204
662,205
663,209
664,208
665,203
666,203
667,204
668,207
669,207
670,207
671,204
672,206
673,204
674,208
675,208
676,204
677,206
678,208
679,205
680,205
681,205
682,205
683,212
684,206
685,202
686,205
687,204
688,207
689,209
690,210
691,209
692,205
693,205
694,208
695,204
696,205
697,207
698,205
699,205
700,208
701,208
702,206
703,204
704,206
705,203
706,203
707,203
