1,18661
2,20750
3,29248
4,42961
5,55289
6,64993
7,6642
8,12083
9,17476
10,21951
11,26053
12,28785
13,30339
14,31769
15,33599
16,35219
17,36668
18,37859
19,39073
20,41296
21,42312
22,43242
23,43553
24,44213
25,44576
26,44812
27,45072
28,45257
29,45594
30,45901
31,46003
32,46622
33,46411
34,46275
35,46684
36,47253
37,47104
38,46942
39,47254
40,47384
41,47719
42,47854
43,47354
44,47551
45,47352
46,47862
47,47876
48,47698
49,47763
50,47975
51,47654
52,48010
53,47743
54,48258
55,47923
56,48176
57,48166
58,48141
59,48315
60,48205
61,48601
62,47918
63,48405
64,47901
65,48404
66,48480
67,49064
68,48560
69,48525
70,48634
71,49018
72,48888
73,48707
74,48640
75,48857
76,49218
77,49145
78,48935
79,48677
80,49496
81,49385
82,49454
83,49157
84,49147
85,48927
86,49632
87,49190
88,48877
89,48864
90,49063
91,49293
92,49723
93,49582
94,49241
95,49490
96,49488
97,50152
98,49490
99,49444
100,49509
101,49751
102,49626
103,49598
104,49349
105,49763
106,49940
107,49947
108,49626
109,49604
110,50332
111,49950
112,50325
113,49774
114,50241
115,50215
116,50010
117,50383
118,49977
119,50245
120,50422
121,50543
122,50241
123,50209
124,49933
125,50402
126,50306
127,50180
128,49869
129,50235
130,50324
131,50541
132,50456
133,50416
134,50223
135,50371
136,50392
137,50449
138,50292
139,50184
140,50763
141,50603
142,50799
143,50286
144,50720
145,50797
146,51019
147,50930
148,50981
149,50799
150,50858
151,50849
152,50828
153,50772
154,50808
155,50951
156,51290
157,51216
158,50615
159,51039
160,50951
161,50955
162,51067
163,50703
164,50794
165,51259
166,51423
167,51118
168,51022
169,51039
170,51273
171,51381
172,51721
173,51289
174,51800
175,51337
176,51638
177,51594
178,51361
179,51625
180,51222
181,51525
182,51431
183,51685
184,50958
185,51582
186,51833
187,51851
188,51177
189,51537
190,51556
191,52094
192,51686
193,51611
194,51480
195,51798
196,52177
197,51729
198,51883
199,51695
200,51718
201,51639
202,51963
203,51706
204,52114
205,52090
206,52018
207,52522
208,52287
209,51963
210,52074
211,52794
212,52092
213,52374
214,51956
215,52397
216,52369
217,52483
218,52025
219,52100
220,52292
221,52528
222,52440
223,52266
224,52014
225,52569
226,52821
227,52777
228,52226
229,52606
230,52734
231,52515
232,52903
233,52443
234,52822
235,52651
236,53017
237,52749
238,52565
239,52966
240,52578
241,52659
242,52746
243,52965
244,52361
245,52892
246,53260
247,53048
248,52789
249,53059
250,52651
251,53345
252,53099
253,53053
254,52735
255,53332
256,53424
257,53082
258,53028
259,53108
260,53355
261,53122
262,53460
263,53006
264,53145
265,53148
266,53662
267,52992
268,53607
269,53228
270,53314
271,53738
272,53347
273,53429
274,53401
275,53416
276,53308
277,53863
278,53340
279,53348
280,53470
281,53500
282,53841
283,53358
284,53360
285,53862
286,53829
287,54059
288,53540
289,53622
290,53998
291,53879
292,54223
293,53590
294,54088
295,54153
296,54000
297,54125
298,53921
299,53845
300,54095
301,54318
302,53976
303,53967
304,53839
305,54074
306,54506
307,54529
308,54080
309,54463
310,54034
311,54957
312,54419
313,54565
314,54079
315,54513
316,54872
317,54133
318,54190
319,54380
320,54631
321,54396
322,54455
323,54335
324,54421
325,54447
326,54765
327,54113
328,54555
329,54379
330,54701
331,54476
332,54691
333,54561
334,54308
335,54454
336,54796
337,55090
338,54540
339,54847
340,54699
341,55236
342,54803
343,54721
344,54640
345,55079
346,54958
347,55056
348,54634
349,54790
350,55020
351,54985
352,55442
353,54954
354,55096
355,55084
356,55126
357,54761
358,55272
359,54732
360,55277
361,55152
362,55098
363,54991
364,54942
365,54930
366,55049
367,55103
368,54927
369,55241
370,55062
371,55608
372,55319
373,55262
374,54959
375,55043
376,55252
377,55226
378,55098
379,55146
380,55433
381,55201
382,54909
383,55219
384,55321
385,55125
386,55675
387,55229
388,55433
389,55392
390,55612
391,55443
392,55422
393,55398
394,55141
395,55506
396,54930
397,55484
398,55392
399,55307
400,55270
401,55917
402,55445
403,55568
404,55214
405,55717
406,55734
407,55856
408,55492
409,55451
410,55952
411,55530
412,55787
413,55233
414,55824
415,55497
416,55954
417,55663
418,56019
419,55687
420,55550
421,55639
422,56109
423,55651
424,55810
425,55638
426,55709
427,56099
428,55632
429,55620
430,55727
431,56218
432,55819
433,55395
434,55484
435,56053
436,55984
437,56233
438,55616
439,55853
440,55712
441,55803
442,56216
443,55765
444,56053
445,55823
446,56317
447,56091
448,56031
449,56032
450,55791
451,56178
452,55700
453,55789
454,55784
455,55730
456,56271
457,56484
458,55496
459,55669
460,55876
461,55589
462,56071
463,55872
464,55501
465,56408
466,56183
467,56432
468,56054
469,55958
470,56293
471,56149
472,55850
473,55555
474,56231
475,55981
476,56283
477,56145
478,55850
479,55956
480,55970
481,56139
482,56528
483,55956
484,56242
485,55890
486,56205
487,56367
488,55944
489,55973
490,56023
491,56544
492,56176
493,56072
494,56031
495,56559
496,56173
497,56487
498,55871
499,56360
500,56304
501,56469
502,56328
503,56251
504,56277
505,56321
506,56505
507,56433
508,56545
509,56407
510,56336
511,56267
512,56341
513,56238
514,56030
515,56173
516,56601
517,56465
518,56323
519,56086
520,56330
521,56596
522,56307
523,56151
524,56092
525,56483
526,56393
527,56619
528,56260
529,56308
530,56488
531,56263
532,55963
533,56207
534,56447
535,56325
536,56685
537,56359
538,56396
539,56378
540,56311
541,56597
542,56720
543,56138
544,56387
545,56259
546,56461
547,56615
548,56470
549,56516
550,56374
551,56350
552,56595
553,56435
554,56231
555,56527
556,56477
557,56600
558,56395
559,56717
560,56434
561,56826
562,56725
563,56484
564,56567
565,56474
566,56828
567,56901
568,56462
569,56417
570,56588
571,56466
572,56715
573,56393
574,56425
575,56356
576,56824
577,56519
578,56424
579,56510
580,56603
581,57383
582,56586
583,56772
584,56329
585,56850
586,56639
587,56949
588,56584
589,56667
590,56904
591,56636
592,56428
593,56647
594,56694
595,56488
596,57031
597,56494
598,56779
599,56383
600,56797
601,56723
602,57186
603,56542
604,56691
605,56673
606,56537
607,56982
608,56486
609,56615
610,56764
611,57099
612,56803
613,56793
614,56653
615,57095
616,56732
617,57037
618,56628
619,57229
620,56754
621,56934
622,56996
623,56823
624,57047
625,56924
626,56955
627,57063
628,56982
629,56616
630,56902
631,56917
632,56738
633,57040
634,56664
635,56636
636,56996
637,56860
638,56825
639,56696
640,56820
641,57510
642,57077
643,57045
644,56782
645,57366
646,57147
647,57345
648,56867
649,57178
650,56988
651,57150
652,56832
653,57090
654,56927
655,56928
656,57161
657,57167
658,56917
659,56643
660,57206
661,56965
662,57223
663,56882
664,56942
665,57236
666,56964
667,57288
668,56642
669,56812
670,57109
671,57378
672,56994
673,56899
674,56951
675,57215
676,57237
677,57528
678,57089
679,57184
680,57213
681,57201
682,57526
683,57199
684,57184
685,57403
686,57212
687,57177
688,57320
689,57073
690,57200
691,56923
692,57713
693,56978
694,57073
695,57194
696,57595
697,57514
698,57245
699,57021
700,57553
701,57142
702,57246
703,57353
704,57154
705,57515
706,57255
707,57473
708,57035
709,57567
710,57485
711,57568
712,56970
713,57511
714,57323
715,57342
716,57697
717,57530
718,57403
719,57158
720,57429
721,57590
722,57940
723,57502
724,57554
725,57380
726,57274
727,57517
728,57248
729,57095
730,57355
731,57696
732,57643
733,57252
734,57660
735,57719
736,57674
737,57824
738,57309
739,57757
740,57567
741,57734
742,57887
743,57331
744,57622
745,57604
746,57991
747,57771
748,57770
749,57578
750,57782
751,57923
752,57982
753,57725
754,57810
755,57731
756,58141
757,58225
758,57823
759,57627
760,57952
761,58242
762,58148
763,57792
764,57792
765,58306
766,58010
767,58287
768,58056
769,58481
770,58260
771,58396
772,58317
773,58496
774,58166
775,58335
776,58672
777,58496
778,58644
779,58103
780,58412
781,58801
782,58671
783,58269
784,58666
785,58515
786,59063
787,59012
788,58753
789,58710
790,58844
791,59243
792,59080
793,58910
794,59220
795,59883
796,59562
797,60102
798,59741
799,60086
800,60043
801,60228
802,60359
803,60317
804,60426
805,60337
806,60525
807,60623
808,60944
809,60841
810,61054
811,61553
812,61787
813,61373
814,61621
815,61876
816,62302
817,62099
818,62025
819,62011
820,62388
821,62300
822,62184
823,62697
824,62815
825,63085
826,62952
827,63396
828,62967
829,63383
830,63332
831,63705
832,63845
833,63872
834,64075
835,64197
836,64079
837,64157
838,64467
839,64151
840,64751
841,64873
842,65214
843,65071
844,65200
845,65217
846,65401
847,65491
848,65488
849,65179
850,328
851,457
852,481
853,332
854,373
855,980
856,816
857,927
858,531
859,931
860,1031
861,1458
862,1231
863,947
864,962
865,1194
866,1349
867,1672
868,1794
869,1483
870,1654
871,2132
872,2089
873,1740
874,1709
875,1853
876,2346
877,1986
878,2069
879,2073
880,2313
881,2824
882,2436
883,2095
884,2316
885,2826
886,2596
887,2540
888,2211
889,2533
890,2428
891,3174
892,2956
893,2838
894,2623
895,3006
896,2452
897,2807
898,2809
899,2694
900,2985
901,3140
902,2799
903,2384
904,2900
905,2699
906,2877
907,2881
908,2831
909,2683
910,3244
911,3234
912,3380
913,2784
914,2924
915,3429
916,2825
917,3480
918,2949
919,3280
920,3094
921,3154
922,3137
923,3170
924,2826
925,3288
926,3415
927,3312
928,2966
929,2992
930,3082
931,2926
932,3473
933,2932
934,3040
935,3097
936,3382
937,3370
938,3130
939,3035
940,3528
941,3542
942,3159
943,3180
944,3310
945,3577
946,3130
947,3154
948,3369
949,3474
950,2916
951,3711
952,3206
953,3168
954,3041
955,3301
956,3719
957,3218
958,3776
959,2940
960,3278
961,3408
962,3347
963,3131
964,3585
965,3216
966,3453
967,3100
968,3265
969,3222
970,3796
971,3769
972,3607
973,3203
974,3343
975,3870
976,3347
977,3575
978,2996
979,3432
980,3215
981,3586
982,3453
983,3473
984,3185
985,3300
986,3471
987,3785
988,3302
989,3364
990,3089
991,3768
992,3882
993,3440
994,3583
995,3324
996,4041
997,3789
998,3459
999,3375
1000,3820
1001,3513
1002,3804
1003,3299
1004,3461
1005,3519
1006,3448
1007,3773
1008,3596
1009,3753
1010,3492
1011,3888
1012,3393
1013,3674
1014,3521
1015,3857
1016,3569
1017,3689
1018,3843
1019,3240
1020,3214
1021,3261
1022,4124
1023,3269
1024,3401
1025,3934
1026,4142
1027,3478
1028,3693
1029,3326
1030,3897
1031,3811
1032,3517
1033,3339
1034,3420
1035,3927
1036,3747
1037,3893
1038,3564
1039,3575
1040,3542
1041,3840
1042,3580
1043,3935
1044,3437
1045,3377
1046,3819
1047,4154
1048,3594
1049,3624
1050,3592
1051,3711
1052,3954
1053,3670
1054,3695
1055,3647
1056,4064
1057,3811
1058,3543
1059,3588
1060,4023
1061,3949
1062,4025
1063,3637
1064,3613
1065,3734
1066,3915
1067,3718
1068,3734
1069,3888
1070,3756
1071,4053
1072,4006
1073,3992
1074,3628
1075,3784
1076,3978
1077,3960
1078,3774
1079,3505
1080,3832
1081,3986
1082,3870
1083,3580
1084,3447
1085,3855
1086,4157
1087,3813
1088,3945
1089,3755
1090,4052
1091,3859
1092,4057
1093,3491
1094,3827
1095,3910
1096,3877
1097,4109
1098,3631
1099,3742
1100,3945
1101,4084
1102,3956
1103,3840
1104,3803
1105,4183
1106,3942
1107,4146
1108,3798
1109,3798
1110,3864
1111,4117
1112,4221
1113,3764
1114,3981
1115,3834
1116,4239
1117,4011
1118,3809
1119,3619
1120,3887
1121,4182
1122,4217
1123,3895
1124,4113
1125,3798
1126,4281
1127,3861
1128,3884
1129,3977
1130,3896
1131,4260
1132,4232
1133,4197
1134,3832
1135,4027
1136,3895
1137,4276
1138,4164
1139,3964
1140,4087
1141,3930
1142,4207
1143,3923
1144,4147
1145,4033
1146,4290
1147,3985
1148,4299
1149,3959
1150,4258
1151,4336
1152,4503
1153,3921
1154,3947
1155,4358
1156,4257
1157,4277
1158,3956
1159,4342
1160,4089
1161,4311
1162,4556
1163,4244
1164,4020
1165,4587
1166,4398
1167,4682
1168,4215
1169,4301
1170,4482
1171,4699
1172,4946
1173,4589
1174,4490
1175,4454
1176,4785
1177,4685
1178,4645
1179,4441
1180,4731
1181,4758
1182,4682
1183,4578
1184,4821
1185,4847
1186,4823
1187,4690
1188,4990
1189,4840
1190,4723
1191,4916
1192,4835
1193,5151
1194,4879
1195,4925
1196,4804
1197,5143
1198,4957
1199,4951
1200,4631
1201,5112
1202,5066
1203,4889
1204,4932
1205,4965
1206,5327
1207,5329
1208,5010
1209,4968
1210,5493
1211,5590
1212,5545
1213,5065
1214,4937
1215,5258
1216,4954
1217,5165
1218,5173
1219,5348
1220,5288
1221,5414
1222,5336
1223,5246
1224,5341
1225,5720
1226,5658
1227,5801
1228,5166
1229,5423
1230,5539
1231,5605
1232,5573
1233,5031
1234,5312
1235,5440
1236,5921
1237,5649
1238,5648
1239,5484
1240,5625
1241,5627
1242,5763
1243,5380
1244,5650
1245,5644
1246,5527
1247,5777
1248,5555
1249,5544
1250,5447
1251,5800
1252,5660
1253,5678
1254,5267
1255,5653
1256,5497
1257,6154
1258,5347
1259,5455
1260,5701
1261,6224
1262,5748
1263,5644
1264,5339
1265,5637
1266,5771
1267,5754
1268,5782
1269,5562
1270,6116
1271,5870
1272,5918
1273,5514
1274,5465
1275,5563
1276,6081
1277,5727
1278,5969
1279,5531
1280,5692
1281,5843
1282,5918
1283,5893
1284,5735
1285,5922
1286,5891
1287,5950
1288,5568
1289,5795
1290,5756
1291,5978
1292,6074
1293,5359
1294,5535
1295,5847
1296,6073
1297,5757
1298,5500
1299,5593
1300,5842
1301,5622
