1,196
2,196
3,198
4,195
5,195
6,195
7,196
8,195
9,195
10,196
11,195
12,197
13,193
14,197
15,197
16,194
17,195
18,197
19,196
20,195
21,195
22,195
23,199
24,195
25,196
26,197
27,198
28,195
29,192
30,196
31,196
32,197
33,196
34,195
35,198
36,193
37,195
38,196
39,198
40,194
41,200
42,196
43,198
44,196
45,194
46,200
47,196
48,198
49,198
50,197
51,195
52,195
53,197
54,199
55,197
56,195
57,200
58,198
59,199
60,197
61,200
62,197
63,200
64,198
65,196
66,203
67,197
68,200
69,199
70,202
71,200
72,201
73,200
74,201
75,201
76,199
77,198
78,200
79,199
80,199
81,199
82,202
83,203
84,201
85,202
86,200
87,201
88,202
89,202
90,202
91,208
92,205
93,208
94,203
95,208
96,209
97,206
98,208
99,208
100,209
101,209
102,210
103,208
104,209
105,208
106,210
107,213
108,210
109,213
110,212
111,211
112,211
113,214
114,216
115,213
116,211
117,213
118,206
119,211
120,209
121,208
122,207
123,209
124,209
125,206
126,211
127,210
128,209
129,210
130,215
131,210
132,209
133,212
134,215
135,213
136,215
137,215
138,215
139,214
140,211
141,211
142,214
143,210
144,213
145,210
146,211
147,212
148,216
149,217
150,217
151,218
152,219
153,219
154,221
155,221
156,224
157,225
158,219
159,224
160,223
161,223
162,220
163,223
164,220
165,216
166,217
167,217
168,215
169,218
170,217
171,216
172,222
173,221
174,222
175,221
176,226
177,225
178,227
179,223
180,227
181,227
182,229
183,231
184,228
185,227
186,228
187,229
188,231
189,222
190,229
191,224
192,222
193,225
194,221
195,226
196,226
197,226
198,228
199,233
200,234
201,235
202,234
203,255
204,233
205,232
206,239
207,240
208,239
209,238
210,241
211,242
212,240
213,243
214,241
215,245
216,240
217,246
218,242
219,242
220,244
221,242
222,243
223,243
224,245
225,242
226,246
227,242
228,239
229,242
230,244
231,246
232,243
233,240
234,246
235,248
236,245
237,244
238,252
239,250
240,250
241,245
242,248
243,251
244,250
245,249
246,248
247,253
248,249
249,246
250,248
251,247
252,243
253,247
254,244
255,251
256,248
257,244
258,251
259,250
260,250
261,251
262,247
263,252
264,247
265,248
266,250
267,250
268,254
269,248
270,256
271,256
272,256
273,262
274,259
275,261
276,260
277,262
278,260
279,265
280,259
281,263
282,260
283,263
284,262
285,265
286,263
287,268
288,270
289,259
290,269
291,268
292,265
293,282
294,266
295,261
296,258
297,257
298,258
299,252
300,256
301,253
302,251
303,256
304,255
305,257
306,258
307,260
308,260
309,264
310,265
311,273
312,275
313,281
314,279
315,279
316,279
317,278
318,280
319,274
320,272
321,268
322,267
323,264
324,260
325,258
326,250
327,252
328,255
329,253
330,256
331,257
332,260
333,263
334,267
335,270
336,268
337,268
338,270
339,269
340,268
341,272
342,269
343,267
344,272
345,271
346,271
347,264
348,260
349,260
350,258
351,250
352,253
353,246
354,247
355,247
356,252
357,256
358,253
359,256
360,266
361,265
362,272
363,279
364,274
365,272
366,276
367,274
368,272
369,271
370,263
371,271
372,263
373,259
374,260
375,258
376,256
377,253
378,256
379,259
380,257
381,262
382,268
383,274
384,277
385,284
386,286
387,293
388,293
389,292
390,296
391,295
392,295
393,292
394,287
395,286
396,278
397,278
398,280
399,281
400,289
401,284
402,288
403,285
404,287
405,292
406,291
407,287
408,287
409,290
410,290
411,292
412,287
413,288
414,293
415,292
416,287
417,294
418,300
419,304
420,303
421,302
422,312
423,307
424,308
425,308
426,320
427,309
428,317
429,315
430,311
431,315
432,322
433,318
434,324
435,325
436,320
437,329
438,324
439,329
440,324
441,328
442,325
443,325
444,328
445,326
446,319
447,317
448,312
449,313
450,310
451,309
452,303
453,315
454,300
455,309
456,304
457,309
458,307
459,304
460,311
461,306
462,302
463,306
464,307
465,301
466,308
467,299
468,301
469,298
470,305
471,304
472,308
473,307
474,314
475,322
476,325
477,326
478,329
479,336
480,331
481,340
482,331
483,337
484,330
485,335
486,331
487,325
488,335
489,336
490,336
491,337
492,345
493,336
494,340
495,337
496,328
497,324
498,327
499,323
500,311
501,312
502,310
503,311
504,316
505,315
506,313
507,314
508,319
509,311
510,310
511,312
512,302
513,300
514,311
515,313
516,307
517,304
518,304
519,300
520,304
521,290
522,291
523,291
524,287
525,293
526,297
527,294
528,296
529,296
530,294
531,296
532,289
533,287
534,291
535,298
536,289
537,298
538,296
539,300
540,301
541,302
542,299
543,308
544,293
545,297
546,307
547,301
548,304
549,305
550,311
551,315
552,322
553,327
554,328
555,336
556,338
557,341
558,338
559,341
560,344
561,349
562,349
563,346
564,352
565,344
566,343
567,345
568,347
569,344
570,343
571,350
572,349
573,350
574,347
575,342
576,341
577,345
578,341
579,347
580,339
581,333
582,335
583,329
584,328
585,326
586,328
587,334
588,337
589,351
590,358
591,359
592,351
593,363
594,366
595,362
596,360
597,358
598,359
599,360
600,360
601,355
602,359
603,354
604,351
605,346
606,344
607,339
608,346
609,351
610,347
611,359
612,364
613,371
614,371
615,378
616,366
617,369
618,369
619,363
620,357
621,360
622,360
623,359
624,357
625,361
626,362
627,357
628,364
629,369
630,362
631,372
632,371
633,369
634,375
635,366
636,366
637,361
638,368
639,373
640,370
641,375
642,387
643,380
644,389
645,391
646,407
647,403
648,405
649,408
650,410
651,415
652,409
653,415
654,419
655,420
656,419
657,423
658,427
659,425
660,426
661,432
662,427
663,428
664,436
665,431
666,425
667,423
668,422
669,424
670,422
671,426
672,421
673,430
674,431
675,430
676,447
677,441
678,452
679,453
680,461
681,461
682,460
683,474
684,461
685,473
686,464
687,470
688,468
689,471
690,473
691,476
692,460
693,465
694,465
695,462
696,465
697,450
698,457
699,440
700,445
701,433
702,432
703,433
704,437
705,429
706,439
707,431
708,431
709,426
710,424
711,419
712,409
713,404
714,397
715,382
716,388
717,371
718,371
719,359
720,346
721,344
722,345
723,336
724,337
725,333
726,334
727,330
728,330
729,342
730,342
731,350
732,353
733,371
734,373
735,377
736,390
737,407
738,411
739,420
740,428
741,424
742,430
743,435
744,440
745,441
746,446
747,449
748,463
749,468
750,478
751,485
752,487
753,490
754,497
755,511
756,507
757,515
758,527
759,541
760,519
761,527
762,526
763,523
764,530
765,523
766,530
767,537
768,538
769,534
770,529
771,529
772,530
773,524
774,532
775,525
776,528
777,507
778,497
779,495
780,475
781,472
782,467
783,465
784,458
785,448
786,445
787,437
788,434
789,424
790,418
791,399
792,402
793,402
794,401
795,399
796,405
797,417
798,421
799,426
800,449
801,453
802,461
803,479
804,490
805,503
806,507
807,520
808,525
809,539
810,541
811,561
812,578
813,596
814,603
815,603
816,618
817,627
818,629
819,621
820,636
821,640
822,642
823,644
824,646
825,654
826,666
827,666
828,670
829,681
830,691
831,691
832,706
833,708
834,695
835,726
836,720
837,716
838,731
839,739
840,739
841,746
842,747
843,730
844,734
845,746
846,743
847,751
848,744
849,755
850,748
851,768
852,752
853,769
854,767
855,785
856,786
857,782
858,785
859,802
860,793
861,800
862,801
863,791
864,790
865,784
866,791
867,786
868,798
869,799
870,807
871,817
872,842
873,826
874,838
875,846
876,853
877,849
878,859
879,872
880,873
881,856
882,876
883,873
884,874
885,877
886,880
887,879
888,887
889,876
890,885
891,891
892,896
893,903
894,907
895,905
896,916
897,919
898,918
899,920
900,924
901,919
902,942
903,910
904,923
905,943
906,935
907,942
908,959
909,964
910,947
911,954
912,958
913,940
914,940
915,936
916,932
917,929
918,918
919,936
920,929
921,945
922,943
923,961
924,956
925,966
926,996
927,996
928,1001
929,1016
930,1018
931,1038
932,1030
933,1012
934,1014
935,1028
936,1024
937,1042
938,1027
939,1035
940,1025
941,1009
942,991
943,986
944,977
945,982
946,990
947,1003
948,1016
949,1031
950,1052
951,1063
952,1086
953,1072
954,1090
955,1085
956,1097
957,1087
958,1093
959,1079
960,1078
961,1082
962,1084
963,1092
964,1075
965,1070
966,1082
967,1091
968,1097
969,1085
970,1099
971,1085
972,1114
973,1125
974,1118
975,1130
976,1127
977,1114
978,1118
979,1109
980,1083
981,1079
982,1096
983,1096
984,1117
985,1126
986,1128
987,1145
988,1159
989,1171
990,1188
991,1185
992,1189
993,1190
994,1181
995,1189
996,1186
997,1178
998,1193
999,1189
1000,1208
1001,1225
1002,1240
1003,1227
1004,1231
1005,1232
1006,1230
1007,1221
1008,1232
1009,1220
1010,1246
1011,1239
1012,1253
1013,1284
1014,1309
1015,1310
1016,1334
1017,1339
1018,1338
1019,1340
1020,1348
1021,1351
1022,1343
1023,1341
1024,1363
