1,56629
2,58199
3,58068
4,58299
5,58308
6,58492
7,58487
8,58239
9,58467
10,58688
11,58622
12,58672
13,58716
14,58373
15,59134
16,58744
17,58721
18,59284
19,58946
20,59035
21,58627
22,58894
23,58772
24,59098
25,59358
26,59030
27,59254
28,59803
29,59538
30,59297
31,59762
32,59440
33,59673
34,59658
35,59825
36,59462
37,59553
38,59886
39,59974
40,59674
41,59882
42,60222
43,59893
44,59971
45,59959
46,60501
47,60116
48,60125
49,60637
50,60427
51,60424
52,60121
53,60310
54,60539
55,60432
56,60541
57,60809
58,61329
59,60986
60,61013
61,61006
62,61074
63,61156
64,61090
65,60800
66,61469
67,61071
68,60789
69,61153
70,61581
71,61239
72,61617
73,61104
74,61777
75,61342
76,61834
77,61969
78,61731
79,61753
80,61683
81,62046
82,61590
83,61574
84,61526
85,62049
86,62073
87,62566
88,61919
89,62100
90,62189
91,62087
92,62207
93,62290
94,62405
95,62205
96,62536
97,62261
98,62431
99,62343
100,62433
101,62577
102,62808
103,63021
104,62612
105,63075
106,62907
107,63172
108,62837
109,63171
110,62925
111,62991
112,63282
113,62761
114,63113
115,63149
116,63308
117,63331
118,63542
119,63205
120,63232
121,63159
122,63100
123,63438
124,64035
125,63769
126,63799
127,63575
128,63405
129,63344
130,64281
131,64046
132,64017
133,64070
134,63806
135,64126
136,64194
137,63997
138,64788
139,63762
140,64036
141,64785
142,64102
143,64470
144,64320
145,64473
146,64441
147,64409
148,64152
149,64574
150,64592
151,64213
152,64597
153,65058
154,64726
155,65139
156,64627
157,64796
158,64945
159,65225
160,64692
161,64711
162,64912
163,65415
164,65342
165,64938
166,64635
167,65314
168,64971
169,23
170,65351
171,64882
172,40
173,65257
174,65446
175,65274
176,119
177,64
178,196
179,81
180,184
181,65502
182,1015
183,416
184,408
185,454
186,529
187,859
188,491
189,73
190,870
191,370
192,619
193,701
194,532
195,488
196,823
197,738
198,381
199,1268
200,971
201,1421
202,1063
203,1298
204,968
205,1067
206,783
207,936
208,1134
209,1585
210,1383
211,1399
212,1481
213,962
214,1189
215,1529
216,1104
217,1262
218,1448
219,1386
220,1896
221,1801
222,2049
223,1434
224,1749
225,1757
226,1511
227,1559
228,2174
229,1882
230,1658
231,2164
232,1860
233,2363
234,1999
235,2043
236,2162
237,2288
238,1938
239,2133
240,2205
241,2501
242,2672
243,2464
244,2335
245,2341
246,2811
247,2185
248,2470
249,2564
250,2809
251,2785
252,3170
253,3010
254,2918
255,2483
256,2411
257,2447
258,2865
259,2637
260,2569
261,3377
262,3250
263,2735
264,2902
265,2518
266,2877
267,2996
268,2671
269,2753
270,3096
271,3298
272,3143
273,3247
274,2962
275,2910
276,3312
277,3184
278,2888
279,3382
280,3415
281,3795
282,3333
283,3377
284,4307
285,3489
286,3692
287,3543
288,3817
289,3789
290,3581
291,3854
292,3496
293,3760
294,3575
295,4033
296,3611
297,3868
298,3872
299,4019
300,4372
301,3738
302,3803
303,4067
304,4330
305,3601
306,4026
307,4218
308,4007
309,4032
310,3952
311,4012
312,4412
313,4064
314,4663
315,4838
316,4793
317,4827
318,4220
319,4926
320,4442
321,4482
322,4464
323,4546
324,4726
325,4554
326,4714
327,4822
328,4711
329,5172
330,5249
331,4787
332,4698
333,4928
334,5247
335,5208
336,5118
337,4569
338,5137
339,4418
340,4962
341,5131
342,4452
343,5296
344,5374
345,5094
346,4607
347,4992
348,5288
349,5365
350,5286
351,5237
352,5810
353,5241
354,5589
355,5270
356,5529
357,5596
358,5364
359,5828
360,6129
361,5539
362,5936
363,5278
364,5709
365,5602
366,5706
367,5640
368,5438
369,6333
370,5993
371,5749
372,5624
373,5843
374,5938
375,6375
376,6235
377,5966
378,5611
379,5754
380,6125
381,5993
382,5835
383,6177
384,5794
385,5980
386,5960
387,5880
388,5882
389,5938
390,6589
391,6105
392,6329
393,6273
394,6324
395,6069
396,6325
397,6699
398,6234
399,6546
400,6369
401,6311
402,6339
403,6349
404,6598
405,6674
406,7138
407,6045
408,6502
409,6495
410,6770
411,6474
412,6271
413,6563
414,6216
415,6848
416,6693
417,6663
418,6638
419,6733
420,6565
421,6696
422,7244
423,6485
424,6940
425,7813
426,7260
427,6976
428,6951
429,7320
430,6848
431,7391
432,7516
433,7078
434,6940
435,7254
436,7052
437,7372
438,7383
439,7026
440,7438
441,7084
442,8099
443,7229
444,7378
445,6632
446,7066
447,7018
448,7546
449,7517
450,7211
451,7616
452,7375
453,7311
454,7662
455,7560
456,7612
457,8084
458,7846
459,7892
460,7326
461,7754
462,7153
463,7333
464,8090
465,7004
466,7855
467,7615
468,7448
469,7800
470,7749
471,7807
472,7780
473,7445
474,7878
475,7829
476,7436
477,7965
478,8099
479,7747
480,7596
481,8217
482,7800
483,8126
484,8389
485,7512
486,8326
487,7990
488,8386
489,8239
490,8107
491,7982
492,8084
493,7749
494,8125
495,8224
496,8167
497,8410
498,8198
499,7864
500,7720
501,8341
502,7880
503,8302
504,7742
505,8377
506,8108
507,8354
508,8434
509,8063
510,8339
511,8620
512,8277
513,8067
514,8490
515,8439
516,8080
517,8596
518,8217
519,8424
520,8895
521,8383
522,8193
523,8428
524,8402
525,8403
526,9358
527,8808
528,9149
529,8458
530,8752
531,8598
532,8895
533,8607
534,8749
535,8035
536,8857
537,8439
538,9266
539,8825
540,8801
541,9370
542,9117
543,8252
544,9124
545,9149
546,8493
547,8805
548,8676
549,8930
550,8991
551,8800
552,8936
553,8982
554,9443
555,8683
556,8933
557,8778
558,9089
559,9384
560,8897
561,9026
562,9475
563,8943
564,9237
565,8985
566,8582
567,9489
568,8788
569,8995
570,9382
571,9183
572,8817
573,8993
574,9664
575,9578
576,9655
577,8800
578,9053
579,8826
580,9213
581,9508
582,9389
583,9424
584,8845
585,9708
586,9513
587,9694
588,9246
589,9571
590,9290
591,9347
592,9092
593,9660
594,9176
595,9761
596,9032
597,9190
598,9435
599,9943
600,9870
601,9277
602,9746
603,9488
604,9766
605,9890
606,10106
607,9677
608,9528
609,10090
610,9822
611,9578
612,9448
613,9653
614,9737
615,9262
616,9556
617,9461
618,9965
619,9862
620,10247
621,9957
622,10038
623,9921
624,10212
625,9854
626,10193
627,9651
628,10264
629,10000
630,9724
631,10123
632,9942
633,9960
634,9843
635,9650
636,9856
637,9830
638,10069
639,9994
640,9849
641,10083
642,9969
643,10420
644,10415
645,9993
646,10007
647,10348
648,9845
649,10336
650,10168
651,9817
652,10469
653,10442
654,10330
