1,239
2,238
3,241
4,237
5,235
6,233
7,234
8,233
9,235
10,236
11,236
12,231
13,237
14,242
15,239
16,240
17,237
18,236
19,233
20,236
21,235
22,234
23,239
24,233
25,240
26,238
27,235
28,240
29,238
30,237
31,235
32,238
33,233
34,235
35,237
36,236
37,235
38,239
39,235
40,236
41,241
42,231
43,243
44,237
45,238
46,239
47,235
48,247
49,241
50,241
51,240
52,234
53,232
54,240
55,237
56,237
57,241
58,236
59,231
60,232
61,237
62,238
63,242
64,232
65,236
66,248
67,239
68,238
69,234
70,240
71,238
72,233
73,240
74,235
75,238
76,236
77,235
78,239
79,240
80,235
81,238
82,243
83,236
84,241
85,239
86,233
87,237
88,237
89,238
90,236
91,237
92,238
93,241
94,238
95,239
96,240
97,236
98,236
99,236
100,233
101,239
102,234
103,238
104,238
105,240
106,236
107,245
108,239
109,237
110,240
111,237
112,234
113,242
114,249
115,241
116,236
117,242
118,241
119,241
120,237
121,239
122,237
123,238
124,236
125,236
126,243
127,235
128,238
129,233
130,235
131,234
132,241
133,235
134,239
135,236
136,237
137,237
138,246
139,239
140,235
141,233
142,238
143,235
144,240
145,235
146,240
147,238
148,241
149,243
150,245
151,238
152,238
153,242
154,239
155,236
156,244
157,245
158,241
159,238
160,241
161,239
162,240
163,246
164,241
165,238
166,236
167,235
168,235
169,238
170,239
171,242
172,241
173,239
174,239
175,237
176,245
177,239
178,240
179,240
180,242
181,234
182,238
183,241
184,243
185,238
186,239
187,241
188,241
189,240
190,243
191,238
192,242
193,239
194,236
195,240
196,244
197,235
198,237
199,248
200,242
201,254
202,242
203,236
204,242
205,245
206,242
207,242
208,236
209,238
210,241
211,241
212,244
213,241
214,242
215,238
216,241
217,237
218,243
219,238
220,243
221,241
222,240
223,241
224,240
225,240
226,242
227,240
228,242
229,240
230,244
231,243
232,241
233,240
234,238
235,241
236,245
237,244
238,243
239,243
240,247
241,243
242,241
243,243
244,244
245,245
246,245
247,241
248,241
249,243
250,252
251,247
252,242
253,244
254,239
255,243
256,245
257,240
258,255
259,240
260,245
261,243
262,245
263,240
264,241
265,242
266,239
267,246
268,244
269,243
270,242
271,241
272,243
273,247
274,242
275,240
276,239
277,244
278,242
279,243
280,242
281,243
282,242
283,242
284,239
285,243
286,243
287,259
288,250
289,244
290,243
291,246
292,239
293,289
294,247
295,242
296,245
297,240
298,246
299,246
300,241
301,242
302,244
303,241
304,242
305,250
306,245
307,242
308,245
309,246
310,243
311,239
312,240
313,246
314,242
315,240
316,244
317,239
318,244
319,245
320,242
321,247
322,243
323,245
324,243
325,244
326,242
327,247
328,243
329,244
330,242
331,244
332,245
333,242
334,247
335,245
336,246
337,246
338,245
339,243
340,245
341,243
342,246
343,245
344,250
345,250
346,244
347,245
348,244
349,248
350,244
351,241
352,241
353,248
354,246
355,243
356,248
357,240
358,240
359,244
360,242
361,243
362,243
363,244
364,268
365,240
366,240
367,240
368,245
369,247
370,245
371,243
372,243
373,243
374,247
375,245
376,239
377,248
378,244
379,243
380,242
381,247
382,244
383,242
384,243
385,247
386,241
387,241
388,245
389,246
390,242
391,246
392,246
393,245
394,243
395,242
396,242
397,245
398,253
399,245
400,247
401,249
402,245
403,246
404,246
405,245
406,246
407,249
408,247
409,242
410,249
411,243
412,243
413,247
414,246
415,245
416,247
417,244
418,252
419,242
420,240
421,248
422,247
423,243
424,243
425,248
426,256
427,244
428,244
429,253
430,245
431,249
432,246
433,243
