1,11676
2,12003
3,11843
4,11776
5,11890
6,11738
7,11928
8,11856
9,11895
10,11649
11,11788
12,11880
13,11791
14,12014
15,11733
16,11885
17,12002
18,11916
19,11685
20,11916
21,11904
22,11851
23,12024
24,12059
25,11849
26,11938
27,11849
28,12024
29,12015
30,11952
31,11820
32,11909
33,11962
34,12171
35,12197
36,11995
37,12117
38,12094
39,12363
40,12073
41,12026
42,11957
43,12051
44,12044
45,12245
46,12141
47,12097
48,12026
49,12077
50,12133
51,11857
52,12124
53,12151
54,12147
55,12026
56,12286
57,12300
58,12272
59,12244
60,12327
61,12265
62,12307
63,12178
64,12095
65,12280
66,12135
67,12192
68,12232
69,12380
70,12425
71,12251
72,12556
73,12307
74,12512
75,12570
76,12457
77,12313
78,12489
79,12199
80,12266
81,12443
82,12438
83,12286
84,12391
85,12677
86,12458
87,12520
88,12407
89,12634
90,12318
91,12540
92,12616
93,12650
94,12595
95,12425
96,12469
97,12406
98,12401
99,12420
100,12698
101,12428
102,12683
103,12784
104,12730
105,12801
106,12764
107,12705
108,12553
109,12687
110,12761
111,12601
112,12576
113,12574
114,12688
115,12696
116,12714
117,12672
118,12743
119,12724
120,12783
121,12643
122,12895
123,12757
124,12842
125,12869
126,12908
127,12679
128,12459
129,12883
130,12787
131,12630
132,12720
133,12579
134,12683
135,12825
136,12753
137,12923
138,12960
139,12914
140,12812
141,12785
142,12928
143,12993
144,12917
145,12761
146,12946
147,12850
148,13050
149,12779
150,12799
151,12911
152,12938
153,13030
154,12846
155,13008
156,12918
157,12877
158,12976
159,13013
160,13055
161,13115
162,12989
163,13080
164,13075
165,13004
166,13055
167,13033
168,12797
169,13001
170,13036
171,12886
172,13231
173,13066
174,13083
175,12891
176,13025
177,13208
178,13139
179,13015
180,13055
181,13296
182,13351
183,13094
184,13226
185,13011
186,13414
187,13129
188,13305
189,12984
190,13190
191,13118
192,13270
193,13224
194,13430
195,13125
196,13138
197,13130
198,13071
199,13073
200,13062
201,13129
202,13247
203,13229
204,13156
205,13135
206,13309
207,13319
208,13219
209,13226
210,13351
211,13378
212,13254
213,13054
214,13410
215,13287
216,13408
217,13180
218,13265
219,13335
220,13413
221,13275
222,13319
223,13253
224,13259
225,13239
226,13249
227,13338
228,13526
229,13483
230,13428
231,13479
232,13475
233,13462
234,13447
235,13488
236,13578
237,13522
238,13460
239,13317
240,13679
241,13354
242,13389
243,13099
244,13437
245,13535
246,13401
247,13620
248,13445
249,13521
250,13529
251,13696
252,13773
253,13666
254,13488
255,13380
256,13586
257,13572
258,13658
259,13770
260,13387
261,13849
262,13514
263,13542
264,13698
265,13632
266,13653
267,13704
268,13704
269,13644
270,13484
271,13492
272,13569
273,13778
274,13516
275,13612
276,13832
277,13568
278,13504
279,13676
280,13678
281,13665
282,13608
283,13671
284,13735
285,13882
286,13772
287,13753
288,13940
289,13591
290,13744
291,13732
292,13753
293,13774
294,13596
295,13600
296,13786
297,13759
298,13679
299,13792
300,13858
301,13763
302,13776
303,13742
304,13714
305,13955
306,13892
307,13982
308,13724
309,13868
310,13884
311,13900
312,13974
313,13865
314,13894
315,13774
316,13717
317,13809
318,13952
319,13763
320,13799
321,13929
322,13947
323,13754
324,14048
325,13938
326,14234
327,13869
328,13876
329,13847
330,13892
331,13692
332,14035
333,13843
334,13822
335,14252
336,13993
337,13841
338,13818
339,14130
340,14104
341,13945
342,13862
343,13881
344,13898
345,13970
346,14041
347,13967
348,14021
349,13995
350,14005
351,13985
352,13912
353,13896
354,14026
355,14014
356,14099
357,14044
358,14040
359,13836
360,14036
361,14126
362,14185
363,14228
364,14067
365,14069
366,14304
367,13926
368,14262
369,13955
370,14233
371,13959
372,14258
373,13847
374,14168
375,14052
376,14069
377,14129
378,14008
379,14115
380,14092
381,14033
382,14119
383,14108
384,14278
385,14080
386,14156
387,14183
388,14310
389,14274
390,13922
391,14158
392,14249
393,14231
394,14136
395,14305
396,14265
397,14174
398,14169
399,14041
400,14058
401,14117
402,14239
403,14111
404,14379
405,14358
406,14159
407,14486
408,14357
409,14198
410,14206
411,14454
412,14219
413,14343
414,14338
415,14397
416,14533
417,14454
418,14236
419,14507
420,14204
421,14267
422,14491
423,14150
424,14322
425,14118
426,14355
427,14444
428,14497
429,14422
430,14423
431,14447
432,14708
433,14049
434,14405
435,14349
436,14188
437,14482
438,14138
439,14257
440,14479
441,14558
442,14127
443,14392
444,14193
445,14571
446,14342
447,14334
448,14480
449,14570
450,14549
451,14559
452,14431
453,14364
454,14564
455,14345
456,14443
457,14752
458,14610
459,14192
460,14548
461,14411
462,14566
463,14454
464,14520
465,14554
466,14365
467,14407
468,14458
469,14563
470,14629
471,14534
472,14578
473,14486
474,14400
475,14541
476,14497
477,14529
478,14441
479,14550
480,14485
481,14520
482,14340
483,14453
484,14443
485,14286
486,14403
487,14709
488,14539
489,14490
490,14551
491,14600
492,14525
493,14375
494,14297
495,14484
496,14518
497,14547
498,14457
499,14585
500,14417
501,14603
502,14645
503,14616
504,14607
505,14629
506,14411
507,14555
508,14414
509,14578
510,14629
511,14608
512,14577
513,14499
514,14527
515,14627
516,14697
517,14752
518,14415
519,14701
520,14525
521,14322
522,14440
523,14530
524,14663
525,14323
526,14501
527,14401
528,14443
529,14539
530,14566
531,14570
532,14708
533,14714
534,14565
535,14718
536,14794
537,14604
538,14742
539,14734
540,14525
541,14525
542,14511
543,14649
544,14441
545,14539
546,14896
547,14618
548,14730
549,14611
550,14713
551,14611
552,14712
553,14831
554,14676
555,14616
556,14833
557,14891
558,14838
559,14710
560,14618
561,14706
562,14637
563,14656
564,14743
565,14769
566,14621
567,14997
568,14709
569,14755
570,14803
571,14805
572,14744
573,14832
574,14638
575,14716
576,14683
577,14707
578,14785
579,14688
580,14864
581,14732
582,14775
583,14867
584,14871
585,14737
586,14878
587,14865
588,14904
589,14759
590,14947
591,14716
592,14695
593,14868
