1,192
2,189
3,190
4,190
5,191
6,189
7,189
8,188
9,188
10,191
11,190
12,189
13,190
14,188
15,190
16,189
17,191
18,193
19,188
20,189
21,190
22,189
23,188
24,192
25,189
26,187
27,191
28,189
29,192
30,191
31,191
32,191
33,188
34,192
35,190
36,193
37,191
38,190
39,189
40,191
41,191
42,190
43,192
44,191
45,190
46,192
47,191
48,192
49,191
50,191
51,191
52,191
53,191
54,191
55,189
56,191
57,190
58,192
59,190
60,197
61,192
62,190
63,193
64,190
65,191
66,195
67,193
68,191
69,193
70,192
71,189
72,192
73,195
74,193
75,197
76,193
77,192
78,195
79,196
80,193
81,196
82,197
83,194
84,196
85,197
86,195
87,198
88,195
89,196
90,199
91,197
92,195
93,200
94,197
95,195
96,198
97,197
98,195
99,199
100,197
101,196
102,198
103,200
104,197
105,199
106,200
107,199
108,196
109,198
110,199
111,198
112,199
113,200
114,201
115,199
116,200
117,200
118,199
119,199
120,198
121,198
122,203
123,203
124,197
125,200
126,199
127,198
128,198
129,200
130,202
131,200
132,199
133,199
134,201
135,197
136,199
137,197
138,199
139,197
140,200
141,198
142,200
143,198
144,198
145,200
146,199
147,199
148,200
149,199
150,203
151,198
152,199
153,200
154,200
155,200
156,203
157,201
158,201
159,199
160,200
161,200
162,200
163,197
164,201
165,199
166,197
167,200
168,199
169,203
170,202
171,203
172,202
173,199
174,202
175,201
176,202
177,199
178,201
179,202
180,202
181,202
182,200
183,198
184,201
185,202
186,202
187,201
188,199
189,201
190,197
191,199
192,205
193,198
194,202
195,204
196,202
197,203
198,203
199,202
200,203
201,203
202,203
203,203
204,200
205,202
206,204
207,205
208,205
209,205
210,200
211,203
212,204
213,202
214,202
215,207
216,201
217,201
218,204
219,201
220,205
221,204
222,203
223,203
224,204
225,203
226,203
227,207
228,204
229,201
230,203
231,205
232,203
233,201
234,204
235,204
236,206
237,203
238,207
239,205
240,206
241,206
242,201
243,204
244,207
245,206
246,207
247,205
248,206
249,206
250,208
251,207
252,206
253,204
254,205
255,206
256,207
257,207
258,209
259,205
260,204
261,205
262,204
263,206
264,202
265,205
266,207
267,206
268,210
269,208
270,209
271,207
272,204
273,207
274,207
275,207
276,208
277,204
278,205
279,208
280,206
281,210
282,210
283,209
284,208
285,208
286,210
287,209
288,206
289,209
290,205
291,208
292,207
293,214
294,208
295,208
296,206
297,206
298,208
299,209
300,206
301,210
302,209
303,209
304,209
305,208
306,213
307,210
308,207
309,207
310,209
311,210
312,212
313,208
314,211
315,214
316,212
317,208
318,211
319,211
320,212
321,212
322,210
323,211
324,213
325,212
326,212
327,212
328,209
329,214
330,214
331,212
332,212
333,213
334,214
335,217
336,213
337,212
338,213
339,213
340,215
341,212
342,213
343,212
344,215
345,216
346,214
347,219
348,218
349,217
350,214
351,217
352,216
353,218
354,216
355,212
356,217
357,216
358,216
359,216
360,218
361,218
362,218
363,216
364,218
365,218
366,219
367,218
368,220
369,218
370,221
371,224
372,221
373,222
374,225
375,221
376,221
377,220
378,223
379,223
380,223
381,223
382,221
383,225
384,224
385,228
386,225
387,225
388,228
389,224
390,228
391,227
392,228
393,229
394,227
395,229
396,231
397,229
398,229
399,233
400,232
401,228
402,232
403,233
404,234
405,234
406,229
407,237
408,232
409,237
410,235
411,237
412,232
413,237
414,238
415,235
416,237
417,239
418,240
419,239
420,241
421,238
422,237
423,242
424,244
425,239
426,244
427,244
428,240
429,244
430,241
431,242
432,249
433,246
434,246
435,246
436,248
437,247
438,249
439,248
440,245
441,249
442,252
443,252
444,247
445,249
446,252
447,251
448,251
449,260
450,253
451,253
452,251
453,257
454,254
455,257
456,262
457,264
458,259
459,261
460,260
461,258
462,260
463,263
464,257
465,263
466,264
467,257
468,261
469,259
470,266
471,261
472,263
473,265
474,261
475,271
476,268
477,267
478,265
479,268
480,262
481,263
482,267
483,267
484,271
485,268
486,272
487,273
488,271
489,270
490,272
491,272
492,272
493,273
494,279
495,272
496,271
497,275
498,271
499,274
500,276
501,274
502,282
503,275
504,278
505,278
506,279
507,280
508,272
509,276
510,280
511,279
512,280
513,275
514,277
515,275
516,276
517,280
518,283
519,283
520,287
521,277
522,280
523,283
524,285
525,291
526,288
527,285
528,287
529,287
530,287
531,286
532,289
533,289
534,290
535,289
536,294
537,292
538,293
539,295
540,292
541,292
542,295
543,297
544,299
545,297
546,298
547,299
548,298
549,295
550,301
551,303
552,298
553,297
554,304
555,306
556,302
557,305
558,303
559,301
560,307
561,304
562,308
563,311
564,308
565,311
566,305
567,309
568,309
569,315
570,313
571,313
572,314
573,317
574,317
575,315
576,319
577,316
578,317
579,315
580,325
581,322
582,324
583,326
584,326
585,327
586,324
587,325
588,332
589,331
590,335
591,335
592,334
593,331
594,333
595,339
596,339
597,337
598,339
599,343
600,344
601,348
602,345
603,350
604,351
605,345
606,351
607,354
608,353
609,350
610,357
611,363
612,355
613,356
614,357
615,360
616,357
