1,57921
2,57987
3,58456
4,59909
5,60993
6,62557
7,64251
8,65402
9,1589
10,2874
11,4373
12,5971
13,7483
14,8968
15,10129
16,11722
17,13798
18,14416
19,15627
20,16608
21,18170
22,19864
23,21242
24,22242
25,23193
26,23933
27,24259
28,25536
29,26705
30,27915
31,29200
32,29563
33,29585
34,29602
35,29619
36,29633
37,29644
38,29652
39,29657
40,29662
41,29664
42,29678
43,29685
44,29693
45,29695
46,29702
47,29714
48,29713
49,29714
50,29703
51,29708
52,29719
53,29730
54,29726
55,29730
56,29730
57,29735
58,29744
59,29737
60,29747
61,29749
62,29758
63,29755
64,29754
65,29743
66,29756
67,29766
68,29771
69,29762
70,29772
71,29764
72,29779
73,29786
74,29774
75,29776
76,29785
77,29790
78,29793
79,29790
80,29795
81,29797
82,29803
83,29802
84,29792
85,29797
86,29806
87,29808
88,29816
89,29815
90,29811
91,29802
92,29821
93,29819
94,29817
95,29816
96,29824
97,29828
98,29835
99,29832
100,29835
101,29831
102,29835
103,29840
104,29846
105,29843
106,29838
107,29851
108,29852
109,29848
110,29846
111,29850
112,29855
113,29860
114,29857
115,29859
116,29863
117,29863
118,29875
119,29870
120,29872
121,29878
122,29885
123,29882
124,29884
125,29874
126,29882
127,29891
128,29893
129,29888
130,29882
131,29891
132,29904
133,29905
134,29898
135,29909
136,29895
137,29909
138,29915
139,29914
140,29906
141,29913
142,29915
143,29925
144,29913
145,29920
146,29916
147,29927
148,29928
149,29927
150,29927
151,29924
152,29940
153,29938
154,29934
155,29935
156,29948
157,29952
158,29955
159,29950
160,29947
161,29950
162,29953
163,29961
164,29957
165,29950
166,29959
167,29968
168,29964
169,29968
170,29960
171,29960
172,29969
173,29971
174,29971
175,29973
176,29970
177,29983
178,29980
179,29983
180,29979
181,29990
182,29986
183,29987
184,29993
185,29978
186,29991
187,29991
188,29997
189,29992
190,29999
191,30002
192,30007
193,30008
194,30003
195,30013
196,30008
197,30024
198,30019
199,30020
200,30019
201,30016
202,30020
203,30031
204,30027
205,30022
206,30019
207,30033
208,30032
209,30043
210,30035
211,30031
212,30039
213,30038
214,30041
215,30042
216,30042
217,30056
218,30055
219,30053
220,30049
221,30052
222,30057
223,30064
224,30064
225,30069
226,30071
227,30068
228,30067
229,30065
230,30066
231,30069
232,30074
233,30077
234,30082
235,30078
236,30075
237,30090
238,30085
239,30081
240,30089
241,30080
242,30097
243,30099
244,30095
245,30091
246,30091
247,30096
248,30101
249,30109
250,30099
251,30106
252,30112
253,30116
254,30103
255,30112
256,30115
257,30124
258,30123
259,30121
260,30116
261,30120
262,30121
263,30138
264,30135
265,30119
266,30121
267,30139
268,30141
269,30133
270,30125
271,30124
272,30137
273,30140
274,30140
275,30130
276,30145
277,30144
278,30156
279,30152
280,30152
281,30142
282,30153
283,30156
284,30164
285,30167
286,30159
287,30166
288,30173
289,30160
290,30161
291,30162
292,30173
293,30179
294,30177
295,30178
296,30176
297,30180
298,30179
299,30183
300,30178
301,30185
302,30199
303,30191
304,30189
305,30183
