1,202
2,205
3,205
4,199
5,203
6,200
7,203
8,200
9,202
10,201
11,199
12,202
13,201
14,202
15,205
16,203
17,203
18,202
19,201
20,203
21,203
22,202
23,203
24,203
25,198
26,202
27,200
28,202
29,200
30,203
31,201
32,204
33,204
34,201
35,203
36,202
37,198
38,203
39,203
40,201
41,206
42,201
43,205
44,204
45,203
46,207
47,201
48,210
49,205
50,201
51,202
52,199
53,200
54,205
55,200
56,203
57,200
58,204
59,200
60,199
61,206
62,203
63,205
64,203
65,199
66,209
67,202
68,203
69,204
70,200
71,201
72,201
73,206
74,201
75,202
76,199
77,201
78,204
79,202
80,202
81,203
82,209
83,201
84,205
85,202
86,202
87,203
88,203
89,202
90,202
91,203
92,206
93,204
94,201
95,199
96,203
97,205
98,202
99,201
100,201
101,201
102,202
103,202
104,202
105,203
106,201
107,210
108,203
109,205
110,202
111,204
112,203
113,204
114,210
115,202
116,205
117,209
118,203
119,202
120,203
121,203
122,205
123,204
124,202
125,203
126,204
127,203
128,201
129,201
130,206
131,204
132,202
133,204
134,203
135,205
136,203
137,203
138,207
139,201
140,201
141,203
142,204
143,203
144,204
145,203
146,202
147,201
148,207
149,203
150,207
151,202
152,199
153,206
154,203
155,201
156,215
157,211
158,201
159,203
160,202
161,203
162,202
163,204
164,201
165,203
166,201
167,203
168,201
169,204
170,204
171,205
172,200
173,205
174,203
175,202
176,208
177,204
178,201
179,204
180,203
181,200
182,205
183,202
184,204
185,203
186,205
187,208
188,204
189,204
190,204
191,204
192,207
193,203
194,204
195,206
196,212
197,201
198,207
199,206
200,207
201,213
202,206
203,206
204,206
205,205
206,204
207,202
208,202
209,206
210,205
211,208
212,205
213,201
214,203
215,203
216,203
217,203
218,205
219,204
220,207
221,206
222,202
223,205
224,205
225,206
226,205
227,207
228,207
229,204
230,208
231,204
232,202
233,205
234,205
235,206
236,206
237,203
238,208
239,206
240,209
241,210
242,205
243,204
244,207
245,210
246,205
247,204
248,203
249,207
250,212
251,212
252,204
253,206
254,210
255,208
256,206
257,207
258,214
259,208
260,206
261,206
262,205
263,207
264,206
265,205
266,204
267,207
268,207
269,210
270,208
271,209
272,206
273,208
274,203
275,209
276,207
277,205
278,206
279,205
280,206
281,203
282,204
283,209
284,205
285,207
286,208
287,209
288,208
289,205
290,204
291,210
292,204
293,245
294,211
295,208
296,206
297,204
298,207
299,207
300,207
301,210
302,207
303,208
304,206
305,208
306,206
307,207
308,211
309,207
310,207
311,206
312,211
313,207
314,208
315,209
316,210
317,209
318,206
319,209
320,209
321,211
322,206
323,209
324,206
325,207
326,208
327,206
328,207
329,205
330,209
331,208
332,211
333,205
334,211
335,208
336,208
337,212
338,208
339,206
340,205
341,209
342,208
343,206
344,209
345,211
346,210
347,208
348,210
349,209
350,209
351,209
352,213
353,215
354,211
355,208
356,212
357,211
358,211
359,210
360,211
361,209
362,211
363,210
364,226
365,208
366,209
367,211
368,209
369,217
370,211
371,210
372,211
373,209
374,217
375,211
376,211
377,208
378,212
379,208
380,208
381,210
382,207
383,210
384,210
385,211
386,212
387,212
388,215
389,215
390,212
391,214
392,212
393,215
394,213
395,211
396,210
397,214
398,211
399,213
400,210
401,212
402,211
403,209
404,215
405,213
406,211
407,214
408,212
409,211
410,215
411,209
412,211
413,211
414,214
415,212
416,213
417,210
418,216
419,210
420,212
421,213
422,212
423,212
424,212
425,214
426,217
427,213
428,211
429,215
430,214
431,213
432,215
433,216
434,212
435,216
436,216
437,214
438,215
439,208
440,217
441,212
442,215
443,211
444,213
445,214
446,214
447,216
448,212
449,226
450,216
451,213
452,214
453,217
454,215
455,213
456,211
457,214
458,214
459,212
460,213
461,212
462,216
463,211
464,215
465,213
466,215
467,215
468,217
469,214
470,216
471,216
472,214
473,212
474,216
475,212
476,214
477,216
478,214
479,216
480,218
481,214
482,215
483,213
484,217
485,212
486,216
487,215
488,219
489,217
490,219
491,213
492,217
493,214
494,217
495,214
496,214
497,217
498,219
499,212
500,217
501,226
502,217
503,217
504,215
505,215
506,215
507,219
508,214
509,218
510,215
511,220
512,214
513,215
514,216
515,214
516,219
517,217
518,215
519,215
520,214
521,216
522,216
523,216
524,217
525,217
526,214
527,216
528,218
529,215
530,214
531,215
532,217
533,221
534,217
535,220
536,216
537,224
538,216
539,216
540,218
541,221
542,214
543,222
544,215
545,215
546,225
547,219
548,217
549,216
550,215
551,218
552,216
553,216
554,217
555,214
556,218
557,220
558,215
559,216
560,222
561,217
562,217
563,216
564,217
565,221
566,215
567,217
568,221
569,223
570,215
571,216
572,219
573,216
574,218
575,217
576,223
577,217
578,219
579,226
580,216
581,219
582,215
583,218
584,220
585,218
586,220
587,218
588,219
589,218
590,219
591,225
592,217
593,221
594,222
595,224
596,223
597,231
598,228
599,233
600,224
601,227
602,224
603,221
604,220
605,223
606,218
607,220
608,219
609,221
610,215
611,218
612,219
613,219
614,218
615,216
616,220
617,223
618,223
619,217
620,221
621,224
622,223
623,219
624,215
625,221
626,221
627,217
628,220
629,219
630,220
631,219
632,218
633,219
634,219
635,216
636,221
637,221
638,220
639,221
640,219
641,222
642,218
643,219
644,219
645,221
646,221
647,219
648,219
649,216
650,224
651,218
652,220
653,222
654,217
655,221
656,215
657,220
658,219
659,221
660,220
661,222
662,220
663,221
664,225
665,217
666,219
667,218
668,220
669,219
670,223
671,223
672,221
673,223
674,222
675,221
676,222
677,221
678,221
679,221
680,222
681,222
682,220
683,228
684,222
685,220
686,224
687,220
688,223
689,226
690,225
691,225
692,223
693,224
694,224
695,221
696,226
697,221
698,219
699,221
700,225
701,225
702,219
703,220
704,224
705,223
706,219
707,224
708,223
709,227
710,225
711,221
712,222
713,219
714,225
715,225
716,222
717,222
718,222
719,219
720,219
721,221
722,222
723,220
724,223
725,225
726,224
727,227
728,224
729,222
730,223
731,219
732,222
733,225
734,223
735,226
736,223
737,229
738,225
739,227
740,224
741,225
742,224
743,223
744,222
745,226
746,226
747,227
748,225
749,228
750,225
751,227
752,223
753,223
754,222
755,230
756,224
757,228
758,226
759,226
760,225
761,225
762,224
763,224
764,226
765,222
766,226
767,230
768,225
769,223
770,228
771,227
772,223
773,226
774,222
775,227
776,224
777,227
778,228
779,226
780,227
781,227
782,230
783,230
784,227
785,226
786,225
787,224
788,226
789,234
790,234
791,227
792,227
793,226
794,227
795,230
796,227
797,231
798,229
799,226
800,231
801,228
802,230
803,228
804,232
805,229
806,227
807,226
808,232
809,231
810,225
811,231
812,227
813,228
814,232
815,232
816,229
817,230
818,231
819,231
820,230
821,228
822,231
823,228
824,234
825,229
826,231
827,227
828,231
829,234
830,230
831,233
832,233
833,236
834,232
835,244
836,230
837,236
838,231
839,231
840,228
841,230
842,234
843,234
844,232
845,234
846,236
847,237
848,232
849,232
850,235
851,239
852,237
853,233
854,231
855,235
856,232
857,242
858,236
859,232
860,234
861,236
862,234
863,232
864,235
865,235
866,234
867,235
868,237
869,231
870,236
871,239
872,237
873,235
874,239
875,234
876,242
877,240
878,235
879,235
880,243
881,242
882,238
883,236
884,238
885,238
886,245
887,236
888,239
889,234
890,235
891,242
892,236
893,243
894,236
895,241
896,239
897,240
898,239
899,238
900,239
901,241
902,239
903,239
904,240
905,243
906,239
907,238
908,236
909,242
910,236
911,244
912,243
913,248
914,239
915,241
916,245
917,241
918,246
919,244
920,243
921,245
922,246
923,244
924,244
925,246
926,246
927,243
928,245
929,245
930,245
931,244
932,243
933,243
934,243
935,242
936,246
937,246
938,250
939,249
940,246
941,246
942,246
943,247
944,248
945,249
946,252
947,252
948,248
949,252
950,249
951,244
952,251
953,251
954,247
955,250
956,249
957,251
958,252
959,251
960,252
961,247
962,248
963,251
964,249
965,251
966,254
967,249
968,256
969,253
970,254
971,253
972,257
973,253
974,250
975,251
976,252
977,257
978,253
979,258
980,256
981,257
982,254
983,256
984,253
985,257
986,251
987,254
988,257
989,252
990,256
991,255
992,259
993,257
994,257
995,254
996,260
997,257
998,258
999,257
1000,261
1001,259
1002,256
1003,264
1004,259
1005,260
1006,259
1007,258
1008,262
1009,259
1010,260
1011,266
1012,259
1013,261
1014,261
1015,265
1016,261
