1,191
2,191
3,194
4,190
5,191
6,191
7,191
8,191
9,188
10,191
11,193
12,191
13,188
14,192
15,192
16,190
17,191
18,190
19,191
20,192
21,192
22,191
23,189
24,194
25,192
26,192
27,191
28,192
29,188
30,191
31,191
32,192
33,193
34,190
35,194
36,192
37,189
38,190
39,190
40,191
41,193
42,190
43,193
44,193
45,191
46,193
47,190
48,196
49,192
50,191
51,191
52,191
53,191
54,191
55,191
56,189
57,192
58,191
59,191
60,191
61,192
62,191
63,193
64,190
65,191
66,196
67,193
68,191
69,191
70,191
71,192
72,191
73,191
74,190
75,192
76,191
77,190
78,191
79,191
80,192
81,188
82,192
83,190
84,191
85,189
86,192
87,192
88,191
89,191
90,190
91,192
92,193
93,191
94,191
95,192
96,193
97,191
98,192
99,193
100,191
101,187
102,191
103,190
104,190
105,190
106,191
107,193
108,192
109,190
110,192
111,190
112,191
113,189
114,191
115,191
116,190
117,191
118,188
119,193
120,190
121,188
122,190
123,190
124,193
125,190
126,191
127,191
128,189
129,190
130,191
131,191
132,191
133,192
134,192
135,191
136,191
137,190
138,192
139,191
140,190
141,190
142,189
143,189
144,192
145,188
146,189
147,191
148,191
149,192
150,191
151,191
152,190
153,190
154,191
155,190
156,194
157,193
158,189
159,188
160,190
161,188
162,190
163,190
164,191
165,191
166,190
167,192
168,191
169,191
170,191
171,189
172,191
173,192
174,192
175,191
176,191
177,190
178,191
179,190
180,191
181,191
182,192
183,191
184,190
185,191
186,192
187,191
188,188
189,189
190,190
191,190
192,191
193,186
194,190
195,191
196,192
197,188
198,191
199,192
200,192
201,194
202,190
203,190
204,191
205,190
206,192
207,188
208,190
209,187
210,188
211,192
212,189
213,187
214,188
215,189
216,190
217,191
218,188
219,189
220,191
221,190
222,189
223,189
224,188
225,191
226,191
227,189
228,190
229,187
230,191
231,190
232,188
233,190
234,187
235,188
236,190
237,191
238,189
239,187
240,191
241,191
242,189
243,190
244,188
245,191
246,190
247,191
248,189
249,190
250,192
251,192
252,191
253,192
254,186
255,189
256,190
257,187
258,191
259,189
260,189
261,193
262,188
263,188
264,187
265,191
266,188
267,189
268,188
269,192
270,190
271,190
272,190
273,189
274,188
275,189
276,190
277,188
278,189
279,192
280,188
281,187
282,189
283,192
284,187
285,187
286,188
287,189
288,190
289,188
290,190
291,187
292,188
293,203
294,188
295,191
296,189
297,187
298,190
299,187
300,186
301,188
302,188
303,190
304,186
305,190
306,188
307,190
308,188
309,188
310,190
311,188
312,189
313,190
314,188
315,188
316,189
317,190
318,189
319,190
320,190
321,187
322,189
323,191
324,189
325,188
326,190
327,188
328,187
329,190
330,189
331,191
332,188
333,187
334,190
335,189
336,188
337,189
338,190
339,189
340,189
341,188
342,190
343,187
344,190
345,188
346,187
347,189
348,187
349,188
350,187
351,190
352,191
353,191
354,190
355,188
356,191
357,190
358,191
359,189
360,187
361,188
362,191
363,188
364,189
365,187
366,190
367,188
368,191
369,190
370,188
371,189
372,190
373,187
374,188
375,190
376,185
377,188
378,191
379,187
380,190
381,191
382,187
383,190
384,188
385,188
386,189
387,188
388,189
389,188
390,189
391,189
392,190
393,189
394,188
395,190
396,187
397,187
398,189
399,190
400,189
401,191
402,188
403,187
404,189
405,188
406,189
407,190
408,188
409,188
410,188
411,187
412,187
413,189
414,188
415,188
416,189
417,191
418,187
419,189
420,187
421,187
422,186
423,188
424,188
425,187
426,191
427,189
428,190
429,188
430,188
431,192
432,186
433,187
434,187
435,190
436,188
437,189
438,191
439,188
440,188
441,187
442,192
443,185
444,189
445,189
446,188
447,190
448,188
449,193
450,187
451,189
452,187
453,191
454,189
455,191
456,189
457,190
458,187
459,189
460,188
461,187
462,187
463,187
464,191
465,185
466,188
467,191
468,189
469,188
470,188
471,188
472,186
473,187
474,190
475,190
476,190
477,188
478,189
479,189
480,187
481,187
482,190
483,188
484,189
485,190
486,187
487,191
488,188
489,190
490,188
491,189
492,189
493,188
494,191
495,187
496,187
497,188
498,187
499,189
500,190
501,191
502,188
503,188
504,190
505,187
506,189
507,191
508,186
509,189
510,189
511,187
512,187
513,188
514,189
515,191
516,188
517,187
518,185
519,188
520,188
521,190
522,188
523,190
524,186
525,188
526,187
527,190
528,188
529,189
530,189
531,188
532,188
533,188
534,190
535,191
536,187
537,191
538,187
539,191
540,189
541,189
542,190
543,189
544,189
545,187
546,190
547,187
548,188
549,189
550,186
551,188
552,188
553,188
554,189
555,190
556,189
557,186
558,188
559,189
560,189
561,189
562,187
563,187
564,189
565,191
566,189
567,190
568,189
569,190
570,187
571,188
572,188
573,190
574,190
575,189
576,193
577,189
578,188
579,191
580,189
581,187
582,191
583,187
584,190
585,187
586,190
587,191
588,186
589,187
590,189
591,190
592,187
593,190
594,190
595,191
596,188
597,188
598,185
599,190
600,190
601,187
602,187
603,189
604,187
605,189
606,186
607,191
608,187
609,188
610,187
611,190
612,187
613,189
614,190
615,188
616,185
617,191
618,189
619,190
620,188
621,190
622,190
623,191
624,190
625,188
626,192
627,189
628,191
629,190
630,186
631,192
632,187
633,188
634,189
635,191
636,187
637,187
638,190
639,189
640,189
641,189
642,188
643,190
644,190
645,188
646,188
647,189
648,188
649,188
650,188
651,189
652,189
653,189
654,190
655,189
656,190
657,189
658,191
659,191
660,188
661,190
662,186
663,190
664,189
665,188
666,189
667,188
668,188
669,189
670,191
671,190
672,189
673,190
674,191
675,193
676,190
677,187
678,192
679,189
680,189
681,190
682,189
683,192
684,189
685,189
686,189
687,189
688,190
689,191
690,190
691,190
692,191
693,190
694,191
695,188
696,190
697,187
698,191
699,187
700,188
701,190
702,188
703,191
704,191
705,189
706,189
707,189
708,188
709,189
710,189
711,191
712,191
713,189
714,191
715,188
716,191
717,190
718,189
719,190
720,188
721,189
722,189
723,188
724,190
725,189
726,189
727,192
728,191
729,189
730,191
731,189
732,190
733,190
734,189
735,191
736,192
737,191
738,188
739,191
740,188
741,191
742,189
743,190
744,190
745,189
746,189
747,190
748,191
749,191
750,190
751,189
752,191
753,190
754,190
755,190
756,191
757,189
758,190
759,190
760,191
761,191
762,190
763,191
764,189
765,191
766,191
767,190
768,189
769,190
770,190
771,190
772,190
773,187
774,190
775,191
776,189
777,193
778,192
779,194
780,192
781,190
782,192
783,192
784,189
785,190
786,192
787,191
788,191
789,194
790,194
791,191
792,192
793,192
794,192
795,188
796,192
797,191
798,193
799,191
800,191
801,192
802,191
803,191
804,190
805,189
806,193
807,193
808,191
809,191
810,190
811,195
812,190
813,190
814,189
815,193
816,190
817,191
818,190
819,191
820,190
821,192
822,190
823,189
824,191
825,191
826,192
827,189
828,193
829,191
830,191
831,190
832,189
833,191
834,192
835,199
836,191
837,192
838,193
839,194
840,191
841,192
842,194
843,192
844,190
845,194
846,193
847,194
848,192
849,191
850,193
851,194
852,195
853,193
854,191
855,191
856,192
857,197
858,190
859,191
860,193
861,191
862,191
863,193
864,191
865,194
866,195
867,191
868,193
869,190
870,189
871,191
872,190
873,191
874,193
875,191
876,193
877,189
878,191
879,194
880,196
881,191
882,191
883,197
884,191
885,191
886,194
887,192
888,193
889,193
890,192
891,195
892,191
893,193
894,193
895,191
896,191
897,191
898,192
899,194
900,193
901,191
902,193
903,194
904,194
905,194
906,192
907,193
908,192
909,193
910,193
911,192
912,194
913,195
914,192
915,194
916,195
917,191
918,194
919,195
920,196
921,190
922,193
923,196
924,190
925,194
926,194
927,194
928,193
929,191
930,194
931,196
932,194
933,190
934,192
935,195
936,194
937,192
938,194
939,194
940,192
941,194
942,194
943,193
944,192
945,194
946,193
947,194
948,196
949,192
950,192
951,195
952,193
953,193
954,191
955,191
956,192
957,192
958,198
959,192
960,195
