1,187
2,186
3,185
4,186
5,187
6,187
7,187
8,189
9,189
10,187
11,187
12,184
13,186
14,186
15,187
16,186
17,187
18,185
19,188
20,187
21,187
22,186
23,187
24,188
25,188
26,186
27,187
28,185
29,186
30,187
31,185
32,187
33,186
34,185
35,187
36,186
37,186
38,186
39,185
40,188
41,188
42,186
43,189
44,187
45,187
46,188
47,187
48,189
49,187
50,185
51,186
52,186
53,188
54,187
55,185
56,187
57,188
58,186
59,187
60,185
61,187
62,186
63,189
64,186
65,187
66,189
67,184
68,187
69,186
70,187
71,186
72,186
73,185
74,187
75,187
76,186
77,187
78,185
79,187
80,185
81,186
82,188
83,186
84,187
85,188
86,185
87,185
88,185
89,186
90,185
91,187
92,188
93,188
94,186
95,184
96,188
97,186
98,188
99,186
100,184
101,187
102,184
103,186
104,185
105,187
106,187
107,188
108,187
109,188
110,184
111,188
112,185
113,186
114,189
115,188
116,187
117,187
118,186
119,185
120,187
121,186
122,187
123,185
124,187
125,187
126,189
127,186
128,186
129,188
130,187
131,186
132,185
133,187
134,188
135,186
136,186
137,186
138,188
139,187
140,186
141,186
142,185
143,188
144,186
145,188
146,186
147,188
148,186
149,188
150,188
151,186
152,186
153,191
154,185
155,187
156,189
157,191
158,189
159,186
160,186
161,188
162,186
163,188
164,186
165,184
166,187
167,185
168,187
169,188
170,185
171,188
172,186
173,186
174,188
175,187
176,188
177,187
178,186
179,186
180,187
181,188
182,185
183,186
184,187
185,186
186,184
187,187
188,186
189,186
190,186
191,185
192,187
193,187
194,187
195,186
196,187
197,186
198,187
199,186
200,189
201,191
202,186
203,186
204,186
205,187
206,188
207,186
208,187
209,186
210,186
211,186
212,188
213,187
214,187
215,185
216,187
217,187
218,186
219,187
220,186
221,188
222,183
223,187
224,188
225,188
226,186
227,186
228,185
229,186
230,185
231,187
232,188
233,188
234,186
235,186
236,187
237,186
238,187
239,188
240,188
241,187
242,187
243,185
244,187
245,188
246,186
247,185
248,184
249,187
250,188
251,187
252,189
253,186
254,187
255,185
256,187
257,185
258,188
259,182
260,187
261,187
262,188
263,185
264,186
265,186
266,186
267,186
268,188
269,187
270,186
271,186
272,187
273,189
274,186
275,185
276,187
277,186
278,187
279,189
280,189
281,188
282,186
283,187
284,187
285,187
286,188
287,187
288,186
289,184
290,186
291,187
292,186
293,197
294,186
295,187
