1,33498
2,48437
3,42318
4,51680
5,62270
6,2030
7,2676
8,5845
9,10403
10,14127
11,17253
12,19402
13,21528
14,23091
15,23730
16,24609
17,25070
18,25521
19,25751
20,25757
21,25571
22,25440
23,25442
24,25464
25,25092
26,24539
27,24966
28,24526
29,24159
30,23633
31,23125
32,23344
33,23324
34,22684
35,22705
36,22232
37,22339
38,21827
39,21823
40,21451
41,21049
42,20574
43,20750
44,20716
45,20400
46,19934
47,19869
48,19582
49,19312
50,19052
51,18727
52,18536
53,18725
54,18552
55,18023
56,18028
57,17625
58,17718
59,17795
60,17265
61,17110
62,16797
63,17551
64,17165
65,17464
66,16761
67,16876
68,16782
69,16862
70,16574
71,16521
72,16646
73,16492
74,16607
75,16809
76,16512
77,16253
78,16352
79,16480
80,16469
81,16329
82,16057
83,16393
84,16491
85,16495
86,16266
87,16021
88,16096
89,16313
90,16071
91,16211
92,16367
93,16260
94,16164
95,16610
96,15854
97,16236
98,16209
99,16271
100,16636
101,16458
102,16331
103,16582
104,16573
105,16528
106,16574
107,16302
108,16546
109,16707
110,16340
111,16133
112,16536
113,16595
114,16842
115,16808
116,16780
117,16628
118,16843
119,16886
120,16987
121,17145
122,16903
123,17096
124,16864
125,17305
126,16915
127,16943
128,16910
129,16936
130,16893
131,17168
132,17127
133,17181
134,17273
135,16908
136,16900
137,17212
138,17202
139,17295
140,16901
141,17288
142,17068
143,17061
144,17748
145,17106
146,17364
147,17238
148,17433
149,17275
150,17719
151,17349
152,17539
153,17537
154,17744
155,17504
156,17209
157,17801
158,17465
159,17891
160,17850
161,17471
162,17553
163,17713
164,18052
165,17621
166,17676
167,17327
168,17898
169,18230
170,17910
171,17876
172,18084
173,17981
174,18234
175,18054
176,17967
177,17957
178,18066
179,18289
180,18158
181,18263
182,17942
183,18549
184,17962
185,18665
186,18183
187,17919
188,18472
189,18784
190,18265
191,18244
192,18128
193,18417
194,18577
195,18629
196,18422
197,18463
198,18725
199,18694
200,18658
201,18404
202,18801
203,18311
204,18890
205,18787
206,18552
207,18551
208,18980
209,18717
210,18972
211,18804
212,18991
213,19075
214,19102
215,18974
216,18744
217,18985
218,19043
219,19043
220,19099
221,19036
222,19125
223,19326
224,19294
225,19546
226,19069
227,18876
228,19390
229,19536
