1,11633
2,11724
3,11963
4,11840
5,11813
6,11711
7,11771
8,11690
9,11989
10,11871
11,11944
12,11860
13,11987
14,11840
15,11873
16,12235
17,11942
18,12004
19,11926
20,12070
21,11963
22,12060
23,11856
24,11698
25,11964
26,11746
27,12106
28,12017
29,12141
30,12178
31,11893
32,11957
33,12193
34,11968
35,12109
36,12048
37,11894
38,12134
39,12038
40,11892
41,12122
42,12144
43,12061
44,12140
45,12065
46,12141
47,11874
48,12156
49,12123
50,12161
51,12268
52,12221
53,12209
54,12206
55,12310
56,12184
57,12236
58,12372
59,12365
60,12355
61,12213
62,12468
63,12292
64,12387
65,12285
66,12225
67,12364
68,12369
69,12222
70,12396
71,12327
72,12284
73,12459
74,12311
75,12419
76,12372
77,12503
78,12460
79,12535
80,12421
81,12436
82,12350
83,12464
84,12408
85,12415
86,12363
87,12593
88,12569
89,12521
90,12408
91,12632
92,12407
93,12771
94,12417
95,12511
96,12463
97,12361
98,12678
99,12535
100,12689
101,12424
102,12669
103,12578
104,12806
105,12706
106,12647
107,12672
108,12692
109,12638
110,12604
111,12602
112,12577
113,12702
114,12721
115,12697
116,12635
117,12751
118,12668
119,12823
120,12895
121,12832
122,12660
123,12715
124,12757
125,12855
126,12714
127,12826
128,12651
129,12857
130,12723
131,12723
132,12707
133,12658
134,12876
135,12756
136,12890
137,12779
138,12946
139,12700
140,12850
141,12833
142,12874
143,12847
144,12950
145,13069
146,12911
147,12999
148,12924
149,12930
150,12865
151,13076
152,13199
153,13076
154,12839
155,12855
156,12932
157,13064
158,12988
159,13094
160,12987
161,13149
162,13082
163,12751
164,12880
165,13113
166,13135
167,12987
168,12831
169,13047
170,13198
171,13046
172,13179
173,12986
174,13103
175,12968
176,12963
177,13199
178,13277
179,13128
180,13065
181,13056
182,13231
183,13047
184,13250
185,13057
186,13027
187,13227
188,13280
189,13014
190,12929
191,13216
192,13135
193,13123
194,13222
195,13113
196,13208
197,13388
198,13112
199,13144
200,13361
201,13233
202,13202
203,13155
204,13348
205,13269
206,13490
207,13510
208,13204
209,13348
210,13230
211,13181
212,13375
213,13108
214,13307
215,13155
216,13228
217,13490
218,13113
219,13194
220,13355
221,13392
222,13210
223,13405
224,13284
225,13333
226,13430
227,13328
228,13457
229,13318
230,13512
231,13469
232,13502
233,13344
234,13366
235,13356
236,13490
237,13701
238,13324
239,13348
240,13579
241,13622
242,13425
243,13702
244,13515
245,13381
246,13727
247,13558
248,13535
249,13429
250,13363
251,13707
252,13540
253,13389
254,13468
255,13540
256,13435
257,13629
258,13514
259,13612
260,13649
261,13508
262,13577
263,13504
264,13601
265,13569
266,13529
267,13455
268,13696
269,13598
270,13753
271,13333
272,13548
273,13664
274,13665
275,13554
276,13695
277,13651
278,13547
279,13294
280,13768
281,13662
282,13601
283,13690
284,13789
285,13817
286,13617
287,13765
288,13662
289,13823
290,13799
291,13774
292,13740
293,13838
294,13668
295,13717
296,13715
297,13579
298,13628
299,13805
300,13613
301,13705
302,13580
303,13909
304,13854
305,13803
306,14025
307,13745
308,13831
309,13968
310,13748
311,13769
312,13877
313,13915
314,13856
315,13839
316,14045
317,13738
318,14098
319,13928
320,13796
321,13976
322,13832
323,13856
324,13996
325,13813
326,13912
327,13909
328,13851
329,13872
330,13835
331,14024
332,13995
333,13862
334,13912
335,14191
336,13834
337,13922
338,13964
339,14069
340,13931
341,13865
342,13987
343,14233
344,14183
345,13994
346,13841
347,14015
348,13999
349,14099
350,13882
351,14137
352,13993
353,14066
354,14157
355,14045
356,14142
357,14000
358,14202
359,14199
360,14049
361,14122
362,13928
363,14182
364,14029
365,14192
366,14166
367,14264
368,14041
369,14036
370,14325
371,13947
372,13972
373,14162
374,14154
375,14168
376,14505
377,14236
378,14100
379,14323
380,14315
381,14206
382,14106
383,14273
384,14040
385,14350
386,14292
387,14057
388,14235
389,14157
390,14236
391,14407
392,14202
393,13924
394,14227
395,14181
396,14235
397,14293
398,14064
399,14196
400,14393
401,14293
402,14105
403,14327
404,14276
405,14004
406,14162
407,14429
408,14324
409,14170
410,14429
411,14263
412,14217
413,14124
414,14597
415,14256
416,14190
417,14147
418,14215
419,14309
420,14016
421,14230
422,14281
423,14129
424,14292
425,14248
426,14341
427,14443
428,14420
429,14381
430,14323
431,14348
432,14513
433,14202
434,14370
435,14528
436,14437
437,14561
438,14346
439,14390
440,14493
441,14398
442,14451
443,14468
444,14551
445,14510
446,14539
447,14350
448,14456
449,14397
450,14469
451,14428
452,14444
453,14567
454,14428
455,14213
456,14353
457,14588
458,14311
459,14494
460,14582
461,14529
462,14392
463,14515
464,14400
465,14304
466,14475
467,14500
468,14551
469,14440
470,14465
471,14283
472,14535
473,14459
474,14320
475,14474
476,14398
477,14432
478,14640
479,14615
480,14603
481,14470
482,14368
483,14579
484,14481
485,14601
486,14611
487,14472
488,14545
489,14508
490,14637
491,14345
492,14661
493,14451
494,14334
495,14606
496,14660
497,14666
498,14480
499,14502
500,14525
501,14718
502,14811
503,14552
504,14496
505,14404
506,14465
507,14557
508,14710
509,14450
510,14574
511,14505
512,14630
513,14544
514,14506
515,14479
516,14658
517,14700
518,14579
519,14540
520,14751
521,14557
522,14504
523,14533
524,14495
525,14551
526,14767
527,14549
528,14682
529,14360
530,14810
531,14532
532,14646
533,14548
534,14634
535,14533
536,14722
537,14725
538,14659
539,14354
540,14473
541,14764
542,14779
543,14517
544,14814
545,14852
546,14714
547,14457
548,14619
549,14604
550,14590
551,14804
552,14595
553,14662
554,14680
555,14730
556,14826
557,14592
558,14606
559,14837
560,14683
561,14665
562,14656
563,14783
564,14753
565,14737
566,14714
567,14855
568,14721
569,14759
570,14698
571,14755
572,14942
573,14877
574,14659
575,14655
576,14720
577,14719
578,14804
579,14768
580,14755
581,15034
582,14934
583,14828
584,14733
585,14813
586,14689
587,14980
588,14845
589,14579
590,14862
591,14644
592,14664
593,14842
594,14854
595,14837
596,14665
597,14961
598,14622
599,14871
600,14712
601,14760
602,14860
603,14526
604,14750
605,14888
606,14811
607,14786
608,14767
609,14844
610,14849
611,14939
612,14800
613,14763
614,14862
615,14817
616,14814
617,15151
618,14912
619,14953
620,14784
621,14706
622,15027
623,14802
624,14941
625,14835
626,15135
627,14868
628,14720
629,14795
630,14955
631,14646
632,14816
633,14900
634,14996
635,14908
636,14926
637,14846
638,14828
639,14758
640,15041
641,14821
642,14910
643,14854
644,14978
645,14931
646,14875
647,14705
648,14938
