1,229
2,226
3,231
4,226
5,229
6,227
7,228
8,230
9,227
10,229
11,227
12,227
13,229
14,227
15,231
16,229
17,228
18,227
19,223
20,226
21,227
22,224
23,227
24,227
25,223
26,228
27,229
28,232
29,228
30,225
31,226
32,232
33,228
34,230
35,226
36,223
37,225
38,227
39,228
40,233
41,233
42,227
43,229
44,224
45,228
46,271
47,358
48,235
49,228
50,229
51,227
52,225
53,225
54,233
55,226
56,228
57,227
58,226
59,227
60,228
61,233
62,229
63,231
64,227
65,228
66,235
67,229
68,226
69,224
70,227
71,228
72,223
73,227
74,229
75,228
76,227
77,224
78,225
79,228
80,223
81,224
82,229
83,226
84,232
85,228
86,228
87,230
88,228
89,229
90,227
91,227
92,230
93,227
94,226
95,227
96,231
97,228
98,227
99,225
100,227
101,229
102,227
103,225
104,227
105,229
106,227
107,232
108,228
109,228
110,228
111,228
112,229
113,227
114,231
115,231
116,227
117,231
118,233
119,234
120,230
121,226
122,228
123,228
124,228
125,225
126,235
127,226
128,227
129,227
130,231
131,226
132,228
133,228
134,231
135,230
136,229
137,228
138,232
139,228
140,230
141,228
142,231
143,227
144,230
145,225
146,227
147,228
148,230
149,235
150,236
151,229
152,228
153,229
154,227
155,230
156,240
157,235
158,233
159,231
160,231
161,227
162,234
163,229
164,227
165,227
166,231
167,228
168,229
169,229
170,232
171,231
172,228
173,225
174,231
175,230
176,238
177,236
178,228
179,236
180,232
181,231
182,227
183,232
184,235
185,227
186,234
187,235
188,232
189,234
190,230
191,228
192,232
193,229
194,233
195,232
196,238
197,232
198,227
199,229
200,243
201,247
202,230
203,232
204,233
205,232
206,232
207,233
208,233
209,231
210,229
211,234
212,228
213,231
214,231
215,231
216,236
217,233
218,232
219,230
220,235
221,233
222,233
223,238
224,230
225,233
226,238
227,234
228,234
229,230
230,236
231,231
232,235
233,230
234,231
235,231
236,240
237,235
238,240
239,233
240,234
241,236
242,233
243,234
244,236
245,235
246,237
247,233
248,231
249,237
250,241
251,240
252,237
253,236
254,235
255,234
256,236
257,235
258,243
259,234
260,234
261,237
262,235
263,231
264,235
265,231
266,235
267,236
268,233
269,238
270,234
271,239
272,232
273,236
274,236
275,238
276,229
277,235
278,238
279,238
280,236
281,235
282,234
283,237
284,237
285,238
286,244
287,248
288,247
289,238
290,236
291,238
292,239
293,267
294,238
295,236
296,238
297,234
298,233
299,233
300,237
301,236
302,238
303,237
304,232
305,243
306,234
307,237
308,236
309,234
310,235
311,236
312,237
313,236
314,237
315,239
316,237
317,238
318,238
319,242
320,235
321,233
322,237
323,240
324,234
325,237
326,234
327,240
328,237
329,235
330,233
331,238
332,235
333,232
334,240
335,236
336,240
337,237
338,237
339,240
340,237
341,234
342,241
343,240
344,242
345,240
346,238
347,240
348,234
349,238
350,242
351,240
352,236
353,242
354,239
355,239
356,243
357,241
358,239
359,239
360,235
361,238
362,240
363,239
364,238
365,238
366,244
367,239
368,242
369,246
370,242
371,243
372,237
373,241
374,241
375,241
376,241
377,237
378,239
379,241
380,242
381,243
382,238
383,243
384,244
385,243
386,244
387,244
388,241
389,248
390,243
391,247
392,242
393,241
394,243
395,242
396,245
397,240
398,244
399,246
400,246
401,246
402,245
403,239
404,244
405,246
406,242
407,246
408,246
409,247
410,248
411,245
412,242
413,247
414,248
415,251
416,245
417,247
418,241
419,246
420,247
421,249
422,247
423,248
424,249
425,250
426,261
427,252
428,248
429,248
430,251
431,251
432,250
433,252
434,251
435,260
436,254
437,249
438,250
439,247
440,256
441,253
442,251
443,251
444,255
445,252
446,254
447,254
448,250
449,271
450,253
451,255
452,249
453,253
454,252
455,252
456,246
457,252
458,247
459,253
460,256
461,250
462,253
463,253
464,256
465,247
466,259
467,265
468,251
469,250
470,253
471,254
472,249
473,255
474,259
475,259
476,255
477,255
478,254
479,259
480,257
481,254
482,256
483,259
484,255
485,250
486,257
487,257
488,258
489,260
490,261
491,258
492,255
493,255
494,262
495,258
496,258
497,256
498,255
499,256
500,257
501,270
502,256
503,253
504,249
505,252
506,255
507,255
508,252
509,259
510,254
511,257
512,255
513,256
514,255
515,252
516,250
517,255
518,253
519,255
520,254
521,252
522,248
523,249
524,252
525,254
526,251
527,255
528,257
529,246
530,255
531,257
532,250
533,254
534,255
535,257
536,249
537,256
538,252
539,253
540,251
541,252
542,253
543,255
544,253
545,253
546,263
547,257
548,253
549,251
550,258
551,252
552,256
553,255
554,254
555,261
556,254
557,256
558,256
559,257
560,260
561,255
562,258
563,256
564,254
565,261
566,254
567,253
568,254
569,255
570,254
571,255
572,256
573,256
574,255
575,258
576,259
577,255
578,259
579,265
580,252
581,257
582,258
583,255
584,260
585,251
586,257
587,255
588,256
589,257
590,256
591,265
592,253
593,255
594,261
595,255
596,258
597,256
598,258
599,258
600,257
601,258
602,254
603,256
604,261
605,261
606,255
607,257
608,255
609,255
610,255
611,258
612,256
613,255
614,258
615,254
616,256
617,258
618,258
619,254
620,253
621,263
622,257
623,255
624,258
625,254
626,261
627,252
628,257
629,257
630,257
631,253
632,259
633,259
634,260
635,257
636,253
637,257
638,254
639,255
640,259
641,253
642,258
643,259
644,256
645,259
646,259
647,256
648,257
649,261
650,258
651,258
652,260
653,262
654,264
655,261
656,260
657,260
658,262
659,259
660,265
661,259
662,259
663,268
664,263
665,258
666,262
667,263
668,265
669,264
670,262
671,266
672,264
673,266
674,268
675,263
676,271
677,262
678,258
679,266
680,264
681,263
682,264
683,275
684,262
685,263
686,267
687,261
688,266
689,266
690,270
691,267
692,262
693,264
694,263
695,263
696,264
697,263
698,263
699,256
700,259
701,268
702,256
703,261
704,260
705,261
706,257
707,264
708,256
709,258
710,268
711,262
712,256
713,253
714,263
715,258
716,256
717,253
718,252
719,255
720,255
721,257
722,255
723,250
724,248
725,250
726,255
727,251
728,256
729,254
730,252
731,254
732,252
733,258
734,259
735,255
736,257
737,263
738,259
739,260
740,261
741,258
742,257
743,259
744,260
745,258
746,263
747,262
748,263
749,264
750,263
751,261
752,265
753,263
754,263
755,266
756,265
757,271
758,267
759,265
760,266
761,264
762,267
763,267
764,264
765,269
