1,11435
2,12078
3,11672
4,11900
5,11882
6,11902
7,11854
8,11939
9,11787
10,11967
11,11995
12,11729
13,11865
14,11772
15,12098
16,11866
17,11896
18,11888
19,11974
20,11972
21,11889
22,11926
23,11759
24,11873
25,11855
26,11953
27,12243
28,12015
29,12114
30,11976
31,11874
32,12044
33,12117
34,12158
35,12257
36,12010
37,12022
38,12169
39,12113
40,12105
41,11899
42,12130
43,12127
44,12026
45,11879
46,12225
47,12201
48,12096
49,12106
50,12284
51,12150
52,12073
53,12226
54,12168
55,12175
56,12215
57,12233
58,12288
59,12240
60,12141
61,12267
62,12414
63,12317
64,12262
65,12279
66,12359
67,12315
68,12267
69,12183
70,12420
71,12434
72,12551
73,12339
74,12344
75,12448
76,12499
77,12232
78,12386
79,12415
80,12454
81,12387
82,12133
83,12661
84,12545
85,12770
86,12503
87,12538
88,12523
89,12404
90,12305
91,12545
92,12620
93,12545
94,12579
95,12524
96,12593
97,12848
98,12597
99,12593
100,12438
101,12544
102,12588
103,12611
104,12706
105,12431
106,12621
107,12782
108,12738
109,12573
110,12564
111,12651
112,12633
113,12536
114,12653
115,12657
116,12489
117,12662
118,12572
119,12593
120,12672
121,12731
122,12852
123,12744
124,12602
125,12903
126,12738
127,12904
128,12841
129,12747
130,12974
131,12914
132,12902
133,12591
134,12793
135,12851
136,13004
137,12925
138,13005
139,12895
140,13003
141,13081
142,12827
143,13119
144,12998
145,12922
146,12948
147,12914
148,12952
149,13068
150,12898
151,12874
152,12715
153,13054
154,12823
155,13004
156,12957
157,13114
158,13108
159,13020
160,13135
161,13009
162,13009
163,12985
164,13106
165,13063
166,13046
167,13223
168,13050
169,13245
170,13043
171,13131
172,13177
173,13159
174,12938
175,13039
176,13070
177,13154
178,13192
179,12954
180,13080
181,13239
182,13212
183,13185
184,13441
185,13130
186,13197
187,13328
188,13024
189,13278
190,13196
191,13015
192,13307
193,13108
194,13206
195,13423
196,13359
197,13149
198,13111
199,13417
200,13234
201,13255
202,13326
203,13360
204,13226
205,13242
206,13163
207,13271
208,13361
209,13397
210,13321
211,13340
212,13268
213,13284
214,13290
215,13376
216,13247
217,13028
218,13207
219,13398
220,13227
221,13332
222,13223
223,13522
224,13368
225,13455
226,13597
227,13318
228,13307
229,13237
230,13430
231,13399
232,13485
233,13525
234,13498
235,13421
236,13143
237,13882
238,13441
239,13583
240,13459
241,13371
242,13503
243,13509
244,13569
245,13406
246,13755
247,13252
248,13384
249,13526
250,13576
251,13473
252,13587
253,13537
254,13663
255,13656
256,13770
257,13564
258,13628
259,13509
260,13681
261,13742
262,13611
263,13675
264,13409
265,13504
266,13559
267,13590
268,13755
269,13700
270,13597
271,13551
272,13715
273,13577
274,13933
275,13661
276,13619
277,13910
278,13668
279,13934
280,13699
281,13794
282,13713
283,13678
284,13653
285,13762
286,13835
287,13719
288,13797
289,13776
290,13575
291,13830
292,13935
293,13883
294,13769
295,13711
296,13536
297,13880
298,13913
299,13851
300,13940
301,13852
302,13658
303,13761
304,13807
305,13708
306,13852
307,13855
308,13854
309,13938
310,13815
311,13854
312,13953
313,13892
314,13812
315,13870
316,13856
317,13863
318,13989
319,13659
320,13834
321,13830
322,13970
323,13712
324,13909
325,13951
326,13894
327,13904
328,13789
329,14044
330,14104
331,14105
332,13826
333,14002
334,13916
335,13897
336,13895
337,13932
338,14084
339,13692
340,13861
341,13773
342,14049
343,14063
344,13842
345,14106
346,13933
347,14040
348,13975
349,14062
350,13952
351,14159
352,14042
353,13804
354,14039
355,14002
356,14127
357,14157
358,14044
359,14115
360,13996
361,14218
362,14166
363,13955
364,14244
365,14150
366,14363
367,14205
368,14185
369,14213
370,14304
371,14018
372,13940
373,14195
374,14236
375,13887
376,14150
377,14252
378,14284
379,14270
380,14249
381,14123
382,14248
383,14057
384,14038
385,14207
386,14181
387,13991
388,14257
389,14337
390,14180
391,14202
392,14511
393,14071
394,14069
395,14245
396,14083
397,14212
398,14151
399,14204
400,14357
401,14315
402,14401
403,14231
404,14377
405,14341
406,14289
407,14357
408,14242
409,14193
410,14406
411,14391
412,14161
413,14251
414,14242
415,14322
416,14488
417,14486
418,14091
419,14495
420,14394
421,14367
422,14246
423,14464
424,14353
425,14159
426,14567
427,14548
428,14479
429,14334
430,14426
431,14632
432,14518
433,14447
434,14358
435,14417
436,14555
437,14498
438,14615
439,14326
440,14370
441,14302
442,14414
443,14407
444,14420
445,14385
446,14541
447,14318
448,14413
449,14366
450,14462
451,14463
452,14460
453,14630
454,14534
455,14274
456,14324
457,14560
458,14536
459,14468
460,14510
461,14582
462,14205
463,14424
464,14469
465,14208
466,14534
467,14662
468,14749
469,14442
470,14515
471,14570
472,14660
473,14498
474,14366
475,14513
476,14626
477,14607
478,14497
479,14553
480,14836
481,14587
482,14450
483,14484
484,14512
485,14528
486,14581
487,14463
488,14467
489,14615
490,14483
491,14415
492,14643
493,14662
494,14580
495,14618
496,14445
497,14473
498,14561
499,14671
500,14564
501,14611
502,14526
503,14398
504,14580
505,14362
506,14577
507,14725
508,14820
509,14393
510,14526
511,14515
512,14530
513,14649
514,14637
515,14435
516,14608
517,14795
518,14568
519,14478
520,14670
521,14658
522,14835
523,14515
524,14588
525,14627
526,14821
527,14846
528,14506
529,14457
530,14566
531,14496
532,14647
533,14589
534,14720
535,14720
536,14617
537,14925
538,14847
539,14532
540,14541
541,14703
542,14649
543,14581
544,14471
545,14730
546,14754
547,14720
548,14568
549,14733
550,14844
551,14643
552,14723
553,14792
554,14653
555,14652
556,14800
557,14852
558,14621
559,14844
560,14628
561,14581
562,14777
563,14983
564,14790
565,14786
566,14713
567,14795
568,14411
569,14787
570,14818
571,14825
572,14801
573,14604
574,14906
575,14804
576,14857
577,14842
578,14921
579,14755
580,14876
581,14715
582,15001
583,14793
584,14679
585,14860
586,14753
587,14702
588,14810
589,14539
590,14798
591,14869
592,14617
593,14868
594,14778
595,15103
596,14709
597,14781
598,14847
599,14685
600,14826
601,15017
602,14891
603,14909
604,14755
605,15013
606,14638
607,14894
608,14838
609,14932
610,14724
611,14916
612,15022
613,14819
614,14740
615,15089
616,14849
617,14738
618,14790
619,14916
620,14770
621,15079
622,14742
623,14752
624,14958
625,15011
626,14742
627,14755
628,14684
629,14743
630,14886
631,14999
632,14903
633,14748
634,15029
635,14894
636,14994
637,15007
638,14839
639,14934
640,14827
641,14765
642,15117
643,14884
644,14969
645,14867
646,14900
647,14828
648,15081
649,14957
650,14871
651,14822
652,14763
653,14752
654,15012
655,15117
656,14758
657,15021
658,14994
659,14922
660,15095
661,15052
662,15043
663,14862
664,14639
665,14788
666,15072
667,15171
668,14957
669,14895
670,15050
671,14969
672,15025
673,15082
674,15185
675,14939
676,15267
677,15080
678,15042
679,14918
680,14965
681,15349
682,15010
683,14965
684,14836
685,14988
686,14884
687,14969
688,15112
689,15058
690,14815
691,15185
692,15060
693,14963
694,14947
695,14911
696,14945
697,15003
698,14727
699,14892
700,14966
701,14902
702,15185
703,15104
704,14994
705,14793
706,15092
707,14984
708,14947
709,14889
710,14730
711,14935
712,15147
713,15048
714,15135
715,14980
716,15003
717,15174
718,15124
719,15228
720,15208
721,15192
722,14914
723,14978
724,14866
725,15173
726,15157
727,15112
728,14997
729,15086
730,14945
731,15210
732,15000
733,15040
734,15008
735,15033
736,15119
737,15077
738,15368
739,15118
740,15014
741,15008
742,15187
743,15224
744,15114
745,15202
746,15142
747,14929
748,14995
749,15043
750,15213
751,15064
752,15032
753,15131
754,14998
755,15044
756,14902
757,15222
758,15053
759,15223
760,15050
761,14967
762,15201
763,15349
764,15050
765,14912
766,14988
767,15152
768,15435
769,15099
770,15053
771,15257
772,15191
773,14976
774,15036
775,15014
776,15179
777,15092
778,15153
779,15012
780,15206
781,15208
782,15108
783,15276
784,15284
785,15404
786,15117
787,15052
788,15312
789,15142
790,15082
791,15116
792,15118
793,15106
794,15167
795,14990
796,15002
797,15107
798,15204
799,15066
800,15198
801,15276
802,15116
803,15227
804,15049
805,15204
806,15179
807,15170
808,15078
809,15018
810,15081
811,15287
812,15392
813,15064
814,15177
815,15203
816,14918
817,15175
818,15032
819,15046
820,15002
821,15078
822,15152
823,15228
824,15336
825,15066
826,15328
827,15114
828,15199
829,15160
830,15289
831,15176
832,15146
833,14957
834,15254
835,15240
836,15322
837,15202
838,14985
839,15277
840,15261
841,15098
842,15426
843,15144
844,15067
845,15141
846,15032
847,15337
848,15344
849,15362
850,15421
851,15315
852,15257
853,15434
854,15199
855,15316
856,15020
857,15154
858,15385
859,15276
860,15220
861,15160
862,15090
863,15390
864,15278
865,15111
866,15422
867,15130
868,15187
869,15210
870,15229
871,15022
872,15322
873,15188
874,15138
875,15477
876,15134
877,15099
878,15221
879,15273
880,15166
881,15160
882,15100
883,15317
884,15116
885,14860
886,15133
887,15097
888,15251
889,15221
890,15248
891,15294
892,15210
893,15193
894,15262
895,15391
896,15182
897,15209
898,15359
899,15533
900,15177
901,15107
902,15152
903,15170
904,15250
905,15483
906,15189
907,15182
908,15366
909,15036
910,15360
911,15255
912,15308
913,14886
914,15170
915,15342
916,15387
917,15343
918,15205
919,15133
920,15185
921,15085
922,15202
923,15066
924,14875
925,15210
926,15257
927,15542
928,15148
929,15447
930,15192
931,15329
932,15291
933,15369
934,15286
935,15289
936,15330
937,15272
938,15209
939,15357
940,15140
941,15353
942,15298
943,15177
944,15444
945,15194
946,15110
947,15147
948,15256
949,15392
950,15305
951,15329
952,15059
953,15156
954,15254
955,15260
956,15197
957,15309
958,15106
959,15160
960,15350
961,15251
962,15370
963,15209
964,15315
965,15400
966,15409
967,15310
968,15121
969,15136
970,15235
971,15181
972,15324
973,15184
974,15254
975,15303
976,15189
977,15329
978,14967
979,15526
980,15260
981,15402
982,15128
983,15308
984,15426
985,15079
986,15163
987,15431
988,15132
989,15345
990,15388
991,15355
992,15403
993,15270
994,15520
995,15380
996,15506
997,15295
998,15297
999,15115
1000,15070
1001,15376
1002,15195
1003,15395
1004,15316
1005,15342
1006,15190
1007,15242
1008,15483
1009,15398
1010,15158
1011,15320
1012,15273
1013,15075
1014,15342
1015,15554
1016,15254
1017,15247
1018,15235
1019,15354
1020,15358
1021,15143
1022,15221
1023,15082
1024,15287
1025,15296
1026,15406
1027,15270
1028,15334
1029,15405
1030,14959
1031,15290
1032,15115
1033,15388
1034,15195
1035,15291
1036,15350
1037,15266
1038,15420
1039,15296
1040,15217
1041,15310
1042,15328
1043,15220
1044,15176
1045,15428
1046,15682
1047,15264
1048,15378
1049,15136
1050,15303
1051,15462
1052,15348
1053,15597
1054,15369
1055,15242
1056,15092
1057,15436
1058,15214
1059,15225
1060,15295
1061,15290
1062,15426
1063,15301
1064,15195
1065,15272
1066,15231
1067,15197
1068,15426
1069,15298
1070,15269
1071,15082
1072,15311
1073,15341
1074,15365
1075,15250
1076,15283
1077,15225
1078,15182
1079,15143
1080,15284
1081,15424
1082,15200
1083,15208
1084,15141
1085,15197
1086,15196
1087,15160
1088,15297
1089,15105
1090,15003
1091,15368
1092,15367
1093,15441
1094,15356
1095,15382
1096,15211
1097,15331
1098,15352
1099,15440
1100,15790
1101,15125
1102,15158
1103,15426
1104,15439
1105,15344
1106,15142
1107,15241
1108,15328
1109,15453
1110,15281
1111,15169
1112,15340
1113,15251
1114,15190
1115,15215
1116,15319
1117,15386
1118,15071
1119,15144
1120,15340
1121,15260
1122,15248
1123,15259
1124,15221
1125,15144
1126,15244
1127,15329
1128,15290
1129,15271
1130,15290
1131,15352
1132,15361
1133,15185
1134,15327
1135,15146
1136,15373
1137,15346
1138,15228
1139,15135
1140,15317
1141,15323
1142,15123
1143,15365
1144,15078
1145,15134
1146,15187
1147,15094
1148,15306
1149,15493
1150,15211
1151,15312
1152,15195
1153,14979
1154,15338
1155,15448
1156,15303
1157,15406
1158,15497
1159,15080
1160,15178
1161,15497
1162,15176
1163,15233
1164,15318
1165,15032
1166,14977
1167,15068
1168,15199
1169,15378
1170,15114
1171,15286
1172,15137
1173,15331
1174,15411
1175,14980
1176,15493
1177,15065
1178,15077
1179,15105
1180,15232
1181,15238
1182,15258
1183,15263
1184,15067
1185,15019
1186,15127
1187,15212
1188,15322
1189,15375
1190,15083
1191,15263
1192,15120
1193,15282
1194,15302
1195,15307
1196,15363
1197,15164
1198,15119
1199,15442
1200,15275
1201,15140
1202,15260
1203,15209
1204,15045
1205,15231
1206,15220
1207,15242
1208,15405
1209,15327
1210,15279
1211,14903
1212,15188
1213,15083
1214,15199
1215,15113
1216,15047
1217,14882
1218,15323
1219,15011
1220,15296
1221,15161
1222,15018
1223,15119
1224,15152
1225,15139
1226,15112
1227,15203
1228,15236
1229,15132
1230,15217
1231,15171
1232,15047
1233,15204
1234,14937
1235,15238
1236,14901
1237,15355
1238,15169
1239,15120
1240,15044
1241,15184
1242,15098
1243,14937
1244,15000
1245,15072
1246,15348
1247,15230
1248,15228
1249,15399
1250,15008
1251,15199
1252,15231
1253,15096
1254,15224
1255,15163
1256,15261
1257,15288
1258,15163
1259,15241
1260,15156
1261,15230
1262,15177
1263,15351
1264,15284
1265,15222
1266,15290
1267,15235
1268,15140
1269,15125
1270,15266
1271,15369
1272,15075
1273,15143
1274,15192
1275,15197
1276,15340
1277,15208
1278,15243
1279,15266
1280,15230
1281,15230
1282,14971
1283,15204
1284,15096
1285,15104
1286,15192
1287,15389
1288,15102
1289,15429
1290,15141
1291,15087
1292,15110
1293,15092
1294,15198
1295,15077
1296,15206
1297,14967
1298,15219
1299,15212
1300,15385
1301,15392
1302,15202
1303,15240
1304,15029
1305,15132
1306,15259
1307,15194
1308,15207
1309,15146
1310,15254
1311,15043
1312,15048
1313,15243
1314,15191
1315,15235
1316,15081
1317,15107
1318,15274
1319,15126
1320,15238
1321,15196
1322,15306
1323,14889
1324,15190
1325,15131
1326,15160
1327,15164
1328,14994
1329,15165
1330,15290
1331,15405
1332,14972
1333,15106
1334,15142
1335,15219
1336,15048
1337,15144
1338,15198
1339,15194
1340,15286
1341,14984
1342,15037
1343,15067
1344,14996
1345,15215
1346,15158
1347,15118
1348,15170
1349,15272
1350,15095
1351,15174
1352,15079
1353,14993
1354,15002
1355,15011
1356,15242
1357,15144
1358,15202
1359,15214
1360,15050
1361,14940
1362,15038
1363,15078
1364,15258
1365,15196
1366,15180
1367,15232
1368,15151
1369,15295
1370,14893
1371,15056
1372,14952
1373,15094
1374,15126
1375,15317
1376,15148
1377,15060
1378,15154
1379,14963
1380,15067
1381,15106
1382,15001
1383,14981
1384,15028
1385,15021
1386,15201
1387,15193
1388,15122
1389,15002
1390,15330
1391,15106
1392,14913
1393,15108
1394,15090
1395,15318
1396,15153
1397,15147
1398,15238
1399,15126
1400,14847
