1,223
2,221
3,221
4,216
5,221
6,220
7,219
8,219
9,218
10,220
11,220
12,220
13,219
14,224
15,219
16,222
17,222
18,219
19,222
20,218
21,223
22,221
23,222
24,217
25,220
26,224
27,222
28,221
29,216
30,218
31,221
32,223
33,220
34,219
35,222
36,221
37,217
38,218
39,219
40,223
41,224
42,219
43,223
44,222
45,221
46,222
47,223
48,227
49,221
50,220
51,223
52,217
53,220
54,222
55,221
56,215
57,222
58,218
59,220
60,219
61,224
62,219
63,222
64,217
65,220
66,226
67,220
68,221
69,219
70,220
71,220
72,218
73,222
74,217
75,221
76,217
77,219
78,219
79,223
80,218
81,221
82,222
83,218
84,224
85,219
86,219
87,222
88,218
89,220
90,220
91,219
92,223
93,221
94,218
95,220
96,224
97,217
98,219
99,217
100,219
101,221
102,220
103,220
104,218
105,220
106,222
107,227
108,222
109,217
110,220
111,222
112,221
113,223
114,222
115,223
116,220
117,224
118,216
119,224
120,221
121,220
122,222
123,219
124,220
125,223
126,221
127,221
128,218
129,222
130,221
131,220
132,222
133,219
134,225
135,221
136,223
137,222
138,228
139,223
140,218
141,219
142,221
143,219
144,220
145,222
146,219
147,220
148,224
149,222
150,223
151,221
152,219
153,224
154,219
155,221
156,224
157,228
158,221
159,221
160,221
161,222
162,220
163,222
164,221
165,218
166,220
167,222
168,218
169,219
170,219
171,221
172,220
173,223
174,225
175,225
176,225
177,219
178,224
179,222
180,219
181,222
182,222
183,224
184,221
185,221
186,225
187,223
188,224
189,221
190,222
191,218
192,221
193,220
194,223
195,220
196,228
197,219
198,222
199,223
200,225
201,235
202,221
203,220
204,224
205,226
206,221
207,223
208,223
209,222
210,222
211,225
212,223
213,222
214,223
215,221
216,220
217,218
218,223
219,224
220,225
221,223
222,219
223,225
224,222
225,222
226,225
227,219
228,222
229,222
230,224
231,224
232,225
233,225
234,221
235,220
236,226
237,226
238,227
239,225
240,226
241,227
242,220
243,224
244,223
245,225
246,225
247,226
248,223
249,224
250,229
251,229
252,222
253,225
254,226
255,223
256,223
257,222
258,228
259,221
260,222
261,225
262,225
263,223
264,221
265,222
266,224
267,225
268,222
269,227
270,223
271,225
272,225
273,227
274,226
275,225
276,223
277,223
278,223
279,221
280,223
281,225
282,222
283,224
284,225
285,224
286,227
287,235
288,230
289,223
290,222
291,226
292,221
293,252
294,226
295,221
296,224
297,221
298,223
299,221
300,224
301,221
302,222
303,224
304,227
305,226
306,227
307,226
308,227
309,224
310,226
311,223
312,224
313,225
314,226
315,224
316,227
317,228
318,223
319,228
320,222
321,223
322,228
323,226
324,222
325,227
326,223
327,226
328,226
329,225
330,222
331,224
332,225
333,224
334,228
335,229
336,223
337,231
338,226
339,224
340,224
341,223
342,226
343,227
344,229
345,224
346,226
347,224
348,224
349,228
350,223
351,221
352,224
353,224
354,225
355,224
356,228
357,223
358,224
359,221
360,226
361,226
362,223
363,225
364,224
365,222
366,229
367,227
368,227
369,231
370,225
371,226
372,227
373,226
374,229
375,226
376,224
377,224
378,222
379,224
380,223
381,227
382,228
383,228
384,226
385,225
386,229
387,224
388,224
389,232
390,229
391,235
392,229
393,229
394,228
395,225
396,227
397,229
398,231
399,228
400,227
401,230
402,230
403,230
404,230
405,230
406,232
407,234
408,234
409,227
410,236
411,229
412,231
413,229
414,234
415,234
416,232
417,230
418,235
419,234
420,233
421,233
422,233
423,234
424,234
425,233
426,240
427,231
428,235
429,234
430,233
431,234
432,236
433,233
434,233
435,240
436,233
437,235
438,237
439,232
440,241
441,236
442,238
443,234
444,238
445,240
446,239
447,240
448,235
449,248
450,235
451,235
452,235
453,239
454,236
455,234
456,233
457,236
458,236
459,235
460,238
461,236
462,241
463,236
464,237
465,237
466,237
467,238
468,238
469,233
470,237
471,236
472,233
473,238
474,244
475,237
476,239
477,243
478,240
479,241
480,240
481,237
482,239
483,242
484,238
485,238
486,241
487,241
488,242
489,238
490,243
491,236
492,239
493,236
494,240
495,241
496,240
497,241
498,241
499,237
500,236
501,241
502,240
503,238
504,242
505,239
506,238
507,238
508,240
509,243
510,239
511,236
512,237
513,239
514,241
515,234
516,238
517,235
518,235
519,235
520,235
521,237
522,230
523,238
524,242
525,233
526,236
527,236
528,235
529,236
530,240
531,238
532,236
533,238
534,239
535,243
536,233
537,241
538,238
539,236
540,234
541,235
542,238
543,243
544,234
545,236
546,244
547,239
548,236
549,238
550,237
551,233
552,240
553,237
554,237
555,240
556,238
557,240
558,235
559,244
560,244
561,240
562,241
563,243
564,240
565,244
566,240
567,241
568,238
569,239
570,238
571,238
572,241
573,241
574,243
575,239
576,246
577,241
578,243
579,244
580,242
581,240
582,239
583,240
584,243
585,237
586,240
587,235
588,241
589,238
590,241
591,243
592,240
593,241
594,245
595,242
596,240
597,243
598,241
599,239
600,240
601,245
602,237
603,240
604,240
605,240
606,244
607,241
608,239
609,242
610,240
611,242
612,240
613,242
614,240
615,241
616,237
617,241
618,243
619,239
620,238
621,240
622,244
623,242
624,237
625,244
626,238
627,238
628,241
629,245
630,239
631,242
632,243
633,240
634,241
635,239
636,241
637,241
638,244
639,243
640,240
641,240
642,240
643,236
644,244
645,246
646,244
647,247
648,241
649,245
650,242
651,246
652,246
653,243
654,249
655,243
656,245
657,244
658,244
659,248
660,244
661,243
662,244
663,244
664,246
665,248
666,246
667,246
668,248
669,246
670,244
671,245
672,243
673,246
674,248
675,248
676,251
677,251
678,248
679,248
680,246
681,250
682,246
683,257
684,249
685,249
686,253
687,250
688,254
689,254
690,249
691,252
692,251
693,246
694,247
695,249
696,247
697,246
698,245
699,244
700,247
701,245
702,250
703,246
704,248
705,245
706,242
707,243
708,242
709,243
710,251
711,242
712,242
713,241
714,244
715,244
716,241
717,237
718,240
719,243
720,237
721,238
722,238
723,238
724,234
725,241
726,239
727,235
728,237
729,237
730,243
731,241
732,238
733,241
734,243
735,243
736,243
737,244
738,247
739,243
740,244
741,243
742,244
743,241
744,247
745,246
746,245
747,248
748,252
749,248
750,251
751,251
752,248
753,252
754,248
755,254
756,254
757,255
758,258
759,251
760,253
761,250
762,251
763,255
764,252
765,251
766,254
767,255
768,253
769,251
770,252
771,250
772,252
773,249
774,249
775,252
776,253
777,252
778,248
779,251
780,245
781,249
782,249
783,244
784,247
785,247
786,250
787,242
788,246
789,255
790,255
791,243
792,247
793,246
794,241
795,243
796,243
797,246
798,247
799,245
800,243
801,249
802,249
803,251
804,256
805,246
806,254
807,253
808,254
809,256
810,257
811,258
812,253
813,257
814,263
815,259
816,258
817,254
818,260
