1,18871
2,19513
3,21618
4,24711
5,28087
6,31196
7,34168
8,36220
9,37850
10,38905
11,40445
12,42078
13,43253
14,44168
15,44685
16,45240
17,45940
18,46509
19,46896
20,47535
21,48546
22,49311
23,50032
24,50281
25,50318
26,50552
27,50961
28,51036
29,51165
30,51067
31,51500
32,51367
33,51312
34,51516
35,51591
36,51737
37,51937
38,51760
39,52285
40,51677
41,51997
42,52119
43,52352
44,52101
45,52144
46,52487
47,52343
48,52663
49,52315
50,52406
51,52354
52,52255
53,52505
54,52418
55,52190
56,52313
57,52616
58,52730
59,52718
60,52400
61,52602
62,52552
63,52328
64,52467
65,52503
66,52510
67,52720
68,52895
69,52758
70,52738
71,52771
72,52908
73,52839
74,52997
75,52721
76,53058
77,52936
78,53245
79,52761
80,53007
81,52809
82,53184
83,53304
84,53038
85,53103
86,53268
87,53266
88,53285
89,53195
90,53062
91,53228
92,53247
93,53145
94,53498
95,53272
96,53295
97,53367
98,53411
99,53434
100,53422
101,53531
102,53451
103,53514
104,53451
105,53286
106,53578
107,53306
108,53881
109,53442
110,53397
111,53804
112,53528
113,53747
114,53586
115,53488
116,53550
117,53643
118,53666
119,53779
120,53795
121,53695
122,53793
123,54082
124,53907
125,53958
126,53930
127,53856
128,54002
129,54010
130,53736
131,53854
132,53988
133,54026
134,53931
135,53859
136,53872
137,53908
138,54371
139,54135
140,53974
141,53873
142,54238
143,54263
144,54108
145,54121
146,54211
147,54058
148,54292
149,54128
150,53769
151,54316
152,54230
153,54222
154,54198
155,54212
156,54316
157,54196
158,54239
159,54365
160,54144
161,54479
162,54275
163,54438
164,54438
165,54089
166,54486
167,54333
168,54757
169,54454
170,54394
171,54455
172,54442
173,54747
174,54376
175,54304
176,54535
177,54168
178,54645
179,54402
180,54500
181,54467
182,54649
183,54856
184,54628
185,54692
186,54608
187,54629
188,54638
189,54727
190,54571
191,54559
192,54586
193,54601
194,54830
195,54452
196,54738
197,54660
198,54731
199,54673
200,54702
201,54794
202,54884
203,55012
204,54821
205,54836
206,54787
207,54758
208,54993
209,54763
210,54706
211,54874
212,54906
213,54871
214,55029
215,55030
216,54870
217,55060
218,55076
219,54980
220,54799
221,55266
222,55116
223,55132
224,55078
225,54894
226,55117
227,54912
228,55372
229,55087
230,55136
231,55162
232,55293
233,55450
234,55160
235,55003
236,55428
237,55141
238,55156
239,55383
240,55170
241,55274
242,55391
243,55329
244,55297
245,55305
246,55260
247,55290
248,55420
249,55323
250,55281
251,55395
252,55400
253,55242
254,55402
255,55441
256,55453
257,55565
258,55623
259,55409
260,55382
261,55308
262,55582
263,55775
264,55468
265,55369
266,55699
267,55498
268,55758
269,55733
270,55464
271,55684
272,55547
273,55800
