1,35924
2,41799
3,49292
4,59872
5,3951
6,12670
7,20329
8,25230
9,29705
10,32599
11,35979
12,39656
13,42149
14,44164
15,45972
16,46702
17,47898
18,48618
19,49740
20,51339
21,52892
22,54423
23,55259
24,56029
25,56893
26,57419
27,58039
28,57646
29,58195
30,58273
31,59004
32,59072
33,59137
34,59035
35,59619
36,59793
37,59878
38,59657
39,59914
40,60179
41,60498
42,60518
43,60560
44,60032
45,60381
46,60657
47,60431
48,60569
49,60342
50,60684
51,60700
52,61061
53,60477
54,60683
55,61065
56,60938
57,61013
58,60749
59,60938
60,61113
61,61240
62,61382
63,61094
64,60975
65,61181
66,61451
67,61484
68,60954
69,61052
70,61360
71,61332
72,61665
73,61611
74,61599
75,61357
76,61654
77,61852
78,61688
79,61534
80,61802
81,62052
82,62019
83,61678
84,62001
85,61710
86,62208
87,62076
88,62129
89,62050
90,61991
91,62386
92,62367
93,62167
94,62071
95,62384
96,61979
97,62332
98,62286
99,61999
100,62369
101,62404
102,62248
103,62303
104,61991
105,62305
106,62751
107,62428
108,62264
109,62384
110,62580
111,62681
112,63091
113,62533
114,62636
115,62757
116,62795
117,62967
118,62596
119,62577
120,62759
121,63076
122,63017
123,62756
124,62828
125,63036
126,63043
127,63200
128,62802
129,63033
130,63285
131,63191
132,63195
133,62905
134,63450
135,62886
136,62897
137,63708
138,63228
139,63098
140,63372
141,63353
142,63455
143,63151
144,63343
145,63322
146,63678
147,63835
148,63448
149,63532
150,63497
151,64001
152,63641
153,63796
154,63645
155,63505
156,63702
157,63640
158,63779
159,63449
160,63850
161,63864
162,63599
163,63879
164,63572
165,63766
166,63910
167,63827
168,63928
169,63556
170,64279
171,64021
172,64205
173,63721
174,63702
175,64066
176,63994
177,64355
178,63914
179,63922
180,64193
181,64316
182,64098
183,64124
184,64040
185,64317
186,64409
187,64700
188,64027
189,64296
190,64140
191,64481
192,64696
193,64209
194,64177
195,64376
196,64524
197,64523
198,64385
199,64580
200,64427
201,64845
202,64799
203,64394
204,64353
205,64596
206,64849
207,64910
208,64331
209,64999
210,64615
211,64973
212,64671
213,64769
214,65063
215,64534
216,65166
217,65058
218,65347
219,64830
220,64733
221,64878
222,65038
223,65145
224,64813
225,65123
226,65075
227,65387
228,65440
229,64932
230,65442
231,65320
232,65290
233,65148
234,64888
235,65370
236,65263
237,196
238,65070
239,65081
240,65430
241,30
242,65362
243,65445
244,65382
245,57
246,168
247,65496
248,65243
249,65513
250,16
251,65157
252,387
253,65396
254,65398
255,136
256,169
257,213
258,184
259,65305
260,310
261,339
262,706
263,348
264,485
265,210
266,592
267,560
268,178
269,734
270,540
271,502
272,380
273,502
274,880
275,303
276,340
277,741
278,500
279,403
280,739
281,1035
282,674
283,830
284,838
285,749
286,811
287,1046
288,1104
289,899
290,838
291,1124
292,1212
293,841
294,746
295,1429
296,1097
297,1099
298,1187
299,1045
300,1118
301,1283
302,1064
303,1113
304,980
305,1283
306,1235
307,1528
308,917
309,1150
310,1208
311,1433
312,1696
313,1256
314,1327
315,1517
316,1276
317,1495
318,1437
319,1509
320,1551
321,1637
322,1714
323,1564
324,1681
325,1668
326,1527
327,2031
328,1541
329,1989
330,1889
331,1836
332,1661
333,1739
334,1724
335,1932
336,1956
337,2347
338,1676
339,1676
340,1788
341,2102
342,1867
343,1957
344,1797
345,1975
346,2377
347,2169
348,1791
349,1982
350,1960
351,2086
352,2027
353,1991
354,1916
355,2035
356,1584
357,2185
358,2014
359,2004
360,2147
361,2297
362,2262
363,2313
364,2046
365,2260
366,2540
367,2387
368,1846
369,2076
370,2080
371,2052
372,2830
373,2291
374,2490
375,2277
376,2554
377,2763
378,2370
379,2223
380,2786
381,2592
382,2712
383,2166
384,2491
385,2320
386,2667
387,2529
388,2128
389,2461
390,2636
391,2685
392,2868
393,2341
394,2531
395,2106
396,2275
397,2753
398,2557
399,2578
400,2408
401,2817
402,2613
403,2684
404,2442
405,2544
406,2532
407,2773
408,2678
409,2632
410,2661
411,2931
412,2802
413,2797
414,2534
415,2674
416,2723
417,2791
418,2789
419,2630
420,2994
421,2954
422,2390
423,2899
424,2627
425,3002
426,2972
427,3118
428,2938
429,2590
430,2968
431,2938
432,3216
433,2751
434,2637
435,3074
436,2997
437,2908
438,2815
439,2697
440,3213
441,3404
442,3359
443,2755
444,2956
445,2913
446,3108
447,3143
448,2939
449,3297
450,3024
451,3371
452,3358
453,2899
454,3139
455,3108
456,3108
457,3271
458,2905
459,3045
460,2918
461,3344
462,3276
463,3144
464,2915
465,3183
466,3607
467,3479
468,3235
469,2956
470,3160
471,3384
472,3214
473,2999
474,3236
475,3394
476,3534
477,3300
478,3258
479,3297
480,3400
481,3328
482,3217
483,3220
484,3286
485,3302
486,3531
487,3205
488,3469
489,3147
490,3266
491,3148
492,3401
493,3031
494,3166
495,3428
496,3314
497,3626
498,3566
499,3460
500,3690
501,3453
502,3827
503,3282
504,3217
505,3659
506,3403
507,3756
508,3451
509,3692
510,3313
511,3780
512,3575
513,3322
514,3301
515,3416
516,3653
517,3720
518,3473
519,3521
520,3414
521,3665
522,3572
523,3481
524,3280
525,3497
526,3900
527,3598
528,3718
529,3274
530,3495
531,4122
532,3545
533,3437
534,3701
535,3565
536,3793
537,3782
538,3696
539,3943
540,3628
541,4080
542,3293
543,3721
544,3075
545,3671
546,3878
547,3669
548,3695
549,3493
