1,10808
2,11117
3,11246
4,11110
5,11241
6,11129
7,10914
8,11194
9,11008
10,11166
11,11228
12,11099
13,11162
14,11215
15,11178
16,11413
17,11086
18,11186
19,11150
20,11152
21,11180
22,11037
23,11078
24,11179
25,11198
26,11325
27,11342
28,11205
29,11268
30,11473
31,11263
32,11247
33,11415
34,11373
35,11287
36,11371
37,11535
38,11358
39,11422
40,11316
41,11460
42,11344
43,11259
44,11451
45,11352
46,11664
47,11401
48,11499
49,11405
50,11390
51,11517
52,11490
53,11473
54,11315
55,11616
56,11445
57,11479
58,11381
59,11405
60,11348
61,11634
62,11582
63,11441
64,11432
65,11511
66,11638
67,11480
68,11527
69,11618
70,11813
71,11568
72,11563
73,11697
74,11617
75,11686
76,11537
77,11663
78,11908
79,11740
80,11751
81,12027
82,11586
83,11799
84,11492
85,11750
86,11661
87,11737
88,11617
89,11650
90,11776
91,11655
92,11772
93,11691
94,11778
95,11689
96,11618
97,11955
98,11721
99,11707
100,11686
101,11745
102,11726
103,11913
104,11860
105,11963
106,11940
107,11649
108,11786
109,11895
110,11908
111,11878
112,11967
113,11889
114,11947
115,11945
116,11959
117,11817
118,11961
119,12033
120,11896
121,11922
122,11984
123,11916
124,11811
125,11984
126,11987
127,11989
128,11895
129,11954
130,12006
131,11963
132,11968
133,11984
134,12139
135,12025
136,12171
137,12034
138,12061
139,12048
140,12068
141,12146
142,12028
143,12092
144,12169
145,12075
146,12206
147,12286
148,12118
149,12203
150,12187
151,12164
152,12303
153,12214
154,12310
155,12154
156,12275
157,12244
158,12267
159,12273
160,12307
161,12550
162,12354
163,12157
164,12312
165,12065
166,12158
167,12350
168,12050
169,12233
170,12226
171,12176
172,12114
173,12243
174,12307
175,12342
176,12264
177,12334
178,12353
179,12226
180,12292
181,12366
182,12538
183,12263
184,12117
185,12334
186,12254
187,12334
188,12345
189,12307
190,12347
191,12504
192,12507
193,12341
194,12341
195,12409
196,12407
197,12343
198,12625
199,12394
200,12464
201,12438
202,12573
203,12442
204,12381
205,12347
206,12683
207,12508
208,12304
209,12406
210,12384
211,12469
212,12389
213,12357
214,12638
215,12501
216,12454
217,12548
218,12527
219,12553
220,12457
221,12423
222,12566
223,12496
224,12610
225,12436
226,12751
227,12396
228,12541
229,12479
230,12503
231,12532
232,12689
233,12754
234,12672
235,12878
236,12614
237,12888
238,12516
239,12639
240,12739
241,12567
242,12522
243,12668
244,12657
245,12560
246,12766
247,12623
248,12594
249,12631
250,12599
251,12874
252,12628
253,12712
254,12610
255,12533
256,12800
257,12767
258,12757
259,12749
260,12632
261,12770
262,12775
263,12944
264,12689
265,12878
266,12801
267,12788
268,12704
269,12774
270,12803
271,12854
272,12931
273,12863
274,12950
275,12886
276,13068
277,12757
278,12919
279,12688
280,12771
281,12838
282,12939
283,12720
284,12706
285,12887
286,12779
287,12765
288,12872
289,12922
290,12904
291,12856
292,13146
293,12794
294,12868
295,12891
296,12905
297,13095
298,12932
299,12989
300,13044
301,12825
302,12917
303,12999
304,13083
305,13010
306,13045
307,13178
308,12961
309,12863
310,12982
311,13180
312,12906
313,12955
314,13092
315,13125
316,12907
317,13214
318,13045
319,13047
320,13078
321,13064
322,12948
323,12988
324,13093
325,13097
326,13235
327,12959
328,13214
329,13028
330,13152
331,13055
332,13244
333,12884
334,13280
335,13038
336,13119
337,13010
338,12972
339,12998
340,13007
341,13162
342,13242
343,13133
344,13253
345,13151
346,13220
347,12998
348,13234
349,13117
350,12994
351,13317
352,13198
353,13192
354,13148
355,13145
356,13269
357,13392
358,13160
359,13253
360,13241
361,13147
362,13414
363,13459
364,13412
365,13231
366,13291
367,13232
368,13144
369,13198
370,13222
371,13177
372,13280
373,13311
374,13240
375,13099
376,13173
377,13433
378,13070
379,13387
380,13278
381,13296
382,13161
383,13202
384,13216
385,13267
386,13336
387,13499
388,13310
389,13210
390,13450
391,13507
392,13195
393,13358
394,13429
395,13236
396,13485
397,13282
398,13390
399,13315
400,13443
401,13312
402,13432
403,13398
404,13563
405,13391
406,13334
407,13186
408,13413
409,13403
410,13354
411,13465
412,13653
413,13423
414,13569
415,13527
416,13440
417,13388
418,13375
419,13532
420,13338
421,13293
422,13386
423,13407
424,13538
425,13451
426,13285
427,13413
428,13351
429,13406
430,13470
431,13437
432,13746
433,13576
434,13501
435,13574
436,13638
437,13278
438,13623
439,13727
440,13421
441,13514
442,13672
443,13585
444,13355
445,13485
446,13629
447,13377
448,13540
449,13523
450,13626
451,13264
452,13694
453,13464
454,13631
455,13430
456,13514
457,13780
458,13567
459,13522
460,13501
461,13543
462,13481
463,13570
464,13599
465,13690
466,13345
467,13540
468,13642
469,13583
470,13558
471,13404
472,13794
473,13454
474,13564
475,13540
476,13300
477,13699
478,13594
479,13660
480,13763
481,13614
482,13468
483,13660
484,13580
485,13671
486,13849
487,13686
488,13645
489,13606
490,13613
491,13780
492,13648
493,13649
494,13649
495,13918
496,13725
497,13701
498,13847
499,13381
500,13633
501,13589
502,13703
503,13746
504,13453
505,13847
506,13780
507,13646
508,13815
509,13561
510,13850
511,13726
512,13656
513,13615
514,13682
515,13779
516,13612
517,13767
518,13440
519,13574
520,13691
521,13799
522,13661
523,13566
524,13761
525,13588
526,13810
527,13728
528,13814
529,13683
530,13770
531,13834
532,13904
533,13692
534,13640
535,13790
536,13987
537,13762
538,13853
539,13477
540,13651
541,13743
542,13815
543,13559
544,13669
545,13643
546,13693
547,13756
548,13732
549,13647
550,13936
551,13531
552,13874
553,13902
554,13864
555,13653
556,13815
557,13711
558,13790
559,13819
560,13744
561,13780
562,13824
563,13854
564,13812
565,13732
566,13951
567,13756
568,13863
569,13882
570,14087
571,14029
572,14003
573,13860
574,13947
575,13626
576,13905
577,13905
578,13890
579,13764
580,13877
581,14094
582,13916
583,13800
584,13875
585,13665
586,13798
587,13949
588,13872
589,13787
590,13935
591,13699
592,13788
593,13813
594,13919
595,14028
596,13953
597,13893
598,13593
599,13887
600,13808
601,13709
602,13905
603,13741
604,13796
605,13933
606,13884
607,14019
608,14089
609,13777
610,13644
611,13928
612,13920
613,13852
614,13993
615,14216
616,14048
617,13873
618,13880
619,13707
620,14009
621,13939
622,14039
623,13829
624,13994
625,13821
626,13662
627,13844
628,14002
629,14196
630,14144
631,14166
632,14012
633,14053
634,13861
635,14037
636,13972
637,14054
638,13974
639,13967
640,13971
641,13829
642,14129
643,14183
644,13739
645,13980
646,14116
647,13818
648,14015
649,13981
650,14142
651,13972
652,14017
653,13849
654,14047
655,14100
656,14068
657,14265
658,13928
659,13807
660,13977
661,13955
662,14095
663,13778
664,14037
665,14088
666,14232
667,14127
668,14259
669,14054
670,13942
671,14059
672,14308
673,14164
674,14123
675,14106
676,14175
677,14162
678,14001
679,13966
680,14169
681,14394
682,14006
683,13966
684,13992
685,13941
686,13925
687,13970
688,14035
689,14039
690,14143
691,13983
692,14126
693,14102
694,13946
695,13989
696,13903
697,14075
698,14036
699,14117
700,14056
701,13915
702,14053
703,14241
704,14053
705,13885
706,14281
707,14049
708,14298
709,14161
710,14303
711,14085
712,14169
713,14086
714,14045
715,14109
716,14156
717,14065
718,14351
719,14279
720,14027
721,13966
722,14144
723,14103
724,14103
725,14141
726,14071
727,14316
728,13960
729,14153
730,14194
731,14235
732,14014
733,14045
734,14158
735,14175
736,14147
737,14312
738,14124
739,14120
740,14183
741,14041
742,14261
743,14072
744,14193
745,14100
746,14096
747,14167
748,13938
749,14110
750,14325
751,14233
752,14244
753,14124
754,14039
755,14203
756,14116
757,14234
758,14074
759,13983
760,13950
761,14374
762,14112
763,14142
764,14317
765,14009
766,14135
767,14070
768,14198
769,14109
770,13997
771,14280
772,14158
773,14124
774,14157
775,14330
776,14308
777,14256
778,14294
779,14200
780,14189
781,14124
782,14315
783,14296
784,14140
785,14347
786,14109
787,14001
788,14173
789,14167
790,14195
791,14294
792,14296
793,14146
794,14310
795,14190
796,14350
797,14084
798,14251
799,14182
800,14186
801,14269
802,14311
803,14409
804,14229
805,14082
806,14008
807,14284
808,14124
809,14202
810,14327
811,14120
812,14113
813,13922
814,14061
815,14300
816,13978
817,14220
818,14136
819,14118
820,14248
821,13960
822,14169
823,14161
824,14441
825,14241
826,14258
827,14431
828,14324
829,14140
830,14306
831,14074
832,14207
833,14053
834,14247
835,14043
836,14135
837,14103
838,14062
839,14169
840,14004
841,14330
842,14272
843,14210
844,14126
845,14222
846,14170
847,14101
848,13843
849,14403
850,14098
851,14272
852,14480
853,14086
854,14263
855,14325
856,14285
857,14242
858,14292
859,14492
860,14227
861,14354
862,14323
863,14208
864,14014
865,14180
866,14222
867,14190
868,14221
869,14227
870,14276
871,14350
872,14176
873,14186
874,14226
875,14332
876,14189
877,14387
878,14324
