1,11750
2,11748
3,11779
4,11836
5,11905
6,11894
7,11742
8,11857
9,11914
10,11749
11,11925
12,11907
13,11983
14,11818
15,11940
16,11724
17,11883
18,12079
19,11870
20,11886
21,11909
22,11914
23,11779
24,11971
25,11869
26,12031
27,12001
28,12021
29,12212
30,12112
31,12100
32,11908
33,12157
34,11859
35,12148
36,12182
37,12161
38,12247
39,12106
40,11971
41,11902
42,12116
43,12023
44,12254
45,11964
46,11982
47,12182
48,12196
49,11991
50,12236
51,12039
52,11958
53,12094
54,12165
55,12404
56,12111
57,12130
58,12019
59,12284
60,12147
61,12250
62,12250
63,12392
64,12294
65,12451
66,12415
67,12303
68,12366
69,12191
70,12185
71,12157
72,12448
73,12111
74,12115
75,12301
76,12365
77,12355
78,12232
79,12486
80,12383
81,12699
82,12269
83,12264
84,12517
85,12488
86,12535
87,12476
88,12370
89,12397
90,12561
91,12496
92,12590
93,12558
94,12660
95,12392
96,12726
97,12692
98,12530
99,12302
100,12569
101,12534
102,12683
103,12527
104,12836
105,12689
106,12769
107,12649
108,12514
109,12833
110,12751
111,12599
112,12667
113,12705
114,12613
115,12580
116,12594
117,12723
118,12561
119,12831
120,12731
121,12591
122,12600
123,12716
124,12617
125,12587
126,12682
127,12775
128,12711
129,12741
130,12754
131,12699
132,12756
133,12630
134,12792
135,12702
136,12945
137,12877
138,12964
139,12717
140,12770
141,12967
142,13008
143,12981
144,12749
145,12955
146,12912
147,12847
148,12896
149,13070
150,12916
151,12888
152,12908
153,12839
154,12873
155,12775
156,12870
157,12917
158,13119
159,13089
160,13215
161,12896
162,12942
163,12959
164,12819
165,13040
166,13042
167,13122
168,12934
169,13107
170,13108
171,13022
172,12797
173,13194
174,13090
175,13216
176,13213
177,13077
178,13109
179,13245
180,13068
181,12989
182,13044
183,13161
184,13051
185,13133
186,13243
187,13175
188,13183
189,12924
190,13097
191,13122
192,13110
193,13412
194,13414
195,13278
196,13107
197,13244
198,13159
199,13049
200,13308
201,13301
202,13175
203,13337
204,13167
205,13333
206,13232
207,13370
208,13110
209,13265
210,13078
211,13419
212,13296
213,13160
214,13109
215,13236
216,13296
217,13173
218,13381
219,13310
220,13355
221,13359
222,13546
223,13414
224,13410
225,13358
226,13340
227,13230
228,13358
229,13454
230,13579
231,13428
232,13422
233,13456
234,13409
235,13614
236,13519
237,13715
238,13437
239,13374
240,13497
241,13575
242,13488
243,13410
244,13473
245,13523
246,13273
247,13576
248,13323
249,13554
250,13403
251,13564
252,13577
253,13626
254,13633
255,13687
256,13495
257,13423
258,13634
259,13551
260,13582
261,13393
262,13497
263,13459
264,13689
265,13586
266,13443
267,13748
268,13584
269,13765
270,13792
271,13782
272,13703
273,13618
274,13691
275,13648
276,13656
277,13528
278,13733
279,13717
280,13769
281,13742
282,13790
283,13482
284,13554
285,13492
286,13686
287,13606
288,13688
289,13693
290,13857
291,13860
292,13620
293,13735
294,13468
295,13794
296,13778
297,13637
298,13716
299,13692
300,13736
301,13670
302,13869
303,13776
304,13950
305,13883
306,13790
307,13801
308,13932
309,13889
310,13833
311,13892
312,13767
313,13719
314,13682
315,13813
316,13849
317,13781
318,13734
319,13762
320,13940
321,13740
322,14083
323,13778
324,13902
325,13837
326,13918
327,14131
328,14191
329,13910
330,13996
331,13833
332,13743
333,13931
334,14064
335,13962
336,13935
337,13808
338,14085
339,14007
340,13850
341,13737
342,14016
343,14234
344,14123
345,14024
346,13893
347,13952
348,14080
349,13910
350,14089
351,13966
352,14106
353,14018
354,14234
355,14115
356,14035
357,13902
358,14045
359,13999
360,13913
361,14159
362,14146
363,14027
364,14065
365,14055
366,14170
367,14411
368,14105
369,14035
370,14276
371,14071
372,14053
373,14124
374,14136
375,14243
376,14254
377,14352
378,14211
379,13840
380,14185
381,14219
382,14098
383,14103
384,13953
385,14003
386,14221
387,14198
388,14092
389,14263
390,14059
391,14143
392,14139
393,14107
394,14170
395,14359
396,14017
397,14091
398,14135
399,14194
400,14320
401,14187
402,14333
403,14046
404,14237
405,14285
406,14054
407,14009
408,14028
409,14076
410,14114
411,14405
412,14337
413,14383
414,14368
415,14199
416,14343
417,14183
418,14336
419,14352
420,14369
421,14376
422,14366
423,14446
424,14307
425,14471
426,14333
427,14582
428,14157
429,14182
430,14496
431,14239
432,14649
433,14344
434,14385
435,14364
436,14207
437,14538
438,14277
439,14411
440,14474
441,14127
442,14396
443,14414
444,14408
445,14376
446,14365
447,14461
448,14706
449,14376
450,14474
451,14471
452,14596
453,14416
454,14515
455,14355
456,14517
457,14562
458,14214
459,14379
460,14566
461,14460
462,14488
463,14451
464,14356
465,14478
466,14575
467,14460
468,14594
469,14524
470,14432
471,14463
472,14525
473,14513
474,14333
475,14641
476,14650
477,14600
478,14443
479,14389
480,14409
481,14455
482,14498
483,14546
484,14640
485,14575
486,14593
487,14504
488,14557
489,14338
490,14613
491,14555
492,14657
493,14688
494,14485
495,14439
496,14550
497,14451
498,14607
499,14664
500,14518
501,14655
502,14402
503,14490
504,14540
505,14711
506,14525
507,14539
508,14591
509,14592
510,14494
511,14408
512,14696
513,14408
514,14580
515,14270
516,14478
517,14597
518,14507
519,14604
520,14679
521,14385
522,14649
523,14563
524,14423
525,14671
526,14499
527,14596
528,14754
529,14660
530,14769
531,14556
532,14836
533,14470
534,14742
535,14635
536,14617
537,14613
538,14728
539,14759
540,14630
541,14816
542,14551
543,14623
544,14726
545,14751
546,14533
547,14690
548,14635
549,14524
550,14605
551,14595
552,14895
553,14597
554,14603
555,14742
556,14894
557,14673
558,14645
559,14793
560,14624
561,14853
562,14625
563,14874
564,14875
565,14814
566,14785
567,14903
568,14586
569,14700
570,14831
571,14836
572,14576
573,14659
574,14657
575,14653
576,14773
577,14913
578,14401
579,14837
580,14823
581,14862
582,14824
583,14721
584,14849
585,14886
586,14687
587,14709
588,14768
589,15026
590,14829
591,14666
592,14720
593,14848
594,14866
595,14852
596,14702
597,15076
598,14773
599,14870
600,14898
601,14852
602,14677
603,14948
604,14821
605,14740
606,14760
607,14681
608,14708
609,14804
610,14704
611,14830
612,14865
613,14892
614,14818
615,14694
616,14897
617,14840
618,14986
619,14968
620,14844
621,14775
622,14829
623,14589
624,14808
625,14866
626,14740
627,14866
628,14721
629,14655
630,14834
631,14655
632,14844
633,14765
634,14734
635,14784
636,14881
637,14674
638,14882
639,15008
640,15019
641,14928
642,14714
643,14739
644,14918
645,14876
646,14885
647,14688
648,14912
649,14880
650,14807
651,15002
652,15093
653,14939
654,14784
655,14756
656,14917
657,15079
658,14864
659,15017
660,14920
661,14887
662,15056
663,15020
664,14988
665,14872
666,15163
667,15025
668,14892
669,15065
670,14992
671,14805
672,14960
673,15080
674,14986
675,15033
676,15143
677,14983
678,14868
679,14928
680,14908
681,15259
682,15103
683,15066
684,15072
685,15197
686,14805
687,14888
688,14816
689,14791
690,14923
691,14971
692,15065
693,14886
694,14789
695,14900
696,14847
697,15120
698,14885
699,14841
700,14878
701,14925
702,14861
703,15025
704,14944
705,14811
706,14933
707,14894
708,14880
709,14975
710,15097
711,14864
712,15178
713,15038
714,14944
715,15032
716,15104
717,14767
718,14942
719,15040
720,15053
721,14960
722,14863
723,14991
724,15060
725,14968
726,15036
727,14823
728,14995
729,15017
730,14908
731,15062
732,15007
733,15054
734,15349
735,15135
736,15059
737,15047
738,15173
739,14961
740,15175
741,15229
742,14858
743,14959
744,15087
745,15105
746,15143
747,15089
748,15141
749,15063
750,15062
751,15142
752,15140
753,15124
754,15015
755,14969
756,15137
757,14931
758,14979
759,15090
760,14873
761,14854
762,15006
763,15029
764,15154
765,15153
766,15023
767,15057
768,15084
769,15166
770,15116
771,15110
772,15065
773,15059
774,15145
775,15130
776,15186
777,15279
778,15135
779,15052
780,15075
781,15060
782,15101
783,15080
784,14993
785,15059
786,14840
787,15264
788,15228
789,14887
790,15041
791,15031
792,15048
793,15102
794,15304
795,15122
796,15147
797,15079
798,15140
799,15046
800,14986
801,15118
802,15284
803,15218
804,15124
805,15224
806,15092
807,15056
808,15196
809,14993
810,14975
811,14929
812,15135
813,15041
814,14986
815,15033
816,15049
817,15031
818,15283
819,15351
820,15141
821,14916
822,15119
823,15106
824,14993
825,15132
826,15071
827,15161
828,15107
829,15127
830,14945
831,15199
832,15235
833,15114
834,15097
835,15162
836,15322
837,15134
838,15227
839,14984
840,14939
841,15025
842,15208
843,15141
844,15168
845,15094
846,15038
847,15151
848,15192
849,15094
850,15055
851,15105
852,15245
853,15024
854,15025
855,15163
856,15201
857,15104
858,15240
859,15240
860,15112
861,15031
862,15107
863,15152
864,15197
865,15122
866,15127
867,15020
868,15225
869,15132
870,15228
871,15194
872,15141
873,15389
874,15137
875,15539
876,15043
877,15361
878,15255
879,15261
880,15161
881,15237
882,15156
883,15262
884,14984
885,15250
886,15189
887,15355
888,15430
889,14992
890,15066
891,15091
892,15056
893,15303
894,15094
895,15160
896,15193
897,15230
898,15352
899,15288
900,15257
901,15367
902,15317
903,15250
904,15295
905,15065
906,15222
907,15201
908,15155
909,15217
910,14998
911,15041
912,15332
913,15186
914,15333
915,15216
916,15118
917,15072
918,15346
919,14906
920,15354
921,15145
922,15107
923,15149
924,15235
925,15168
926,15123
927,15222
928,15152
929,15199
930,15201
931,15064
932,15122
933,15180
934,14917
935,15311
936,15251
937,15274
938,15285
939,15287
940,15211
941,15263
942,15035
943,15409
944,15078
945,15028
946,15310
947,15247
948,15250
949,15043
950,15093
951,15161
952,15227
953,15087
954,15164
955,15167
956,15296
957,15161
958,15200
959,15320
960,15047
961,15392
962,15091
963,15284
964,15143
965,15173
966,15196
967,15141
968,15243
969,15113
970,15024
971,15266
972,15242
973,15162
974,15153
975,15251
976,15298
977,15209
978,15278
979,15183
980,15223
981,15134
982,15115
983,15068
984,15347
985,15094
986,15170
987,15167
988,15236
989,14987
990,15459
991,15458
992,15226
993,15279
994,15322
995,15214
996,15358
997,15246
998,15184
999,15203
1000,15288
1001,15490
1002,15191
1003,15438
1004,15238
1005,15175
1006,15083
1007,15437
1008,15414
1009,15169
1010,15277
1011,15437
1012,15328
1013,15272
1014,15440
1015,15196
1016,15280
1017,15199
1018,15461
1019,15250
1020,15176
1021,15198
1022,15088
1023,15409
1024,15245
1025,15093
1026,15315
1027,15041
1028,15319
1029,15214
1030,15050
1031,15083
1032,15299
1033,15249
1034,15021
1035,15406
1036,15146
1037,15185
1038,15422
1039,15330
1040,15017
1041,15220
1042,15403
1043,15104
1044,15202
1045,15142
1046,15239
1047,14986
1048,15243
1049,15301
1050,15234
1051,15042
1052,15363
1053,15349
1054,15438
1055,15302
1056,15417
1057,15102
1058,15168
1059,15195
1060,15364
1061,15020
1062,15211
1063,15310
1064,15438
1065,15120
1066,15227
1067,15281
1068,15008
1069,15320
1070,15199
1071,15255
1072,15114
1073,15305
1074,15229
1075,15112
1076,15219
1077,15196
1078,15244
1079,15046
1080,15423
1081,15339
1082,15040
1083,14995
1084,15125
1085,15406
1086,15414
1087,15278
1088,15163
1089,15352
1090,15248
1091,15285
1092,15379
1093,15280
1094,15464
1095,15414
1096,15371
1097,15162
1098,15070
1099,15239
1100,15563
1101,15292
1102,15405
1103,15129
1104,15032
1105,15273
1106,15215
1107,15272
1108,15196
1109,15190
1110,15250
1111,15252
1112,15237
1113,15333
1114,15385
1115,15327
1116,15094
1117,15325
1118,15035
1119,15181
1120,15548
1121,15103
1122,15227
1123,15229
1124,15219
1125,15029
1126,15259
1127,15248
1128,15080
1129,15261
1130,15440
1131,15435
1132,15116
1133,15065
1134,15104
1135,15157
1136,15387
1137,15403
1138,15268
1139,15104
1140,15225
1141,15225
1142,15286
1143,15224
1144,15180
1145,15345
1146,15219
1147,15315
1148,15395
1149,15130
1150,15267
1151,15239
1152,15114
1153,14993
1154,15396
1155,15220
1156,15237
1157,15310
1158,15231
1159,15050
1160,15334
1161,15442
1162,15275
1163,15110
1164,15242
1165,15078
1166,15228
1167,14987
1168,14955
1169,15115
1170,15193
1171,15263
1172,15153
1173,15252
1174,14989
1175,15116
1176,15406
1177,15149
1178,15192
1179,15211
1180,15124
1181,15137
1182,15314
1183,15272
1184,15220
1185,15093
1186,15147
1187,15244
1188,15270
1189,15106
1190,15198
1191,15175
1192,15149
1193,15180
1194,15128
1195,15235
1196,15197
1197,15056
1198,15150
1199,15132
1200,15275
1201,15159
1202,15164
1203,15226
1204,15026
1205,15520
1206,15100
1207,15156
1208,15267
1209,15205
1210,15205
1211,15176
1212,15299
1213,15065
1214,15165
1215,15097
1216,15379
1217,15127
1218,15042
1219,15054
1220,15105
1221,15083
1222,15224
1223,15007
1224,15081
1225,15199
1226,15145
1227,15124
1228,15174
1229,15243
1230,15091
1231,15120
1232,15168
1233,15141
1234,15268
1235,15400
1236,15015
1237,15327
1238,15215
1239,15411
1240,14983
1241,14979
1242,15149
1243,15188
1244,15143
1245,15133
1246,14947
1247,15157
1248,15131
1249,15171
1250,15280
1251,15104
1252,15187
1253,14920
1254,15124
1255,15273
1256,15097
1257,15494
1258,15022
1259,15209
1260,15236
1261,15154
1262,15289
1263,15243
1264,15298
1265,15200
1266,15293
1267,15228
1268,15273
1269,15051
1270,15145
1271,14959
1272,15383
1273,15016
1274,15181
1275,15125
1276,15081
1277,15157
1278,15356
1279,14984
1280,15322
1281,15238
1282,15287
1283,15074
1284,15237
1285,15253
1286,14899
1287,15440
1288,15164
1289,15316
1290,15138
1291,15223
1292,15287
1293,15201
1294,15127
1295,15083
1296,15262
1297,15060
1298,15346
1299,15045
1300,14918
1301,15240
1302,15101
1303,14996
1304,15123
1305,15160
1306,15255
1307,15086
1308,15055
1309,15310
1310,15108
1311,15299
1312,15118
1313,15165
1314,15141
1315,15188
1316,15093
1317,15047
1318,15138
1319,15108
1320,15094
1321,15138
1322,14981
1323,15161
1324,15130
1325,15108
1326,15045
1327,15260
1328,15228
1329,15091
1330,15300
1331,15068
1332,14972
1333,15151
1334,15221
1335,14953
1336,15217
1337,15056
1338,14821
1339,15188
1340,15115
1341,15257
1342,14996
1343,15213
1344,14926
1345,15040
1346,15047
1347,15081
1348,15233
1349,14890
1350,15172
1351,14950
1352,15167
1353,14998
1354,15129
1355,15023
1356,14917
1357,14777
1358,14829
1359,15042
1360,15120
1361,15104
1362,14885
1363,15272
1364,15185
1365,15174
1366,15278
1367,14971
1368,15050
1369,15120
1370,14954
1371,15198
1372,15126
1373,15258
1374,15127
1375,14977
1376,15007
1377,15003
1378,15093
1379,15082
1380,15075
1381,15072
1382,15133
1383,14954
1384,15073
1385,14968
1386,15034
1387,15020
1388,15059
1389,15174
1390,15030
1391,15197
1392,14952
1393,15122
1394,15070
1395,14908
1396,15270
1397,15028
1398,14980
1399,15300
1400,15047
1401,14938
1402,14893
1403,15064
1404,15015
1405,15049
1406,15251
1407,15113
1408,14993
1409,15065
1410,14993
1411,15038
1412,15067
1413,15015
1414,14676
1415,14945
1416,15031
1417,14821
1418,14982
1419,15015
1420,15007
1421,15129
1422,14840
1423,15101
1424,14988
1425,14941
1426,15088
1427,14909
1428,14890
1429,15022
1430,14936
1431,15001
1432,14739
1433,14935
1434,14957
1435,14926
1436,14812
1437,14890
1438,15079
1439,14897
1440,14834
1441,14879
1442,14920
1443,14982
1444,14906
1445,15076
1446,14985
1447,14828
1448,14782
1449,14885
1450,14758
1451,14918
1452,15122
1453,15040
1454,14954
1455,14821
1456,14926
1457,15008
1458,14834
1459,14812
1460,14908
1461,14661
1462,15188
1463,14948
1464,14930
1465,14931
1466,14972
