1,55801
2,56128
3,57143
4,58361
5,59925
6,61093
7,62332
8,63918
9,48
10,1645
11,2527
12,4433
13,6089
14,7409
15,8622
16,10034
17,11887
18,13532
19,14293
20,15302
21,16774
22,18869
23,20324
24,21697
25,22007
26,22516
27,23344
28,24525
29,25576
30,26607
31,27742
32,29000
33,29445
34,30369
35,30911
36,30933
37,31851
38,31954
39,32278
40,32590
41,32362
42,32557
43,32844
44,32963
45,32610
46,32938
47,32903
48,32960
49,33135
50,33135
51,32975
52,33156
53,33153
54,33163
55,33154
56,33155
57,33173
58,33164
59,33164
60,33164
61,33177
62,33185
63,33180
64,33179
65,33173
66,33194
67,33197
68,33186
69,33189
70,33193
71,33200
72,33209
73,33201
74,33203
75,33210
76,33205
77,33210
78,33214
79,33219
80,33217
81,33229
82,33229
83,33230
84,33220
85,33236
86,33234
87,33239
88,33235
89,33231
90,33240
91,33244
92,33245
93,33245
94,33243
95,33246
96,33258
97,33255
98,33262
99,33248
100,33248
101,33261
102,33267
103,33267
104,33260
105,33265
106,33273
107,33281
108,33276
109,33273
110,33272
111,33285
112,33286
113,33285
114,33290
115,33291
116,33290
117,33302
118,33296
119,33290
120,33294
121,33304
122,33311
123,33305
124,33312
125,33320
126,33322
127,33316
128,33315
129,33316
130,33312
131,33325
132,33328
133,33321
134,33322
135,33332
136,33338
137,33327
138,33332
139,33333
140,33330
141,33349
142,33341
143,33342
144,33331
145,33340
146,33352
147,33350
148,33354
149,33349
150,33346
151,33366
152,33360
153,33361
154,33364
155,33360
156,33368
157,33378
158,33369
159,33366
160,33373
161,33374
162,33376
163,33378
164,33368
165,33380
166,33384
167,33392
168,33383
169,33380
170,33388
171,33393
172,33393
173,33400
174,33406
175,33399
176,33397
177,33405
178,33403
179,33404
180,33405
181,33413
182,33424
183,33417
184,33415
185,33407
186,33421
187,33422
188,33416
189,33418
190,33435
191,33430
192,33434
193,33430
194,33433
195,33436
196,33442
197,33439
198,33438
199,33440
200,33437
201,33440
202,33449
203,33454
204,33449
205,33450
206,33454
207,33455
208,33458
209,33454
210,33451
211,33461
212,33465
213,33465
214,33467
215,33466
216,33466
217,33473
218,33470
