1,10547
2,11136
3,11036
4,11109
5,10955
6,11005
7,10945
8,11223
9,10826
10,11069
11,11049
12,10967
13,11103
14,11177
15,11204
16,11182
17,11011
18,11102
19,11132
20,11009
21,11051
22,11060
23,10978
24,11077
25,11386
26,11127
27,11088
28,11157
29,11224
30,11183
31,11115
32,11318
33,11304
34,11023
35,11150
36,11324
37,11365
38,11306
39,11222
40,11328
41,11415
42,11230
43,11157
44,11310
45,11331
46,11245
47,11380
48,11260
49,11370
50,11243
51,11387
52,11222
53,11272
54,11240
55,11165
56,11322
57,11332
58,11408
59,11393
60,11399
61,11478
62,11462
63,11601
64,11407
65,11415
66,11334
67,11471
68,11520
69,11488
70,11571
71,11523
72,11641
73,11565
74,11557
75,11476
76,11442
77,11311
78,11638
79,11697
80,11577
81,11715
82,11565
83,11502
84,11630
85,11549
86,11577
87,11573
88,11682
89,11793
90,11495
91,11630
92,11644
93,11590
94,11429
95,11669
96,11765
97,11771
98,11654
99,11792
100,11590
101,11654
102,11828
103,11672
104,11541
105,11751
106,11846
107,11771
108,11663
109,11775
110,11752
111,11639
112,11936
113,11735
114,11851
115,11775
116,11836
117,11824
118,11990
119,11800
120,11855
121,11780
122,11805
123,11778
124,11810
125,11801
126,11810
127,11924
128,11868
129,11883
130,11874
131,11905
132,11963
133,11999
134,11716
135,11825
136,12231
137,11837
138,12130
139,12036
140,11799
141,12034
142,12066
143,12046
144,11927
145,12221
146,12064
147,11994
148,11991
149,12082
150,12061
151,12166
152,12082
153,12135
154,11993
155,11876
156,11997
157,12108
158,12071
159,12137
160,12112
161,12240
162,12048
163,11926
164,12207
165,12129
166,12144
167,12135
168,11933
169,12060
170,12274
171,12194
172,11963
173,12214
174,12155
175,12348
176,12207
177,12303
178,12150
179,12243
180,12141
181,12068
182,12215
183,12319
184,12287
185,12176
186,12326
187,12297
188,12289
189,12386
190,12211
191,12341
192,12297
193,12330
194,12392
195,12177
196,12370
197,12388
198,12040
199,12393
200,12374
201,12478
202,12397
203,12344
204,12254
205,12264
206,12335
207,12449
208,12422
209,12373
210,12340
211,12467
212,12152
213,12467
214,12390
215,12386
216,12256
217,12340
218,12363
219,12243
220,12497
221,12325
222,12281
223,12504
224,12472
225,12386
226,12450
227,12381
228,12464
229,12560
230,12494
231,12446
232,12468
233,12556
234,12418
235,12605
236,12534
237,12649
238,12635
239,12617
240,12650
241,12492
242,12463
243,12509
244,12585
245,12438
246,12526
247,12592
248,12618
249,12679
250,12655
251,12711
252,12654
253,12497
254,12707
255,12613
256,12410
257,12587
258,12814
259,12829
260,12558
261,12471
262,12609
263,12720
264,12675
265,12515
266,12598
267,12638
268,12924
269,12693
270,12588
271,12585
272,12737
273,12743
274,12638
275,12870
276,12701
277,12847
278,12570
279,12799
280,12658
281,12630
282,12806
283,12810
284,12779
285,12741
286,12685
287,12506
288,12788
289,12837
290,12717
291,12661
292,12709
293,12881
294,12857
295,12762
296,12986
297,13033
298,12684
299,12956
300,12804
301,12760
302,12700
303,12812
304,12788
305,12885
306,12781
307,12950
308,13077
309,12814
310,12981
311,13025
312,12969
313,13042
314,12940
315,13118
316,12837
317,13035
318,12810
319,12975
320,12943
321,12981
322,12854
323,12920
324,12938
325,13070
326,12923
327,13067
328,13085
329,12764
330,12921
331,12920
332,12740
333,12905
334,12922
335,13007
336,12974
337,12887
338,13082
339,12979
340,12773
341,13018
342,12885
343,13111
344,13022
345,13020
346,12872
347,12995
348,13164
349,13006
350,12961
351,13123
352,13180
353,13180
354,13149
355,13082
356,13061
357,13086
358,13237
359,13199
360,13112
361,13089
362,13328
363,12818
364,13360
365,13011
366,13339
367,13140
368,13193
369,13074
370,13202
371,13203
372,13118
373,13302
374,13296
375,12957
376,13392
377,13100
378,13108
379,13164
380,13194
381,13108
382,13135
383,13135
384,13083
385,13182
386,13067
387,13181
388,13196
389,13036
390,13158
391,13145
392,13292
393,13267
394,13171
395,13366
396,13516
397,13231
398,13460
399,13134
400,13179
401,13292
402,13277
403,13257
404,13453
405,13334
406,13486
407,13339
408,13268
409,13479
410,13301
411,13049
412,13165
413,13530
414,13301
415,13499
416,13224
417,13276
418,13401
419,13201
420,13246
421,13354
422,13180
423,13432
424,13560
425,13421
426,13458
427,13295
428,13463
429,13465
430,13242
431,13349
432,13609
433,13553
434,13140
435,13444
436,13459
437,13390
438,13422
439,13449
440,13281
441,13473
442,13428
443,13186
444,13495
445,13182
446,13227
447,13245
448,13477
449,13481
450,13455
451,13552
452,13610
453,13468
454,13446
455,13556
456,13461
457,13425
458,13463
459,13421
460,13596
461,13606
462,13579
463,13837
464,13570
465,13462
466,13359
467,13625
468,13717
469,13722
470,13508
471,13333
472,13471
473,13637
474,13476
475,13454
476,13380
477,13574
478,13537
479,13450
480,13455
481,13486
482,13501
483,13455
484,13587
485,13431
486,13426
487,13658
488,13422
489,13454
490,13484
491,13570
492,13481
493,13570
494,13641
495,13457
496,13543
497,13392
498,13501
499,13742
500,13595
501,13421
502,13657
503,13594
504,13659
505,13585
506,13460
507,13565
508,13676
509,13529
510,13563
511,13393
512,13459
513,13536
514,13577
515,13447
516,13479
517,13604
518,13574
519,13465
520,13578
521,13366
522,13705
523,13611
524,13584
525,13521
526,13618
527,13509
528,13648
529,13591
530,13543
531,13568
532,13866
533,13638
534,13672
535,13853
536,13809
537,13515
538,13707
539,13686
540,13493
541,13776
542,13617
543,13532
544,13569
545,13401
546,13720
547,13735
548,13675
549,13536
550,13800
551,13578
552,13674
553,13603
554,13744
555,13693
556,13801
557,13641
558,13668
559,13890
560,13701
561,13732
562,13532
563,13820
564,13749
565,13700
566,13880
567,13829
568,13582
569,13733
570,13935
571,13706
572,13807
573,13872
574,13749
575,13729
576,13757
577,13747
578,13804
579,13593
580,13831
581,13856
582,13675
583,13737
584,13684
585,13802
586,13614
587,13693
588,13906
589,13642
590,13713
591,13763
592,13764
593,13934
594,13816
595,13900
596,13873
597,13750
598,13672
599,13823
600,13814
601,13780
602,13723
603,13943
604,13916
605,13490
606,13631
607,13868
608,14008
609,13808
610,13814
611,13982
612,13903
613,13940
614,13903
615,13885
616,13773
617,13891
618,13913
619,13847
620,13620
621,13887
622,13841
623,13779
624,13782
625,13810
626,13854
627,13910
628,13785
629,13663
630,13858
631,13800
632,13921
633,13747
634,13901
635,13782
636,13932
637,13733
638,13814
639,13804
640,13988
641,13727
642,13904
643,13860
644,13778
645,13753
646,13967
647,13934
648,14006
649,13897
650,13992
651,13900
652,13992
653,13682
654,14010
655,13939
656,13632
657,13906
658,13945
659,13822
660,13875
661,14029
662,13749
663,13884
664,13924
665,13919
666,13919
667,13778
668,13844
669,13934
670,14045
671,13766
672,13855
673,14065
674,14090
675,13809
676,13887
677,13918
678,14160
679,13844
680,13793
681,14431
682,13962
683,13965
684,14016
685,13919
686,13764
687,13861
688,13829
689,13865
690,13911
691,14044
692,13784
693,13811
694,13995
695,13855
696,13986
697,13984
698,13943
699,13753
700,13937
701,13825
702,14339
703,14008
704,13829
705,13865
706,14144
707,14034
708,14007
709,14090
710,13834
711,13907
712,14009
713,14011
714,14004
715,13843
716,13902
717,14012
718,14024
719,13734
720,14063
721,13819
722,14219
723,13889
724,13913
725,13786
726,14063
727,13900
728,14042
729,14131
730,13952
731,14064
732,14308
733,13971
734,14146
735,13865
736,13852
737,14177
738,13984
739,14011
740,13885
741,14039
742,14108
743,14129
744,13998
745,13969
746,14248
747,14031
748,14106
749,13825
750,13860
751,14142
752,14042
753,14145
754,13987
755,13844
756,14020
757,13767
758,14010
759,14034
760,14082
761,13893
762,13875
763,14009
764,14148
765,13972
766,13974
767,14182
768,13852
769,13891
770,13869
771,13933
772,14171
773,13986
774,14045
775,14194
776,14111
777,14189
778,14157
779,13983
780,13926
781,14113
782,14023
783,14175
784,14034
785,14150
786,14082
787,13984
788,14148
789,14157
790,14178
791,14138
792,14142
793,13949
794,14115
795,14127
796,13932
797,13970
798,14147
799,13813
800,14132
801,14149
802,14231
803,14080
804,13981
805,13935
806,14100
807,14091
808,14222
809,14144
810,14203
811,13941
812,13965
813,14178
814,13900
815,14140
816,14106
817,14044
818,13949
819,14095
820,14040
821,13985
822,13999
823,14009
824,14039
825,14072
826,14069
827,14287
828,14104
829,13875
830,14010
831,14165
832,14102
833,14052
834,14217
835,14216
836,14154
837,14238
838,14169
839,14183
840,14140
841,14287
842,14146
843,13914
844,13948
845,13962
846,14164
847,14122
848,14030
849,14270
850,14034
851,14109
852,14160
853,13911
854,14177
855,14103
856,13988
857,14218
858,14202
859,13897
860,14258
861,14123
862,14153
863,14168
864,14029
865,14132
866,14010
867,14185
868,14210
869,13987
870,14227
871,14208
872,13995
873,14071
874,14144
875,14351
876,13970
877,14019
878,14080
879,14042
880,14167
881,14232
882,13944
883,14103
884,14104
885,14029
886,13965
887,14399
888,14188
889,14021
890,14316
891,14184
892,14242
893,14067
894,14098
895,14082
896,14129
897,14173
898,14206
899,14078
900,14017
901,14236
902,14237
903,14064
904,14272
905,14272
906,14152
907,14039
908,14328
909,14136
910,14231
911,13989
912,14121
913,14288
914,14102
915,14216
916,14314
917,14398
918,14109
919,14269
920,14249
921,14299
922,14124
923,14195
924,14130
925,14309
926,14094
927,13838
928,14085
929,14130
930,14204
931,14140
932,14158
933,14148
934,14037
935,14078
936,14198
937,14447
938,14044
939,14171
940,13883
941,14300
942,14139
943,14220
944,14335
945,14136
946,14518
947,14169
948,14155
949,14130
950,13974
951,14113
952,14014
953,14110
954,14280
955,14051
956,14090
957,14193
958,14145
959,14271
960,14238
961,14341
962,14298
963,13939
964,14205
965,14236
966,14155
967,14156
968,13941
969,14353
970,13913
971,14285
972,14241
973,14137
974,14102
975,14036
976,14416
977,14246
978,14124
979,14175
980,14100
981,14223
982,14254
983,14203
984,14120
985,14194
986,14235
987,14278
988,14256
989,14206
990,14256
991,14135
992,14389
993,14357
994,14441
995,14127
996,14067
997,14082
998,14209
999,14191
1000,14029
1001,14410
1002,14093
1003,14346
1004,14286
1005,14235
1006,14421
1007,14184
1008,14078
1009,14204
1010,14398
1011,14216
1012,14026
1013,14111
1014,14337
1015,14137
1016,14014
1017,14297
1018,14341
1019,14304
1020,14315
1021,14203
1022,14275
1023,14165
1024,13994
1025,14323
1026,14104
1027,14187
1028,14265
1029,14155
1030,14207
1031,14311
1032,14201
1033,14148
1034,14185
1035,14349
1036,14267
1037,14272
1038,14051
1039,14236
1040,14202
1041,14081
1042,14243
1043,14099
1044,14218
1045,14059
1046,14376
1047,14270
1048,14540
1049,14203
1050,14183
1051,14273
1052,14266
1053,14078
1054,14193
1055,14231
1056,14249
1057,14109
1058,14226
1059,14245
1060,14185
1061,14281
1062,14227
1063,14094
1064,14175
1065,14315
1066,14208
1067,14361
1068,14320
1069,14057
1070,14312
1071,14265
1072,14098
1073,14285
1074,14097
1075,14240
1076,14100
1077,14158
1078,14305
1079,14321
1080,14184
1081,14229
1082,14134
1083,14054
1084,14293
1085,14290
1086,14422
1087,14008
1088,14218
1089,14149
1090,14454
1091,14080
1092,14388
1093,14228
1094,14171
1095,14185
1096,14174
1097,14278
1098,14248
1099,14015
1100,14521
1101,14336
1102,14432
1103,14272
1104,14065
1105,14273
1106,14173
1107,14276
1108,14239
1109,14158
1110,14137
1111,14207
1112,14141
1113,14188
1114,14107
1115,14272
1116,14105
1117,14321
1118,14082
1119,14195
1120,14208
1121,13954
1122,14108
1123,14380
1124,14125
1125,14384
1126,13923
1127,14219
1128,14074
1129,14043
1130,14354
1131,14320
1132,14133
1133,14277
1134,14147
1135,14231
1136,14233
1137,14465
1138,14030
1139,14201
1140,14018
1141,14110
1142,14024
1143,14197
1144,14260
1145,14182
1146,14415
1147,14235
1148,14131
1149,14067
1150,14275
1151,14059
1152,14377
1153,14200
1154,14192
1155,14153
1156,14261
1157,14192
1158,14243
1159,14097
1160,14363
1161,14357
1162,14194
1163,14319
1164,14200
1165,14051
1166,14202
1167,14242
1168,14262
1169,14263
1170,14154
1171,14197
1172,14230
1173,14089
1174,14211
1175,14042
1176,14146
1177,14274
1178,14118
1179,14013
1180,14101
1181,14159
1182,14352
1183,14050
1184,14288
1185,13871
1186,13936
1187,14135
1188,14013
1189,14223
1190,13834
1191,14404
1192,14053
1193,14141
1194,14132
1195,14263
1196,14340
1197,14142
1198,13928
1199,14246
1200,14185
1201,14473
1202,14272
1203,13906
1204,14192
1205,13960
1206,13934
1207,14221
1208,14121
1209,14309
1210,14136
1211,14005
1212,14037
1213,13973
1214,14257
1215,14214
1216,14073
1217,14070
1218,14270
1219,14056
1220,14267
1221,14162
1222,14152
1223,14182
1224,14175
1225,14253
1226,14154
1227,14221
1228,14063
1229,14031
1230,13924
1231,14068
1232,14261
1233,14163
1234,14123
1235,14105
1236,14207
1237,14214
1238,14059
1239,14081
1240,14040
1241,14295
1242,14214
1243,14269
1244,14239
1245,14371
1246,14063
1247,14016
1248,14167
1249,14200
1250,14188
1251,14220
1252,14055
1253,14123
1254,14073
1255,14252
1256,14203
1257,14269
1258,14119
1259,13867
1260,14223
1261,14129
1262,14353
1263,14263
1264,14157
1265,13948
1266,14184
1267,13982
1268,14135
1269,13897
1270,13996
1271,13995
1272,13983
1273,14291
1274,13943
1275,14129
1276,14301
1277,14182
1278,14147
1279,14104
1280,14236
1281,14232
1282,14206
1283,14289
1284,14078
1285,14005
1286,14199
1287,14306
1288,14116
1289,14233
1290,13926
1291,14149
1292,14033
1293,14126
1294,14349
1295,14120
1296,14148
1297,14364
1298,13994
1299,14071
1300,14095
1301,14351
1302,14066
1303,14188
1304,14088
1305,14110
1306,13954
1307,14081
1308,13905
1309,14181
1310,14227
1311,13877
1312,13968
1313,13856
1314,14132
1315,14088
1316,14286
1317,14107
1318,14132
1319,14147
1320,14241
1321,13939
1322,14016
1323,14048
1324,14210
1325,13940
1326,14294
1327,14200
1328,14176
1329,14119
1330,14222
1331,14021
1332,14086
1333,14207
1334,14152
1335,14138
1336,13946
1337,13982
1338,13928
1339,13860
1340,14222
1341,13915
1342,14017
1343,14083
1344,14065
1345,14050
1346,13867
1347,14124
1348,14220
1349,14067
1350,14170
1351,14195
1352,13831
1353,13997
1354,13990
1355,13915
1356,14101
1357,14151
1358,14077
1359,14090
1360,14009
1361,14119
1362,13863
1363,14064
1364,13781
1365,14080
1366,14145
1367,13908
1368,14080
1369,14185
1370,13959
1371,14115
1372,14167
1373,14223
1374,13920
