1,227
2,224
3,232
4,227
5,223
6,226
7,224
8,224
9,223
10,229
11,225
12,226
13,227
14,227
15,229
16,228
17,228
18,225
19,226
20,225
21,226
22,223
23,227
24,224
25,224
26,227
27,226
28,230
29,225
30,224
31,228
32,226
33,223
34,226
35,225
36,224
37,224
38,227
39,227
40,229
41,232
42,220
43,232
44,227
45,223
46,227
47,223
48,231
49,227
50,228
51,227
52,224
53,224
54,227
55,226
56,226
57,226
58,225
59,228
60,226
61,227
62,227
63,232
64,225
65,224
66,231
67,232
68,225
69,224
70,226
71,225
72,224
73,229
74,225
75,227
76,225
77,225
78,228
79,231
80,225
81,224
82,231
83,226
84,231
85,225
86,226
87,228
88,227
89,226
90,223
91,226
92,229
93,227
94,226
95,229
96,231
97,226
98,227
99,223
100,225
101,228
102,223
103,228
104,227
105,228
106,224
107,235
108,231
109,226
110,227
111,227
112,227
113,227
114,235
115,235
116,229
117,230
118,230
119,232
120,229
121,226
122,227
123,229
124,228
125,227
126,232
127,226
128,226
129,225
130,230
131,228
132,230
133,226
134,229
135,228
136,230
137,229
138,236
139,229
140,228
141,227
142,228
143,229
144,231
145,224
146,227
147,231
148,227
149,233
150,235
151,225
152,228
153,233
154,228
155,230
156,239
157,236
158,234
159,232
160,234
161,230
162,231
163,233
164,230
165,227
166,229
167,229
168,229
169,232
170,230
171,234
172,234
173,229
174,230
175,231
176,234
177,228
178,236
179,231
180,232
181,231
182,232
183,231
184,231
185,230
186,235
187,234
188,228
189,231
190,229
191,233
192,232
193,228
194,230
195,232
196,238
197,231
198,231
199,235
200,234
201,244
202,232
203,236
204,240
205,235
206,232
207,234
208,235
209,233
210,230
211,235
212,237
213,233
214,236
215,236
216,230
217,233
218,234
219,234
220,237
221,233
222,233
223,238
224,233
225,233
226,237
227,232
228,237
229,235
230,241
231,235
232,234
233,236
234,238
235,235
236,242
237,238
238,237
239,234
240,247
241,237
242,232
243,243
244,239
245,238
246,242
247,236
248,237
249,233
250,246
251,241
252,236
253,237
254,236
255,233
256,235
257,229
258,244
259,237
260,239
261,238
262,237
263,236
264,240
265,239
266,238
267,242
268,234
269,239
270,242
271,240
272,238
273,244
274,238
275,239
276,238
277,238
278,240
279,241
280,239
281,239
282,240
283,238
284,235
285,240
286,242
287,253
288,246
289,243
290,241
291,242
292,236
293,278
294,246
295,240
296,243
297,236
298,241
299,238
300,237
301,240
302,237
303,236
304,234
305,236
306,237
307,242
308,239
309,243
310,243
311,240
312,241
313,241
314,243
315,244
316,243
317,245
318,243
319,246
320,241
321,244
322,246
323,242
324,242
325,242
326,237
327,243
328,237
329,240
330,237
331,239
332,241
333,240
334,246
335,241
336,244
337,244
338,242
339,246
340,242
341,242
342,242
343,244
344,242
345,244
346,243
347,241
348,244
349,242
350,240
351,238
352,240
353,242
354,242
355,240
356,241
357,240
358,237
359,238
360,238
361,241
362,239
363,245
364,262
365,241
366,240
367,239
368,242
369,246
370,241
371,244
372,246
373,240
374,242
375,244
376,241
377,243
378,239
379,240
380,240
381,244
382,244
383,244
384,242
385,243
386,246
387,243
388,246
389,251
390,244
391,249
392,248
393,244
394,241
395,245
396,243
397,244
398,248
399,246
400,248
401,246
402,245
403,245
404,250
405,246
406,244
407,244
408,247
409,243
410,245
411,245
412,247
413,245
414,249
415,243
416,245
417,249
418,244
419,251
420,248
421,249
422,249
423,247
424,249
425,251
426,256
427,251
428,249
429,255
430,252
431,253
432,249
433,252
434,250
435,258
436,252
437,249
438,255
439,248
440,254
441,255
442,251
443,249
444,255
445,256
446,250
447,251
448,246
449,261
450,252
451,248
452,247
453,251
454,248
455,249
456,250
457,247
458,249
459,246
460,251
461,245
462,250
463,249
464,250
465,244
466,249
467,255
468,251
469,244
470,248
471,245
472,251
473,251
474,256
475,250
476,259
477,251
478,253
479,255
480,252
481,253
482,252
483,255
484,255
485,252
486,251
487,255
488,256
489,253
490,253
491,256
492,256
493,250
494,252
495,248
496,257
497,254
498,250
499,250
500,254
501,258
502,252
503,249
504,249
505,248
506,251
507,250
508,252
509,255
510,248
511,253
512,249
513,252
514,251
515,254
516,249
517,248
518,246
519,250
520,252
521,244
522,244
523,247
524,251
525,247
526,246
527,251
528,252
529,248
530,250
531,247
532,251
533,249
534,247
535,252
536,241
537,250
538,249
539,248
540,247
541,245
542,249
543,254
544,247
545,246
546,261
547,252
548,248
549,248
550,252
551,249
552,254
553,252
554,257
555,255
556,257
557,256
558,255
559,256
560,258
561,258
562,253
563,258
564,255
565,259
566,258
567,252
568,259
569,258
570,255
571,252
572,256
573,254
574,256
575,257
576,261
577,259
578,256
579,261
580,250
581,255
582,255
583,257
584,257
585,249
586,255
587,253
588,251
589,254
590,254
591,261
592,255
593,255
594,259
595,259
596,258
597,263
598,258
599,257
600,258
601,258
602,260
603,255
604,258
605,254
606,255
607,253
608,259
609,258
610,254
611,256
612,255
613,255
614,256
615,258
616,256
617,261
618,257
619,260
620,256
621,259
622,259
623,256
624,257
625,257
626,258
627,259
628,261
629,261
630,258
631,260
632,258
633,257
634,261
635,256
636,256
637,259
638,255
639,256
640,257
641,254
642,257
643,258
644,260
645,262
646,263
647,263
648,266
649,264
650,265
651,265
652,263
653,263
654,269
655,267
656,265
657,264
658,269
659,269
660,267
661,267
662,267
663,267
664,275
665,269
666,265
667,266
668,266
669,265
670,265
671,268
672,267
673,268
674,270
675,272
676,270
677,266
678,272
679,265
680,272
681,270
682,269
683,277
684,275
685,267
686,271
687,270
688,278
689,274
690,270
691,271
692,271
693,273
694,273
695,271
696,275
697,267
698,274
699,270
700,266
701,267
702,267
703,265
704,267
705,265
706,263
707,268
708,265
709,264
710,268
711,265
712,265
713,256
714,265
715,260
716,262
717,259
718,254
719,255
720,249
721,255
722,249
723,250
724,250
725,253
726,252
727,254
728,253
729,251
730,256
731,249
732,250
733,255
734,254
735,260
736,258
737,265
738,256
739,263
740,263
741,263
742,262
743,263
744,266
745,265
746,265
747,267
748,265
749,272
750,270
751,267
752,272
753,274
754,274
755,278
756,275
757,276
758,276
759,272
760,274
761,274
762,276
763,273
764,276
765,273
766,275
767,276
768,273
769,274
770,275
771,275
772,280
773,279
774,277
775,285
776,276
777,278
778,272
779,277
780,265
781,272
782,273
783,264
784,266
785,264
786,266
787,265
788,260
789,271
790,273
791,263
792,257
793,262
794,259
795,258
796,262
797,262
798,262
799,264
800,260
801,262
802,267
803,269
804,274
805,268
806,272
807,275
808,272
809,274
810,276
811,287
812,280
813,278
814,287
815,284
816,285
817,283
818,287
819,284
820,289
821,282
822,284
823,287
824,286
825,287
826,287
827,286
828,286
829,290
830,291
831,291
832,294
833,291
834,289
835,310
836,297
837,299
838,291
839,297
840,296
841,300
842,301
843,295
844,299
845,301
846,295
847,299
848,293
849,299
850,298
851,302
852,299
853,302
854,297
855,304
856,299
857,310
858,303
859,299
860,300
861,305
862,302
863,304
864,298
865,299
866,299
867,302
868,305
869,304
870,307
871,305
872,311
873,309
874,304
875,304
876,310
877,307
878,309
879,309
880,314
881,308
882,307
883,315
884,309
885,312
886,307
887,315
888,306
889,303
890,309
891,320
892,311
893,323
894,311
895,311
896,318
897,311
898,311
899,317
900,318
901,316
902,315
903,319
904,317
905,318
906,313
907,321
908,313
909,324
910,318
911,316
912,323
913,313
914,315
915,320
916,309
917,310
918,322
919,316
920,321
921,315
922,317
923,317
924,317
925,315
926,323
927,328
928,321
929,326
930,325
931,326
932,322
933,323
934,323
935,320
936,318
937,323
938,322
939,325
940,325
941,320
942,322
943,312
944,315
945,316
946,317
947,326
948,330
949,322
950,325
951,328
952,320
953,326
954,334
955,327
956,329
957,328
958,331
959,328
960,331
961,323
962,327
963,330
964,330
965,332
966,331
967,327
968,336
969,327
970,329
971,334
972,329
973,327
974,334
975,331
976,329
977,334
978,323
979,335
980,326
981,329
982,331
983,333
984,332
985,339
986,334
987,334
988,339
989,344
990,343
991,343
992,339
993,339
994,336
995,335
996,340
997,337
998,336
999,343
1000,339
1001,344
1002,343
1003,347
1004,342
1005,342
1006,339
1007,338
1008,347
1009,344
1010,350
1011,351
1012,350
1013,355
1014,345
1015,355
1016,353
1017,353
1018,358
1019,356
1020,356
1021,353
1022,356
1023,359
1024,360
