1,52377
2,53241
3,58885
4,3877
5,13932
6,22180
7,30368
8,36651
9,41506
10,45291
11,48403
12,52264
13,56446
14,59954
15,62086
16,64096
17,64856
18,549
19,2807
20,4357
21,6560
22,8582
23,10517
24,12580
25,13180
26,13810
27,14620
28,14938
29,15307
30,15574
31,15778
32,16284
33,17111
34,16777
35,17448
36,17600
37,17638
38,17941
39,18137
40,18426
41,18117
42,18404
43,18584
44,18845
45,18532
46,19221
47,18717
48,18879
49,19060
50,19072
51,19217
52,18946
53,18995
54,19941
55,19511
56,19822
57,19482
58,19620
59,19483
60,19643
61,19411
62,19654
63,19813
64,19738
65,20119
66,19942
67,20229
68,20100
69,20419
70,20574
71,20517
72,20414
73,20499
74,20924
75,20974
76,20947
77,20993
78,20904
79,21198
80,21155
81,20776
82,20934
83,20996
84,21408
85,21490
86,21435
87,21266
88,20989
89,21635
90,21515
91,21622
92,21234
93,21954
94,21768
95,21604
96,21396
97,21417
98,21597
99,21947
100,21964
101,22099
102,21731
103,21610
104,21912
105,22504
106,22112
107,21958
108,22090
109,22494
110,22437
111,22286
112,22179
113,22251
114,22380
115,22650
116,22525
117,22573
118,22600
119,22747
120,23111
121,22659
122,22532
123,23300
124,22744
125,23126
126,22911
127,23073
128,22731
129,23368
130,22993
131,23101
132,23399
133,23292
134,23548
135,23429
136,23120
137,23585
138,23296
139,23077
140,23483
141,23227
142,23434
143,23024
144,23739
145,23730
146,23413
147,23246
148,23495
149,24149
150,23957
151,23936
152,23675
153,23921
154,24090
155,24122
156,23689
157,23897
158,24142
159,24225
160,23848
161,23948
162,24051
163,24151
164,24322
165,24332
166,24441
167,24180
168,24008
169,24540
170,24657
171,24449
172,24526
173,24351
174,24459
175,24944
176,25075
177,24442
178,24625
179,25053
180,24967
181,24717
182,24548
183,25455
184,24846
185,25122
186,24608
187,25175
188,24498
189,25159
190,25490
191,25205
192,24957
193,25249
194,25679
195,25337
196,25034
197,25566
198,25076
199,25386
200,25828
201,25525
202,25519
203,25323
204,26020
205,25628
206,25427
207,25663
208,25508
209,25626
210,25872
211,25893
212,25508
213,25610
214,26310
215,25692
216,25448
217,25897
218,26194
219,25818
220,26261
221,25875
222,26174
223,26195
224,26524
225,26307
226,26330
227,26322
228,26273
229,26834
230,26547
231,26338
232,26464
233,26365
234,26960
235,27027
236,26865
237,26519
238,26804
239,27151
240,26861
241,27132
242,26756
243,27178
244,26748
245,26898
246,26725
247,27324
248,26597
249,27222
250,26972
251,27150
252,27114
253,27107
254,27158
255,27157
256,26989
257,27167
258,27127
259,27564
260,27880
261,27563
262,27271
263,27117
264,28083
265,27755
266,27496
267,27401
268,27462
269,27913
270,27887
271,27644
272,27491
273,27931
274,28091
275,28012
276,27611
277,28037
278,27477
279,28051
280,27989
281,28203
282,27750
283,27764
284,28028
285,27836
286,28430
287,27913
288,28256
289,28667
290,28421
291,28561
292,28096
293,28342
294,28658
295,28672
296,28304
297,28060
298,28588
299,28592
300,28716
301,28378
302,28430
303,28782
304,28666
305,29072
306,28686
307,29293
308,28822
309,29232
310,29176
311,29399
312,29193
313,28961
314,29315
315,29302
316,29014
317,28972
318,28994
319,29160
320,29825
321,29196
322,29255
323,29270
324,29752
325,29381
326,29554
327,29433
328,29620
329,29635
330,29908
331,30048
332,29638
333,29237
334,29988
335,29928
336,29805
337,30058
338,29565
339,30091
340,30001
341,29560
342,29541
343,29791
344,30184
345,29914
346,29834
347,29589
348,30025
349,30043
350,30335
351,30191
352,30071
353,30061
354,30495
355,30259
356,30174
357,30307
358,30272
359,30555
360,30331
361,30742
362,30298
363,30079
364,30574
365,30658
366,30621
367,30532
368,30451
369,30172
370,30743
371,31009
372,30701
373,30284
374,30586
375,30454
376,30403
377,30569
378,30312
379,30514
380,30810
381,30565
382,30284
383,30617
384,31083
385,30607
386,30787
387,30401
388,30691
389,30634
390,30668
391,30854
392,30653
393,30757
394,31183
395,31016
396,30690
397,31263
398,30859
399,31195
400,31059
401,30987
402,30870
403,31252
404,30863
405,31444
406,31329
407,31059
408,31149
409,31473
410,31484
411,31127
412,31139
413,30725
414,31062
415,31425
416,31255
417,31069
418,31489
419,31346
420,31479
421,31034
422,31367
423,31268
424,31684
425,31713
426,31404
427,31297
428,31350
429,31108
430,31503
431,31513
432,31689
433,31418
434,31361
435,31807
436,31408
437,31195
438,31533
439,31594
440,31580
441,31430
442,31497
443,31309
444,31912
445,31658
446,31471
447,31439
448,31736
449,31716
450,31670
451,31781
452,31252
453,31736
454,31723
455,31813
456,31876
457,31777
458,31333
459,31911
460,32004
461,31774
462,31833
463,31901
464,31522
465,31669
466,31862
467,31979
468,31848
469,32047
470,32136
471,31967
472,31653
473,31815
474,32293
475,31850
476,32376
477,31682
478,31937
479,31985
480,32041
481,32049
482,32032
483,32232
484,32162
485,32213
486,31848
487,31984
488,32234
489,32052
490,32605
491,31872
492,31857
493,32142
494,31979
495,32469
496,31983
497,31865
498,31557
499,32115
500,32311
501,32287
502,32101
503,31822
504,32426
505,32495
506,32059
507,31849
508,32380
509,32989
510,32656
511,32402
512,32389
513,32193
514,32413
515,32667
516,32088
517,32497
518,31858
519,32413
520,32777
521,32528
522,31721
523,32353
524,32811
525,32519
526,32495
527,32342
528,32375
529,32723
530,32427
531,32439
532,32164
533,32329
534,32710
535,32665
536,32552
537,32523
538,32677
539,32461
540,32610
541,32622
542,32699
543,32985
544,33015
545,32181
546,32427
547,32697
548,32435
549,32464
550,32919
551,32499
552,32429
553,32394
554,32779
555,33080
556,32385
557,32554
558,32565
559,33001
560,32966
561,32607
562,32582
563,32650
564,32786
565,33255
566,32927
567,32833
568,33029
569,33024
570,32498
571,32328
572,32828
573,32775
574,32742
575,33004
576,33115
577,32817
578,32705
579,32905
580,33206
581,33032
582,32953
583,32440
584,32987
585,33013
586,33026
587,33001
588,32845
589,33147
590,33054
591,33027
592,32723
593,32825
594,33572
595,32865
596,33386
597,32925
598,32984
599,33225
600,33260
601,33150
602,33084
603,32700
604,33529
605,33367
606,32982
607,33211
608,33019
609,33054
610,32596
611,33161
612,32433
613,33225
614,33246
615,33338
616,32869
617,33241
618,33201
619,33431
620,33452
621,32930
622,33402
623,33122
624,32833
625,33288
626,33111
627,33112
628,33298
629,33188
630,33344
631,33012
632,33247
633,33291
634,33168
635,33346
636,33460
637,33445
638,33377
639,33514
640,33641
641,33487
642,33565
643,33142
644,33417
645,33623
646,33587
647,33425
648,32896
649,33652
650,33338
651,33710
652,33099
653,32917
654,33325
655,33522
656,33754
657,33307
658,34119
659,33602
660,33909
661,33203
662,33566
663,33391
664,33554
665,33965
666,33354
667,33421
668,33304
669,33435
670,33504
671,34200
672,33586
673,33530
674,33761
675,33707
676,33360
677,33694
678,33618
679,34050
680,33679
681,34025
682,33323
683,33715
684,33565
685,33891
686,33796
687,33636
688,33874
689,33707
690,34207
691,33870
692,33853
693,33505
694,33918
695,33971
696,34223
697,33877
698,33864
699,34115
700,34083
701,33875
702,33944
703,33778
704,33800
705,33849
706,34013
707,33649
708,33771
709,34061
710,34175
711,33760
712,33741
713,34165
714,33866
715,34068
716,34403
717,33658
718,34071
719,34270
720,34343
721,34280
722,33977
723,34219
724,34577
725,34237
726,34177
727,34189
728,34174
729,34641
730,34204
731,34692
732,34189
733,34011
734,34586
735,34632
736,34416
737,34330
738,34348
739,34616
740,34567
741,34641
742,34268
743,34696
744,34696
745,34831
746,34512
747,34442
748,35086
749,34687
750,34910
751,34618
752,34776
753,34705
754,34838
755,34880
756,34605
757,34812
758,34797
759,35120
760,35150
761,35029
762,34945
763,35277
764,35401
765,35526
766,34828
767,35143
768,34652
769,35436
770,35322
771,35088
772,35274
773,35413
774,35422
775,35687
776,35676
777,35491
778,35378
779,35869
780,35574
781,35692
782,36005
783,35729
784,36022
785,35987
786,36328
787,36038
788,36244
789,36259
790,36605
791,36665
792,36549
793,36695
794,37229
795,37541
796,37004
797,37175
798,37647
799,38252
800,38296
801,38399
802,38401
803,38401
804,38917
805,39171
806,39002
807,38927
808,39660
809,39578
810,39770
811,39723
812,40086
813,40395
814,40846
815,40808
816,41196
817,41054
818,41307
819,41660
820,41654
821,41998
822,41786
823,41959
824,42124
825,42644
826,42478
827,42818
828,42762
829,43256
830,43545
831,43592
832,43388
833,44007
834,44278
835,44693
836,44485
837,44674
838,44939
839,45413
840,45603
841,45344
842,45966
843,45504
844,46118
845,46123
846,46466
847,46482
848,46250
849,46653
850,46730
851,46856
852,47159
853,46867
854,47743
855,47646
856,47544
857,47423
858,47746
859,48338
860,48115
861,48450
862,48002
863,48574
864,48851
865,48703
866,48518
867,48540
868,49105
869,48873
870,49526
871,48523
872,49312
873,49397
874,49558
875,49408
876,49485
877,49712
878,49412
879,49898
880,50090
881,49724
882,49842
883,49916
884,50049
885,50802
886,50052
887,50204
888,50220
889,50803
890,50491
891,50785
892,50229
893,50612
894,50675
895,50947
896,50765
897,50696
898,50737
899,51115
900,50740
901,50391
902,51011
903,50522
904,51075
905,51148
906,50648
907,50643
908,50853
909,50847
910,51274
911,51123
912,50784
913,50886
914,51011
915,51137
916,51352
917,50923
918,50818
919,51471
920,51242
921,51108
922,50846
923,51179
924,51202
925,51410
926,51104
927,51098
928,51179
929,51256
930,51501
931,51165
932,51146
933,50889
934,51394
935,51173
936,51002
937,51381
938,51375
939,51312
940,51126
941,51404
942,51132
943,50888
944,51467
945,51962
946,51389
947,51341
948,51218
949,51739
950,51746
951,51473
952,51363
953,51010
954,51323
955,51643
956,51671
957,51193
958,51235
959,51738
960,51394
961,51326
962,51614
963,51383
964,51852
965,51611
966,51697
967,51599
968,51373
969,51706
970,51716
971,51759
972,51703
973,51253
974,51572
975,51683
976,51642
977,51682
978,51364
979,51688
980,51386
981,51694
982,51472
983,51564
984,51858
985,51498
986,51397
987,51714
988,51643
989,51680
990,52059
991,51519
992,51427
993,51838
994,51689
995,51651
996,51905
997,51504
998,51496
999,51701
1000,51865
1001,51828
1002,51800
1003,51507
1004,51431
1005,51782
1006,51709
1007,51635
1008,51703
1009,52146
1010,51713
1011,51987
1012,51548
1013,51874
1014,52149
1015,52110
1016,52118
1017,51708
1018,51625
1019,51915
1020,52087
1021,51814
1022,52294
1023,51597
1024,51833
1025,52044
1026,52014
1027,51931
1028,52076
1029,52227
1030,51893
1031,51699
1032,51954
1033,51850
1034,52096
1035,51875
1036,51958
1037,52012
1038,51737
1039,52226
1040,51931
1041,52123
1042,51881
1043,52002
1044,51804
1045,52026
1046,52008
1047,52134
1048,52176
1049,52239
1050,52298
1051,52161
1052,51923
1053,51914
1054,52100
1055,52172
1056,52320
1057,52090
1058,51617
1059,52177
1060,52761
1061,52050
1062,52373
1063,51799
1064,52592
1065,52322
1066,52423
1067,52252
1068,51928
1069,52178
1070,52263
1071,52311
1072,51919
1073,52523
1074,52350
1075,52212
1076,52289
1077,52361
1078,52088
1079,52045
1080,52449
1081,52255
1082,52133
1083,52147
1084,52306
1085,52428
1086,52608
1087,52327
1088,52070
1089,52616
1090,52500
1091,52277
1092,52058
1093,52329
1094,52717
1095,52635
1096,52554
1097,52151
1098,52178
1099,52743
1100,52502
1101,52340
1102,52187
1103,52321
1104,52338
1105,52465
1106,52191
1107,52554
1108,52370
1109,52680
1110,52696
1111,52480
1112,52452
1113,52385
1114,52592
1115,52466
1116,52676
1117,51942
1118,52372
1119,52433
1120,52899
1121,52329
1122,52257
1123,52092
1124,52841
1125,52839
1126,52486
1127,52516
1128,52594
1129,52827
1130,53013
1131,52307
1132,52529
1133,52892
1134,52758
1135,52531
1136,52431
1137,52591
1138,52381
1139,52689
1140,52610
1141,52218
1142,52541
1143,52497
1144,52825
1145,52774
1146,52811
1147,52389
1148,52231
1149,52905
1150,52934
1151,53122
1152,52603
1153,52569
1154,52731
1155,52699
1156,52736
1157,52706
1158,52795
1159,53385
1160,53157
1161,52821
1162,52788
1163,52907
1164,53100
1165,53401
1166,53028
1167,52985
1168,53081
1169,53207
1170,53274
1171,53500
1172,53292
1173,53439
1174,53334
1175,53574
1176,53713
1177,53220
1178,53521
1179,53485
1180,53553
1181,53467
1182,53555
1183,53489
1184,53894
1185,53587
1186,53706
1187,53447
1188,53464
1189,54101
1190,53770
1191,53590
1192,53378
1193,53858
1194,54038
1195,53893
1196,53742
1197,54167
1198,53891
1199,53978
1200,54003
1201,53954
1202,53870
1203,53995
1204,54457
1205,54346
1206,54144
1207,54184
1208,54035
1209,54346
1210,54625
1211,54511
1212,54086
1213,54370
1214,54410
1215,54546
1216,54529
1217,54213
1218,54444
1219,55013
1220,54519
1221,54859
1222,54527
1223,54459
1224,54715
1225,54959
1226,54675
1227,54628
1228,54648
1229,54757
1230,54749
1231,54821
1232,54411
1233,54475
1234,54789
1235,54823
1236,54985
1237,54710
1238,54696
1239,54884
1240,55327
1241,54820
1242,54616
1243,54697
1244,55214
1245,54989
1246,55127
1247,54868
1248,54657
1249,55016
1250,54787
1251,55201
1252,54808
1253,55154
1254,54977
1255,55320
1256,54812
1257,54806
1258,54861
1259,55233
1260,54961
1261,54932
1262,54945
1263,55092
1264,54975
1265,55087
1266,54694
1267,54773
1268,55016
1269,55287
1270,55318
1271,55068
1272,54967
1273,54819
1274,55349
1275,55150
1276,55081
1277,54861
1278,54938
1279,55197
1280,55254
1281,55117
1282,54963
1283,55247
1284,55033
1285,55151
1286,55008
1287,55342
1288,54968
1289,55207
1290,55278
1291,54919
1292,54978
1293,54991
1294,55495
1295,55262
1296,55535
1297,54516
1298,54807
1299,54958
1300,55788
1301,55215
1302,55132
1303,55226
1304,55337
1305,55319
1306,55400
1307,55279
1308,55375
1309,55148
1310,55506
1311,55016
1312,55085
1313,55360
1314,55111
1315,55755
1316,55138
1317,55528
1318,55138
1319,55461
1320,55360
1321,55460
1322,55237
1323,55397
1324,55484
1325,55536
1326,55317
1327,55462
1328,55321
1329,55254
1330,55618
1331,55337
1332,55239
1333,54926
1334,55569
1335,55490
1336,55130
1337,55228
1338,55461
1339,55500
1340,55582
1341,55302
1342,55119
1343,55441
1344,55867
1345,55427
1346,55519
1347,55276
1348,55477
1349,55671
1350,55262
1351,55531
1352,55263
1353,55410
1354,55819
1355,55687
1356,55644
1357,55142
1358,55470
1359,55631
1360,55656
1361,55656
1362,55256
1363,55365
1364,55694
1365,56006
1366,55385
1367,55560
1368,55623
1369,55652
1370,55576
1371,55352
1372,55550
1373,55876
1374,55597
1375,55711
1376,55573
1377,55648
1378,55463
1379,55769
1380,55911
1381,55592
1382,55496
1383,55888
1384,55849
1385,55811
1386,55466
1387,55411
1388,55431
1389,55518
1390,56177
1391,55273
1392,55754
1393,55325
1394,55737
1395,55821
1396,55613
1397,55678
1398,55564
1399,55889
1400,55859
1401,55861
1402,55363
1403,55701
1404,56048
1405,55673
1406,55803
1407,55668
1408,55688
1409,56059
1410,55456
1411,55835
1412,55619
1413,55728
1414,55766
1415,56032
1416,55854
1417,55984
1418,55800
1419,55886
1420,55785
1421,55585
1422,55520
1423,56020
1424,55999
1425,55921
1426,56217
1427,55829
1428,55834
1429,55844
1430,55801
1431,55693
1432,55721
1433,55746
1434,56012
1435,55694
1436,56184
1437,55727
1438,55828
1439,56194
1440,55746
1441,55870
1442,55582
1443,56019
1444,56049
1445,55834
1446,55784
1447,56091
1448,55650
1449,56112
1450,56364
1451,55699
1452,56164
1453,55789
1454,56188
1455,56124
1456,56180
1457,55756
1458,56101
1459,56247
1460,56043
1461,55954
1462,55896
1463,55732
1464,56113
1465,56051
1466,55775
1467,56091
1468,55790
1469,56219
1470,55916
1471,56261
1472,56081
1473,56176
1474,56123
1475,56398
1476,55744
1477,56100
1478,56218
1479,56104
1480,55878
1481,55787
1482,55447
1483,56031
1484,56440
1485,56289
1486,56225
1487,55709
1488,56395
1489,56465
1490,56100
1491,56378
1492,56034
1493,56156
1494,56261
1495,56353
1496,56456
1497,56068
1498,56177
1499,56368
1500,56267
1501,56103
1502,56086
1503,56307
1504,56435
1505,56351
1506,55963
1507,55821
1508,56092
1509,56198
1510,56731
1511,56214
1512,56219
1513,55988
1514,56354
1515,56579
1516,56435
1517,56036
1518,56154
1519,56383
1520,56788
1521,56640
1522,55997
1523,56398
1524,56526
1525,56180
1526,56568
1527,56470
1528,56145
1529,56770
1530,56413
1531,56414
1532,55979
1533,56275
1534,56399
1535,56373
1536,56457
1537,56319
1538,56269
1539,56649
1540,56586
1541,56615
1542,56349
1543,56041
1544,56482
1545,56353
1546,56397
1547,56480
1548,56685
1549,56568
1550,56722
1551,56817
1552,56410
1553,56527
1554,56706
1555,56592
1556,56533
1557,56341
1558,56669
1559,56744
1560,56325
1561,56495
1562,56416
1563,56456
1564,56396
1565,56854
1566,56727
1567,56331
1568,56617
1569,56416
1570,56837
1571,56632
1572,56430
1573,56487
1574,56929
1575,56783
1576,56719
1577,56681
1578,56583
1579,56742
1580,56790
1581,56672
1582,56223
1583,56647
