1,175
2,174
3,176
4,175
5,175
6,177
7,176
8,175
9,176
10,174
11,177
12,177
13,175
14,176
15,174
16,176
17,175
18,177
19,175
20,175
21,176
22,177
23,176
24,176
25,174
26,174
27,175
28,175
29,176
30,176
31,175
32,175
33,175
34,176
35,177
36,176
37,175
38,177
39,177
40,176
41,176
42,177
43,179
44,176
45,176
46,178
47,178
48,179
49,177
50,181
51,179
52,179
53,178
54,180
55,180
56,180
57,180
58,179
59,182
60,182
61,181
62,181
63,179
64,182
65,182
66,182
67,182
68,183
69,184
70,183
71,183
72,184
73,185
74,185
75,184
76,187
77,185
78,189
79,186
80,188
81,188
82,187
83,189
84,187
85,190
86,187
87,193
88,191
89,194
90,194
91,193
92,195
93,194
94,197
95,196
96,194
97,196
98,197
99,196
100,198
101,197
102,197
103,197
104,197
105,198
106,198
107,198
108,197
109,200
110,200
111,198
112,202
113,200
114,201
115,197
116,199
117,202
118,205
119,200
120,201
121,202
122,204
123,206
124,202
125,205
126,203
127,204
128,203
129,200
130,205
131,202
132,203
133,204
134,208
135,205
136,202
137,207
138,208
139,204
140,206
141,203
142,209
143,207
144,207
145,208
146,206
147,208
148,207
149,207
150,208
151,209
152,211
153,209
154,210
155,211
156,209
157,211
158,212
159,211
160,212
161,211
162,213
163,211
164,214
165,209
166,217
167,214
168,212
169,212
170,212
171,212
172,216
173,215
174,213
175,215
176,215
177,215
178,215
179,218
180,215
181,214
182,216
183,214
184,221
185,220
186,216
187,223
188,218
189,219
190,218
191,221
192,220
193,217
194,222
195,221
196,220
197,220
198,217
199,219
200,221
201,224
202,220
203,221
204,225
205,224
206,220
207,220
208,225
209,223
210,224
211,225
212,224
213,222
214,227
215,222
216,226
217,228
218,227
219,225
220,228
221,224
222,227
223,227
224,227
225,227
226,229
227,228
228,228
229,226
230,229
231,231
232,227
233,228
234,232
235,228
236,230
237,232
238,231
239,234
240,232
241,231
242,232
243,232
244,229
245,233
246,240
247,238
248,230
249,233
250,237
251,238
252,239
253,237
254,235
255,236
256,236
257,233
258,238
259,238
260,238
261,241
262,238
263,240
264,241
265,242
266,242
267,243
268,244
269,244
270,243
271,244
272,250
273,244
274,244
275,248
276,247
277,247
278,247
279,247
280,253
281,248
282,251
283,248
284,250
285,253
286,254
287,256
288,249
289,249
290,255
291,254
292,255
293,253
294,257
295,256
296,255
297,259
298,261
299,260
300,263
301,261
302,263
303,263
304,259
305,266
306,266
307,268
308,266
309,263
310,266
311,267
312,271
313,270
314,274
315,268
316,269
317,271
318,271
319,278
320,276
321,271
322,268
323,277
324,270
325,277
326,276
327,281
328,275
329,281
330,278
331,282
332,282
333,282
334,285
335,283
336,286
337,282
338,292
339,289
340,289
341,289
342,289
343,290
344,290
345,294
346,296
347,291
348,294
349,292
350,293
351,296
352,295
353,298
354,299
355,302
356,298
357,301
