1,17737
2,17717
3,20449
4,33981
5,47142
6,56537
7,64053
8,4010
9,9103
10,13670
11,17649
12,20999
13,22912
14,25079
15,25868
16,27256
17,28867
18,30169
19,31725
20,32811
21,34475
22,35248
23,36370
24,37048
25,37253
26,37576
27,37662
28,38199
29,38287
30,38703
31,39017
32,38645
33,39185
34,39651
35,39934
36,39138
37,39677
38,40337
39,40218
40,40402
41,40244
42,40482
43,40610
44,40471
45,40472
46,40656
47,40324
48,40682
49,40775
50,40829
51,40556
52,40628
53,40929
54,40845
55,41567
56,40622
57,41091
58,41252
59,41145
60,41529
61,40921
62,41266
63,41550
64,41418
65,41640
66,41024
67,41441
68,41655
69,41410
70,41912
71,41494
72,41820
73,41542
74,42071
75,41864
76,41568
77,41859
78,41922
79,41641
80,42126
81,41792
82,41610
83,41812
84,41971
85,41902
86,42001
87,41810
88,41874
89,42325
90,42431
91,42201
92,42261
93,42134
94,42497
95,42337
96,42348
97,42300
98,42556
99,42269
100,42547
101,42395
102,42292
103,42430
104,42623
105,43064
106,42690
107,42780
108,42763
109,43269
110,42736
111,42700
112,42473
113,42506
114,42896
115,42948
116,42590
117,42919
118,42865
119,42871
120,43292
121,42485
122,42800
123,43468
124,43138
125,43283
126,42925
127,43203
128,43274
129,43411
130,43018
131,43034
132,43132
133,43132
134,43436
135,43056
136,43183
137,43191
138,43107
139,43395
140,43235
141,43319
142,43251
143,43315
144,43786
145,43399
146,43373
147,43409
148,43458
149,43548
150,43353
151,43415
152,43401
153,43629
154,43779
155,43671
156,43618
157,43554
158,43994
159,43675
160,43904
161,43585
162,43574
163,43898
164,44189
165,43622
166,43824
167,43839
168,43883
169,44121
170,43861
171,44030
172,43769
173,44024
174,44182
175,44405
176,43949
177,44035
178,43905
179,44261
180,44323
181,43845
182,43995
183,44386
184,44437
185,44384
186,44101
187,44099
188,44553
189,44423
190,44617
191,44067
192,44399
193,44308
194,44857
195,44398
196,44308
197,44668
198,44481
199,44363
200,44907
201,44328
202,44271
203,44421
204,44622
205,44970
206,44456
207,44559
208,44621
209,45297
210,44746
211,44650
212,44700
213,44743
214,45119
215,45258
216,44911
217,44749
218,45080
219,44770
220,45066
221,44948
222,44826
223,45109
224,45311
225,45028
226,45130
227,44943
228,45230
229,45241
230,45352
231,45223
232,45260
233,45242
234,45444
235,45779
236,45115
237,45453
238,45164
239,45196
240,45782
241,45373
242,45322
243,45560
244,45735
245,45788
246,45314
247,45727
248,45651
249,45738
250,45390
251,45564
252,45793
253,45637
254,46018
255,45487
256,45452
257,45641
258,45741
259,45997
260,46101
261,45583
262,45684
263,45885
264,45841
265,46332
266,45930
267,45818
268,46247
269,46472
270,46112
271,45956
272,45824
273,46080
274,46363
275,46248
276,46179
277,45945
278,46077
279,46029
280,46254
281,46140
282,46402
283,46282
284,46291
285,46482
286,46254
287,46185
288,46312
289,46553
290,46535
291,46194
292,46394
293,46513
294,47138
295,46831
296,46229
297,46436
298,46829
299,46782
300,47007
301,46400
302,46572
303,46900
304,46767
305,46967
306,46593
307,46752
308,47028
309,46962
310,47112
311,46691
312,46956
313,46835
314,47183
315,47015
316,46631
317,46913
318,46870
319,46954
320,47066
321,47016
322,47036
323,47058
324,47519
325,47346
326,46871
327,46984
328,47326
329,47391
330,47357
331,47408
332,47443
333,47092
334,47774
335,47431
336,47000
337,47383
338,47263
339,47710
340,47631
341,47506
342,47597
343,47171
344,47844
345,47508
346,47635
347,47430
348,47537
349,47659
350,47598
351,47546
352,47392
353,47660
354,47740
355,47841
356,47476
357,47470
358,47805
359,47707
360,47711
361,47534
362,47389
363,47834
364,47632
365,48056
366,47554
367,47689
368,47850
369,47894
370,48037
371,47796
372,47888
373,47577
374,48098
375,47891
376,47568
377,47867
378,47884
379,48308
380,47972
381,47827
382,47849
383,47753
384,47758
385,48164
386,47662
387,47688
388,48140
389,48134
390,48078
391,48191
392,47914
393,48033
394,48224
395,48130
396,47942
397,48322
398,47983
399,48510
400,47951
401,47950
402,48104
403,48027
404,48247
405,48289
406,48298
407,48352
408,48113
409,48342
410,48332
411,48125
412,48040
413,48062
414,48480
415,48552
416,48369
417,48112
418,48560
419,48753
420,48244
421,48379
422,48199
423,48693
424,48565
425,48638
426,48155
427,48179
428,48469
429,48558
430,48563
431,48250
432,48323
433,48320
434,48303
435,48545
436,48174
437,48334
438,48417
439,48000
440,48982
441,48153
442,48532
443,48466
444,48894
445,48863
446,48223
447,48435
448,48797
449,48696
450,48914
451,48516
452,48442
453,48549
454,48572
455,48911
456,48290
457,48708
458,48856
459,48954
460,48487
461,48569
462,48795
463,48624
464,49168
465,48606
466,48755
467,48195
468,48795
469,48812
470,48907
471,48838
472,48494
473,48352
474,48694
475,48553
476,48854
477,48470
478,48689
479,49069
480,48858
481,48695
482,48660
483,49332
484,48925
485,49000
486,48500
487,48641
488,49037
489,49065
490,48732
491,48575
492,48605
493,48679
494,49193
495,49052
496,48673
497,48510
498,48888
499,48848
500,49223
501,48921
502,48830
503,49030
504,48768
505,49337
506,48733
507,48938
508,49105
509,49101
510,49053
511,48881
512,49012
513,48853
514,49042
515,49123
516,48818
517,49111
518,49148
519,49358
520,48759
521,48857
522,48958
523,48938
524,49121
525,48999
526,49165
527,48751
528,49190
529,49278
530,49392
531,48972
532,48813
533,48726
534,49511
535,49325
536,49064
537,48974
538,48954
539,49208
540,49302
541,49157
542,49164
543,49419
544,49316
545,49495
546,49103
547,49141
548,49243
549,49423
550,49374
551,49210
552,49081
553,49343
554,49292
555,49501
556,49367
557,49217
558,49240
559,49082
560,49526
561,49210
562,49268
563,49376
564,48967
565,49751
566,49084
567,49286
568,49469
569,49559
570,49241
571,48961
572,49255
573,49203
574,49558
575,49515
576,49253
577,49571
578,49230
579,49609
580,49399
581,49358
582,49361
583,49374
584,49529
585,49511
586,49477
587,49193
588,49560
589,49709
590,49561
591,49471
592,49214
593,49463
594,49518
595,49760
596,49273
597,49210
598,49589
599,49965
600,49663
601,49376
602,49273
603,49742
604,49583
605,50064
606,49320
607,49173
608,49552
609,49524
610,49685
611,49492
612,49479
613,49771
614,49812
615,49658
616,49688
617,49336
618,49660
619,49614
620,50189
621,49306
622,49469
623,49534
624,49433
625,49979
626,49404
627,49560
628,49613
629,49687
630,49799
631,49299
632,49881
633,49876
634,49323
635,49490
636,49649
637,49894
638,49442
639,49893
640,49808
641,49682
642,49728
643,49787
644,49838
645,49973
646,49928
647,49579
648,49353
649,49865
650,49615
651,49538
652,49799
653,49815
654,50128
655,49784
656,49782
657,49801
658,50097
659,50291
660,49729
661,49956
662,49818
663,50010
664,49912
665,50359
666,49822
667,49612
668,50062
669,49950
670,50090
671,50008
672,49659
673,49735
674,50007
675,50313
676,50040
677,49784
678,49666
679,49689
680,50290
681,49789
682,49891
683,49850
684,49965
685,50132
686,49791
687,49637
688,50394
689,50047
690,50309
691,49686
692,50057
693,50252
694,49944
695,50250
696,49968
697,50180
698,50017
699,50450
700,50025
701,50038
702,49998
703,49956
704,50246
705,50042
706,50078
707,49897
708,50064
709,49950
710,50592
711,50093
712,49818
713,50189
714,50590
715,50345
716,50327
717,49849
718,50379
719,50539
720,50226
721,49979
722,50247
723,50447
724,50318
725,50514
726,50177
727,50132
728,50215
729,50435
730,50206
731,50372
732,50350
733,50411
734,50548
735,50193
736,50529
737,50037
738,50288
739,50404
740,50631
741,50351
742,50340
743,50686
744,50448
745,50941
746,50515
747,50438
748,50729
749,50618
750,51086
751,50596
752,50622
753,50794
754,50730
755,50898
756,50689
757,50779
758,50654
759,51112
760,51405
761,50533
762,51026
763,50846
