1,52537
2,53031
3,54680
4,55593
5,56995
6,58587
7,60197
8,61068
9,63216
10,65005
11,474
12,2164
13,4113
14,5541
15,6913
16,8033
17,10015
18,11730
19,13098
20,13731
21,14498
22,16875
23,18895
24,20514
25,20753
26,21637
27,21894
28,23264
29,23796
30,24940
31,25666
32,26546
33,27979
34,29024
35,29843
36,30297
37,30714
38,31075
39,31508
40,31718
41,31883
42,31719
43,32276
44,32368
45,32543
46,32404
47,32390
48,32590
49,32530
50,32892
51,32894
52,33000
53,32835
54,32973
55,33360
56,33151
57,33178
58,33702
59,33336
60,33769
61,33069
62,33676
63,33827
64,33743
65,33687
66,33582
67,33967
68,33545
69,33826
70,34021
71,33937
72,33708
73,33798
74,34296
75,34238
76,33689
77,34157
78,34172
79,34607
80,34308
81,34295
82,34124
83,34043
84,34393
85,34204
86,34525
87,34082
88,34594
89,34527
90,34272
91,34436
92,34232
93,34449
94,34688
95,34347
96,34640
97,34700
98,34459
99,34726
100,34786
101,34801
102,34507
103,34461
104,34517
105,34933
106,34627
107,34689
108,34717
109,35119
110,34930
111,34842
112,34864
113,34835
114,34763
115,34846
116,34689
117,34774
118,35247
119,35091
120,35149
121,34836
122,34945
123,35401
124,35286
125,35219
126,35143
127,35050
128,35145
129,35330
130,35243
131,35196
132,35153
133,35298
134,35080
135,35469
136,35174
137,35281
138,35025
139,35338
140,35347
141,35491
142,35405
143,35398
144,35337
145,35393
146,35635
147,35276
148,35653
149,36075
150,35888
151,35378
152,35626
153,35642
154,35795
155,35797
156,35693
157,35769
158,35595
159,35747
160,35779
161,35968
162,35593
163,36133
164,36047
165,36100
166,35638
167,35969
168,36155
169,35721
170,35963
171,35938
172,36200
173,36174
174,36140
175,36265
176,35889
177,35957
178,36177
179,36119
180,36448
181,36167
182,36575
183,36326
184,36145
185,36368
186,36201
187,36116
188,36341
189,36479
190,36453
191,36440
192,36476
193,36352
194,36371
195,36598
196,36431
197,36376
198,36311
199,36628
200,36473
201,36502
202,36658
203,36694
204,37028
205,36755
206,36482
207,36549
208,37020
209,36934
210,36894
211,36542
212,36682
213,36789
214,36870
215,36876
216,36728
217,36609
218,36776
219,36990
220,36936
221,37178
222,36655
223,37224
224,36915
225,37267
226,37100
227,37072
228,37146
229,37269
230,37309
231,37118
232,37342
233,37071
234,37335
235,37157
236,37234
237,37065
238,37601
239,37250
240,37493
241,37475
242,37765
243,37491
244,37531
245,37492
246,37412
247,37523
248,37608
