1,197
2,200
3,199
4,198
5,196
6,195
7,197
8,196
9,195
10,198
11,197
12,197
13,196
14,199
15,199
16,197
17,197
18,195
19,197
20,196
21,196
22,198
23,195
24,196
25,196
26,197
27,195
28,200
29,195
30,196
31,199
32,201
33,196
34,198
35,198
36,197
37,195
38,195
39,198
40,198
41,197
42,198
43,198
44,198
45,196
46,200
47,201
48,203
49,197
50,199
51,198
52,195
53,196
54,198
55,198
56,195
57,195
58,198
59,198
60,198
61,200
62,197
63,199
64,196
65,198
66,201
67,199
68,198
69,198
70,202
71,198
72,194
73,201
74,200
75,199
76,198
77,201
78,197
79,203
80,198
81,196
82,202
83,196
84,201
85,199
86,201
87,200
88,198
89,199
90,198
91,202
92,199
93,199
94,200
95,200
96,205
97,201
98,201
99,202
100,204
101,202
102,202
103,202
104,202
105,203
106,203
107,204
108,202
109,203
110,203
111,201
112,205
113,203
114,208
115,204
116,199
117,203
118,200
119,206
120,203
121,203
122,205
123,200
124,205
125,203
126,204
127,203
128,201
129,203
130,203
131,205
132,203
133,205
134,203
135,203
136,204
137,202
138,206
139,204
140,204
141,204
142,202
143,206
144,205
145,202
146,204
147,203
148,205
149,208
150,206
151,207
152,207
153,211
154,208
155,208
156,210
157,210
158,209
159,209
160,211
161,206
162,207
163,210
164,208
165,204
166,206
167,203
168,203
169,205
170,204
171,209
172,206
173,210
174,207
175,206
176,209
177,211
178,210
179,211
180,212
181,207
182,213
183,211
184,211
185,210
186,212
187,211
188,210
189,210
190,207
191,210
192,210
193,209
194,207
195,211
196,215
197,209
198,208
199,211
200,218
201,218
202,212
203,211
204,214
205,214
206,215
207,212
208,214
209,213
210,216
211,216
212,214
213,213
214,215
215,214
216,215
217,216
218,215
219,215
220,216
221,217
222,215
223,216
224,216
225,217
226,215
227,215
228,217
229,215
230,218
231,220
232,213
233,214
234,214
235,218
236,217
237,218
238,219
239,221
240,221
241,219
242,216
243,219
244,221
245,219
246,219
247,221
248,220
249,219
250,222
251,218
252,216
253,220
254,216
255,217
256,218
257,217
258,223
259,218
260,216
261,218
262,217
263,219
264,215
265,219
266,220
267,216
268,221
269,221
270,219
271,222
272,224
273,222
274,221
275,225
276,222
277,225
278,225
279,227
280,225
281,223
282,225
283,225
284,224
285,227
286,226
287,230
288,228
289,222
290,228
291,225
292,226
293,250
294,226
295,226
296,222
297,221
298,222
299,217
300,220
301,221
302,223
303,221
304,221
305,227
306,227
307,228
308,223
309,225
310,229
311,227
312,231
313,232
314,231
315,227
316,230
317,231
318,224
319,235
320,226
321,232
322,227
323,228
324,222
325,222
326,226
327,219
328,219
329,222
330,225
331,227
332,229
333,228
334,228
335,229
336,229
337,229
338,232
339,233
340,229
341,228
342,234
343,235
344,230
345,233
346,231
347,232
348,228
349,227
350,225
351,228
352,225
353,227
354,227
355,225
356,228
357,227
358,231
359,231
360,234
361,236
362,234
363,238
364,237
365,237
366,238
367,238
368,237
369,241
370,234
371,237
372,234
373,237
374,237
375,237
376,233
377,236
378,238
379,241
380,240
381,240
382,239
383,242
384,250
385,251
386,251
387,254
388,256
389,260
390,256
391,259
392,257
393,255
394,253
395,256
396,249
397,253
398,254
399,260
400,257
401,257
402,257
403,257
404,260
405,260
406,260
407,259
408,260
409,260
410,263
411,260
412,264
413,266
414,271
415,263
416,266
417,264
418,271
419,274
420,267
421,273
422,273
423,270
424,278
425,286
426,283
427,283
428,280
429,281
430,287
431,290
432,283
433,289
434,292
435,285
436,290
437,287
438,291
439,288
440,292
441,297
442,294
443,294
444,290
445,294
446,292
447,293
448,290
449,300
450,294
451,288
452,292
453,295
454,294
455,291
456,295
457,296
458,297
459,294
460,296
461,299
462,300
463,294
464,298
465,300
466,298
467,301
468,296
469,300
