1,45495
2,45629
3,45807
4,45889
5,46084
6,46095
7,46039
8,46353
9,46469
10,46888
11,46314
12,46724
13,47136
14,47145
15,47755
16,47421
17,47401
18,48407
19,48287
20,48595
21,48431
22,48679
23,49286
24,49905
25,49793
26,50257
27,50125
28,51047
29,51971
30,51656
31,52136
32,52506
33,53006
34,53485
35,53966
36,54569
37,55536
38,56025
39,56936
40,57938
41,58703
42,60089
43,60622
44,61911
45,62499
46,63917
47,65080
48,827
49,2714
50,3854
51,5122
52,7438
53,8357
54,9835
55,11959
56,13397
57,14532
58,15923
59,18303
60,19934
61,20757
62,21440
63,22941
64,25287
65,27288
66,28094
67,29154
68,29702
69,30207
70,31315
71,32110
72,32886
73,34393
74,35639
75,36616
76,37339
77,37737
78,38675
79,38718
80,39552
81,39395
82,39780
83,39762
84,40247
85,40503
86,40297
87,40260
88,40379
89,40559
90,40705
91,40398
92,40984
93,40944
94,40891
95,41110
96,40983
97,41325
98,41468
99,41156
100,41385
101,41408
102,41220
103,41211
104,41426
105,41749
106,41547
107,41081
108,41561
109,41531
110,41372
111,41200
112,41554
113,41626
114,41737
115,41823
116,41547
117,41590
118,41571
119,42091
120,41739
121,41771
122,41706
123,42146
124,42113
125,42123
126,41789
127,42084
128,41676
129,41797
130,41968
131,41958
132,41686
133,42154
134,42078
135,42412
136,42037
137,42007
138,42199
139,42217
140,42371
141,41881
142,42148
143,42111
144,42153
145,42290
146,42008
147,42125
148,42319
149,42128
150,42259
151,42066
152,42232
153,42467
154,42168
155,42383
156,42051
157,42670
158,42521
159,42453
160,42346
161,42271
162,42327
163,42522
164,42204
165,42343
166,42714
167,42088
168,42070
169,42795
170,42565
171,42132
172,42507
173,42314
174,42531
175,42570
176,42528
177,42369
178,42612
179,42607
180,42771
181,42219
182,42403
183,42881
184,42789
185,42571
186,42704
187,42852
188,42519
189,42727
190,42791
191,42685
192,42450
193,42893
194,42682
195,42978
196,42784
197,42311
198,42835
199,42550
200,42942
201,42702
202,42756
203,42819
204,42807
205,42856
206,42607
207,42739
208,42835
209,42867
210,43233
211,42690
212,42818
213,43234
214,43167
215,43297
216,42778
217,43017
218,43074
219,43367
220,43131
221,42930
222,43138
223,42996
224,43241
225,42917
226,43044
227,43005
228,42766
229,43083
230,43231
231,42935
232,43258
233,43068
234,43266
235,43330
236,43158
237,43103
238,43314
239,43382
240,43205
241,43133
242,43184
243,43578
244,43254
245,43396
246,43307
247,43419
248,42990
249,43631
250,43495
251,43306
252,43072
253,43423
254,43333
255,43595
256,42997
257,43232
258,43364
259,43140
260,43523
261,43388
262,43354
263,43295
