1,30927
2,31907
3,31919
4,31634
5,31774
6,32091
7,31390
8,32070
9,31786
10,31881
11,31891
12,32235
13,32103
14,31891
15,31918
16,32279
17,31762
18,32130
19,31788
20,32275
21,31965
22,31924
23,32157
24,31960
25,32425
26,32228
27,32360
28,32090
29,32551
30,32478
31,32273
32,32810
33,32466
34,32430
35,32640
36,32598
37,32599
38,32649
39,33021
40,32767
41,32645
42,32543
43,32420
44,32432
45,32699
46,32789
47,32668
48,33107
49,32640
50,32676
51,32939
52,32725
53,33294
54,33061
55,32687
56,32823
57,33307
58,33220
59,33194
60,33111
61,33229
62,33392
63,33338
64,33312
65,32813
66,33076
67,33103
68,33826
69,33340
70,33419
71,33305
72,33634
73,33529
74,33681
75,33428
76,33505
77,33362
78,33627
79,33498
80,33550
81,33827
82,33754
83,33524
84,33985
85,33506
86,33949
87,33898
88,33833
89,33981
90,33574
91,33814
92,33850
93,33713
94,34132
95,33883
96,34088
97,34112
98,33933
99,34046
100,34132
101,34239
102,33883
103,34224
104,34043
105,33982
106,34444
107,34016
108,34322
109,34340
110,34254
111,34594
112,34236
113,34427
114,34257
115,34442
116,34558
117,34558
118,34532
119,34554
120,34516
121,34761
122,34595
123,34591
124,34678
125,34666
126,34614
127,34621
128,34822
129,34580
130,34896
131,34827
132,34889
133,34852
134,34867
135,34696
136,34892
137,34743
138,34993
139,34920
140,34801
141,35086
142,34806
143,35256
144,35166
145,35130
146,35298
147,35179
148,35041
149,34842
150,35735
151,35483
152,35410
153,35509
154,35484
155,35765
156,35458
157,35610
158,35518
159,35262
160,35418
161,35369
162,35181
163,35428
164,35643
165,35653
166,35370
167,35995
168,35354
169,35566
170,35340
171,35688
172,35536
173,35840
174,35561
175,35678
176,35467
177,35665
178,35558
179,35638
180,35511
181,35882
182,35483
183,35941
184,35555
185,36100
186,35883
187,36156
188,36359
189,35967
190,35666
191,36214
192,36012
193,36235
194,36081
195,36258
196,36024
197,36249
198,36229
199,36432
200,36502
201,36555
202,36294
203,36243
204,36368
205,36327
206,36306
207,36339
208,36485
209,36433
210,36462
211,36664
212,36245
213,36265
214,36305
215,36399
216,36454
217,36565
218,36210
219,36573
220,36383
221,36703
222,36219
223,36697
224,36606
225,36309
226,36679
227,36708
228,36869
229,36630
230,36593
231,36801
232,37088
233,36689
234,36553
235,36625
236,37037
237,37299
238,36636
239,36671
240,37073
241,37250
242,36716
243,36907
244,37086
245,36770
246,36891
247,36626
248,36888
249,37188
250,36886
251,37538
252,37063
253,37012
254,37131
255,37052
256,37261
257,37459
258,37361
259,37280
260,37591
261,37557
262,37470
263,37223
264,37124
265,37234
266,37246
267,37172
268,37250
269,37244
270,37417
271,37406
272,37554
273,37160
274,37608
275,37172
276,37572
277,37751
278,37928
279,37777
280,37799
281,37796
282,37757
283,37788
284,37724
285,37717
286,37745
287,37875
288,37392
289,37504
290,37783
291,37820
292,38067
293,37867
294,37672
295,38063
296,37782
297,38305
298,37898
299,38140
300,38171
301,37997
302,37782
303,37807
304,37861
305,37983
306,38280
307,38486
308,38078
309,37992
310,38075
311,38216
312,38530
313,38354
314,38146
315,37979
316,38054
317,38206
318,38319
319,38386
320,37943
321,38232
322,38212
323,38184
324,38363
325,38215
326,38194
327,38352
328,38550
329,38147
330,38674
331,38347
332,38439
333,38564
334,38628
335,38212
336,38342
337,38490
338,38328
339,38402
340,38516
341,38783
342,38904
343,38400
344,38647
345,38508
346,38547
347,38813
348,38495
349,38636
350,38784
351,38734
352,38737
353,38590
354,38570
355,39034
356,38432
357,39035
358,38579
359,38652
360,38691
361,38842
362,38538
363,38928
364,38800
365,38452
366,38757
367,38606
368,38923
369,38805
370,39011
371,38753
372,38974
373,38861
374,39003
375,39166
376,38999
377,38922
378,38763
379,38783
380,39236
381,38893
382,39111
383,39028
384,38787
385,38735
386,38969
387,39037
388,38968
389,38772
390,39183
391,38959
392,39298
393,39437
394,39293
395,39051
396,38954
397,38823
398,39520
399,38879
400,38989
401,39361
402,39242
403,38943
404,39213
405,39274
406,39034
407,39409
408,39200
409,39227
410,39803
411,39257
412,39072
413,39520
414,39730
415,39096
416,39309
417,39709
418,39089
419,39368
420,39692
421,39540
422,39390
423,39474
424,39727
425,39510
426,39415
427,39506
428,39276
429,39491
430,39453
431,39472
432,40331
433,39506
434,39860
435,39770
436,39763
437,39359
438,39733
439,39382
440,39488
441,39601
442,39499
443,39762
444,39555
445,39891
446,39727
447,39399
448,39715
449,39611
450,39586
451,39986
452,39692
453,39751
454,39860
455,39371
456,40069
457,39877
458,39607
459,39796
460,39513
461,39837
462,39790
463,39520
464,39697
465,39892
466,39582
467,39927
468,39974
469,40215
470,40055
471,39966
472,40207
473,39907
474,39876
475,40328
476,39932
477,40133
478,39759
479,39988
480,40023
481,40059
482,39753
483,40334
484,39709
485,40002
486,40457
487,39986
488,40157
489,40031
490,40222
491,40091
492,40353
493,40342
494,40028
495,40121
496,40217
497,40093
498,40625
499,40160
500,40330
501,40041
502,40456
503,40422
504,40641
505,40399
506,40064
507,40328
508,40212
509,40301
510,39985
511,40328
512,39869
513,40297
514,40504
515,39987
516,40205
517,40349
518,39786
519,40123
520,40486
521,39895
522,40005
523,40175
524,40255
525,40442
526,40791
527,40170
528,40412
529,40082
530,40392
531,40609
532,40364
533,40705
534,40695
535,40425
536,40245
537,40671
538,40603
539,40248
540,40488
541,40810
542,40654
543,40550
544,40645
545,40471
546,40610
547,40638
548,40676
549,40774
550,40867
551,40449
552,40270
553,40571
554,40590
555,40653
556,40615
557,40874
558,40637
559,40649
560,40875
561,40962
562,40971
563,40739
564,40888
565,40900
566,40588
567,41211
568,40996
569,40306
570,40886
571,40694
572,40634
573,41048
574,41166
575,41020
576,41080
577,40629
578,40407
579,40894
580,40802
581,40641
582,40989
583,40733
584,41319
585,40606
586,40803
587,40867
588,41033
589,40913
590,40568
591,40974
592,40865
593,41317
594,40839
595,41154
596,40846
597,41304
598,40937
599,41078
600,41012
601,40673
602,41127
603,41005
604,40976
605,41116
606,41158
607,40599
608,41074
609,41317
610,41290
611,41060
612,41139
613,40760
614,41242
615,41234
616,41584
617,41269
618,41199
619,41250
620,40896
621,41084
622,41397
623,40960
624,41566
625,41321
626,40749
627,41374
628,41278
629,41097
630,41174
631,41227
632,41182
