1,241
2,238
3,243
4,238
5,240
6,243
7,240
8,239
9,237
10,239
11,241
12,239
13,239
14,238
15,242
16,243
17,240
18,237
19,243
20,242
21,241
22,235
23,239
24,234
25,240
26,242
27,237
28,243
29,236
30,236
31,240
32,241
33,239
34,236
35,241
36,239
37,236
38,241
39,239
40,239
41,246
42,237
43,246
44,241
45,237
46,243
47,238
48,249
49,244
50,244
51,241
52,240
53,238
54,242
55,235
56,237
57,241
58,239
59,238
60,240
61,242
62,237
63,244
64,239
65,236
66,249
67,240
68,240
69,244
70,241
71,239
72,236
73,240
74,241
75,242
76,235
77,238
78,237
79,242
80,240
81,236
82,245
83,241
84,247
85,238
86,238
87,239
88,238
89,241
90,238
91,242
92,244
93,242
94,239
95,240
96,245
97,240
98,241
99,238
100,239
101,243
102,239
103,239
104,242
105,243
106,241
107,246
108,240
109,241
110,244
111,246
112,243
113,244
114,246
115,244
116,241
117,248
118,243
119,244
120,239
121,240
122,241
123,243
124,239
125,244
126,243
127,244
128,245
129,238
130,242
131,244
132,243
133,243
134,243
135,239
136,244
137,239
138,252
139,244
140,247
141,242
142,241
143,240
144,245
145,242
146,239
147,241
148,244
149,247
150,246
151,240
152,238
153,246
154,242
155,241
156,248
157,251
158,245
159,247
160,252
161,247
162,246
163,247
164,243
165,241
166,243
167,242
168,242
169,242
170,241
171,244
172,241
173,241
174,247
175,247
176,247
177,247
178,245
179,248
180,245
181,241
182,247
183,247
184,244
185,244
186,249
187,246
188,245
189,245
190,248
191,243
192,247
193,244
194,246
195,248
196,254
197,244
198,243
199,246
200,248
201,264
202,241
203,247
204,250
205,251
206,254
207,247
208,245
209,242
210,248
211,249
212,251
213,244
214,245
215,248
216,248
217,247
218,253
219,245
220,250
221,250
222,246
223,247
224,251
225,250
226,245
227,247
228,252
229,246
230,253
231,250
232,251
233,249
234,245
235,248
236,252
237,254
238,251
239,252
240,255
241,253
242,248
243,253
244,257
245,254
246,252
247,250
248,252
249,257
250,261
251,258
252,253
253,253
254,248
255,249
256,249
257,247
258,258
259,252
260,254
261,253
262,255
263,250
264,250
265,251
266,248
267,253
268,252
269,257
270,254
271,253
272,253
273,252
274,251
275,253
276,253
277,251
278,255
279,254
280,251
281,256
282,250
283,253
284,255
285,253
286,256
287,269
288,267
289,252
290,251
291,259
292,261
293,292
294,254
295,255
296,253
297,250
298,251
299,253
300,250
301,251
302,250
303,249
304,247
305,258
306,251
307,252
308,256
309,252
310,252
311,258
312,258
313,258
314,257
315,258
316,257
317,257
318,252
319,261
320,257
321,258
322,258
323,254
324,251
325,256
326,252
327,256
328,253
329,253
330,255
331,255
332,255
333,252
334,261
335,260
336,256
337,258
338,251
339,257
340,259
341,259
342,256
343,257
344,264
345,261
346,253
347,256
348,261
349,251
350,253
351,253
352,255
353,259
354,254
355,255
356,254
357,250
358,252
359,250
360,259
361,265
362,259
363,258
364,256
365,251
366,256
367,255
368,256
369,263
370,252
371,256
372,259
373,256
374,254
375,254
376,254
377,253
378,252
379,256
380,257
381,259
382,255
383,257
384,265
385,259
386,259
387,259
388,260
389,270
390,257
391,268
392,266
393,260
394,257
395,257
396,259
397,257
398,263
399,259
400,265
401,256
402,261
403,259
404,260
405,256
406,257
407,262
408,257
409,258
410,262
411,258
412,262
413,258
414,261
415,262
416,256
417,257
418,259
419,261
420,260
421,266
422,260
423,264
424,262
425,265
426,275
427,263
428,265
429,261
430,261
431,267
432,263
433,264
434,261
435,272
436,270
437,268
438,261
439,262
440,265
441,270
442,269
443,265
444,271
445,270
446,268
447,267
448,269
449,286
450,269
451,267
452,268
453,266
454,259
455,264
456,263
457,266
458,262
459,262
460,266
461,260
462,266
463,265
464,265
465,261
466,267
467,269
468,264
469,262
470,266
471,261
472,258
473,264
474,266
475,267
476,274
477,267
478,270
479,271
480,267
481,270
482,267
483,269
484,271
485,265
486,268
487,267
488,267
489,269
490,270
491,270
492,268
493,269
494,268
495,269
496,270
497,267
498,269
499,262
500,273
501,270
502,262
503,261
504,265
505,265
506,264
507,269
508,263
509,265
510,262
511,268
512,264
513,267
514,267
515,267
516,267
517,269
518,264
519,264
520,264
521,264
522,264
523,266
524,262
525,260
526,264
527,261
528,265
529,260
530,266
531,262
532,261
533,264
534,266
535,268
536,263
537,273
538,264
539,261
540,263
541,264
542,263
543,270
544,261
545,263
546,272
547,267
548,265
549,266
550,261
551,269
552,270
553,270
554,265
555,269
