1,192
2,192
3,194
4,191
5,192
6,189
7,191
8,191
9,191
10,188
11,191
12,192
13,188
14,189
15,189
16,190
17,193
18,192
19,195
20,190
21,191
22,188
23,189
24,190
25,192
26,192
27,193
28,193
29,190
30,190
31,192
32,190
33,187
34,189
35,190
36,190
37,189
38,191
39,191
40,192
41,192
42,191
43,193
44,190
45,191
46,192
47,189
48,193
49,191
50,192
51,189
52,192
53,189
54,191
55,190
56,190
57,194
58,189
59,191
60,191
61,190
62,188
63,192
64,190
65,190
66,191
67,193
68,190
69,193
70,190
71,193
72,187
73,189
74,192
75,191
76,190
77,188
78,191
79,190
80,189
81,191
82,191
83,189
84,192
85,191
86,191
87,190
88,190
89,191
90,190
91,190
92,190
93,189
94,187
95,189
96,191
97,193
98,188
99,192
100,189
101,192
102,190
103,191
104,192
105,190
106,190
107,190
108,192
109,191
110,190
111,190
112,191
113,192
114,190
115,191
116,190
117,190
118,191
119,190
120,192
121,190
122,191
123,192
124,191
125,191
126,191
127,188
128,190
129,190
130,190
131,190
132,190
133,190
134,190
135,191
136,192
137,191
138,191
139,190
140,188
141,189
142,190
143,189
144,192
145,189
146,190
147,190
148,190
149,193
150,190
151,187
152,190
153,191
154,188
155,189
156,192
157,189
158,190
159,189
160,189
161,190
162,190
163,190
164,189
165,189
166,190
167,190
168,189
169,188
170,190
171,191
172,188
173,190
174,190
175,191
176,189
177,189
178,189
179,190
180,189
181,189
182,188
183,190
184,189
185,188
186,190
187,191
188,190
189,191
190,189
191,191
192,189
193,188
194,189
195,190
196,192
197,190
198,188
199,190
200,188
201,192
202,187
203,206
204,190
205,190
206,191
207,190
208,191
209,187
210,187
211,188
212,188
213,190
214,188
215,189
216,189
217,188
218,189
219,190
220,189
221,188
222,187
223,187
224,188
225,189
226,188
227,185
228,190
229,186
230,192
231,188
232,192
233,186
234,189
235,189
236,192
237,189
238,191
239,188
240,192
241,189
242,188
243,189
244,189
245,190
246,192
247,190
248,188
249,189
250,190
251,191
252,190
253,188
254,189
255,187
256,189
257,189
258,192
259,187
260,189
261,188
262,187
263,187
264,188
265,189
266,186
267,188
268,191
269,190
270,187
271,188
272,189
273,189
274,185
275,190
276,189
277,187
278,188
279,187
280,190
281,191
282,187
283,188
284,190
285,188
286,190
287,193
288,189
289,190
290,187
291,187
292,187
293,198
294,187
295,190
296,189
297,187
298,191
299,187
300,189
301,191
302,187
303,188
304,190
305,189
306,187
307,190
308,189
309,189
310,189
311,187
312,188
313,188
314,190
315,190
316,191
317,187
318,187
319,188
320,188
321,188
322,190
323,190
324,188
325,188
326,185
327,189
328,188
329,187
330,186
331,187
332,188
333,189
334,188
335,188
336,188
337,187
338,188
339,189
340,189
341,189
342,186
343,188
344,189
345,189
346,187
347,186
348,189
349,189
350,186
351,188
352,187
353,187
354,188
355,189
356,188
357,188
358,187
359,187
360,189
361,189
362,192
363,188
364,192
365,188
366,188
367,189
368,187
369,190
370,188
371,188
372,190
373,187
374,188
375,187
376,186
377,189
378,186
379,191
380,190
381,184
382,187
383,188
384,187
385,187
386,189
387,187
388,190
389,188
390,187
391,188
392,188
393,187
394,189
395,190
396,190
397,189
398,190
399,188
400,190
401,188
402,188
403,188
404,188
405,188
406,187
407,190
408,188
409,189
410,190
411,188
412,186
413,188
414,189
415,187
416,187
417,187
418,189
419,188
420,186
421,187
422,187
423,190
424,190
425,187
426,190
427,191
428,189
429,189
430,188
431,189
432,186
433,186
434,186
435,189
436,188
437,187
438,189
439,187
440,189
441,188
442,187
443,187
444,190
445,189
446,188
447,189
448,188
449,190
450,188
451,191
452,188
453,189
454,186
455,188
456,188
457,187
458,188
459,188
460,189
461,188
462,189
463,190
464,189
465,189
466,189
467,191
468,189
469,190
470,188
471,185
472,189
473,188
474,188
475,187
476,187
477,186
478,187
479,189
480,188
481,190
482,188
483,187
484,187
485,187
486,188
487,189
488,190
489,190
490,188
491,188
492,187
493,187
494,190
495,188
496,187
497,191
498,188
499,187
500,191
501,189
502,188
503,189
504,190
505,186
506,188
507,188
508,189
509,191
510,189
511,188
512,189
513,191
514,189
515,187
516,188
517,189
518,187
519,189
520,189
521,189
522,187
523,192
524,190
525,189
526,189
527,188
528,190
529,187
530,189
531,188
532,189
533,187
534,191
535,190
536,189
537,191
538,187
539,191
540,187
541,190
542,188
543,191
544,191
545,188
546,192
547,190
548,191
549,190
550,190
551,190
552,190
553,189
