1,29904
2,30717
3,30566
4,30634
5,30568
6,30665
7,30645
8,30570
9,30637
10,30673
11,30807
12,30674
13,31166
14,30800
15,31068
16,30691
17,30589
18,30926
19,30902
20,31078
21,31166
22,30762
23,30934
24,31072
25,31222
26,31279
27,31425
28,30938
29,31393
30,31034
31,31244
32,31307
33,31130
34,31204
35,31479
36,31242
37,30955
38,31432
39,31366
40,31290
41,31501
42,31414
43,31389
44,31368
45,31524
46,31719
47,31501
48,31803
49,31481
50,31792
51,31737
52,31451
53,31670
54,31606
55,32126
56,31927
57,31781
58,31951
59,32096
60,31778
61,31768
62,31907
63,31886
64,32162
65,32101
66,32037
67,32040
68,32277
69,32132
70,32271
71,32114
72,32176
73,32078
74,32006
75,32188
76,32330
77,32370
78,32570
79,32641
80,32590
81,32409
82,32494
83,32103
84,32348
85,32589
86,32544
87,32372
88,32892
89,32670
90,32809
91,32760
92,32730
93,32745
94,32724
95,32575
96,32718
97,33027
98,32252
99,32653
100,32756
101,33276
102,32859
103,32721
104,32813
105,32564
106,32427
107,33029
108,33039
109,32746
110,33126
111,32831
112,33237
113,32682
114,33319
115,33087
116,33089
117,33291
118,33020
119,33235
120,33318
121,33244
122,33472
123,33397
124,33233
125,33294
126,33317
127,33412
128,33556
129,33323
130,33531
131,33320
132,33325
133,33521
134,33703
135,33633
136,33522
137,33629
138,33924
139,33686
140,33469
141,33759
142,33332
143,33857
144,33746
145,34002
146,33764
147,33798
148,33892
149,33904
150,33682
151,33612
152,33848
153,33937
154,33985
155,34255
156,33898
157,33956
158,34342
159,33649
160,34239
161,34032
162,34214
163,34004
164,34431
165,34147
166,33969
167,34269
168,33951
169,33846
170,34330
171,34343
172,34628
173,34305
174,34303
175,34451
176,34347
177,34657
178,34212
179,34441
180,34344
181,34632
182,34201
183,34730
184,34473
185,34532
186,34465
187,34671
188,35087
189,34946
190,34854
191,35031
192,34772
193,34692
194,34903
195,34728
196,34872
197,34571
198,35039
199,34685
200,34829
201,35075
202,34993
203,34832
204,35181
205,35036
206,35280
207,35004
208,35409
209,35178
210,35087
211,35326
212,35142
213,35146
214,35189
215,35314
216,34717
217,35359
218,34865
219,35275
220,35181
221,35356
222,35159
223,35609
224,35395
225,35078
226,35113
227,35331
228,35091
229,35418
230,34990
231,35159
232,35354
233,35639
234,35489
235,35308
236,35356
237,36194
238,35573
239,35279
240,35513
241,35531
242,35836
243,35537
244,35563
245,35605
246,35593
247,35736
248,35388
249,35692
250,36074
251,35612
252,35945
253,35797
254,35951
255,35750
256,35877
257,35869
258,35725
259,35754
260,35799
261,35860
262,35909
263,36141
264,35672
265,36069
266,35702
267,36046
268,35938
269,36277
270,36199
271,35870
272,36058
273,36289
274,36032
275,35789
276,36161
277,36258
278,36255
279,36122
280,35961
281,36326
282,36323
283,36121
284,36136
285,36134
286,35911
287,36008
288,36246
289,36467
290,36424
291,36293
292,36279
293,36292
294,36284
295,36285
296,36484
297,36565
298,36313
299,36658
300,36950
301,36550
302,36379
303,36741
304,36487
305,36804
306,36748
307,36514
308,36662
309,36633
310,36366
311,36667
312,36898
313,36817
314,36955
315,36641
316,36577
317,36731
318,36702
319,36612
320,36892
321,36899
322,36801
323,37034
324,36889
325,37041
326,37318
327,37056
328,36921
329,37022
330,36922
331,36712
332,37217
333,36646
334,37246
335,37422
336,37361
337,36854
338,36746
339,37074
340,37277
341,37273
342,37011
343,37332
344,37159
345,36920
346,37031
347,37059
348,37350
349,37286
350,37074
351,37132
352,37007
353,37274
354,37099
355,37407
356,37344
357,37506
358,37839
359,37243
360,37249
361,37290
362,37252
363,37323
364,37463
365,36935
366,37329
367,37373
368,37311
369,37009
370,37662
371,37349
372,37304
373,37539
374,37258
375,37457
376,37337
377,37702
378,37481
379,37374
380,37533
381,37240
382,37154
383,37354
384,37301
385,37645
386,37954
387,37780
388,37505
389,37476
390,37715
391,37633
392,37887
393,37797
394,37685
395,37570
396,37610
397,37610
398,37837
399,37572
400,37813
401,37777
402,37843
403,37604
404,37937
405,38213
406,38085
407,37953
408,37837
409,38266
410,37627
411,38258
412,38064
413,37940
414,38062
415,38163
416,37633
417,38081
418,37843
419,37727
420,38056
421,38176
422,38110
423,38072
424,37904
425,38187
426,38065
427,38023
428,38075
429,38077
430,37868
431,37925
432,38516
433,38069
434,37894
435,38136
436,37988
437,38354
438,38326
439,38365
440,38182
441,38247
442,38224
443,38083
444,37899
445,38532
446,38290
447,38302
448,38124
449,38007
450,38333
451,38398
452,38653
453,38346
454,38651
455,38525
456,38391
457,38717
458,38394
459,38628
460,38431
461,38641
462,38549
463,38123
464,38210
465,38321
466,38823
467,38410
468,38576
469,38560
470,38795
471,38629
472,39057
473,38736
474,38461
475,38697
476,38331
477,38577
478,38271
479,38364
480,38702
481,38564
482,38330
483,38876
484,38425
485,38522
486,38390
487,38577
488,39116
489,38581
490,38851
491,38860
492,38814
493,38940
494,38836
495,38480
496,38641
497,39060
498,38620
499,38710
500,38541
501,38737
502,38864
503,38664
504,38881
505,38925
506,38813
507,38691
508,38916
509,38508
510,38734
511,39109
512,38865
513,38771
514,38851
515,38723
516,38809
517,39090
518,38702
519,38715
520,38933
521,38381
522,38375
523,38669
524,38871
525,38890
526,39195
527,38460
528,38919
529,39089
530,38868
531,39158
532,38820
533,39038
534,39094
535,39132
536,38817
537,38888
538,38576
539,39035
540,39231
541,39058
542,38786
543,39202
544,38783
545,39064
546,39368
547,39101
548,39144
549,39129
550,39036
551,39038
552,38719
553,39310
554,39443
555,39235
556,39520
557,39442
558,39142
559,39267
560,39305
561,39617
562,39289
563,39195
564,39456
565,39123
566,39156
567,39043
568,39425
569,39475
570,39387
571,39009
572,39254
573,39670
574,39049
575,39298
576,39108
577,39418
578,39448
579,39106
580,39168
581,39047
582,39564
583,39104
584,39330
585,39524
586,39206
587,39177
588,39319
589,39301
590,39545
591,39432
592,39356
593,39323
594,39545
595,39501
596,39605
597,39268
598,38915
599,39470
600,39580
601,38973
602,39427
603,39293
604,39494
605,39473
606,39437
607,39258
608,39322
609,39883
610,39588
611,39694
612,39462
613,39688
614,39932
615,39933
616,40173
617,39319
618,39663
619,39520
620,39205
621,39853
622,39829
623,39994
624,39767
625,39471
626,39717
627,39511
628,39520
629,40223
630,39630
631,39629
632,39316
633,39837
634,39716
635,39597
636,39966
637,39408
638,39638
639,39796
640,39569
641,39163
642,39629
643,39953
644,39842
645,39551
646,39965
647,39664
648,39939
649,39596
650,39705
651,39980
652,40140
653,39470
654,40205
655,39776
656,39725
657,39710
658,39774
659,39553
660,40004
661,39733
662,39590
663,39712
664,39696
665,39825
666,39856
667,40194
668,39984
669,39602
670,39654
671,39946
672,39969
673,40127
674,40064
675,39619
676,39423
677,39755
678,40033
679,40163
680,39765
681,40433
682,39819
683,39843
684,39701
685,40020
686,40033
687,39901
688,39891
689,40057
690,39796
691,40128
692,40048
693,39961
694,40041
695,39965
696,39851
697,40094
698,39856
699,39611
700,40166
701,39780
702,40164
703,40261
704,40287
705,39951
706,40107
707,40122
708,40034
709,39930
710,40175
711,39955
712,39887
713,39975
714,39841
715,39898
716,39998
717,40419
718,40183
719,39905
720,40241
721,40101
722,40558
723,40089
724,39749
725,39870
726,40067
727,40192
728,40141
729,40018
730,40007
731,40401
732,40414
733,40252
734,40454
735,40479
736,40089
737,40274
738,40333
739,40070
740,40586
741,40006
742,40029
743,40217
744,40139
745,40308
746,40086
747,40135
748,40097
749,40036
750,40264
751,40512
752,40288
753,40383
754,40184
755,40095
756,40382
757,40364
758,39961
759,40216
760,40579
761,40799
762,39944
763,40484
764,40194
765,40408
766,40332
767,40022
768,40280
769,40028
770,39993
771,40204
772,40491
773,40066
774,40769
775,40708
776,40274
777,40291
778,40212
779,40554
780,40585
781,40393
782,40409
783,40340
784,40272
785,40458
786,40278
787,40475
788,40355
789,40197
790,40025
791,40309
792,40456
793,40336
794,40452
795,40434
796,40785
797,40550
798,40197
799,40163
800,40675
801,40354
802,40533
803,40188
804,40415
805,40210
806,40049
807,40467
808,40123
809,40413
810,40236
811,40246
812,40140
813,40107
814,40064
815,40548
816,40506
817,40495
818,40254
819,40269
820,40472
821,40384
822,40283
823,40175
824,40454
825,40477
826,40609
827,40209
828,40607
829,40483
830,40197
831,40621
832,40403
833,40033
834,40583
835,40297
836,40524
837,40210
838,40395
839,40541
840,40612
841,39950
842,40358
843,40280
844,40343
845,40545
846,40116
847,40486
848,40591
849,40447
850,40262
851,40190
852,40344
853,40332
854,40569
855,40246
856,40232
857,40302
858,40680
859,40323
860,40484
861,40812
862,40182
863,40250
864,40069
865,40712
866,40450
867,40358
868,40524
869,40525
870,40185
871,41046
872,40649
873,40364
874,40318
875,40643
876,40404
877,40076
878,40336
879,40344
880,40422
881,40426
882,40760
883,40140
884,40334
885,40233
886,40426
887,40554
888,40454
889,40576
890,40245
891,40320
892,40300
893,40014
894,40515
895,40420
896,40628
897,40495
898,40434
899,40570
900,40345
901,40246
902,41062
903,40625
904,40623
905,40867
906,40296
907,40291
908,40707
909,40586
910,40692
911,40534
912,40321
913,40127
914,40738
915,40888
916,40652
917,40382
918,40070
919,40521
920,40505
921,40311
922,40396
923,40283
924,40514
925,40527
926,40480
927,40923
928,40257
929,40088
930,40828
931,40176
932,40613
933,40664
934,40551
935,40327
936,40492
937,40670
938,40425
939,40450
940,40281
941,40555
942,40632
943,40685
944,40681
945,40452
946,40441
947,40736
948,40364
949,40361
950,40401
951,40401
952,40387
953,40500
954,40284
955,40417
956,40426
957,40746
958,40263
959,40832
960,40405
961,40463
962,40229
963,40549
964,40621
965,40476
966,40245
967,40660
968,40263
969,40202
970,40426
971,40489
