1,216
2,214
3,221
4,211
5,214
6,211
7,210
8,212
9,213
10,214
11,216
12,215
13,211
14,213
15,215
16,212
17,211
18,209
19,213
20,215
21,213
22,211
23,213
24,213
25,212
26,217
27,215
28,213
29,210
30,211
31,214
32,215
33,214
34,216
35,211
36,212
37,211
38,210
39,211
40,213
41,220
42,211
43,217
44,214
45,211
46,213
47,213
48,222
49,214
50,212
51,210
52,209
53,210
54,214
55,212
56,213
57,213
58,212
59,210
60,212
61,216
62,213
63,215
64,215
65,215
66,218
67,211
68,215
69,214
70,213
71,215
72,212
73,215
74,215
75,215
76,211
77,212
78,218
79,221
80,211
81,210
82,215
83,213
84,216
85,213
86,210
87,211
88,211
89,210
90,212
91,213
92,217
93,214
94,212
95,213
96,217
97,214
98,211
99,211
100,213
101,214
102,211
103,210
104,214
105,216
106,217
107,218
108,214
109,213
110,211
111,215
112,215
113,215
114,216
115,215
116,214
117,217
118,209
119,218
120,212
121,212
122,215
123,210
124,215
125,215
126,216
127,211
128,209
129,217
130,213
131,212
132,214
133,215
134,215
135,215
136,214
137,213
138,219
139,215
140,215
141,211
142,212
143,214
144,215
145,212
146,213
147,211
148,217
149,221
150,215
151,212
152,214
153,214
154,211
155,210
156,225
157,224
158,209
159,215
160,218
161,214
162,215
163,215
164,215
165,211
166,213
167,211
168,212
169,216
170,214
171,212
172,213
173,211
174,212
175,219
176,222
177,211
178,210
179,216
180,214
181,215
182,213
183,214
184,214
185,211
186,216
187,213
188,213
189,211
190,215
191,213
192,215
193,216
194,212
195,215
196,222
197,212
198,211
199,214
200,222
201,231
202,213
203,215
204,216
205,216
206,217
207,218
208,212
209,212
210,212
211,218
212,217
213,213
214,213
215,215
216,215
217,214
218,215
219,213
220,218
221,214
222,210
223,216
224,214
225,216
226,214
227,212
228,214
229,214
230,227
231,214
232,216
233,217
234,213
235,215
236,220
237,219
238,218
239,213
240,216
241,218
242,215
243,218
244,217
245,219
246,219
247,214
248,218
249,215
250,223
251,221
252,218
253,219
254,215
255,219
256,220
257,213
258,225
259,216
260,219
261,219
262,216
263,216
264,215
265,217
266,217
267,217
268,215
269,220
270,213
271,217
272,219
273,217
274,216
275,215
276,214
277,215
278,217
279,216
280,213
281,215
282,215
283,218
284,218
285,217
286,216
287,219
288,218
289,216
290,215
291,216
292,211
293,246
294,218
295,221
296,218
297,211
298,215
299,214
300,216
301,215
302,216
303,216
304,212
305,218
306,215
307,215
308,216
309,218
310,215
311,212
312,219
313,219
314,221
315,217
316,216
317,214
318,216
319,219
320,220
321,215
322,217
323,221
324,214
325,218
326,212
327,220
328,214
329,216
330,217
331,218
332,214
333,214
334,219
335,219
336,217
337,221
338,215
339,218
340,216
341,216
342,217
343,217
344,222
345,218
346,216
347,215
348,218
349,216
350,216
351,217
352,218
353,227
354,217
355,218
356,224
357,217
358,217
359,217
360,218
361,214
362,215
363,215
364,216
365,216
366,214
367,217
368,218
369,223
370,215
371,221
372,219
373,218
374,216
375,215
376,218
377,216
378,215
379,217
380,217
381,212
382,218
383,221
384,216
385,218
386,217
387,218
388,218
389,217
390,214
391,221
392,218
393,214
394,213
395,215
396,216
397,218
398,217
399,215
400,219
401,218
402,214
403,215
404,223
405,215
406,217
407,221
408,223
409,218
410,215
411,220
412,218
413,222
414,216
415,218
416,217
417,218
418,216
419,216
420,215
421,216
422,215
423,219
424,218
425,220
426,227
427,216
428,217
429,219
430,219
431,219
432,218
433,219
434,214
435,223
436,216
437,216
438,219
439,214
440,220
441,217
442,219
443,214
444,220
445,218
446,218
447,220
448,216
449,237
450,221
451,219
452,219
453,221
454,217
455,217
456,215
457,217
458,219
459,218
460,222
461,217
462,218
463,218
464,222
465,218
466,220
467,221
468,217
469,215
470,219
471,218
472,216
473,221
474,221
475,216
476,222
477,221
478,216
479,220
480,218
481,215
482,217
483,219
484,222
485,218
486,219
487,215
488,222
489,219
490,218
491,219
492,219
493,215
494,219
495,219
496,219
497,222
498,219
499,219
500,220
501,232
502,220
503,219
504,214
505,220
506,219
507,214
508,215
509,219
510,216
511,221
512,221
513,221
514,222
515,217
516,219
517,217
518,219
519,216
520,222
521,220
522,220
523,221
524,215
525,220
526,219
527,220
528,222
529,219
530,225
531,216
532,219
533,220
