1,213
2,213
3,215
4,209
5,213
6,211
7,210
8,210
9,208
10,209
11,212
12,208
13,214
14,213
15,215
16,214
17,213
18,213
19,209
20,211
21,214
22,213
23,211
24,211
25,210
26,212
27,212
28,216
29,211
30,209
31,210
32,215
33,213
34,211
35,213
36,211
37,208
38,211
39,213
40,211
41,220
42,209
43,216
44,212
45,211
46,215
47,213
48,223
49,212
50,212
51,215
52,214
53,210
54,213
55,210
56,212
57,214
58,211
59,212
60,208
61,216
62,215
63,218
64,213
65,211
66,219
67,214
68,212
69,213
70,208
71,215
72,209
73,211
74,211
75,212
76,210
77,211
78,211
79,216
80,211
81,214
82,219
83,212
84,216
85,210
86,212
87,213
88,209
89,216
90,211
91,214
92,212
93,213
94,211
95,214
96,221
97,211
98,213
99,214
100,208
101,216
102,214
103,213
104,216
105,213
106,212
107,222
108,214
109,215
110,214
111,216
112,213
113,216
114,219
115,215
116,213
117,216
118,211
119,217
120,216
121,210
122,213
123,211
124,213
125,213
126,219
127,212
128,213
129,214
130,214
131,213
132,215
133,214
134,217
135,215
136,211
137,213
138,220
139,213
140,213
141,214
142,215
143,211
144,216
145,215
146,215
147,214
148,215
149,215
150,217
151,213
152,211
153,212
154,215
155,214
156,223
157,227
158,212
159,215
160,215
161,215
162,214
163,217
164,215
165,213
166,214
167,214
168,212
169,213
170,214
171,216
172,215
173,211
174,217
175,215
176,221
177,217
178,216
179,215
180,217
181,215
182,215
183,215
184,217
185,216
186,215
187,218
188,217
189,219
190,216
191,215
192,220
193,216
194,217
195,215
196,226
197,215
198,214
199,218
200,218
201,225
202,218
203,216
204,221
205,217
206,219
207,221
208,218
209,217
210,216
211,215
212,215
213,217
214,215
215,217
216,216
217,217
218,216
219,217
220,218
221,216
222,216
223,219
224,221
225,219
226,217
227,214
228,218
229,217
230,219
231,216
232,220
233,221
234,215
235,218
236,220
237,217
238,219
239,220
240,222
241,225
242,216
243,219
244,218
245,223
246,219
247,216
248,224
249,221
250,229
251,227
252,221
253,223
254,221
255,216
256,219
257,221
258,230
259,218
260,221
261,219
262,220
263,220
264,221
265,220
266,222
267,222
268,221
269,222
270,220
271,221
272,221
273,219
274,217
275,218
276,220
277,221
278,220
279,221
280,219
281,223
282,219
283,219
284,219
285,221
286,221
287,222
288,221
289,220
290,218
291,221
292,221
293,271
294,225
295,218
296,222
297,220
298,223
299,220
300,219
301,220
302,221
303,223
304,220
305,224
306,220
307,222
308,220
309,226
310,222
311,216
312,223
313,220
314,222
315,221
316,223
317,220
318,221
319,227
320,220
321,224
322,226
323,223
324,222
325,226
326,221
327,222
328,222
329,223
330,224
331,227
332,225
333,223
334,223
335,227
336,222
337,223
338,224
339,219
340,219
341,222
342,221
343,226
344,228
345,225
346,223
347,222
348,227
349,224
350,229
351,222
352,223
353,228
354,225
355,226
356,227
357,229
358,225
359,224
360,224
361,225
362,224
363,226
364,226
365,224
366,223
367,223
368,225
369,229
370,225
371,226
372,227
373,225
374,225
375,227
376,226
377,226
378,223
379,226
380,228
381,230
382,227
383,225
384,228
385,227
386,226
387,226
388,230
389,235
390,227
391,234
392,226
393,227
394,226
395,225
396,227
397,231
398,228
399,227
400,227
401,231
402,228
403,230
404,233
405,226
406,227
407,230
408,231
409,228
410,231
411,227
412,230
413,231
414,228
415,230
416,230
417,224
418,232
419,225
420,226
421,227
422,229
423,231
424,229
425,231
426,235
427,228
428,231
429,228
430,230
431,230
432,229
433,231
434,227
435,235
436,228
437,230
438,228
439,227
440,233
441,229
442,230
443,224
444,233
445,232
446,233
447,231
448,231
449,251
450,233
451,236
452,231
453,232
454,229
455,227
456,229
457,233
458,229
459,227
460,235
461,231
462,232
463,230
464,234
465,233
466,232
467,231
468,236
469,234
470,233
471,236
472,234
473,230
474,233
475,231
476,240
477,234
478,233
479,235
480,232
481,235
482,231
483,235
484,234
485,233
486,232
487,233
488,237
489,233
490,235
491,234
492,236
493,231
494,235
495,235
496,229
497,233
498,233
499,231
500,236
501,237
502,234
503,235
504,231
505,231
506,231
507,235
