1,192
2,193
3,193
4,192
5,192
6,189
7,191
8,191
9,191
10,193
11,188
12,192
13,192
14,194
15,191
16,191
17,192
18,190
19,192
20,191
21,194
22,191
23,193
24,191
25,188
26,193
27,193
28,194
29,191
30,190
31,192
32,196
33,190
34,191
35,192
36,195
37,188
38,191
39,192
40,192
41,194
42,190
43,193
44,194
45,192
46,191
47,193
48,196
49,192
50,192
51,190
52,191
53,190
54,192
55,193
56,192
57,191
58,191
59,193
60,193
61,194
62,190
63,194
64,190
65,193
66,194
67,193
68,193
69,189
70,187
71,191
72,191
73,194
74,191
75,191
76,188
77,190
78,193
79,193
80,190
81,191
82,191
83,191
84,195
85,191
86,189
87,189
88,192
89,190
90,191
91,189
92,193
93,192
94,189
95,191
96,192
97,192
98,191
99,191
100,190
101,191
102,190
103,189
104,192
105,192
106,188
107,193
108,191
109,191
110,192
111,193
112,192
113,190
114,191
115,190
116,189
117,192
118,191
119,192
120,191
121,192
122,189
123,191
124,192
125,191
126,191
127,192
128,192
129,190
130,190
131,189
132,192
133,191
134,190
135,190
136,191
137,189
138,191
139,189
140,191
141,189
142,190
143,191
144,190
145,190
146,190
147,191
148,190
149,191
150,192
151,192
152,190
153,193
154,190
155,189
156,193
157,192
158,192
159,191
160,192
161,192
162,190
163,191
164,189
165,190
166,188
167,189
168,189
169,188
170,190
171,193
172,188
173,189
174,190
175,190
176,193
177,191
178,191
179,191
180,190
181,189
182,190
183,191
184,193
185,189
186,192
187,190
188,192
189,189
190,190
191,190
192,188
193,191
194,189
195,187
196,193
197,190
198,192
199,191
200,191
201,193
202,187
203,190
204,190
205,190
206,189
207,192
208,190
209,189
210,189
211,188
212,191
213,191
214,189
215,189
216,190
217,190
218,191
219,190
220,190
221,189
222,187
223,191
224,190
225,190
226,190
227,190
228,189
229,187
230,195
231,190
232,190
233,190
234,190
235,188
236,192
237,189
238,189
239,189
240,194
241,192
242,188
243,189
244,190
245,190
246,189
247,190
248,189
249,191
250,192
251,191
252,190
253,189
254,187
255,190
256,188
257,188
258,192
259,189
260,190
261,190
262,188
263,191
264,190
265,190
266,188
267,193
268,189
269,192
270,189
271,189
272,190
273,190
274,189
275,187
276,190
277,188
278,191
279,188
280,190
281,189
282,189
283,191
284,189
285,190
286,188
287,189
288,191
289,189
290,187
291,189
292,190
293,199
294,191
295,189
296,190
297,187
298,187
299,188
300,188
301,189
302,188
303,188
304,187
305,191
306,187
307,188
308,190
309,190
310,187
311,189
312,188
313,189
314,187
315,191
316,190
317,190
318,189
319,190
320,188
321,189
322,189
323,189
324,190
325,188
326,187
327,192
328,187
329,189
330,188
331,189
332,187
333,188
334,186
335,191
336,189
337,188
338,186
339,188
340,189
341,187
342,190
343,188
344,191
345,190
346,188
347,190
348,188
349,187
350,188
351,189
352,190
353,193
354,190
355,188
356,187
357,187
358,187
359,188
360,187
361,187
362,187
363,190
364,190
365,188
366,185
367,190
368,186
369,189
370,188
371,191
372,186
373,187
374,188
375,191
376,189
377,190
378,188
379,188
380,188
381,189
382,188
383,186
384,188
385,190
386,187
387,187
388,188
389,191
390,189
391,188
392,188
393,188
394,187
395,190
396,188
397,188
398,190
399,184
400,190
401,186
402,188
403,188
404,188
405,188
406,189
407,190
408,191
409,188
410,187
411,188
412,189
413,188
414,189
415,190
416,189
417,187
418,187
419,187
420,189
421,188
422,190
423,189
424,186
425,190
426,191
427,188
428,190
429,190
430,187
431,188
432,189
433,188
434,187
435,190
436,186
437,188
438,188
439,189
440,189
441,188
442,188
443,188
444,188
445,190
446,190
447,190
448,186
449,194
450,188
451,190
452,191
453,188
454,187
455,189
456,189
457,187
458,189
459,188
460,188
461,189
462,188
463,187
464,190
465,188
466,187
467,190
468,191
469,190
470,187
471,190
472,189
473,190
474,189
475,189
476,190
477,188
478,188
479,189
480,188
481,187
482,189
483,188
484,189
485,190
486,189
487,188
488,189
489,188
490,191
491,187
492,189
493,188
494,189
495,188
496,186
497,189
498,188
499,188
500,189
501,191
502,189
503,188
504,187
505,189
506,189
507,189
508,189
509,189
510,188
511,186
512,188
513,190
514,189
515,190
516,189
517,188
518,189
519,186
520,187
521,189
522,189
523,189
524,187
525,190
526,188
527,189
528,189
529,188
530,188
531,188
532,188
533,192
534,189
535,190
536,187
537,190
538,189
539,190
540,188
541,189
542,186
543,190
544,193
545,189
546,192
547,191
548,190
549,188
550,188
551,189
552,188
553,190
554,190
555,188
556,188
557,189
558,189
559,187
560,189
561,186
562,189
563,189
564,187
565,189
566,188
567,189
568,190
569,188
570,187
571,190
572,190
573,187
574,191
575,188
576,189
577,187
578,188
579,189
580,188
581,192
582,190
583,188
584,192
585,188
586,188
587,190
588,190
589,188
590,190
591,191
592,188
593,190
594,190
595,192
596,186
597,190
598,187
599,188
600,188
601,189
602,187
603,190
604,190
605,190
606,188
607,188
608,190
609,190
610,188
611,188
612,189
613,189
614,187
615,189
616,190
617,190
618,189
619,190
620,188
621,188
622,192
623,190
624,189
625,189
626,190
627,191
628,190
629,189
630,187
631,189
632,190
633,190
634,188
635,192
636,187
637,190
638,191
639,187
640,191
641,187
642,190
643,189
644,190
645,187
646,191
647,189
648,192
649,190
650,189
651,189
652,189
653,188
654,190
655,189
656,187
657,189
658,188
659,189
660,190
661,187
662,187
663,190
664,189
665,191
666,191
667,188
668,191
669,190
670,188
671,189
672,190
673,189
674,190
675,187
676,191
677,189
678,191
679,191
680,192
681,189
682,188
683,192
684,190
685,190
686,191
687,189
688,190
689,190
690,189
691,192
692,191
693,191
694,191
695,189
696,191
697,191
698,190
699,190
700,190
701,191
702,190
703,192
704,190
705,190
706,190
707,188
708,190
709,188
710,189
711,190
712,189
713,188
714,190
715,190
716,190
717,189
718,190
719,190
720,192
721,190
722,191
723,190
724,190
725,190
726,189
727,191
728,190
729,193
730,191
731,192
732,188
733,191
734,191
735,191
736,190
737,191
738,191
739,191
740,189
741,191
742,189
743,189
744,192
745,190
746,189
747,189
748,193
749,190
750,190
751,189
752,190
753,188
754,191
755,191
756,190
757,192
758,189
759,191
760,192
761,190
762,191
763,191
764,191
765,189
766,192
767,194
768,192
769,192
770,190
771,192
772,191
773,191
774,190
775,193
776,191
777,194
778,192
779,194
780,191
781,191
782,192
783,188
784,192
785,190
786,191
787,190
788,192
789,195
790,196
791,194
792,192
793,190
794,190
795,191
796,189
797,192
798,192
799,194
800,191
801,193
802,191
803,193
804,194
805,190
806,189
807,191
808,194
809,191
810,192
811,194
812,192
813,194
814,193
815,191
816,193
817,191
818,193
819,191
820,191
821,191
822,192
823,192
824,193
825,192
826,193
827,191
828,191
829,191
830,192
831,192
832,193
833,191
834,192
835,199
836,194
837,191
838,193
839,192
840,190
841,193
842,191
843,193
844,192
845,195
846,193
847,196
848,192
849,194
850,193
851,191
852,193
853,193
854,193
855,191
856,193
857,198
858,192
859,194
860,191
861,194
862,192
863,195
864,192
865,192
866,192
867,190
868,195
869,193
870,195
871,195
872,193
873,194
874,192
875,194
876,195
877,192
878,193
879,193
880,194
881,192
882,192
883,192
884,196
885,190
886,194
887,190
888,191
889,194
890,196
891,193
892,194
893,194
894,195
895,193
896,196
897,193
898,192
899,195
900,196
901,196
902,193
903,193
904,194
905,193
906,194
907,195
908,193
909,194
910,191
911,193
912,197
913,194
914,192
915,193
916,195
917,196
918,195
919,193
920,194
921,195
922,194
923,195
924,195
925,193
926,195
927,196
928,196
929,193
930,195
931,193
932,195
933,193
934,194
935,194
936,194
937,194
938,195
939,195
940,194
941,193
942,193
943,193
944,194
945,195
946,194
947,195
948,196
949,196
950,194
951,194
952,193
953,194
954,195
955,193
956,196
957,194
958,198
959,198
960,194
961,192
962,195
963,194
964,194
965,195
966,194
967,193
968,198
969,193
970,195
971,195
972,194
973,196
974,193
975,195
976,194
977,194
978,193
979,193
980,199
981,196
982,194
983,195
984,191
985,195
986,194
987,195
988,196
989,197
990,193
991,195
992,197
993,193
994,194
995,194
996,195
997,196
998,194
999,193
1000,195
1001,194
1002,195
1003,193
1004,193
1005,192
1006,193
1007,194
1008,196
1009,192
1010,194
1011,199
1012,196
1013,199
1014,196
1015,196
1016,194
1017,195
1018,192
1019,195
1020,193
1021,194
1022,193
1023,196
1024,198
