1,212
2,212
3,215
4,209
5,208
6,208
7,210
8,209
9,210
10,209
11,211
12,208
13,209
14,211
15,213
16,211
17,213
18,211
19,209
20,211
21,212
22,209
23,209
24,209
25,210
26,211
27,211
28,214
29,212
30,209
31,206
32,211
33,213
34,208
35,213
36,210
37,209
38,213
39,208
40,208
41,217
42,210
43,212
44,210
45,211
46,213
47,212
48,222
49,213
50,211
51,213
52,214
53,209
54,215
55,212
56,211
57,212
58,210
59,209
60,209
61,214
62,211
63,217
64,206
65,211
66,214
67,214
68,213
69,211
70,212
71,211
72,211
73,214
74,212
75,214
76,208
77,211
78,214
79,214
80,211
81,215
82,220
83,214
84,219
85,215
86,215
87,215
88,216
89,219
90,215
91,217
92,221
93,215
94,215
95,218
96,224
97,214
98,216
99,217
100,216
101,219
102,218
103,216
104,217
105,218
106,218
107,224
108,219
109,216
110,219
111,218
112,219
113,217
114,224
115,219
116,219
117,223
118,221
119,223
120,216
121,216
122,220
123,217
124,215
125,215
126,218
127,219
128,217
129,217
130,219
131,221
132,218
133,218
134,220
135,218
136,218
137,217
138,221
139,217
140,216
141,218
142,216
143,217
144,223
145,218
146,218
147,220
148,218
149,224
150,222
151,221
152,216
153,218
154,215
155,215
156,222
157,227
158,220
159,216
160,222
161,221
162,220
163,220
164,219
165,215
166,218
167,218
168,216
169,218
170,218
171,218
172,219
173,219
174,216
175,220
176,224
177,220
178,217
179,220
180,218
181,219
182,222
183,219
184,222
185,217
186,222
187,221
188,219
189,219
190,218
191,220
192,218
193,222
194,218
195,219
196,225
197,223
198,220
199,221
200,226
201,238
202,222
203,218
204,221
205,221
206,220
207,222
208,217
209,217
210,223
211,220
212,217
213,219
214,220
215,219
216,219
217,220
218,220
219,219
220,220
221,217
222,218
223,218
224,219
225,223
226,221
227,215
228,221
229,217
230,227
231,220
232,219
233,223
234,221
235,219
236,221
237,220
238,222
239,221
240,222
241,225
242,220
243,222
244,224
245,221
246,225
247,219
248,221
249,224
250,230
251,226
252,220
253,222
254,222
255,222
256,221
257,215
258,231
259,221
