1,49162
2,49661
3,49964
4,50600
5,51493
6,52383
7,53252
8,53983
9,54931
10,55613
11,56419
12,57523
13,58181
14,58680
15,59665
16,60987
17,61380
18,61801
19,62335
20,63747
21,64687
22,20
23,385
24,650
25,1051
26,1624
27,2553
28,3103
29,3642
30,4622
31,4808
32,5165
33,5691
34,5480
35,5706
36,5766
37,6110
38,5956
39,5842
40,5997
41,6582
42,6478
43,6646
44,6147
45,6467
46,6725
47,6863
48,6808
49,6725
50,6757
51,6774
52,7015
53,6971
54,6716
55,6956
56,7001
57,6984
58,6929
59,6753
60,7087
61,7049
62,7083
63,7183
64,7042
65,6941
66,7085
67,7503
68,7165
69,6989
70,7152
71,7093
72,7247
73,7287
74,6985
75,7143
76,7288
77,7647
78,7252
79,7217
80,7424
81,7217
82,7510
83,7442
84,7319
85,7256
86,7436
87,7578
88,7452
89,7220
90,7577
91,7462
92,7594
93,7554
94,7319
95,7814
96,7457
97,7574
98,7747
99,7528
100,7568
101,7650
102,7621
103,7716
104,7688
105,7724
106,7657
107,7944
108,7539
109,7730
110,7910
111,7712
112,8051
113,7805
114,7703
115,7651
116,8096
117,8190
118,8012
119,7785
120,7959
121,8043
122,7908
123,7960
124,8062
125,8010
126,8023
127,8413
128,8133
129,8081
130,8088
131,8124
132,8270
133,8241
134,8099
135,8133
136,8049
137,8488
138,8336
139,8188
140,8182
141,8262
142,8500
143,8443
144,8270
145,8087
146,8517
147,8336
148,8281
149,8450
150,8559
151,8506
152,8569
153,8508
154,8406
155,8406
156,8448
157,8570
158,8532
159,8435
160,8606
161,8565
162,8719
163,8813
164,8399
165,8704
166,8564
167,8698
168,8542
169,8519
170,8898
171,8832
172,9021
173,8809
174,8845
175,8779
176,8841
177,8757
178,8752
179,8647
180,9056
181,8948
182,9037
183,8968
184,8835
185,9118
186,8981
187,8796
188,8837
189,8924
190,8986
191,9113
192,9079
193,9128
194,8721
195,9163
196,9088
197,9466
198,9156
199,9127
200,9139
201,9337
202,9328
203,9280
204,9197
205,9090
206,9291
207,9327
208,9302
209,9309
210,9420
211,9387
212,9572
213,9275
214,9446
215,9414
216,9430
217,9635
218,9648
219,9299
220,9473
221,9603
222,9600
223,9584
224,9482
225,9503
226,9619
227,9667
228,9553
229,9598
230,9860
231,9683
232,9944
233,9703
234,9484
235,9796
236,9937
237,9971
238,9777
239,9556
240,9834
241,9948
242,9977
243,9748
244,9745
245,9908
246,9921
247,9977
248,9843
249,9975
250,10154
251,9741
252,10070
253,10412
254,9837
255,10074
256,10018
257,10447
258,10087
259,10116
260,10257
261,10211
262,10393
263,10304
264,10113
265,10131
266,10356
267,10264
268,10340
269,10357
270,10306
271,10223
272,10310
273,10387
274,10375
275,10390
276,10427
277,10428
278,10593
279,10328
280,10446
281,10447
282,10611
283,10626
284,10399
285,10522
286,10673
287,10691
288,10571
289,10647
290,10779
291,10801
292,10356
293,10635
294,10627
295,10825
296,10646
297,10799
298,10538
299,10574
300,10779
301,10618
302,10896
303,10886
304,10762
305,10846
306,10819
307,10738
308,10603
309,10839
310,11014
311,10892
312,10954
313,10836
314,10884
315,11165
316,10771
317,11156
318,10964
319,11044
320,11091
321,11144
322,11082
323,11134
324,11096
325,11202
326,11249
327,11284
328,11155
329,11055
330,11336
331,11006
332,11419
333,11073
334,11200
335,11347
336,11335
337,11494
338,11241
339,11327
340,11322
341,11388
342,11367
343,11415
344,11269
345,11353
346,11396
347,11448
348,11487
349,11047
350,11314
351,11568
352,11421
353,11319
354,11305
355,11622
356,11358
357,11809
358,11386
359,11534
360,11567
361,11594
362,11789
363,11573
364,11571
365,11485
366,11647
367,11654
368,11670
369,11515
370,11348
371,11647
372,11748
373,11649
374,11547
375,11654
376,11580
377,11815
378,11576
379,11625
380,11785
381,11744
382,11924
383,11795
384,11729
385,11624
386,12020
387,11939
388,11766
389,11664
390,11710
391,11901
392,11801
393,11691
394,11795
395,11781
396,11700
397,11929
398,11941
399,11739
400,11780
401,11709
402,11883
403,12050
404,11792
405,11921
406,11639
407,12088
408,11847
409,11832
410,11916
411,12040
412,12223
413,12058
414,11941
415,12186
416,12188
417,12069
418,11992
419,11853
420,12149
421,11972
422,11947
423,12152
424,12071
425,12123
426,12097
427,12239
428,12246
429,11865
430,11921
431,12120
432,12307
433,11966
434,11959
435,12282
436,11984
437,12300
438,12137
439,12031
440,12141
441,12267
442,12269
443,11867
444,12158
445,11987
446,12154
447,12263
448,12079
449,12101
450,12284
451,12214
452,12128
453,12071
454,12060
455,12153
456,12338
457,12404
458,12181
459,12291
460,12210
461,12290
462,12194
463,12278
464,12140
465,12324
466,12219
467,12555
468,12199
469,12298
470,12105
471,12401
472,12536
473,12326
474,12217
475,12299
476,12351
477,12389
478,12221
479,12302
480,12526
481,12328
482,12438
483,12430
484,12248
485,12486
486,12532
487,12488
488,12478
489,12322
490,12306
491,12480
492,12515
493,12551
494,12279
495,12470
496,12399
497,12544
498,12550
499,12345
500,12574
501,12825
502,12691
503,12508
504,12478
505,12643
506,12193
507,12642
508,12615
509,12378
510,12554
511,12384
512,12483
513,12505
514,12425
515,12546
516,12683
517,12536
518,12533
519,12500
520,12480
521,12638
522,12729
523,12534
524,12315
525,12658
526,12670
527,12734
528,12477
529,12592
530,12465
531,12647
532,12731
533,12614
534,12635
535,12757
536,12671
537,12797
538,12756
539,12483
540,12694
541,12493
542,12851
543,12676
544,12495
545,12752
546,12724
547,12693
548,12712
549,12486
550,12708
551,12716
552,12882
553,12797
554,12500
555,12798
556,12677
557,12847
558,12706
559,12663
560,12899
561,12863
562,12771
563,12519
564,12583
565,12803
566,12681
567,12623
568,12691
569,12787
570,12797
571,12725
572,12592
573,12792
574,12792
575,12816
576,12969
577,12857
578,12775
579,12674
580,12921
581,12981
582,12816
583,12712
584,12617
585,12957
586,12880
587,13081
588,12751
589,12771
590,12873
591,13091
592,13111
593,12726
594,12751
595,12820
596,12798
597,13037
598,12932
599,12631
600,12932
601,12891
602,12869
603,12526
604,12917
605,12833
606,12800
607,12769
608,12984
609,12816
610,12896
611,12894
612,12915
613,12994
614,12899
615,12853
616,12897
617,13157
618,12800
619,12931
620,13012
621,12979
622,13183
623,12869
624,12785
625,12987
626,13027
627,13063
628,13050
629,12954
630,12880
631,12888
632,13024
633,12834
634,13006
635,12875
636,13060
637,13034
638,13143
639,12970
640,13131
641,12930
642,13243
643,13110
644,13084
645,13155
646,13216
647,13193
648,12947
649,13055
650,12991
651,13076
652,13116
653,12936
654,13006
655,13129
656,13240
657,13275
658,13204
659,12827
660,13157
661,13043
662,13036
663,13245
664,13049
665,13084
666,13202
667,13142
668,13028
669,13206
670,13128
671,13213
672,13432
673,13146
674,13121
675,13258
676,13101
677,13414
678,13181
679,13133
680,13360
681,13391
682,13273
683,13333
684,12938
685,13216
686,13259
687,13028
688,13279
689,13053
690,13012
691,13066
692,13101
693,13279
694,13019
695,13164
696,13078
697,13393
698,13241
699,13100
700,13191
701,13344
