1,43469
2,43362
3,43886
4,43675
5,43338
6,43726
7,44369
8,44215
9,44611
10,44271
11,44661
12,44765
13,45238
14,45324
15,45114
16,45752
17,45667
18,46546
19,46829
20,46819
21,47423
22,47241
23,48261
24,48054
25,48519
26,49133
27,49282
28,49774
29,50597
30,50443
31,51218
32,51783
33,53468
34,52921
35,53757
36,54566
37,55429
38,57237
39,57764
40,58596
41,59626
42,61154
43,62180
44,63522
45,64817
46,1166
47,2424
48,4141
49,5833
50,7679
51,9057
52,10845
53,12488
54,14080
55,15238
56,16803
57,19913
58,21209
59,22026
60,22569
61,24674
62,26297
63,29476
64,30036
65,30778
66,31372
67,32191
68,32678
69,33447
70,33766
71,35083
72,36239
73,37485
74,38117
75,38341
76,39478
77,39987
78,40785
79,40885
80,40898
81,41859
82,41246
83,41798
84,41781
85,41669
86,42128
87,41910
88,42443
89,42463
90,42297
91,42355
92,42701
93,42482
94,42783
95,42622
96,42660
97,42621
98,43301
99,42972
100,42683
101,42951
102,43260
103,43581
104,43373
105,42547
106,43447
107,43185
108,43601
109,43195
110,43283
111,43443
112,43603
113,43782
114,43563
115,43476
116,43480
117,43457
118,43819
119,43694
120,43460
121,43414
122,43529
123,43626
124,43752
125,43631
126,43583
127,43830
128,43548
129,43832
130,43514
131,43684
132,44058
133,44032
134,44069
135,43435
136,44243
137,43952
138,44129
139,44032
140,43852
141,43970
142,43867
143,44291
144,44173
145,43673
146,44183
147,44037
148,43975
149,44139
150,43976
151,44279
152,44194
153,44273
154,44149
155,43906
156,44166
157,44130
158,44735
159,44530
160,44076
161,44433
162,44373
163,44427
164,44337
165,44053
166,44671
167,44423
168,44803
169,44418
170,44319
171,44245
172,44617
173,44929
174,44546
175,44311
176,44537
177,44554
178,44860
179,44837
180,44411
181,44161
182,44536
183,44634
184,44633
185,44423
186,44477
187,44673
188,44592
189,44855
190,44546
191,44693
192,44884
193,44978
194,44989
195,44118
196,44848
197,44745
198,45063
199,44509
200,44727
201,44729
202,45282
203,44878
204,44756
205,44494
206,44727
207,45076
208,45023
209,44856
210,44725
211,44669
212,44989
213,45144
214,44854
215,44813
216,44918
217,44934
218,45480
219,45017
220,44614
221,45326
222,44815
223,45094
224,44943
225,44592
226,45518
227,45015
228,45485
229,44843
230,45094
231,44927
232,45030
233,45313
234,44978
235,45018
236,45403
237,45328
238,45361
239,45225
240,45289
241,45042
242,45202
243,45218
244,45241
245,45043
246,45433
247,45380
248,45325
249,45368
250,44833
251,45183
252,45559
253,45297
254,45068
255,45125
256,45827
257,45391
258,45405
259,45369
260,45035
261,45323
262,45562
263,45602
264,45366
265,45063
266,45602
267,45723
268,45715
269,45653
270,45309
271,45375
272,45231
273,45876
274,45384
275,45212
276,45514
277,45634
278,45657
279,45636
280,45187
281,45768
282,45457
283,46027
284,45573
285,45513
286,45624
287,45636
288,46083
289,45771
290,45467
291,45681
292,45925
293,45925
294,45489
295,45744
296,45679
297,45387
298,45851
299,45641
300,45494
301,45662
302,45652
303,45836
304,45873
305,45655
306,45761
307,45720
308,46056
309,45893
310,45547
311,45786
312,45957
313,45955
314,46063
315,45691
316,46110
317,45676
318,45779
319,45695
320,46095
321,46136
322,45994
323,46254
324,46009
325,45581
326,46042
327,45922
328,46208
329,46171
330,45771
331,46093
332,45983
333,46623
334,46091
335,45877
336,45513
337,45885
338,45768
339,46322
340,45524
341,46422
342,46348
343,46732
344,46268
345,46004
346,46550
347,46296
348,46641
349,46155
350,46138
351,46057
352,46439
353,46168
354,46152
355,45893
356,45916
357,46001
358,46822
359,46196
360,46056
361,46335
362,46459
363,46638
364,46293
365,46108
366,46394
367,46614
368,46267
369,46406
370,46087
371,46277
372,46514
373,46445
374,46547
375,46228
376,46538
377,46266
378,46360
379,46322
380,46387
381,46457
382,46431
383,46725
384,46522
385,46399
386,46405
387,46398
388,46241
389,46661
390,46382
391,46416
392,46528
393,46496
394,46219
395,46249
396,46391
397,46813
398,46713
399,46598
400,46398
401,46749
402,46389
403,46979
404,46766
405,46403
406,46815
407,46630
408,46882
409,46636
410,46586
411,46798
412,47045
413,47134
414,46833
415,46404
416,46945
417,46757
418,47263
419,46551
420,46650
421,46986
422,46477
423,46987
424,46705
425,46612
426,46738
427,47198
428,46843
429,46803
430,46612
431,46741
432,46776
433,46891
434,47133
435,46753
436,46783
437,46744
438,46907
439,46898
440,46982
441,46871
442,47115
443,47285
444,47296
445,46646
446,47373
447,46702
448,47141
449,47098
450,46650
451,47055
452,46906
453,47397
454,47224
455,46501
456,46938
457,47166
458,47341
459,47039
460,46800
461,47326
462,47209
463,47588
464,47229
465,47001
466,47725
467,47279
468,47393
469,47169
470,47038
471,47233
472,47332
473,46925
474,47385
475,46817
476,46923
477,47273
478,47373
479,47171
480,47280
481,47244
482,47144
483,47627
484,47119
485,47127
486,47140
487,47351
488,47571
489,47450
490,46948
491,47257
492,47381
493,47377
494,47119
495,47106
496,47387
497,47433
498,47658
499,47133
500,47278
501,47398
502,47406
503,47623
504,47750
505,47083
506,47441
507,47324
508,47510
509,47738
510,47238
511,47434
512,47429
513,47551
514,47664
515,47450
516,47551
517,47680
518,48021
519,47770
520,47314
521,48109
522,47222
523,47846
524,47482
525,47072
526,47684
527,47546
528,47844
529,47688
530,47505
531,47520
532,47781
533,48358
534,47717
535,47632
536,47667
537,47529
538,47780
539,47900
540,47541
541,47800
542,47858
543,48153
544,47797
545,47751
546,47727
547,47882
548,47937
549,47834
550,47490
551,47914
552,47417
553,48188
554,47961
555,47907
556,47853
557,48010
558,47948
559,47850
560,47720
561,47939
562,47911
563,48119
564,47940
565,47512
566,47900
567,47949
568,47781
569,48186
570,47541
571,47445
572,47899
573,48121
574,48223
575,47724
576,47789
577,48349
578,48338
579,48189
580,47719
581,48532
582,48326
583,48407
584,48072
585,47717
586,48521
587,48086
588,48383
589,48077
590,47818
591,48075
592,48013
593,47854
594,48236
595,47902
596,48293
597,47947
598,48502
599,48326
600,47954
601,48190
602,48274
603,48426
604,48307
605,48228
606,48245
607,48343
608,48674
609,48437
610,47989
611,48271
612,48266
613,48698
614,48371
615,48184
616,48281
617,48304
618,48813
619,48198
620,48487
621,48105
622,48569
623,48481
624,48199
625,48034
626,48509
627,48403
628,48472
629,48310
630,48126
631,48484
632,48608
633,48572
634,48599
635,48222
636,48350
637,48763
638,48593
639,48436
640,48262
641,48533
642,48446
643,48851
644,48565
645,48426
646,48849
647,48564
648,48556
649,48508
650,48151
651,48460
652,48658
653,48342
654,48775
655,48304
656,48949
657,48636
658,48918
659,48704
660,48402
661,48279
662,48508
663,49075
664,48818
665,48543
666,48808
667,48492
668,48765
669,48770
670,48512
671,48910
672,48563
673,49257
674,48818
675,48728
676,48814
677,48931
678,49059
679,48717
680,48749
681,48856
682,48751
683,49169
684,48882
685,48264
686,48745
687,48720
688,48724
689,48610
690,48783
691,48862
692,48805
693,48866
694,48869
695,48730
696,48756
697,49080
698,48947
699,48940
700,48582
701,49060
702,49002
703,49453
704,49143
705,48699
706,49231
707,48930
708,49321
709,49058
710,48831
711,49011
712,49055
713,49427
714,49297
715,49032
716,48939
717,49010
718,49298
719,49223
720,48891
721,48987
722,48862
723,49226
724,48948
725,48926
726,48976
727,48687
728,49429
729,49221
730,48922
731,49462
732,49283
733,49515
734,49242
735,49020
736,49208
737,49309
738,49428
739,49213
740,49308
741,49161
742,49274
743,49739
744,49262
745,48925
746,49262
747,49285
748,48947
749,49397
750,49242
751,48990
752,49260
753,49518
754,49622
755,49150
756,49476
757,49596
758,49655
759,49550
760,49153
761,49748
762,49462
763,49476
764,49312
765,49337
766,49679
767,49570
768,49846
769,49486
770,49230
771,49430
772,49591
773,49461
774,49756
775,49146
776,49530
777,49333
778,49442
779,49431
780,49308
781,49601
782,49489
783,49827
784,49432
785,49056
786,49667
787,49480
788,50070
789,49548
790,49381
791,50071
792,49764
793,50459
794,49612
795,49722
796,49853
797,49735
798,49932
799,49377
800,49609
801,49899
802,49702
803,49949
804,49935
805,49276
806,49502
807,49850
808,50171
809,49750
810,49592
811,49926
812,49913
813,49938
814,50025
815,49866
816,49856
817,50021
818,49744
819,49888
820,49624
821,50138
822,49690
823,50192
824,50042
825,50003
826,49340
827,49783
828,50302
829,50121
830,49690
831,49757
832,49897
833,49962
834,50356
835,49556
836,49911
837,49684
838,50040
839,49826
840,49901
841,50045
842,49874
843,50037
844,50063
845,49412
846,49930
847,49891
848,50164
849,49917
850,49937
851,50405
852,50328
853,50641
854,50346
855,50107
856,49993
857,50164
858,50471
859,49969
860,49910
861,50114
862,50117
863,50183
864,49862
865,49851
866,50081
867,50172
868,50385
869,50216
870,50310
871,50093
872,50145
873,50659
874,50147
875,49925
876,49937
877,50477
878,50312
879,50613
880,50324
881,50516
882,50048
883,50321
884,50169
885,50162
886,50340
887,50449
888,50598
889,50204
890,49850
891,50537
892,50211
893,50109
894,50479
895,49986
896,50240
897,50461
898,50574
899,50081
900,50457
901,50234
902,50773
903,50444
904,50499
905,50332
906,50869
907,50390
908,50715
909,50430
910,50206
911,50820
912,50570
913,50782
914,50494
915,50450
916,50301
917,50869
918,51067
919,50545
920,50503
921,50080
922,50188
923,50989
924,50428
925,50387
926,50606
927,50663
928,51141
929,50678
930,50604
931,50684
932,50675
933,50621
934,50705
935,50284
936,50742
937,50901
938,50932
939,50776
940,50445
941,50958
942,50915
943,50929
944,50586
945,50637
946,50585
947,50768
948,50639
949,50643
950,50569
951,50710
952,50724
953,50871
954,51024
955,50659
956,50986
957,50835
958,50659
959,50640
960,50534
961,50684
962,50916
963,50996
964,50891
965,50360
966,51233
967,50953
968,51109
969,50887
970,50774
971,51041
972,50990
973,51334
974,50933
975,50979
976,51196
977,50819
978,51169
979,50978
980,50475
981,50988
982,50892
983,50735
984,50932
985,50648
986,50926
987,51057
988,51191
989,50783
990,50862
991,51041
992,51316
993,51049
994,51153
995,50761
996,50836
997,51329
998,51381
999,51139
1000,50876
1001,51071
1002,51153
1003,50960
1004,50990
1005,50946
1006,51034
1007,51252
1008,51706
1009,51152
1010,50923
1011,51090
1012,51101
1013,51697
1014,51496
1015,51004
1016,51356
1017,51282
1018,51249
1019,50950
1020,50581
1021,51132
1022,51368
1023,51113
1024,51042
1025,51000
1026,51458
1027,51280
1028,51737
1029,51514
1030,51092
1031,51410
1032,51072
1033,51719
1034,51280
1035,51236
1036,50973
1037,51192
1038,51718
1039,51164
1040,50885
1041,51548
1042,51257
1043,51662
1044,51190
1045,51292
1046,51459
1047,51748
1048,51831
1049,51315
1050,51489
1051,51070
1052,51309
1053,51505
1054,51415
1055,51425
1056,51494
1057,51625
1058,51375
1059,51261
1060,51295
1061,51578
1062,51622
1063,51751
1064,51416
1065,51654
1066,51310
1067,51738
1068,51519
1069,51787
1070,51230
1071,51592
1072,51700
1073,51805
1074,51654
1075,51470
1076,51707
1077,51541
1078,51572
1079,51513
1080,51282
1081,51446
1082,51953
1083,51639
1084,51969
1085,51385
1086,51823
1087,51359
1088,52033
1089,51772
1090,51504
1091,51744
1092,51876
1093,52176
1094,52037
1095,51408
1096,51693
1097,51667
1098,51973
1099,52037
1100,51661
1101,51672
1102,51781
1103,52137
1104,51760
1105,51330
1106,51671
1107,51852
1108,52140
1109,52046
1110,51516
1111,51790
1112,51839
1113,51946
1114,51917
1115,51456
1116,51842
1117,51549
1118,52276
1119,51815
1120,51855
1121,51684
1122,52037
1123,52200
1124,51911
1125,52015
1126,51856
1127,51937
1128,51988
1129,51936
1130,51817
1131,51907
1132,52234
1133,52195
1134,52340
1135,51583
1136,51754
1137,51972
1138,51687
1139,52098
1140,51664
1141,51953
1142,52360
1143,52152
1144,52386
1145,51826
1146,51868
1147,52020
1148,52470
1149,52244
1150,51594
1151,52159
1152,52119
1153,52441
1154,51953
1155,51849
1156,51960
1157,52126
1158,52352
1159,52434
1160,52132
1161,51877
1162,52065
1163,52574
1164,52068
1165,52248
1166,52043
1167,52321
1168,52345
1169,52197
1170,51972
1171,52124
1172,52426
1173,52097
1174,52094
1175,51765
1176,52251
1177,52484
1178,52610
1179,52120
1180,52270
1181,52141
1182,52402
1183,52713
1184,52335
1185,52127
1186,52604
1187,52255
1188,52424
1189,52639
1190,52006
1191,52320
1192,52494
1193,52510
1194,52351
1195,52029
1196,52052
1197,52277
1198,52565
1199,52424
1200,52136
1201,52342
1202,52478
1203,52660
1204,52433
1205,52023
1206,52562
1207,52148
1208,52550
1209,52571
1210,52225
1211,52631
1212,52521
1213,52629
1214,52781
1215,52517
1216,52251
1217,52404
1218,52545
1219,52748
1220,52123
1221,52816
1222,52592
1223,52906
1224,52620
1225,52365
1226,52580
1227,52411
1228,52916
1229,52491
1230,52543
1231,52475
1232,52812
1233,52540
1234,52373
1235,52153
1236,52761
1237,52714
1238,52879
1239,52550
1240,52176
1241,52364
1242,52876
1243,52895
1244,52795
1245,52445
1246,52694
1247,52830
1248,52964
1249,52727
1250,52737
1251,52671
1252,52670
1253,52833
1254,52713
1255,52898
1256,52489
1257,52945
1258,52808
1259,52918
1260,52625
1261,52893
1262,53055
1263,52713
1264,52995
1265,52637
1266,52761
1267,52709
1268,52860
1269,52722
1270,52734
1271,52924
1272,52694
1273,52751
1274,52865
1275,52629
1276,52958
1277,52848
1278,53049
1279,53184
1280,52645
1281,53063
1282,52983
1283,52998
1284,52829
1285,52650
1286,52479
1287,52926
1288,53344
1289,52957
1290,52680
1291,53023
1292,52796
1293,53223
1294,52811
1295,52841
1296,53241
1297,53207
1298,53272
1299,53196
1300,52772
1301,52925
1302,53012
1303,53097
1304,53130
1305,52868
1306,53042
1307,53151
1308,52865
1309,53115
1310,52863
1311,53034
1312,53070
1313,53402
1314,53136
1315,53093
1316,53035
1317,53359
1318,53081
1319,53348
1320,52967
1321,53153
1322,53341
1323,53630
1324,53365
1325,52598
1326,53343
1327,53259
1328,53527
1329,53338
1330,52808
1331,53086
1332,53331
1333,53183
1334,53421
1335,52991
1336,53098
1337,53444
1338,53821
1339,53490
1340,53049
1341,53336
1342,53145
1343,53251
1344,53158
1345,53076
1346,53161
1347,53497
1348,53558
1349,53132
1350,53007
1351,53091
1352,53066
1353,53805
1354,53387
1355,53084
1356,53470
1357,53296
1358,53556
1359,53412
1360,53357
1361,53171
1362,53278
1363,53652
1364,53518
1365,53311
1366,53453
1367,53665
1368,53546
1369,53473
1370,52839
1371,53403
1372,53253
1373,53875
1374,53381
1375,53176
1376,53370
1377,53542
1378,53667
1379,53537
1380,53048
1381,53280
1382,53790
1383,53593
1384,53908
1385,53121
1386,53646
1387,53642
1388,53857
1389,53304
1390,53119
1391,53374
1392,53777
1393,53586
1394,53631
1395,53518
1396,53689
1397,53414
1398,53641
1399,53624
1400,53625
1401,53556
1402,53584
1403,54005
1404,53738
1405,53486
1406,53551
1407,53581
1408,53835
1409,53467
1410,53471
1411,53621
1412,53891
1413,53687
1414,53623
1415,53287
1416,53835
1417,53775
1418,54087
1419,53745
1420,53565
1421,53945
1422,54181
1423,53838
1424,53650
1425,53827
1426,53477
1427,53873
1428,53758
1429,53707
1430,53504
1431,53636
1432,53838
1433,54183
1434,53948
1435,53831
1436,53729
1437,53601
1438,54143
1439,54041
1440,53800
1441,53953
1442,54086
1443,54095
1444,54091
1445,53767
1446,53869
1447,53897
1448,53837
1449,53646
1450,53852
1451,53892
1452,54158
1453,54236
1454,53845
1455,53784
1456,54016
1457,54057
1458,54112
1459,54354
1460,53831
1461,54259
1462,54148
1463,54296
1464,53937
1465,53754
1466,54036
1467,54262
1468,53838
1469,54311
1470,53797
1471,54045
1472,54092
1473,54196
1474,53875
1475,53847
1476,53990
1477,53921
1478,54455
1479,54053
1480,53858
1481,54212
1482,54473
1483,54264
1484,54154
1485,54390
1486,54057
1487,53966
1488,54329
1489,54125
1490,53976
1491,53809
1492,54324
1493,54523
1494,54187
1495,54028
1496,53999
1497,54474
1498,54421
1499,54283
1500,54068
1501,54070
1502,54561
1503,54414
1504,53987
1505,53871
1506,54027
1507,54435
1508,54430
1509,54129
1510,54257
1511,54244
1512,54365
1513,54196
1514,54251
1515,54139
1516,54316
1517,54654
1518,54278
1519,54544
1520,53851
1521,54343
1522,54280
1523,54921
1524,54278
1525,54006
1526,54123
1527,54637
1528,54293
1529,54518
1530,54111
1531,54183
1532,54377
1533,54794
1534,54385
1535,54026
1536,54582
1537,54489
1538,54838
1539,54516
1540,54450
1541,54568
1542,54533
1543,54541
1544,54277
1545,54215
1546,54282
1547,54278
1548,54516
1549,54366
1550,54182
1551,54571
1552,54314
1553,54756
1554,54392
1555,54497
1556,54769
1557,54590
1558,54871
1559,54706
1560,54477
1561,54550
1562,54737
1563,54646
1564,54540
1565,54295
1566,54506
1567,54699
1568,54572
1569,54394
1570,54344
1571,54482
1572,54611
1573,54818
1574,54800
1575,54367
1576,54836
1577,54680
1578,54885
1579,54858
1580,54618
1581,54769
1582,54815
1583,54903
1584,54359
1585,54329
1586,54513
1587,54832
1588,54861
1589,54692
1590,54515
1591,54884
1592,54822
1593,55231
1594,54721
1595,54685
1596,55059
1597,54774
1598,54853
1599,54583
1600,54777
1601,54921
1602,54657
1603,54779
1604,54937
1605,54481
1606,55117
1607,54944
1608,55119
1609,54757
1610,54774
1611,54885
1612,54748
1613,55117
1614,54691
1615,54540
1616,54870
1617,55322
1618,55086
1619,54982
1620,54826
1621,55016
1622,55095
1623,55219
1624,54766
1625,54820
1626,54708
1627,54989
1628,55174
1629,54866
1630,54727
1631,55080
1632,54872
1633,55270
1634,54975
1635,54599
1636,54643
1637,55131
1638,55537
1639,55204
1640,54763
1641,55183
1642,55079
1643,54950
1644,55143
1645,54708
1646,55044
1647,55330
1648,55359
1649,54907
1650,54851
1651,55282
1652,55095
1653,55160
1654,54909
1655,54747
1656,55238
1657,55196
1658,55329
1659,55033
1660,54897
1661,54952
1662,54884
1663,55103
1664,55323
1665,54755
1666,55114
1667,54997
1668,55528
1669,54990
1670,55015
1671,55304
1672,55073
1673,55690
1674,55092
1675,55122
1676,55019
1677,55288
1678,54928
1679,55385
1680,55085
1681,55304
1682,54957
1683,55439
1684,55290
1685,55072
1686,55112
1687,55434
1688,55560
1689,55189
1690,55141
1691,55295
1692,55352
1693,55144
1694,55241
1695,54783
1696,55265
1697,55201
1698,55310
1699,55732
1700,55275
1701,55207
1702,55356
1703,55440
1704,55523
1705,55099
1706,55375
1707,55568
1708,55912
1709,55620
1710,55203
1711,55690
1712,55242
1713,55177
1714,55459
1715,55018
1716,55648
1717,55258
1718,55732
1719,55190
1720,55112
1721,55083
1722,55349
1723,55372
1724,55757
1725,55189
1726,55508
1727,55485
1728,55584
1729,55581
1730,55346
1731,55318
1732,55342
1733,55602
1734,55293
1735,55492
1736,55398
1737,55723
1738,55828
1739,55533
1740,55300
1741,55477
1742,55261
1743,56294
1744,55330
1745,55497
1746,55481
1747,55572
1748,56063
1749,55526
1750,55763
1751,55543
1752,55660
