1,19474
2,19852
3,21402
4,24963
5,28355
6,31340
7,34102
8,35921
9,37816
10,38844
11,40308
12,41801
13,42997
14,43756
15,44607
16,45135
17,45696
18,46138
19,46612
20,47508
21,48476
22,48836
23,49507
24,49992
25,50260
26,50732
27,50613
28,50811
29,50924
30,50808
31,51257
32,51226
33,51182
34,51678
35,51546
36,51986
37,51673
38,51659
39,51662
40,51986
41,52131
42,51803
43,52029
44,52060
45,51982
46,52144
47,52162
48,52017
49,52017
50,52207
51,52254
52,52242
53,52210
54,52157
55,52293
56,52369
57,52407
58,52397
59,52244
60,52345
61,52506
62,52368
63,52287
64,52559
65,52420
66,52549
67,52545
68,52233
69,52675
70,52772
71,52661
72,52724
73,52646
74,52706
75,52756
76,52792
77,52957
78,52786
79,52796
80,52767
81,53079
82,52745
83,52853
84,52971
85,52922
86,53338
87,53028
88,53008
89,53191
90,53220
91,53274
92,53212
93,52858
94,53056
95,53043
96,53579
97,53329
98,53169
99,53215
100,53152
101,53184
102,53067
103,53233
104,53360
105,53367
106,53648
107,53395
108,53276
109,53147
110,53388
111,53573
112,53219
113,53386
114,53547
115,53464
116,53697
117,53460
118,53482
119,53412
120,53633
121,53579
122,53568
123,53573
124,53701
125,53560
126,53740
127,53647
128,53474
129,53770
130,53799
131,53823
132,53817
133,53545
134,53676
135,53821
136,53782
137,53980
138,53875
139,53883
140,54064
141,54002
142,53857
143,53524
144,53865
145,53614
146,54127
147,54025
148,53881
149,53954
150,54093
151,53868
152,53966
153,53965
154,54240
155,53943
156,54101
157,54014
158,54036
159,54032
160,54126
161,54067
162,53970
163,54069
164,54109
165,54102
166,54427
167,54288
168,54178
169,54155
170,54177
171,54525
172,54288
173,54128
174,54347
175,54443
176,54495
177,54264
178,54432
179,54227
180,54479
181,54484
182,54355
183,54362
184,54466
185,54273
186,54460
187,54488
188,54311
189,54535
190,54479
191,54574
192,54469
193,54365
194,54352
195,54418
196,54489
197,54456
198,54376
199,54563
200,54513
201,54781
202,54585
203,54621
204,54581
205,54654
206,54917
207,54736
208,54549
209,54529
210,55035
211,54766
212,54692
213,54526
214,54625
215,54754
216,54582
217,54801
218,54725
219,54790
220,54743
221,54582
222,54742
223,54984
224,54855
225,54949
226,54930
227,54938
228,54975
229,54716
230,54931
231,55256
232,55061
233,54824
234,55096
235,55058
236,55204
237,54955
238,54972
239,54875
240,55144
241,55336
242,55077
243,55051
244,55165
245,55087
246,55249
247,55251
248,55336
249,55248
250,55361
251,55181
252,55141
253,55027
254,55257
255,55401
256,55359
257,55271
258,55125
259,55299
260,55437
261,55382
262,55383
263,55401
264,55319
265,55333
266,55738
267,55551
268,55268
269,55314
270,55329
271,55648
272,55506
273,55394
274,55568
275,55517
276,55422
277,55632
278,55609
279,55564
280,55713
281,55282
282,55358
283,55611
284,55683
285,55374
286,55739
287,55772
288,55664
289,55672
290,55533
291,55991
292,55788
293,55694
294,55800
295,55858
296,56104
297,55740
298,55649
299,55744
300,55779
301,55989
302,55862
303,55554
304,56000
305,55768
306,55879
307,55728
308,55872
309,55934
310,55907
311,56113
312,56020
313,55665
314,55864
315,55957
316,55955
317,56175
318,55872
319,56056
320,55858
321,56094
322,55953
323,55951
324,56166
325,55841
326,56284
327,56075
328,55980
329,56050
330,56105
331,56314
332,56290
333,55803
334,56269
335,56308
336,56060
337,56320
338,55961
339,56098
340,56108
341,56366
342,56091
343,56352
344,56024
345,56204
346,56308
347,56420
348,56065
349,56120
350,56323
351,56447
352,56266
353,56183
354,56435
355,56355
356,56465
357,56252
358,56245
359,56122
360,56383
361,56550
362,56336
363,56203
364,56354
365,56329
366,56301
367,56126
368,56345
369,56375
370,56480
371,56745
372,56352
373,56368
374,56511
375,56471
376,56488
377,56543
378,56376
379,56336
380,56562
381,56605
382,56456
383,56419
384,56562
385,56604
386,56442
387,56361
388,56486
389,56545
390,56558
391,56541
392,56428
393,56457
394,56628
395,56580
396,56392
397,56461
398,56757
399,56495
400,56524
401,56711
402,56483
403,56639
404,56579
405,56659
406,56863
407,56452
408,56437
409,56620
410,56676
411,56937
412,56783
413,56504
414,56721
415,56781
416,56824
417,56590
418,56547
