1,54657
2,56493
3,56427
4,56609
5,56674
6,56712
7,56469
8,56278
9,56378
10,56744
11,56603
12,56796
13,56990
14,57093
15,56526
16,57232
17,56863
18,57073
19,57216
20,56911
21,57291
22,57205
23,56904
24,57562
25,57499
26,57543
27,57374
28,57563
29,57694
30,57731
31,57645
32,57141
33,57709
34,57595
35,57748
36,57866
37,57900
38,57878
39,58140
40,57739
41,58231
42,57796
43,58473
44,58159
45,58261
46,58201
47,58222
48,58196
49,57981
50,58331
51,58642
52,58099
53,58550
54,58573
55,58474
56,58796
57,58694
58,58109
59,58783
60,58700
61,58962
62,59053
63,58901
64,58995
65,58895
66,59093
67,59229
68,59140
69,59012
70,58796
71,59035
72,58937
73,59164
74,59615
75,59201
76,59013
77,59737
78,59358
79,59485
80,59743
81,59441
82,59722
83,59858
84,59727
85,59424
86,59781
87,59730
88,59799
89,59985
90,59780
91,59849
92,60154
93,60156
94,59752
95,60066
96,60158
97,60158
98,60155
99,59946
100,60157
101,60163
102,60158
103,60165
104,59789
105,60161
106,60166
107,60165
108,60163
109,60163
110,60163
111,60163
112,60168
113,60167
114,60166
115,60167
116,60168
117,60168
118,60168
119,60172
120,60171
121,60172
122,60170
123,60168
124,60174
125,60173
126,60170
127,60174
128,60170
129,60174
130,60174
131,60174
132,60177
133,60178
134,60176
135,60180
136,60179
137,60181
138,60179
139,60176
140,60178
141,60182
142,60179
143,60181
144,60182
145,60179
146,60187
147,60184
148,60186
149,60184
150,60183
151,60186
152,60185
153,60183
154,60189
155,60187
156,60189
157,60188
158,60188
159,60194
160,60192
161,60191
162,60191
163,60192
164,60193
165,60192
166,60192
167,60196
168,60192
169,60197
170,60198
171,60196
172,60194
173,60194
174,60199
175,60198
176,60197
177,60203
178,60198
179,60196
180,60203
181,60199
182,60198
183,60201
184,60205
185,60202
186,60200
187,60206
188,60203
189,60202
190,60205
191,60204
192,60205
193,60205
194,60206
195,60208
196,60206
197,60206
198,60209
199,60210
200,60209
201,60209
202,60207
203,60211
204,60211
205,60210
206,60210
207,60213
208,60212
209,60211
210,60215
211,60214
212,60216
213,60212
214,60215
215,60215
216,60214
217,60216
218,60213
219,60216
220,60217
221,60218
222,60217
223,60220
224,60217
225,60219
226,60216
227,60217
228,60220
229,60221
230,60219
231,60223
232,60219
233,60223
234,60223
235,60223
236,60223
237,60220
238,60225
239,60223
240,60224
241,60222
242,60223
243,60229
244,60225
245,60226
246,60227
247,60228
248,60226
249,60228
250,60229
251,60229
252,60228
253,60228
254,60233
255,60230
256,60231
257,60229
258,60229
259,60229
260,60229
261,60229
262,60231
263,60229
264,60233
265,60231
266,60233
267,60233
268,60230
269,60235
270,60232
271,60235
272,60235
273,60232
274,60237
275,60237
276,60236
277,60235
278,60234
279,60236
280,60238
281,60239
282,60239
283,60242
284,60239
285,60239
286,60239
287,60238
288,60240
289,60242
290,60242
291,60241
292,60242
293,60242
294,60242
295,60242
296,60243
297,60242
298,60244
299,60241
300,60243
301,60243
302,60244
303,60244
304,60244
305,60243
306,60248
307,60245
308,60247
309,60244
310,60247
311,60243
312,60247
313,60249
314,60247
315,60249
316,60251
317,60252
318,60251
319,60251
320,60248
321,60252
322,60251
323,60249
324,60252
325,60250
326,60252
327,60250
328,60253
329,60254
330,60249
331,60256
332,60255
333,60255
334,60256
335,60258
336,60255
337,60253
338,60256
339,60257
340,60255
341,60256
342,60256
343,60257
344,60255
345,60253
346,60259
347,60258
348,60258
349,60258
350,60258
351,60265
352,60261
353,60256
354,60256
355,60258
356,60260
357,60260
358,60261
359,60265
360,60261
361,60262
362,60262
363,60260
364,60262
365,60264
366,60265
367,60261
368,60262
369,60267
370,60264
371,60258
372,60262
373,60263
374,60265
375,60264
376,60262
377,60262
378,60264
379,60264
380,60267
381,60266
382,60266
383,60266
384,60266
385,60268
386,60264
387,60267
388,60267
389,60266
390,60267
391,60266
392,60270
393,60265
394,60267
395,60270
396,60268
397,60270
398,60270
399,60270
400,60268
401,60273
402,60270
403,60270
404,60271
405,60268
406,60268
407,60269
408,60270
409,60275
410,60272
411,60275
412,60272
413,60273
414,60271
415,60272
416,60273
417,60276
418,60274
419,60275
420,60272
421,60270
422,60274
423,60274
424,60277
425,60275
426,60276
427,60276
428,60277
429,60276
430,60273
431,60276
432,60277
