1,11514
2,11912
3,11886
4,11964
5,11932
6,11842
7,11800
8,11826
9,11659
10,11837
11,12069
12,11745
13,11911
14,11635
15,11876
16,11852
17,11778
18,12085
19,11917
20,11912
21,11865
22,11777
23,11967
24,12017
25,12045
26,12056
27,11812
28,12078
29,11938
30,12051
31,11969
32,11918
33,12134
34,12004
35,12078
36,12065
37,12062
38,11962
39,12222
40,12136
41,12194
42,11827
43,12040
44,12085
45,12068
46,12006
47,12142
48,12152
49,12099
50,12190
51,12161
52,11975
53,12096
54,12139
55,12128
56,12154
57,12230
58,12286
59,12245
60,12143
61,12356
62,12383
63,12208
64,12173
65,12296
66,12399
67,12406
68,12346
69,12283
70,12381
71,12209
72,12338
73,12410
74,12434
75,12238
76,12640
77,12290
78,12383
79,12148
80,12578
81,12501
82,12504
83,12323
84,12377
85,12400
86,12426
87,12473
88,12570
89,12628
90,12569
91,12483
92,12259
93,12532
94,12492
95,12229
96,12387
97,12525
98,12695
99,12430
100,12598
101,12507
102,12396
103,12673
104,12715
105,12441
106,12615
107,12488
108,12695
109,12635
110,12684
111,12649
112,12682
113,12550
114,12752
115,12687
116,12812
117,12772
118,12603
119,12707
120,12761
121,12593
122,12863
123,12810
124,12659
125,12784
126,12761
127,12867
128,12976
129,12561
130,12822
131,12466
132,12787
133,12820
134,13027
135,12857
136,12846
137,12922
138,12956
139,12762
140,12634
141,12815
142,12887
143,12784
144,12932
145,12614
146,12848
147,12919
148,12805
149,13009
150,12979
151,12858
152,12820
153,12940
154,12989
155,12957
156,13032
157,12953
158,12869
159,12835
160,13131
161,12914
162,12969
163,12815
164,13225
165,13049
166,12958
167,12768
168,12887
169,12969
170,13186
171,13120
172,12888
173,12967
174,12976
175,13047
176,12900
177,12888
178,13027
179,13329
180,13088
181,13106
182,13081
183,13006
184,13042
185,12937
186,13133
187,12999
188,13264
189,13286
190,13161
191,13249
192,13142
193,13071
194,13214
195,13257
196,13379
197,13139
198,13280
199,13338
200,13233
201,13316
202,13289
203,13169
204,13289
205,13270
206,13416
207,13293
208,13043
209,13251
210,13264
211,13315
212,13268
213,13330
214,13524
215,13480
216,13167
217,13240
218,13240
219,13317
220,13292
221,13434
222,13249
223,13175
224,13406
225,13411
226,13402
227,13471
228,13378
229,13484
230,13460
231,13270
232,13324
233,13452
234,13406
235,13417
236,13448
237,13842
238,13296
239,13431
240,13351
241,13302
242,13550
243,13330
244,13522
245,13463
246,13558
247,13692
248,13565
249,13478
250,13333
251,13788
252,13625
253,13477
254,13881
255,13644
256,13595
257,13481
258,13505
259,13506
260,13579
261,13633
262,13603
263,13561
264,13527
265,13535
266,13576
267,13324
268,13689
269,13738
270,13462
271,13507
272,13626
273,13713
274,13736
275,13594
276,13912
277,13486
278,13729
279,13811
280,13753
281,13529
282,13753
283,13555
284,13638
285,13717
286,13554
287,13540
288,13561
289,13588
290,13588
291,13729
292,13805
293,13700
294,13687
295,13750
296,13692
297,13802
298,13786
299,13639
300,13827
301,13889
302,13795
303,13827
304,13674
305,13839
306,14203
307,13796
308,13728
309,13949
310,13640
311,13825
312,13840
313,14039
314,13899
315,13765
316,13856
317,13889
318,14110
319,13817
320,13777
321,13819
322,13995
323,13949
324,14135
325,13908
326,13857
327,13980
328,14168
329,13898
330,13909
331,13830
332,13909
333,13904
334,13875
335,13990
336,13972
337,13951
338,13939
339,14060
340,13879
341,13835
342,14041
343,14096
344,13991
345,13869
346,14022
347,13946
348,14048
349,14037
350,13760
351,13840
352,14145
353,13984
354,14058
355,14113
356,13987
357,13966
358,14221
359,13922
360,13912
361,14118
362,14086
363,14144
364,13972
365,14129
366,14001
367,14174
368,14236
369,14052
370,14094
371,13950
372,14030
373,14198
374,14289
375,14139
376,14017
377,14000
378,14003
379,13983
380,14023
381,14216
382,14072
383,14118
384,14041
385,14222
386,14129
387,14131
388,14213
389,14104
390,14023
391,14271
392,14148
393,14185
394,14246
395,14263
396,14230
397,14130
398,14274
399,14280
400,14291
401,14295
402,14352
403,14105
404,14225
405,14279
406,14209
407,14299
408,14215
409,14300
410,14401
411,14247
412,14196
413,14200
414,14285
415,14194
416,14148
417,14192
418,14446
419,14275
420,14205
421,14237
422,14193
423,14163
424,14363
425,14157
426,14468
427,14412
428,14180
429,14443
430,14468
431,14406
432,14454
433,14244
434,14431
435,14319
436,14412
437,14539
438,14290
439,14487
440,14448
441,14334
442,14336
443,14252
444,14167
445,14272
446,14311
447,14133
448,14471
449,14133
450,14484
451,14353
452,14392
453,14209
454,14514
455,14343
456,14222
457,14558
458,14535
459,14421
460,14443
461,14719
462,14401
463,14402
